"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4562","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 09:38:10 GMT 2025","passed","Wed Jun 18 09:38:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add a new business unit with 'Add business unit' button","15763","testAddNewMerchants","suite name","Wed Jun 18 09:43:35 GMT 2025","passed","Wed Jun 18 09:43:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"'Reset' button clears selected filter values and resets them to default.","4112","testResetFilter","suite name","Wed Jun 18 09:45:52 GMT 2025","passed","Wed Jun 18 09:45:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check that Logo in header contains text 'NPGW' and image","127","testLogoContainsTextAndImage","suite name","Wed Jun 18 09:38:32 GMT 2025","passed","Wed Jun 18 09:38:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that user can see 'Card type' options","2151","testTheVisibilityOfTheCardTypeOptions","suite name","Wed Jun 18 09:42:10 GMT 2025","passed","Wed Jun 18 09:42:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1656","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 18 09:47:26 GMT 2025","passed","Wed Jun 18 09:47:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2852","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 18 09:38:53 GMT 2025","passed","Wed Jun 18 09:38:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Reset filter cleans all the filters applied","22932","testResetAllTheFilters","suite name","Wed Jun 18 09:43:55 GMT 2025","passed","Wed Jun 18 09:44:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Edit user under company admin","15121","testEditCompanyUser","suite name","Wed Jun 18 09:38:49 GMT 2025","passed","Wed Jun 18 09:39:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","2940","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 18 09:45:11 GMT 2025","passed","Wed Jun 18 09:45:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4548","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 09:37:59 GMT 2025","passed","Wed Jun 18 09:38:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify default filter state was applied once reset","9551","testResetAppliedFilter","suite name","Wed Jun 18 09:44:34 GMT 2025","passed","Wed Jun 18 09:44:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Create new company admin user under admin","4166","testCreateCompanyAdminUser","suite name","Wed Jun 18 09:36:51 GMT 2025","passed","Wed Jun 18 09:36:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'System administration page'","1704","testNavigateToSystemAdministrationPage","suite name","Wed Jun 18 09:39:33 GMT 2025","passed","Wed Jun 18 09:39:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that if company is selected all it's business units are presented in the list","25081","testCompaniesBusinessUnitsPresence","suite name","Wed Jun 18 09:43:14 GMT 2025","passed","Wed Jun 18 09:43:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2004","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 18 09:46:32 GMT 2025","passed","Wed Jun 18 09:46:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15443","testEditUser","suite name","Wed Jun 18 09:39:11 GMT 2025","passed","Wed Jun 18 09:39:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify the status is sent to the server","4722","testStatusRequestServer","suite name","Wed Jun 18 09:41:46 GMT 2025","passed","Wed Jun 18 09:41:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that 'Company name' field is prefilled and impossible to change","10568","testCompanyNameFieldDefaultState","suite name","Wed Jun 18 09:44:16 GMT 2025","passed","Wed Jun 18 09:44:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Filter acquirers by status.","2619","testFilterAcquirersByStatus","suite name","Wed Jun 18 09:45:27 GMT 2025","passed","Wed Jun 18 09:45:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify the request to server contains all the information from the filter","13510","testRequestToServer","suite name","Wed Jun 18 09:39:59 GMT 2025","passed","Wed Jun 18 09:40:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify 'Add business unit' button activation once some company is selected","8795","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed Jun 18 09:44:57 GMT 2025","passed","Wed Jun 18 09:45:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message 'From should be lesser than To' appears","3186","testErrorMessageByAmount","suite name","Wed Jun 18 09:39:33 GMT 2025","passed","Wed Jun 18 09:39:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Filter acquirers by status.","2657","testFilterAcquirersByStatus","suite name","Wed Jun 18 09:45:19 GMT 2025","passed","Wed Jun 18 09:45:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Check the Transaction details dialog is closed after clicking on 'Close' button","1","testCloseButton","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseButton"
"Check password policy validation error messages when changing password in user menu","14110","testChangePasswordValidationMessages","suite name","Wed Jun 18 09:37:24 GMT 2025","passed","Wed Jun 18 09:37:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit Amount","0","testEditAmount","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that company cannot be deleted if there are associated business units","5875","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Jun 18 09:40:33 GMT 2025","passed","Wed Jun 18 09:40:39 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Check password policy validation error messages when changing password in user menu","13445","testChangePasswordValidationMessages","suite name","Wed Jun 18 09:37:01 GMT 2025","passed","Wed Jun 18 09:37:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Deactivate and activate user under company admin","18342","testDeactivateAndActivateCompanyUser","suite name","Wed Jun 18 09:40:02 GMT 2025","passed","Wed Jun 18 09:40:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Deactivate user by 'Change user activity button' and verify status change","17247","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jun 18 09:38:01 GMT 2025","passed","Wed Jun 18 09:38:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"The visibility of elements in the 'Acquirers List' control panel","1654","testVisibilityAcquirersListControlTab","suite name","Wed Jun 18 09:47:19 GMT 2025","passed","Wed Jun 18 09:47:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5017","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 18 09:42:59 GMT 2025","passed","Wed Jun 18 09:43:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"'Create' button is disabled when required fields are not filled.","2595","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed Jun 18 09:37:11 GMT 2025","passed","Wed Jun 18 09:37:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Reset' button clears selected filter values and resets them to default.","3917","testResetFilter","suite name","Wed Jun 18 09:45:42 GMT 2025","passed","Wed Jun 18 09:45:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify system admin can be deleted","0","testDeleteSystemAdmin","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Check if the user can change the password through the profile settings in the user menu","10098","testChangePassword","suite name","Wed Jun 18 09:39:28 GMT 2025","passed","Wed Jun 18 09:39:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that click on Logo return user to the dashboard page from other pages","689","testClickLogoReturnToDashboardPage","suite name","Wed Jun 18 09:37:44 GMT 2025","passed","Wed Jun 18 09:37:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1983","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 09:44:08 GMT 2025","passed","Wed Jun 18 09:44:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","3482","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 18 09:37:38 GMT 2025","passed","Wed Jun 18 09:37:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filter transactions by business unit","3662","testFilterTransactionsByBusinessUnit","suite name","Wed Jun 18 09:42:36 GMT 2025","passed","Wed Jun 18 09:42:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check if the user can change the password through the profile settings in the user menu","10243","testChangePassword","suite name","Wed Jun 18 09:39:11 GMT 2025","passed","Wed Jun 18 09:39:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Card type displays only matching entries in the table.","2419","testFilterByCardType","suite name","Wed Jun 18 09:42:20 GMT 2025","passed","Wed Jun 18 09:42:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that users can be sorted in reverse alphabetical order","4654","testCheckSortingListOfUsersReverse","suite name","Wed Jun 18 09:39:51 GMT 2025","passed","Wed Jun 18 09:39:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the color theme matching with the default browser theme","40","testDefaultThemeMatching","suite name","Wed Jun 18 09:38:00 GMT 2025","passed","Wed Jun 18 09:38:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2855","testResetStatus","suite name","Wed Jun 18 09:41:10 GMT 2025","passed","Wed Jun 18 09:41:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The company info block can be hidden and shown via settings.","5561","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Jun 18 09:40:46 GMT 2025","passed","Wed Jun 18 09:40:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Unauthenticated users are automatically redirected to the 'Login page'","2950","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 09:44:16 GMT 2025","passed","Wed Jun 18 09:44:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Download files: PDF, Excel, CSV","4820","testDownloadFiles","suite name","Wed Jun 18 09:39:11 GMT 2025","passed","Wed Jun 18 09:39:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Download files: PDF, Excel, CSV","3434","testDownloadFiles","suite name","Wed Jun 18 09:39:24 GMT 2025","passed","Wed Jun 18 09:39:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2873","testResetStatus","suite name","Wed Jun 18 09:40:50 GMT 2025","passed","Wed Jun 18 09:40:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify full lists of column headers in table and visible columns from Settings","4922","testCheckUncheckAllVisibleColumns","suite name","Wed Jun 18 09:41:42 GMT 2025","passed","Wed Jun 18 09:41:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Log out via button in the user menu","2674","testLogOutViaButtonInUserMenu","suite name","Wed Jun 18 09:38:22 GMT 2025","passed","Wed Jun 18 09:38:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","779","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jun 18 09:42:01 GMT 2025","passed","Wed Jun 18 09:42:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Error message when trying to create a company with invalid length and special characters.","2741","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 18 09:37:29 GMT 2025","passed","Wed Jun 18 09:37:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Displaying the default number of rows on the RowsPerPage selector","0","testCountSelectorRows","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error is displayed when trying to create a company with an already existing name","3604","testAddCompanyWithSameName","suite name","Wed Jun 18 09:37:02 GMT 2025","passed","Wed Jun 18 09:37:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Reset Amount Values","0","testResetAmountValues","suite name","Wed Jun 18 09:36:25 GMT 2025","unknown","Wed Jun 18 09:36:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
