"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2031","testPasswordLengthRestrictionsOnChange","suite name","Sun Aug 17 12:31:44 GMT 2025","passed","Sun Aug 17 12:31:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2561","testResetStatus","suite name","Sun Aug 17 12:34:18 GMT 2025","passed","Sun Aug 17 12:34:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check possibility to select an appropriate acquirer to merchant","9693","testSelectAcquirer","suite name","Sun Aug 17 12:26:09 GMT 2025","passed","Sun Aug 17 12:26:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Aug 17 12:16:27 GMT 2025","unknown","Sun Aug 17 12:16:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Create and deactivate company analyst as super admin","29134","testCreateCompanyAnalystAndDeactivate","suite name","Sun Aug 17 12:28:47 GMT 2025","passed","Sun Aug 17 12:29:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Edit Amount","10313","testEditAmountAsUser","suite name","Sun Aug 17 12:27:35 GMT 2025","passed","Sun Aug 17 12:27:45 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2038","testResetCurrencyAsUser","suite name","Sun Aug 17 12:28:57 GMT 2025","passed","Sun Aug 17 12:28:59 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Create button is disabled if nothing is selected","4593","testCreateButtonIsDisabledByDefault","suite name","Sun Aug 17 12:16:41 GMT 2025","passed","Sun Aug 17 12:16:46 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Edit company analyst as company admin","10392","testEditCompanyUserAsAdmin","suite name","Sun Aug 17 12:34:21 GMT 2025","passed","Sun Aug 17 12:34:31 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"Edit company info and save","13098","testEditCompanyInfoAndSave","suite name","Sun Aug 17 12:19:59 GMT 2025","passed","Sun Aug 17 12:20:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Unauthenticated users are automatically redirected to the 'Login page'","1018","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sun Aug 17 12:27:14 GMT 2025","passed","Sun Aug 17 12:27:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Filtering transactions by Currency","6972","testFilterTransactionsByCurrency","suite name","Sun Aug 17 12:21:09 GMT 2025","passed","Sun Aug 17 12:21:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14232","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Sun Aug 17 12:35:21 GMT 2025","passed","Sun Aug 17 12:35:35 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify that business unit can be deleted","6290","testDeleteBusinessUnit","suite name","Sun Aug 17 12:19:48 GMT 2025","passed","Sun Aug 17 12:19:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Check password policy validation error messages when changing password in user menu","15974","testChangePasswordValidationMessages","suite name","Sun Aug 17 12:30:46 GMT 2025","passed","Sun Aug 17 12:31:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","895","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Sun Aug 17 12:30:10 GMT 2025","passed","Sun Aug 17 12:30:11 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","9060","testResetAmountAsUser","suite name","Sun Aug 17 12:28:03 GMT 2025","passed","Sun Aug 17 12:28:12 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"Verify that the Super admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun Aug 17 12:16:27 GMT 2025","unknown","Sun Aug 17 12:16:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","13241","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sun Aug 17 12:23:26 GMT 2025","passed","Sun Aug 17 12:23:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Check password policy validation error messages when changing password in user menu","15049","testChangePasswordValidationMessages","suite name","Sun Aug 17 12:30:20 GMT 2025","passed","Sun Aug 17 12:30:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify company analyst can be deleted by company admin","6958","testDeleteCompanyAnalystAsAdmin","suite name","Sun Aug 17 12:35:51 GMT 2025","passed","Sun Aug 17 12:35:58 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"User navigate to 'Dashboard page' after login","54","testNavigateToDashboardAfterLoginAsTestUser","suite name","Sun Aug 17 12:32:58 GMT 2025","passed","Sun Aug 17 12:32:58 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Verify that merchant acquirer can be activated and deactivated by Super","19810","testActivateDeactivateMerchantAcquirer","suite name","Sun Aug 17 12:22:28 GMT 2025","passed","Sun Aug 17 12:22:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Check that after click on transactions in column NPGW reference user see transaction details","6809","testCheckTransactionDetails","suite name","Sun Aug 17 12:21:02 GMT 2025","passed","Sun Aug 17 12:21:09 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Editing a business unit updates its name while preserving the same ID","7058","testEditBusinessUnit","suite name","Sun Aug 17 12:19:28 GMT 2025","passed","Sun Aug 17 12:19:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditBusinessUnit"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8697","testRetainStatusWhenReSelectingSameOption","suite name","Sun Aug 17 12:27:52 GMT 2025","passed","Sun Aug 17 12:28:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Create new company admin user under admin","5328","testCreateCompanyAdminUserAsAdmin","suite name","Sun Aug 17 12:33:06 GMT 2025","passed","Sun Aug 17 12:33:11 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCreateCompanyAdminUserAsAdmin"
"The company info block can be hidden and shown via settings.","3513","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Sun Aug 17 12:18:59 GMT 2025","passed","Sun Aug 17 12:19:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"The visibility of elements in the filter","2755","testVisibilityAcquirersListControlTab","suite name","Sun Aug 17 12:29:17 GMT 2025","passed","Sun Aug 17 12:29:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify Acquirers table contains correct column headers","1968","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Aug 17 12:26:59 GMT 2025","passed","Sun Aug 17 12:27:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error message when trying to create a company with invalid length and special characters.","2968","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Aug 17 12:17:39 GMT 2025","passed","Sun Aug 17 12:17:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Aug 17 12:16:27 GMT 2025","unknown","Sun Aug 17 12:16:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1035","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sun Aug 17 12:27:13 GMT 2025","passed","Sun Aug 17 12:27:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Check if the user can change the password through the profile settings in the user menu","7080","testChangePassword","suite name","Sun Aug 17 12:32:18 GMT 2025","passed","Sun Aug 17 12:32:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Correct merchant ID is sent to the server","1609","testCheckMerchantIdAsTestAdmin","suite name","Sun Aug 17 12:26:20 GMT 2025","passed","Sun Aug 17 12:26:22 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testCheckMerchantIdAsTestAdmin"
"'Reset' button clears selected filter values and resets them to default.","5112","testResetFilter","suite name","Sun Aug 17 12:27:33 GMT 2025","passed","Sun Aug 17 12:27:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","9209","testResetAmountAsAdmin","suite name","Sun Aug 17 12:34:34 GMT 2025","passed","Sun Aug 17 12:34:43 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"The visibility of the acquirers table header and table contents","3329","testVisibilityHeaderAndAcquirersList","suite name","Sun Aug 17 12:29:24 GMT 2025","passed","Sun Aug 17 12:29:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Sun Aug 17 12:16:27 GMT 2025","unknown","Sun Aug 17 12:16:27 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","36851","testBusinessUnitControlTableEntriesSorting","suite name","Sun Aug 17 12:25:01 GMT 2025","passed","Sun Aug 17 12:25:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2623","testResetStatusAsAdmin","suite name","Sun Aug 17 12:35:51 GMT 2025","passed","Sun Aug 17 12:35:54 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","5967","testTransactionSummaryMockAsTestAdmin","suite name","Sun Aug 17 12:26:52 GMT 2025","passed","Sun Aug 17 12:26:58 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryMockAsTestAdmin"
"Change company analyst role to company admin and change it's status as company admin","11020","testEditUserAsAdmin","suite name","Sun Aug 17 12:34:35 GMT 2025","passed","Sun Aug 17 12:34:46 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","29714","testSortEntries","suite name","Sun Aug 17 12:26:22 GMT 2025","passed","Sun Aug 17 12:26:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify that the color theme matching with the default browser theme","57","testDefaultThemeMatching","suite name","Sun Aug 17 12:31:17 GMT 2025","passed","Sun Aug 17 12:31:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Add new company admin as company admin","4964","testAddCompanyAdminAsAdmin","suite name","Sun Aug 17 12:32:19 GMT 2025","passed","Sun Aug 17 12:32:24 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1664","testResetStatusAsAdmin","suite name","Sun Aug 17 12:36:20 GMT 2025","passed","Sun Aug 17 12:36:22 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Reset Amount Values","9337","testResetAmountValuesAsUser","suite name","Sun Aug 17 12:28:19 GMT 2025","passed","Sun Aug 17 12:28:28 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Correct transaction summary mock data is displayed on Dashboard page","7417","testTransactionSummaryMockAsTestUser","suite name","Sun Aug 17 12:33:20 GMT 2025","passed","Sun Aug 17 12:33:28 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Reset Amount Values","9147","testResetAmountValuesAsAdmin","suite name","Sun Aug 17 12:34:50 GMT 2025","passed","Sun Aug 17 12:34:59 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountValuesAsAdmin"
"Generate API secret token as company admin","4970","testGenerateTokenAsTestAdmin","suite name","Sun Aug 17 12:18:38 GMT 2025","passed","Sun Aug 17 12:18:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","36756","testSpecialSymbolsInControlNameNotAllowed","suite name","Sun Aug 17 12:19:42 GMT 2025","passed","Sun Aug 17 12:20:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Verify company admin can be deleted by another company admin","7500","testDeleteCompanyAdminAsAdmin","suite name","Sun Aug 17 12:35:39 GMT 2025","passed","Sun Aug 17 12:35:47 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAdminAsAdmin"
"Verify the request to server contains all the information from the filter","13350","testRequestToServer","suite name","Sun Aug 17 12:31:52 GMT 2025","passed","Sun Aug 17 12:32:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","9777","testTransactionSearchByNpgwReference","suite name","Sun Aug 17 12:34:51 GMT 2025","passed","Sun Aug 17 12:35:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1926","testResetStatus","suite name","Sun Aug 17 12:34:13 GMT 2025","passed","Sun Aug 17 12:34:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sun Aug 17 12:16:27 GMT 2025","unknown","Sun Aug 17 12:16:27 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","14430","testCancelEditingFraudControl","suite name","Sun Aug 17 12:21:06 GMT 2025","passed","Sun Aug 17 12:21:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"'Reset filter' clears selected options to default","4954","testResetFilter","suite name","Sun Aug 17 12:25:32 GMT 2025","passed","Sun Aug 17 12:25:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Aug 17 12:16:27 GMT 2025","unknown","Sun Aug 17 12:16:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify Acquirer can be activated and deactivated from the table","13967","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Aug 17 12:26:29 GMT 2025","passed","Sun Aug 17 12:26:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
