"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","5724","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:39:38 GMT 2025","passed","Tue Apr 08 06:39:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6128","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 08 06:38:49 GMT 2025","passed","Tue Apr 08 06:38:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","5748","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:42:42 GMT 2025","passed","Tue Apr 08 06:42:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","6381","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 08 06:37:53 GMT 2025","passed","Tue Apr 08 06:37:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","6657","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:39:49 GMT 2025","passed","Tue Apr 08 06:39:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company creation with Latin symbols","8724","testAddCompanyWithAllFilledFields","Surefire suite","Tue Apr 08 06:37:29 GMT 2025","passed","Tue Apr 08 06:37:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"'Create' button is disabled when required fields are not filled.","4658","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 08 06:37:43 GMT 2025","passed","Tue Apr 08 06:37:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2440","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue Apr 08 06:36:34 GMT 2025","passed","Tue Apr 08 06:36:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3448","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 08 06:34:49 GMT 2025","passed","Tue Apr 08 06:34:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5811","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 08 06:38:38 GMT 2025","passed","Tue Apr 08 06:38:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Added company appears in the 'Select company' dropdown list","6930","testVerifyCompanyPresenceInDropdown","Surefire suite","Tue Apr 08 06:38:26 GMT 2025","passed","Tue Apr 08 06:38:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Error is displayed when trying to create a company with special characters in the name.","6745","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:40:37 GMT 2025","passed","Tue Apr 08 06:40:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","5696","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:42:31 GMT 2025","passed","Tue Apr 08 06:42:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","2276","testCountSelectorRows","Surefire suite","Tue Apr 08 06:36:11 GMT 2025","passed","Tue Apr 08 06:36:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","2635","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 08 06:35:45 GMT 2025","passed","Tue Apr 08 06:35:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","5394","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:41:25 GMT 2025","passed","Tue Apr 08 06:41:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying options when clicking on Selector Rows","2870","testCountOptionsSelectorRows","Surefire suite","Tue Apr 08 06:36:03 GMT 2025","passed","Tue Apr 08 06:36:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","6477","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:42:54 GMT 2025","passed","Tue Apr 08 06:43:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6036","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:41:14 GMT 2025","passed","Tue Apr 08 06:41:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","2642","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 08 06:35:41 GMT 2025","passed","Tue Apr 08 06:35:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","6640","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:40:25 GMT 2025","passed","Tue Apr 08 06:40:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6714","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:40:12 GMT 2025","passed","Tue Apr 08 06:40:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","5474","testVisibilityHeaderAndAcquirersList","Surefire suite","Tue Apr 08 06:37:02 GMT 2025","passed","Tue Apr 08 06:37:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User email is remembered after first successful login with checked 'Remember me'","30743","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 08 06:34:58 GMT 2025","broken","Tue Apr 08 06:35:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Company can be added by filling out required fields","8517","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 08 06:37:14 GMT 2025","passed","Tue Apr 08 06:37:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that the 'Add Company' window displays the correct title in the header.","4535","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 08 06:43:05 GMT 2025","passed","Tue Apr 08 06:43:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'Dashboard page' after login","13","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 08 06:34:27 GMT 2025","passed","Tue Apr 08 06:34:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","2629","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 08 06:35:49 GMT 2025","passed","Tue Apr 08 06:35:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5033","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 08 06:35:34 GMT 2025","passed","Tue Apr 08 06:35:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2052","testNavigateToReportsPage","Surefire suite","Tue Apr 08 06:34:41 GMT 2025","passed","Tue Apr 08 06:34:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5342","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 08 06:39:00 GMT 2025","passed","Tue Apr 08 06:39:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifying that we can switch the page when we click next button","2790","testPaginationNextButton","Surefire suite","Tue Apr 08 06:36:26 GMT 2025","passed","Tue Apr 08 06:36:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error is displayed when trying to create a company with special characters in the name.","7142","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:40:49 GMT 2025","passed","Tue Apr 08 06:40:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company creation with Cyrillic symbols","9790","testAddCompanyWithCyrillicSymbols","Surefire suite","Tue Apr 08 06:39:22 GMT 2025","passed","Tue Apr 08 06:39:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Login page' after logout","1591","testNavigateToLoginPageAfterLogout","Surefire suite","Tue Apr 08 06:34:33 GMT 2025","passed","Tue Apr 08 06:34:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Verify that the placeholder text for each field is correct.","5750","testVerifyPlaceholders","Surefire suite","Tue Apr 08 06:39:11 GMT 2025","passed","Tue Apr 08 06:39:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error is displayed when trying to create a company with special characters in the name.","5578","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:42:20 GMT 2025","passed","Tue Apr 08 06:42:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6939","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 06:41:01 GMT 2025","passed","Tue Apr 08 06:41:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the currency filter on the screen when selecting EUR.","1","testFilterByCurrency","Surefire suite","Tue Apr 08 06:34:06 GMT 2025","unknown","Tue Apr 08 06:34:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","2476","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 08 06:35:54 GMT 2025","passed","Tue Apr 08 06:35:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4307","testSelectAcquirerDropdownFunctionality","Surefire suite","Tue Apr 08 06:36:43 GMT 2025","passed","Tue Apr 08 06:36:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
