"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Card type displays only matching entries in the table.","2905","testFilterByCardType","suite name","Wed Jun 04 14:35:01 GMT 2025","passed","Wed Jun 04 14:35:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"The 'Currency' dropdown toggles and contains options","1802","testOpenCurrencyDropdown","suite name","Wed Jun 04 14:31:05 GMT 2025","passed","Wed Jun 04 14:31:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7426","testVerifyAcquirerStatus","suite name","Wed Jun 04 14:33:46 GMT 2025","passed","Wed Jun 04 14:33:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2912","testResetMultiStatus","suite name","Wed Jun 04 14:38:13 GMT 2025","passed","Wed Jun 04 14:38:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2856","testResetStatus","suite name","Wed Jun 04 14:38:44 GMT 2025","passed","Wed Jun 04 14:38:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","6521","testFilterTransactionsByCurrency","suite name","Wed Jun 04 14:35:43 GMT 2025","passed","Wed Jun 04 14:35:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4399","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed Jun 04 14:35:22 GMT 2025","passed","Wed Jun 04 14:35:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that users can be sorted alphabetically","2368","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 04 14:29:26 GMT 2025","passed","Wed Jun 04 14:29:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error message when trying to create a company with invalid length and special characters.","2169","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 04 14:34:29 GMT 2025","passed","Wed Jun 04 14:34:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2674","testResetMultiStatus","suite name","Wed Jun 04 14:38:05 GMT 2025","passed","Wed Jun 04 14:38:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Error message is displayed when start date is after end date.","1199","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 14:34:53 GMT 2025","passed","Wed Jun 04 14:34:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","1728","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 14:29:15 GMT 2025","passed","Wed Jun 04 14:29:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4210","testResetCurrency","suite name","Wed Jun 04 14:37:30 GMT 2025","passed","Wed Jun 04 14:37:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check password policy validation error messages when changing password in user menu","12928","testChangePasswordValidationMessages","suite name","Wed Jun 04 14:30:20 GMT 2025","passed","Wed Jun 04 14:30:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"All key chart elements are correctly displayed","1227","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Jun 04 14:33:33 GMT 2025","passed","Wed Jun 04 14:33:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify full lists of column headers in table and visible columns from Settings","4281","testCheckUncheckAllVisibleColumns","suite name","Wed Jun 04 14:32:45 GMT 2025","passed","Wed Jun 04 14:32:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","13735","testEditUser","suite name","Wed Jun 04 14:31:29 GMT 2025","passed","Wed Jun 04 14:31:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify validation messages when creating Acquirer with invalid input.","3494","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 14:36:26 GMT 2025","passed","Wed Jun 04 14:36:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Acquirer can be activated and deactivated from the table","6966","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 04 14:32:00 GMT 2025","passed","Wed Jun 04 14:32:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check/Uncheck Visible columns in the Settings and verify table column headers","15504","testCheckUncheckOneVisibleColumn","suite name","Wed Jun 04 14:32:54 GMT 2025","passed","Wed Jun 04 14:33:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Reset company analyst password under company admin","14552","testResetPasswordForCompanyAnalyst","suite name","Wed Jun 04 14:32:02 GMT 2025","passed","Wed Jun 04 14:32:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Filename' column header sorts entries in alphabetical and reverse order","991","testSortingByFilename","suite name","Wed Jun 04 14:35:12 GMT 2025","passed","Wed Jun 04 14:35:13 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Check the hiding of parameters by pressing the chevron in Card details section","3811","testCheckTheHidingOfParameters","suite name","Wed Jun 04 14:32:29 GMT 2025","passed","Wed Jun 04 14:32:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2745","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 14:34:51 GMT 2025","passed","Wed Jun 04 14:34:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Choose amount popup functionality","5788","testChooseAmountPopUp","suite name","Wed Jun 04 14:33:15 GMT 2025","passed","Wed Jun 04 14:33:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that a new business unit wasn't added once click 'Close' button","8727","testCloseButtonAndDiscardChanges","suite name","Wed Jun 04 14:29:25 GMT 2025","passed","Wed Jun 04 14:29:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Displaying selected currency","3679","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 04 14:35:17 GMT 2025","passed","Wed Jun 04 14:35:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2030","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 04 14:33:29 GMT 2025","passed","Wed Jun 04 14:33:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","1742","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 14:29:10 GMT 2025","passed","Wed Jun 04 14:29:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Download files: PDF, Excel, CVS","3247","testDownloadFiles","suite name","Wed Jun 04 14:34:11 GMT 2025","passed","Wed Jun 04 14:34:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2796","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed Jun 04 14:34:43 GMT 2025","passed","Wed Jun 04 14:34:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message when trying to create a company with invalid length and special characters.","2037","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 04 14:34:22 GMT 2025","passed","Wed Jun 04 14:34:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","2959","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 14:36:18 GMT 2025","passed","Wed Jun 04 14:36:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add users with roles [SUPER, ADMIN, USER] as super admin","2","testAddUser","suite name","Wed Jun 04 14:28:34 GMT 2025","unknown","Wed Jun 04 14:28:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Filtering transactions by Amount","4750","testFilterTransactionsByAmount","suite name","Wed Jun 04 14:35:34 GMT 2025","passed","Wed Jun 04 14:35:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3725","testResetCurrency","suite name","Wed Jun 04 14:37:39 GMT 2025","passed","Wed Jun 04 14:37:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5582","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jun 04 14:39:55 GMT 2025","passed","Wed Jun 04 14:40:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2069","testNavigateToTransactionsPage","suite name","Wed Jun 04 14:36:23 GMT 2025","passed","Wed Jun 04 14:36:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"'Reset filter' clears selected options to default","2933","testResetFilter","suite name","Wed Jun 04 14:35:05 GMT 2025","passed","Wed Jun 04 14:35:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2258","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed Jun 04 14:40:25 GMT 2025","passed","Wed Jun 04 14:40:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Check that click on Logo return user to the dashboard page from other pages","2182","testClickLogoReturnToDashboardPage","suite name","Wed Jun 04 14:30:38 GMT 2025","passed","Wed Jun 04 14:30:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"User email is remembered after first successful login with checked 'Remember me'","6771","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 04 14:28:52 GMT 2025","passed","Wed Jun 04 14:28:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying selected currency","3735","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 04 14:35:26 GMT 2025","passed","Wed Jun 04 14:35:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check if the user can change the password through the profile settings in the user menu","6350","testChangePassword","suite name","Wed Jun 04 14:31:44 GMT 2025","passed","Wed Jun 04 14:31:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that users can be sorted in reverse alphabetical order","3073","testCheckSortingListOfUsersReverse","suite name","Wed Jun 04 14:29:33 GMT 2025","passed","Wed Jun 04 14:29:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6042","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Jun 04 14:33:18 GMT 2025","passed","Wed Jun 04 14:33:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify validation messages when creating Acquirer with invalid input.","3650","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 14:36:02 GMT 2025","passed","Wed Jun 04 14:36:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Currency","4709","testFilterTransactionsByCurrency","suite name","Wed Jun 04 14:36:05 GMT 2025","passed","Wed Jun 04 14:36:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","1200","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 14:33:07 GMT 2025","passed","Wed Jun 04 14:33:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that user can see Payment Method Options","2159","testTheVisibilityOfTheCardTypeOptions","suite name","Wed Jun 04 14:40:18 GMT 2025","passed","Wed Jun 04 14:40:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Filtering transactions by date range","3859","testFilteringTransactionsByDataRange","suite name","Wed Jun 04 14:36:14 GMT 2025","passed","Wed Jun 04 14:36:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilteringTransactionsByDataRange"
"Verify validation messages when creating Acquirer with invalid input.","2919","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 14:36:10 GMT 2025","passed","Wed Jun 04 14:36:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6500","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 04 14:33:00 GMT 2025","passed","Wed Jun 04 14:33:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","11","testNavigateToDashboardAfterLogin","suite name","Wed Jun 04 14:33:14 GMT 2025","passed","Wed Jun 04 14:33:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is displayed when start date is after end date.","2992","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 14:34:46 GMT 2025","passed","Wed Jun 04 14:34:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3169","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 14:35:00 GMT 2025","passed","Wed Jun 04 14:35:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1701","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 14:29:12 GMT 2025","passed","Wed Jun 04 14:29:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5535","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jun 04 14:32:12 GMT 2025","passed","Wed Jun 04 14:32:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that the placeholder text for each field is correct.","1827","testVerifyPlaceholders","suite name","Wed Jun 04 14:35:15 GMT 2025","passed","Wed Jun 04 14:35:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify Minimum and Maximum Password Length Restrictions (negative)","950","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 04 14:31:25 GMT 2025","passed","Wed Jun 04 14:31:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify content of 'Generation Parameters dialog'","4701","testContentOfGenerationParametersDialog","suite name","Wed Jun 04 14:34:44 GMT 2025","passed","Wed Jun 04 14:34:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Log out via button in the user menu","993","testLogOutViaButtonInUserMenu","suite name","Wed Jun 04 14:31:07 GMT 2025","passed","Wed Jun 04 14:31:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify the status is sent to the server","4422","testStatusRequestServer","suite name","Wed Jun 04 14:39:46 GMT 2025","passed","Wed Jun 04 14:39:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2744","testResetStatus","suite name","Wed Jun 04 14:38:37 GMT 2025","passed","Wed Jun 04 14:38:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1636","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 04 14:34:18 GMT 2025","passed","Wed Jun 04 14:34:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2032","testRowsPerPageDropdownOptions","suite name","Wed Jun 04 14:33:12 GMT 2025","passed","Wed Jun 04 14:33:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check password policy validation error messages when changing password in user menu","13487","testChangePasswordValidationMessages","suite name","Wed Jun 04 14:30:00 GMT 2025","passed","Wed Jun 04 14:30:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that if company is selected all it's business units are presented in the list","19931","testCompaniesBusinessUnitsPresence","suite name","Wed Jun 04 14:30:40 GMT 2025","passed","Wed Jun 04 14:31:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Edit Amount","4539","testEditAmount","suite name","Wed Jun 04 14:34:28 GMT 2025","passed","Wed Jun 04 14:34:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2558","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 14:35:08 GMT 2025","passed","Wed Jun 04 14:35:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Create company analyst under admin","26737","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 04 14:29:55 GMT 2025","passed","Wed Jun 04 14:30:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"The presence of the dropdown options export table data to  file","3858","testPresenceOfDownloadFilesOptions","suite name","Wed Jun 04 14:36:38 GMT 2025","passed","Wed Jun 04 14:36:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify, that 'Reset filter' clean 'Company' input field","2685","testResetCompany","suite name","Wed Jun 04 14:37:22 GMT 2025","passed","Wed Jun 04 14:37:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2432","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 04 14:36:41 GMT 2025","passed","Wed Jun 04 14:36:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2522","testResetStatus","suite name","Wed Jun 04 14:39:08 GMT 2025","passed","Wed Jun 04 14:39:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
