"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","2188","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Thu Sep 25 17:05:00 GMT 2025","passed","Thu Sep 25 17:05:02 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Verify that user can see selector Status Options","2079","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Sep 25 17:01:59 GMT 2025","passed","Thu Sep 25 17:02:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"'Reset filter' clears selected options to default","4871","testResetFilterAsTestAdmin","suite name","Thu Sep 25 17:05:35 GMT 2025","passed","Thu Sep 25 17:05:40 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testResetFilterAsTestAdmin"
"User navigate to 'Dashboard page' after login","1009","testNavigateToDashboardAfterLoginAsTestUser","suite name","Thu Sep 25 17:05:26 GMT 2025","passed","Thu Sep 25 17:05:27 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testNavigateToDashboardAfterLoginAsTestUser"
"Create button is disabled if nothing is selected","2956","testCreateButtonIsDisabledByDefault","suite name","Thu Sep 25 17:06:30 GMT 2025","passed","Thu Sep 25 17:06:33 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify company analyst can be deleted by company admin","8505","testDeleteCompanyAnalystAsAdmin","suite name","Thu Sep 25 17:03:28 GMT 2025","passed","Thu Sep 25 17:03:37 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAnalystAsAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1805","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Thu Sep 25 17:05:25 GMT 2025","passed","Thu Sep 25 17:05:27 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify that an acquirer can be deleted","14390","testDeleteAcquirerMid","suite name","Thu Sep 25 16:53:06 GMT 2025","passed","Thu Sep 25 16:53:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1495","testNavigateToTransactionsPage","suite name","Thu Sep 25 17:00:32 GMT 2025","passed","Thu Sep 25 17:00:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Table column headers fit inside viewport on each page when navigating through paginated results","19054","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Sep 25 16:47:39 GMT 2025","passed","Thu Sep 25 16:47:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3055","testAddCompanyFormValidationWhenEmpty","suite name","Thu Sep 25 16:58:22 GMT 2025","passed","Thu Sep 25 16:58:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify the error message when attempting to create a Fraud Control with the existing name","8757","testErrorMessageForExistingControlName","suite name","Thu Sep 25 16:53:16 GMT 2025","passed","Thu Sep 25 16:53:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","10811","testResetStatusAsUser","suite name","Thu Sep 25 17:05:14 GMT 2025","passed","Thu Sep 25 17:05:24 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetStatusAsUser"
"The company info block can be hidden and shown via settings.","3347","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Sep 25 16:58:59 GMT 2025","passed","Thu Sep 25 16:59:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","15742","testTeamTooltipsContent","suite name","Thu Sep 25 16:58:54 GMT 2025","passed","Thu Sep 25 16:59:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1927","testNavigateToTransactionsPageAsUser","suite name","Thu Sep 25 17:04:38 GMT 2025","passed","Thu Sep 25 17:04:40 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testNavigateToTransactionsPageAsUser"
"Filter transactions by business unit","4809","testFilterTransactionsByBusinessUnit","suite name","Thu Sep 25 16:49:24 GMT 2025","passed","Thu Sep 25 16:49:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Filtering transactions by date range","11212","testFilteringTransactionsByDateRange","suite name","Thu Sep 25 16:49:51 GMT 2025","passed","Thu Sep 25 16:50:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5978","testResetCurrency","suite name","Thu Sep 25 17:01:19 GMT 2025","passed","Thu Sep 25 17:01:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Thu Sep 25 16:46:55 GMT 2025","unknown","Thu Sep 25 16:46:55 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Choose amount popup functionality","5893","testChooseAmountPopUpAsUser","suite name","Thu Sep 25 17:04:13 GMT 2025","passed","Thu Sep 25 17:04:19 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testChooseAmountPopUpAsUser"
"User navigate to 'Dashboard page' after login","669","testNavigateToDashboardAfterLogin","suite name","Thu Sep 25 17:04:32 GMT 2025","passed","Thu Sep 25 17:04:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Filtering transactions by Card type displays only matching entries in the table.","19349","testFilterByCardType","suite name","Thu Sep 25 16:48:08 GMT 2025","passed","Thu Sep 25 16:48:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that users can be sorted in reverse alphabetical order","2203","testCheckSortingListOfUsersReverseAsAdmin","suite name","Thu Sep 25 16:58:00 GMT 2025","passed","Thu Sep 25 16:58:02 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersReverseAsAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Sep 25 16:46:55 GMT 2025","unknown","Thu Sep 25 16:46:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4724","testVerifyStatusDropdownContainsAllOptions","suite name","Thu Sep 25 16:51:40 GMT 2025","passed","Thu Sep 25 16:51:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Verify text content for Header and Main body on 'Delete control' dialog","4331","testVerifyWarningModalWindowDeleteControlTable","suite name","Thu Sep 25 16:55:02 GMT 2025","passed","Thu Sep 25 16:55:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4175","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Sep 25 16:54:22 GMT 2025","passed","Thu Sep 25 16:54:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message is displayed when start date is after end date.","1742","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Thu Sep 25 17:05:30 GMT 2025","passed","Thu Sep 25 17:05:32 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Tooltips for available actions check","11014","testTooltipsForActionsBusinessUnitControlTable","suite name","Thu Sep 25 16:56:19 GMT 2025","passed","Thu Sep 25 16:56:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2569","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Thu Sep 25 17:05:04 GMT 2025","passed","Thu Sep 25 17:05:06 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Verify, that contents of Tooltips, that appear after hovering on the icon-buttons, are correct","6082","testTooltipsContent","suite name","Thu Sep 25 16:59:04 GMT 2025","passed","Thu Sep 25 16:59:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testTooltipsContent"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Thu Sep 25 16:46:55 GMT 2025","unknown","Thu Sep 25 16:46:55 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Validates successful company creation and correct field persistence.","9504","testAddCompany","suite name","Thu Sep 25 16:58:06 GMT 2025","passed","Thu Sep 25 16:58:15 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Editing a business unit updates its name while preserving the same ID","6586","testEditBusinessUnit","suite name","Thu Sep 25 16:59:24 GMT 2025","passed","Thu Sep 25 16:59:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditBusinessUnit"
"User navigate to 'System administration page'","1707","testNavigateToSystemAdministrationPageAsAdmin","suite name","Thu Sep 25 17:02:33 GMT 2025","passed","Thu Sep 25 17:02:35 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Add new company admin under super admin","7162","testAddCompanyAdmin","suite name","Thu Sep 25 16:56:24 GMT 2025","passed","Thu Sep 25 16:56:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Refund button is visible only for transactions with status 'SUCCESS'","17720","testRefundButtonVisibility","suite name","Thu Sep 25 16:50:30 GMT 2025","passed","Thu Sep 25 16:50:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify that company cannot be deleted if there are associated business units","4295","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Thu Sep 25 16:59:31 GMT 2025","passed","Thu Sep 25 16:59:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Add new company admin as company admin","5197","testAddCompanyAdminAsAdmin","suite name","Thu Sep 25 16:57:32 GMT 2025","passed","Thu Sep 25 16:57:38 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAdminAsAdmin"
"Reset Amount Values","4692","testResetAmountValuesAsAdmin","suite name","Thu Sep 25 17:04:17 GMT 2025","passed","Thu Sep 25 17:04:21 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"Choose amount popup functionality","3319","testChooseAmountPopUp","suite name","Thu Sep 25 17:00:07 GMT 2025","passed","Thu Sep 25 17:00:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Correct transaction summary is displayed on Dashboard page","6201","testTransactionSummaryAsTestUser","suite name","Thu Sep 25 17:05:35 GMT 2025","passed","Thu Sep 25 17:05:41 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryAsTestUser"
"Verify company admin can be deleted by another company admin","8632","testDeleteCompanyAdminAsAdmin","suite name","Thu Sep 25 17:03:19 GMT 2025","passed","Thu Sep 25 17:03:27 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAdminAsAdmin"
"Deactivate and activate company admin under company admin","20584","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Thu Sep 25 17:01:30 GMT 2025","passed","Thu Sep 25 17:01:50 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateAndActivateCompanyUserAsAdmin"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","24889","testChangeBusinessControlPriorityRestrictions","suite name","Thu Sep 25 16:49:56 GMT 2025","passed","Thu Sep 25 16:50:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify that the user can switch to the light theme","1873","testLightColorThemeSwitch","suite name","Thu Sep 25 17:03:43 GMT 2025","passed","Thu Sep 25 17:03:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Amount' to default","3416","testResetAmount","suite name","Thu Sep 25 17:00:56 GMT 2025","passed","Thu Sep 25 17:00:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Adding a user with an existing email address results in an error message.","7864","testAddUserWithExistingEmailAsAdmin","suite name","Thu Sep 25 16:57:48 GMT 2025","passed","Thu Sep 25 16:57:56 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddUserWithExistingEmailAsAdmin"
"The transaction table data on the UI matches the exported PDF file data.","65846","testTransactionTableMatchesDownloadedPdf","suite name","Thu Sep 25 16:54:40 GMT 2025","passed","Thu Sep 25 16:55:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Correct transaction summary mock data is displayed on Dashboard page","6798","testTransactionSummaryMockAsTestUser","suite name","Thu Sep 25 17:05:42 GMT 2025","passed","Thu Sep 25 17:05:49 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryMockAsTestUser"
"Filtering transactions by Amount","11679","testFilterTransactionsByAmount","suite name","Thu Sep 25 16:49:11 GMT 2025","passed","Thu Sep 25 16:49:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Check that after click on transactions in column NPGW reference user see transaction details","8601","testCheckTransactionDetails","suite name","Thu Sep 25 17:02:54 GMT 2025","passed","Thu Sep 25 17:03:02 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7322","testResetCurrencyAsUser","suite name","Thu Sep 25 17:05:03 GMT 2025","passed","Thu Sep 25 17:05:10 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Verify that if company is selected all it's business units are presented in the list","17942","testCompaniesBusinessUnitsPresence","suite name","Thu Sep 25 16:54:58 GMT 2025","passed","Thu Sep 25 16:55:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"'Reset' button clears selected filter values and resets them to default.","10450","testResetFilter","suite name","Thu Sep 25 16:48:49 GMT 2025","passed","Thu Sep 25 16:48:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Edit company info and save","7468","testEditCompanyInfoAndSave","suite name","Thu Sep 25 16:59:42 GMT 2025","passed","Thu Sep 25 16:59:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify that 'Integrated third party controls' table can be sorted","26176","testIntegratedTpControlsTableEntriesSorting","suite name","Thu Sep 25 16:53:26 GMT 2025","passed","Thu Sep 25 16:53:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","8632","testCancelDeactivationFraudControl","suite name","Thu Sep 25 16:55:23 GMT 2025","passed","Thu Sep 25 16:55:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","13843","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Sep 25 16:49:56 GMT 2025","passed","Thu Sep 25 16:50:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error message is displayed when start date is after end date.","11616","testErrorMessageForReversedDateRange","suite name","Thu Sep 25 17:00:20 GMT 2025","passed","Thu Sep 25 17:00:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","16520","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Sep 25 16:54:41 GMT 2025","passed","Thu Sep 25 16:54:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Reset company analyst password as company admin","15690","testResetPasswordForCompanyAnalystAsAdmin","suite name","Thu Sep 25 17:02:06 GMT 2025","passed","Thu Sep 25 17:02:21 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Priority icons for only one Business unit control","13425","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Thu Sep 25 16:53:53 GMT 2025","passed","Thu Sep 25 16:54:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Verify, that date picker contains default value before and after reset filter","2799","testResetData","suite name","Thu Sep 25 17:01:25 GMT 2025","passed","Thu Sep 25 17:01:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","28527","testPendingOccursAtMostOnceInLifecycle","suite name","Thu Sep 25 17:03:27 GMT 2025","passed","Thu Sep 25 17:03:55 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Check possibility to select an appropriate acquirer to merchant","13848","testSelectAcquirer","suite name","Thu Sep 25 16:56:33 GMT 2025","passed","Thu Sep 25 16:56:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that the user can switch to the dark theme","1880","testDarkColorThemeSwitch","suite name","Thu Sep 25 17:03:39 GMT 2025","passed","Thu Sep 25 17:03:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify full lists of column headers in table and visible columns from Settings","7564","testCheckUncheckAllVisibleColumns","suite name","Thu Sep 25 16:47:11 GMT 2025","passed","Thu Sep 25 16:47:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify, that 'Reset filter' button change 'Amount' to default","4597","testResetAmountAsUser","suite name","Thu Sep 25 17:04:41 GMT 2025","passed","Thu Sep 25 17:04:45 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Verify that user can see selector Status Options","2029","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Thu Sep 25 17:05:35 GMT 2025","passed","Thu Sep 25 17:05:37 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Error is displayed when trying to create a company with an already existing name","3709","testAddCompanyWithSameName","suite name","Thu Sep 25 16:58:25 GMT 2025","passed","Thu Sep 25 16:58:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Close window with no changes with filled fields with Close buttonClose window with no changes with filled fields with 'Cross'Close window with no changes with filled fields with ESC","11145","testCancelAddingNewFraudControl","suite name","Thu Sep 25 16:49:43 GMT 2025","passed","Thu Sep 25 16:49:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingNewFraudControl"
"Verify the request to server contains all the information from the filter","10552","testRequestToServer","suite name","Thu Sep 25 17:00:44 GMT 2025","passed","Thu Sep 25 17:00:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5859","testResetFilterAsAdmin","suite name","Thu Sep 25 17:02:35 GMT 2025","passed","Thu Sep 25 17:02:41 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testResetFilterAsAdmin"
