"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"All key chart elements are correctly displayed","4597","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Sat Aug 23 10:50:25 GMT 2025","passed","Sat Aug 23 10:50:29 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","17744","testCancelAddingFraudControlToBusinessUnit","suite name","Sat Aug 23 10:37:58 GMT 2025","passed","Sat Aug 23 10:38:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Super admin can see all the company's business units in the Business unit dropdown list","2512","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat Aug 23 10:49:46 GMT 2025","passed","Sat Aug 23 10:49:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","8705","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Aug 23 10:45:32 GMT 2025","passed","Sat Aug 23 10:45:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"User navigate to 'System administration page'","819","testNavigateToSystemAdministrationPage","suite name","Sat Aug 23 10:47:33 GMT 2025","passed","Sat Aug 23 10:47:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1125","testVisibilityOfControlPanelElements","suite name","Sat Aug 23 10:50:24 GMT 2025","passed","Sat Aug 23 10:50:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Change company analyst role to company admin and change it's status as company admin","14843","testEditUserAsAdmin","suite name","Sat Aug 23 10:52:04 GMT 2025","passed","Sat Aug 23 10:52:19 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Reset Amount Values","3891","testResetAmountValues","suite name","Sat Aug 23 10:48:38 GMT 2025","passed","Sat Aug 23 10:48:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Unauthenticated user navigate to 'Login page'","1047","testNavigateToLoginPageUnauthenticated","suite name","Sat Aug 23 10:43:57 GMT 2025","passed","Sat Aug 23 10:43:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Verify, that 'Reset filter' button change 'Amount' to default","3074","testResetAmountAsAdmin","suite name","Sat Aug 23 10:51:20 GMT 2025","passed","Sat Aug 23 10:51:23 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Generate API secret token as company admin","5221","testGenerateTokenAsTestAdmin","suite name","Sat Aug 23 10:35:37 GMT 2025","passed","Sat Aug 23 10:35:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify that company can be deleted","9313","testDeleteCompany","suite name","Sat Aug 23 10:37:21 GMT 2025","passed","Sat Aug 23 10:37:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Log out via button in the Header","678","testLogOutViaButtonInHeader","suite name","Sat Aug 23 10:48:11 GMT 2025","passed","Sat Aug 23 10:48:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"The company info block can be hidden and shown via settings.","4203","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Sat Aug 23 10:35:58 GMT 2025","passed","Sat Aug 23 10:36:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","3076","testRowsPerPageDropdownOptions","suite name","Sat Aug 23 10:45:24 GMT 2025","passed","Sat Aug 23 10:45:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Closes the transaction details dialog using both the button and the icon.","13103","testCloseTransactionDetailsDialog","suite name","Sat Aug 23 10:38:21 GMT 2025","passed","Sat Aug 23 10:38:34 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4827","testAddCompanyFormValidationWhenEmpty","suite name","Sat Aug 23 10:34:03 GMT 2025","passed","Sat Aug 23 10:34:08 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3874","testResetBusinessUnit","suite name","Sat Aug 23 10:48:47 GMT 2025","passed","Sat Aug 23 10:48:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Adding a user with an existing email address results in an error message.","11146","testAddUserWithExistingEmail","suite name","Sat Aug 23 10:45:03 GMT 2025","passed","Sat Aug 23 10:45:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","595","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Aug 23 10:44:07 GMT 2025","passed","Sat Aug 23 10:44:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Reset Amount Values","4360","testResetAmountValuesAsUser","suite name","Sat Aug 23 10:44:59 GMT 2025","passed","Sat Aug 23 10:45:03 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3558","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Aug 23 10:40:33 GMT 2025","passed","Sat Aug 23 10:40:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that the 'Entity name' field requires between 4 and 100 characters","3879","testEntityNameIsMandatoryLengthRestrictions","suite name","Sat Aug 23 10:51:21 GMT 2025","passed","Sat Aug 23 10:51:25 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11439","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Aug 23 10:42:52 GMT 2025","passed","Sat Aug 23 10:43:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Amount' to default","3677","testResetAmount","suite name","Sat Aug 23 10:48:30 GMT 2025","passed","Sat Aug 23 10:48:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Tooltips for available actions check","7770","testTooltipsForActionsBusinessUnitControlTable","suite name","Sat Aug 23 10:39:24 GMT 2025","passed","Sat Aug 23 10:39:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify that user can see selector Status Options","683","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Sat Aug 23 10:52:37 GMT 2025","passed","Sat Aug 23 10:52:38 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","719","testNavigateToTransactionsPageAsUser","suite name","Sat Aug 23 10:44:46 GMT 2025","passed","Sat Aug 23 10:44:46 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Filter transactions by business unit","4531","testFilterTransactionsByBusinessUnit","suite name","Sat Aug 23 10:37:22 GMT 2025","passed","Sat Aug 23 10:37:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Validates successful company creation and correct field persistence.","11927","testAddCompany","suite name","Sat Aug 23 10:33:37 GMT 2025","passed","Sat Aug 23 10:33:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Filter acquirers by status.","4679","testFilterAcquirersByStatus","suite name","Sat Aug 23 10:44:33 GMT 2025","passed","Sat Aug 23 10:44:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","1","testSortingByFilename","suite name","Sat Aug 23 10:33:22 GMT 2025","unknown","Sat Aug 23 10:33:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7330","testVerifyAcquirerStatus","suite name","Sat Aug 23 10:46:16 GMT 2025","passed","Sat Aug 23 10:46:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that 'Integrated third party controls' table can be sorted","25491","testControlTableEntriesSorting","suite name","Sat Aug 23 10:35:56 GMT 2025","passed","Sat Aug 23 10:36:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Check possibility to select an appropriate acquirer to merchant","13480","testSelectAcquirer","suite name","Sat Aug 23 10:43:08 GMT 2025","passed","Sat Aug 23 10:43:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Error message when trying to create a company with invalid length and special characters.","2778","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Aug 23 10:34:37 GMT 2025","passed","Sat Aug 23 10:34:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit company analyst as company admin","12510","testEditCompanyUserAsAdmin","suite name","Sat Aug 23 10:51:47 GMT 2025","passed","Sat Aug 23 10:52:00 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"Verify system admin can be deleted","8447","testDeleteSystemAdmin","suite name","Sat Aug 23 10:48:44 GMT 2025","passed","Sat Aug 23 10:48:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify that users can be sorted alphabetically","3588","testCheckSortingListOfUsersAlphabetically","suite name","Sat Aug 23 10:45:19 GMT 2025","passed","Sat Aug 23 10:45:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"'Reset' button clears selected filter values and resets them to default.","6239","testResetFilter","suite name","Sat Aug 23 10:44:49 GMT 2025","passed","Sat Aug 23 10:44:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Correct transaction summary is displayed on Dashboard page","8273","testTransactionSummary","suite name","Sat Aug 23 10:43:18 GMT 2025","passed","Sat Aug 23 10:43:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10355","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Aug 23 10:40:18 GMT 2025","passed","Sat Aug 23 10:40:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","28327","testSortEntries","suite name","Sat Aug 23 10:43:27 GMT 2025","passed","Sat Aug 23 10:43:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Add Active Fraud Control","7881","testAddActiveFraudControl","suite name","Sat Aug 23 10:34:07 GMT 2025","passed","Sat Aug 23 10:34:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that all elements of dialog are displayed properly","9225","testElementsOfEditBusinessUnitDialog","suite name","Sat Aug 23 10:34:23 GMT 2025","passed","Sat Aug 23 10:34:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testElementsOfEditBusinessUnitDialog"
"Deactivate and activate company admin under company admin","17586","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Sat Aug 23 10:51:08 GMT 2025","passed","Sat Aug 23 10:51:25 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"The 'Currency' dropdown toggles and contains options","877","testOpenCurrencyDropdown","suite name","Sat Aug 23 10:42:25 GMT 2025","passed","Sat Aug 23 10:42:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Move Business unit control upMove Business unit control down","12632","testChangeFraudControlPriority","suite name","Sat Aug 23 10:41:20 GMT 2025","passed","Sat Aug 23 10:41:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","4990","testResetCurrency","suite name","Sat Aug 23 10:49:12 GMT 2025","passed","Sat Aug 23 10:49:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The visibility of elements in the filter","2279","testVisibilityAcquirersListControlTab","suite name","Sat Aug 23 10:46:38 GMT 2025","passed","Sat Aug 23 10:46:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that if company is selected all it's business units are presented in the list","15181","testCompaniesBusinessUnitsPresence","suite name","Sat Aug 23 10:41:19 GMT 2025","passed","Sat Aug 23 10:41:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","12336","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 23 10:39:08 GMT 2025","passed","Sat Aug 23 10:39:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","4174","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Aug 23 10:44:15 GMT 2025","passed","Sat Aug 23 10:44:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check password policy validation error messages when changing password in user menu","15160","testChangePasswordValidationMessages","suite name","Sat Aug 23 10:47:02 GMT 2025","passed","Sat Aug 23 10:47:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1631","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 23 10:48:27 GMT 2025","passed","Sat Aug 23 10:48:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Delete Active Fraud Control not added to Business Unit","7483","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 23 10:40:13 GMT 2025","passed","Sat Aug 23 10:40:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Correct transaction summary mock data is displayed on Dashboard page","7493","testTransactionSummaryMockAsTestUser","suite name","Sat Aug 23 10:50:13 GMT 2025","passed","Sat Aug 23 10:50:21 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3663","testToggleStatusRadioButtonsCorrectly","suite name","Sat Aug 23 10:51:56 GMT 2025","passed","Sat Aug 23 10:52:00 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that 'Connected business unit controls' table can be sorted","44831","testBusinessUnitControlTableEntriesSorting","suite name","Sat Aug 23 10:34:51 GMT 2025","passed","Sat Aug 23 10:35:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Table column headers fit inside viewport on each page when navigating through paginated results","6767","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat Aug 23 10:44:00 GMT 2025","passed","Sat Aug 23 10:44:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error is displayed when trying to create a company with special characters in the name.","2048","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Aug 23 10:35:30 GMT 2025","passed","Sat Aug 23 10:35:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add new company admin as company admin","5516","testAddCompanyAdminAsAdmin","suite name","Sat Aug 23 10:49:36 GMT 2025","passed","Sat Aug 23 10:49:42 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5061","testResetCardTypeAsUser","suite name","Sat Aug 23 10:45:08 GMT 2025","passed","Sat Aug 23 10:45:13 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Aug 23 10:33:22 GMT 2025","unknown","Sat Aug 23 10:33:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify default filter state was applied once reset","2740","testResetAppliedFilter","suite name","Sat Aug 23 10:35:47 GMT 2025","passed","Sat Aug 23 10:35:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Sat Aug 23 10:33:22 GMT 2025","unknown","Sat Aug 23 10:33:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","28993","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Aug 23 10:38:51 GMT 2025","passed","Sat Aug 23 10:39:20 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Create new company admin user under admin","4145","testCreateCompanyAdminUserAsAdmin","suite name","Sat Aug 23 10:50:30 GMT 2025","passed","Sat Aug 23 10:50:34 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCreateCompanyAdminUserAsAdmin"
"Error is displayed when trying to create a company with an already existing name","4496","testAddCompanyWithSameName","suite name","Sat Aug 23 10:34:13 GMT 2025","passed","Sat Aug 23 10:34:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Error message is displayed when start date is after end date.","10285","testErrorMessageForReversedDateRange","suite name","Sat Aug 23 10:42:46 GMT 2025","passed","Sat Aug 23 10:42:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
