"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3243","testNavigateToSystemAdministrationPage","Surefire suite","Sun Apr 27 03:15:52 GMT 2025","passed","Sun Apr 27 03:15:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check after clicking on Transactions user redirected to Transactions page","2925","testTransactionsLink","Surefire suite","Sun Apr 27 03:22:37 GMT 2025","passed","Sun Apr 27 03:22:40 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4130","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 27 03:23:26 GMT 2025","passed","Sun Apr 27 03:23:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4426","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 27 03:23:17 GMT 2025","passed","Sun Apr 27 03:23:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Currency","4732","testFilterTransactionsByCurrency","Surefire suite","Sun Apr 27 03:21:13 GMT 2025","passed","Sun Apr 27 03:21:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that user can see Payment Method Options","2784","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Sun Apr 27 03:21:55 GMT 2025","passed","Sun Apr 27 03:21:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11039","testAddAdminAndSighInAsAdmin","Surefire suite","Sun Apr 27 03:15:21 GMT 2025","passed","Sun Apr 27 03:15:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2850","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sun Apr 27 03:21:47 GMT 2025","passed","Sun Apr 27 03:21:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Sun Apr 27 03:22:45 GMT 2025","passed","Sun Apr 27 03:22:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3229","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Sun Apr 27 03:22:58 GMT 2025","passed","Sun Apr 27 03:23:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"'Create' button is disabled when required fields are not filled.","3615","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 27 03:17:58 GMT 2025","passed","Sun Apr 27 03:18:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9637","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Sun Apr 27 03:15:05 GMT 2025","passed","Sun Apr 27 03:15:14 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error is displayed when trying to create a company with an already existing name","0","depends on ignored test","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Log out via button in the user menu","2793","testLogOutViaButtonInUserMenu","Surefire suite","Sun Apr 27 03:22:24 GMT 2025","passed","Sun Apr 27 03:22:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Company creation with Latin symbols","5979","testAddCompanyWithAllFilledFields","Surefire suite","Sun Apr 27 03:17:32 GMT 2025","passed","Sun Apr 27 03:17:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Edit company info and save","0","ERRORCompany {Kate1} not found.","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","13382","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Sun Apr 27 03:14:38 GMT 2025","passed","Sun Apr 27 03:14:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'Login page'","123","testNavigateToLoginPage","Surefire suite","Sun Apr 27 03:14:08 GMT 2025","passed","Sun Apr 27 03:14:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Added company appears in the 'Select company' dropdown list","0","Company 'CompanyName' not found in dropdown.","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Filtering transactions by Amount","5647","testFilterTransactionsByAmount","Surefire suite","Sun Apr 27 03:21:02 GMT 2025","passed","Sun Apr 27 03:21:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5079","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sun Apr 27 03:18:32 GMT 2025","passed","Sun Apr 27 03:18:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the placeholder text for each field is correct.","4089","testVerifyPlaceholders","Surefire suite","Sun Apr 27 03:19:11 GMT 2025","passed","Sun Apr 27 03:19:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify full lists of Columnheaders in table and Visible columns from Settings","5973","testCheckUncheckAllVisibleColumns","Surefire suite","Sun Apr 27 03:19:21 GMT 2025","passed","Sun Apr 27 03:19:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5571","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 27 03:18:42 GMT 2025","passed","Sun Apr 27 03:18:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that a new Merchant wasn't added once click 'Close' button","1","fail on Click 'Add company' button","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Displaying the number of rows on the screen when selecting Selector Rows.","3548","testCountSelectorRows","Surefire suite","Sun Apr 27 03:20:18 GMT 2025","passed","Sun Apr 27 03:20:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"error message 'From should be lesser than To' appears","4150","testErrorMessageByAmount","Surefire suite","Sun Apr 27 03:20:27 GMT 2025","passed","Sun Apr 27 03:20:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","Company 'testframework' not found in dropdown.","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"'Create' button is disabled when required fields are not filled.","3916","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 27 03:18:06 GMT 2025","passed","Sun Apr 27 03:18:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is displayed when start date is after end date.","3199","testErrorMessageForReversedDateRange","Surefire suite","Sun Apr 27 03:20:36 GMT 2025","passed","Sun Apr 27 03:20:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Filter acquirers by status.","0","fail after latest update","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4609","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sun Apr 27 03:14:16 GMT 2025","passed","Sun Apr 27 03:14:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Choose amount popup functionality","8445","testChooseAmountPopUp","Surefire suite","Sun Apr 27 03:19:57 GMT 2025","passed","Sun Apr 27 03:20:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Filtering transactions by Currency","4377","testFilterTransactionsByCurrency","Surefire suite","Sun Apr 27 03:21:22 GMT 2025","passed","Sun Apr 27 03:21:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Displaying selected currency","4793","testFilterDisplaysSelectedCurrency","Surefire suite","Sun Apr 27 03:20:53 GMT 2025","passed","Sun Apr 27 03:20:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1231","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 27 03:14:28 GMT 2025","passed","Sun Apr 27 03:14:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4447","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 27 03:18:53 GMT 2025","passed","Sun Apr 27 03:18:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1217","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 27 03:14:22 GMT 2025","passed","Sun Apr 27 03:14:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that click on Logo return user to the dashboard page from other pages","2868","testClickLogoReturnToDashboardPage","Surefire suite","Sun Apr 27 03:22:11 GMT 2025","passed","Sun Apr 27 03:22:13 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Displaying selected currency","4654","testFilterDisplaysSelectedCurrency","Surefire suite","Sun Apr 27 03:20:43 GMT 2025","passed","Sun Apr 27 03:20:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Displaying rows per page options when clicking on Selector Rows","3037","testCountOptionsSelectorRows","Surefire suite","Sun Apr 27 03:20:11 GMT 2025","passed","Sun Apr 27 03:20:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","9903","testEditUser","Surefire suite","Sun Apr 27 03:15:37 GMT 2025","passed","Sun Apr 27 03:15:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2226","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 27 03:14:25 GMT 2025","passed","Sun Apr 27 03:14:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4814","testVerifyRowsPerPageDropdownOptions","Surefire suite","Sun Apr 27 03:16:23 GMT 2025","passed","Sun Apr 27 03:16:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyRowsPerPageDropdownOptions"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3437","testOpenCurrencyDropdown","Surefire suite","Sun Apr 27 03:14:56 GMT 2025","passed","Sun Apr 27 03:15:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","0","fail on AddCompanyButton","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Unauthenticated users are automatically redirected to the 'Login page'","1235","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 27 03:14:31 GMT 2025","passed","Sun Apr 27 03:14:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","5150","testRememberMeCheckedSavesUserEmail","Surefire suite","Sun Apr 27 03:14:10 GMT 2025","passed","Sun Apr 27 03:14:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Company can be added by filling out required fields","4913","testAddCompanyByFillRequiredFields","Surefire suite","Sun Apr 27 03:16:51 GMT 2025","passed","Sun Apr 27 03:16:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Validates successful business unit addition to company (E2E test).","10915","testAddBusinessUnitEndToEndTest","Surefire suite","Sun Apr 27 03:17:17 GMT 2025","passed","Sun Apr 27 03:17:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The visibility of elements in the 'Acquirers List' control panel","3067","testVisibilityAcquirersListControlTab","Surefire suite","Sun Apr 27 03:16:33 GMT 2025","passed","Sun Apr 27 03:16:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify 'Add business unit' button activation once some company is selected","0","fail on AddCompanyButton","Surefire suite","Sun Apr 27 03:13:52 GMT 2025","unknown","Sun Apr 27 03:13:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","900","testNavigateToReportsPage","Surefire suite","Sun Apr 27 03:22:51 GMT 2025","passed","Sun Apr 27 03:22:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4754","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sun Apr 27 03:23:07 GMT 2025","passed","Sun Apr 27 03:23:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4104","testSelectAcquirerDropdownFunctionality","Surefire suite","Sun Apr 27 03:16:14 GMT 2025","passed","Sun Apr 27 03:16:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verifying that we can switch the page when we click next button","2859","testPaginationNextButton","Surefire suite","Sun Apr 27 03:21:39 GMT 2025","passed","Sun Apr 27 03:21:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check/Uncheck Visible columns in the Settings and verify table columnheaders","20453","testCheckUncheckOneVisibleColumn","Surefire suite","Sun Apr 27 03:19:32 GMT 2025","passed","Sun Apr 27 03:19:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3515","testNavigateToTransactionsPage","Surefire suite","Sun Apr 27 03:21:31 GMT 2025","passed","Sun Apr 27 03:21:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Log out via button in the Header","1018","testLogOutViaButtonInHeader","Surefire suite","Sun Apr 27 03:22:18 GMT 2025","passed","Sun Apr 27 03:22:19 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8501","testRetainStatusWhenReSelectingSameOption","Surefire suite","Sun Apr 27 03:16:01 GMT 2025","passed","Sun Apr 27 03:16:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see selector Status Options","2785","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Sun Apr 27 03:22:02 GMT 2025","passed","Sun Apr 27 03:22:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
