"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' clears selected options to default","6173","testResetFilter","suite name","Thu Jul 03 06:55:09 GMT 2025","passed","Thu Jul 03 06:55:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5432","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jul 03 06:49:18 GMT 2025","passed","Thu Jul 03 06:49:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The 'Currency' dropdown toggles and contains options","2741","testOpenCurrencyDropdown","suite name","Thu Jul 03 06:51:00 GMT 2025","passed","Thu Jul 03 06:51:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify company admin can be deleted","11802","testDeleteCompanyAdmin","suite name","Thu Jul 03 06:56:14 GMT 2025","passed","Thu Jul 03 06:56:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"The visibility of elements in the 'Acquirers List' control panel","3744","testVisibilityAcquirersListControlTab","suite name","Thu Jul 03 06:50:45 GMT 2025","passed","Thu Jul 03 06:50:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","5112","testRowsPerPageDropdownOptions","suite name","Thu Jul 03 06:49:05 GMT 2025","passed","Thu Jul 03 06:49:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Add new system admin under super admin","7837","testAddSystemAdmin","suite name","Thu Jul 03 06:51:32 GMT 2025","passed","Thu Jul 03 06:51:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","8723","testAddCompanyAnalyst","suite name","Thu Jul 03 06:51:16 GMT 2025","passed","Thu Jul 03 06:51:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1662","testResetStatus","suite name","Thu Jul 03 07:03:03 GMT 2025","passed","Thu Jul 03 07:03:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset Amount Values","2831","testResetAmountValues","suite name","Thu Jul 03 07:01:06 GMT 2025","passed","Thu Jul 03 07:01:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirers table contains correct column headers","4057","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jul 03 06:47:21 GMT 2025","passed","Thu Jul 03 06:47:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verifies that all form field placeholders are set correctly","6325","testVerifyPlaceholdersEditForm","suite name","Thu Jul 03 06:51:52 GMT 2025","passed","Thu Jul 03 06:51:58 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that 'NPGW reference' and 'Merchant reference' fields appear when clicking on 'Trx IDs'.","1039","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Thu Jul 03 07:03:11 GMT 2025","passed","Thu Jul 03 07:03:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"User navigate to 'Dashboard page' after login","14","testNavigateToDashboardAfterLogin","suite name","Thu Jul 03 06:55:02 GMT 2025","passed","Thu Jul 03 06:55:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","12368","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jul 03 06:51:45 GMT 2025","passed","Thu Jul 03 06:51:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11170","testVerifyAcquirerStatus","suite name","Thu Jul 03 06:50:07 GMT 2025","passed","Thu Jul 03 06:50:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Choose amount popup functionality","7149","testChooseAmountPopUp","suite name","Thu Jul 03 06:57:37 GMT 2025","passed","Thu Jul 03 06:57:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Compare number of transactions with selected statuses in the table before and after filter","9704","testFilterByStatus","suite name","Thu Jul 03 06:58:25 GMT 2025","passed","Thu Jul 03 06:58:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filter acquirers by status.","5719","testFilterAcquirersByStatus","suite name","Thu Jul 03 06:47:46 GMT 2025","passed","Thu Jul 03 06:47:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifying that we can switch the page when we click next button","7696","testPaginationNextButton","suite name","Thu Jul 03 07:00:04 GMT 2025","passed","Thu Jul 03 07:00:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"The presence of the dropdown options export table data to file","2178","testPresenceOfDownloadFilesOptions","suite name","Thu Jul 03 07:00:28 GMT 2025","passed","Thu Jul 03 07:00:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that the color theme matching with the default browser theme","12","testDefaultThemeMatching","suite name","Thu Jul 03 06:48:14 GMT 2025","passed","Thu Jul 03 06:48:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","986","testVisibilityOfControlPanelElements","suite name","Thu Jul 03 07:04:12 GMT 2025","passed","Thu Jul 03 07:04:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Error message when trying to create a company with invalid length and special characters.","3650","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jul 03 06:53:37 GMT 2025","passed","Thu Jul 03 06:53:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check the hiding of parameters by pressing the chevron in Card details section","9076","testCheckTheHidingOfParameters","suite name","Thu Jul 03 06:57:05 GMT 2025","passed","Thu Jul 03 06:57:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1420","testPasswordLengthRestrictionsOnChange","suite name","Thu Jul 03 06:48:54 GMT 2025","passed","Thu Jul 03 06:48:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edit Amount","3874","testEditAmount","suite name","Thu Jul 03 06:59:13 GMT 2025","passed","Thu Jul 03 06:59:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Compare number of transactions with selected statuses in the table before and after filter","8850","testFilterByStatus","suite name","Thu Jul 03 06:57:19 GMT 2025","passed","Thu Jul 03 06:57:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit user under company admin","13779","testEditCompanyUser","suite name","Thu Jul 03 06:54:17 GMT 2025","passed","Thu Jul 03 06:54:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that a new business unit wasn't added once click 'Close' button","11849","testCloseButtonAndDiscardChanges","suite name","Thu Jul 03 06:56:37 GMT 2025","passed","Thu Jul 03 06:56:49 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Edit Acquirer and Verify Updated Data in the Table","10042","testEditAcquirerVerifyUpdatedData","suite name","Thu Jul 03 06:51:34 GMT 2025","passed","Thu Jul 03 06:51:44 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8222","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jul 03 07:00:51 GMT 2025","passed","Thu Jul 03 07:00:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2034","testResetCardType","suite name","Thu Jul 03 07:01:35 GMT 2025","passed","Thu Jul 03 07:01:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatus","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify default filter state was applied once reset","5630","testResetAppliedFilter","suite name","Thu Jul 03 06:57:37 GMT 2025","passed","Thu Jul 03 06:57:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Refund button is visible only for transactions with status 'SUCCESS'","8416","testRefundButtonVisibility","suite name","Thu Jul 03 07:00:19 GMT 2025","passed","Thu Jul 03 07:00:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1688","testResetStatus","suite name","Thu Jul 03 07:02:40 GMT 2025","passed","Thu Jul 03 07:02:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","13332","testAddAcquirer","suite name","Thu Jul 03 06:53:10 GMT 2025","passed","Thu Jul 03 06:53:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify that user can see selector Status Options","1047","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jul 03 07:03:50 GMT 2025","passed","Thu Jul 03 07:03:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that user can see 'Card type' options","1023","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jul 03 07:03:43 GMT 2025","passed","Thu Jul 03 07:03:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify Reset filter cleans all the filters applied","26497","testResetAllTheFilters","suite name","Thu Jul 03 06:51:11 GMT 2025","passed","Thu Jul 03 06:51:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4319","testVisibilityHeaderAndAcquirersList","suite name","Thu Jul 03 06:50:55 GMT 2025","passed","Thu Jul 03 06:50:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check if the user can change the password through the profile settings in the user menu","10130","testChangePassword","suite name","Thu Jul 03 06:49:48 GMT 2025","passed","Thu Jul 03 06:49:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","1893","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 03 06:46:52 GMT 2025","passed","Thu Jul 03 06:46:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","44","testLogoContainsTextAndImage","suite name","Thu Jul 03 06:48:47 GMT 2025","passed","Thu Jul 03 06:48:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"'Create' button is disabled when required fields are not filled.","3606","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jul 03 06:53:26 GMT 2025","passed","Thu Jul 03 06:53:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Correct merchant ID is sent to the server","5204","testCheckMerchantId","suite name","Thu Jul 03 06:54:41 GMT 2025","passed","Thu Jul 03 06:54:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Compare number of transactions with selected statuses in the table before and after filter","9484","testFilterByStatus","suite name","Thu Jul 03 06:57:35 GMT 2025","passed","Thu Jul 03 06:57:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1644","testResetStatus","suite name","Thu Jul 03 07:02:48 GMT 2025","passed","Thu Jul 03 07:02:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that merchant acquirer can be activated and deactivated by Super","14221","testActivateDeactivateMerchantAcquirer","suite name","Thu Jul 03 06:48:30 GMT 2025","broken","Thu Jul 03 06:48:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Filtering transactions by Currency","7977","testFilterTransactionsByCurrency","suite name","Thu Jul 03 06:59:25 GMT 2025","passed","Thu Jul 03 06:59:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that if company is selected all it's business units are presented in the list","23983","testCompaniesBusinessUnitsPresence","suite name","Thu Jul 03 06:49:31 GMT 2025","passed","Thu Jul 03 06:49:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Unauthenticated users are automatically redirected to the 'Login page'","1989","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 03 06:46:58 GMT 2025","passed","Thu Jul 03 06:47:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that users can be sorted in reverse alphabetical order","4083","testCheckSortingListOfUsersReverse","suite name","Thu Jul 03 06:52:17 GMT 2025","passed","Thu Jul 03 06:52:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Error message 'From should be lesser than To' appears","2027","testErrorMessageByAmount","suite name","Thu Jul 03 06:59:24 GMT 2025","passed","Thu Jul 03 06:59:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The company info block can be hidden and shown via settings.","8072","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jul 03 06:57:50 GMT 2025","passed","Thu Jul 03 06:57:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Check password policy validation error messages when changing password in user menu","15003","testChangePasswordValidationMessages","suite name","Thu Jul 03 06:46:41 GMT 2025","passed","Thu Jul 03 06:46:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit company info and save","11225","testEditCompanyInfoAndSave","suite name","Thu Jul 03 06:50:35 GMT 2025","passed","Thu Jul 03 06:50:47 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28705","testCheckUncheckOneVisibleColumn","suite name","Thu Jul 03 06:55:28 GMT 2025","passed","Thu Jul 03 06:55:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"'Reset' button clears selected filter values and resets them to default.","6893","testResetFilter","suite name","Thu Jul 03 06:48:20 GMT 2025","passed","Thu Jul 03 06:48:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","1878","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 03 06:47:01 GMT 2025","passed","Thu Jul 03 06:47:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7589","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu Jul 03 06:46:42 GMT 2025","passed","Thu Jul 03 06:46:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify default state of the 'Add Acquirer' dialog","4863","testDefaultStateOfAddAcquirerDialog","suite name","Thu Jul 03 06:53:57 GMT 2025","passed","Thu Jul 03 06:54:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Add new company admin under super admin","7070","testAddCompanyAdmin","suite name","Thu Jul 03 06:51:01 GMT 2025","passed","Thu Jul 03 06:51:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Download files: PDF, Excel, CSV","9716","testDownloadFiles","suite name","Thu Jul 03 06:58:57 GMT 2025","passed","Thu Jul 03 06:59:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying rows per page options when clicking on the RowsPerPage selector","6936","testCountOptionsSelectorRows","suite name","Thu Jul 03 06:56:03 GMT 2025","passed","Thu Jul 03 06:56:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that ","1630","testResetData","suite name","Thu Jul 03 07:02:17 GMT 2025","passed","Thu Jul 03 07:02:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9298","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jul 03 06:49:51 GMT 2025","passed","Thu Jul 03 06:50:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jul 03 06:46:24 GMT 2025","unknown","Thu Jul 03 06:46:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5534","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 03 06:54:09 GMT 2025","passed","Thu Jul 03 06:54:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that 'NPGW reference' and 'Merchant reference' fields appear when clicking on 'Trx IDs'.","8089","testTransactionSearchByNpgwReference","suite name","Thu Jul 03 07:03:58 GMT 2025","passed","Thu Jul 03 07:04:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Compare number of transactions with selected statuses in the table before and after filter","9539","testFilterByStatus","suite name","Thu Jul 03 06:57:51 GMT 2025","passed","Thu Jul 03 06:58:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
