"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","222","testNavigateToReportsPage","Surefire suite","Thu May 01 10:23:38 GMT 2025","passed","Thu May 01 10:23:38 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"'Create' button is disabled when required fields are not filled.","1829","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 10:19:37 GMT 2025","passed","Thu May 01 10:19:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2643","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu May 01 10:20:13 GMT 2025","passed","Thu May 01 10:20:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that a new Merchant wasn't added once click 'Close' button","0","strict mode violation: locator('[role='gridcell']') resolved to 2 elements","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"'Create' button is disabled when required fields are not filled.","1972","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 10:19:43 GMT 2025","passed","Thu May 01 10:19:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Displaying selected currency","3910","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 10:21:56 GMT 2025","passed","Thu May 01 10:22:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6084","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 01 10:18:42 GMT 2025","passed","Thu May 01 10:18:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that the 'Add Company' window displays the correct title in the header.","2015","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 01 10:20:06 GMT 2025","passed","Thu May 01 10:20:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User email is remembered after first successful login with checked 'Remember me'","3820","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 10:16:55 GMT 2025","passed","Thu May 01 10:16:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1181","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 10:17:44 GMT 2025","passed","Thu May 01 10:17:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filter acquirers by status.","2608","testFilterAcquirersByStatus","Surefire suite","Thu May 01 10:17:57 GMT 2025","passed","Thu May 01 10:17:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Amount","3937","testEditAmount","Surefire suite","Thu May 01 10:21:29 GMT 2025","passed","Thu May 01 10:21:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The visibility of elements in the 'Acquirers List' control panel","1692","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 10:18:52 GMT 2025","passed","Thu May 01 10:18:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Create' button is disabled when required fields are not filled.","1646","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 10:19:49 GMT 2025","passed","Thu May 01 10:19:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13645","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 01 10:20:50 GMT 2025","passed","Thu May 01 10:21:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify 'Add business unit' button activation once some company is selected","9141","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu May 01 10:24:19 GMT 2025","passed","Thu May 01 10:24:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message is displayed when start date is after end date.","1385","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 10:23:32 GMT 2025","passed","Thu May 01 10:23:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Filter acquirers by status.","2548","testFilterAcquirersByStatus","Surefire suite","Thu May 01 10:17:50 GMT 2025","passed","Thu May 01 10:17:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Log out via button in the user menu","2057","testLogOutViaButtonInUserMenu","Surefire suite","Thu May 01 10:23:00 GMT 2025","passed","Thu May 01 10:23:02 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1611","testNavigateToTransactionsPage","Surefire suite","Thu May 01 10:22:04 GMT 2025","passed","Thu May 01 10:22:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add a new Merchant with 'Add business unit' button","13895","testAddNewMerchants","Surefire suite","Thu May 01 10:23:43 GMT 2025","passed","Thu May 01 10:23:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2703","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 10:18:58 GMT 2025","passed","Thu May 01 10:19:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Unauthenticated users are automatically redirected to the 'Login page'","1142","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 10:17:08 GMT 2025","passed","Thu May 01 10:17:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1527","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 10:18:37 GMT 2025","passed","Thu May 01 10:18:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Displaying selected currency","2977","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 10:21:50 GMT 2025","passed","Thu May 01 10:21:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Reset Amount Values","4817","testResetAmountValues","Surefire suite","Thu May 01 10:22:23 GMT 2025","passed","Thu May 01 10:22:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Unauthenticated users are automatically redirected to the 'Login page'","1157","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 10:17:11 GMT 2025","passed","Thu May 01 10:17:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful company creation and correct field persistence (E2E test).","6425","testAddCompanyEndToEndTest","Surefire suite","Thu May 01 10:19:06 GMT 2025","passed","Thu May 01 10:19:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifying that we can switch the page when we click next button","1738","testPaginationNextButton","Surefire suite","Thu May 01 10:22:10 GMT 2025","passed","Thu May 01 10:22:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Unauthenticated users are automatically redirected to the 'Login page'","1150","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 10:17:06 GMT 2025","passed","Thu May 01 10:17:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5952","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 01 10:18:09 GMT 2025","passed","Thu May 01 10:18:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7205","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 01 10:17:31 GMT 2025","passed","Thu May 01 10:17:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The presence of the dropdown options export table data to  file","2591","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 01 10:22:16 GMT 2025","passed","Thu May 01 10:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 10:16:27 GMT 2025","unknown","Thu May 01 10:16:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Log out via button in the Header","167","testLogOutViaButtonInHeader","Surefire suite","Thu May 01 10:22:55 GMT 2025","passed","Thu May 01 10:22:55 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3004","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 10:20:20 GMT 2025","passed","Thu May 01 10:20:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2415","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 10:20:27 GMT 2025","passed","Thu May 01 10:20:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1530","testOpenCurrencyDropdown","Surefire suite","Thu May 01 10:17:25 GMT 2025","passed","Thu May 01 10:17:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1152","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 10:17:04 GMT 2025","passed","Thu May 01 10:17:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'Company name' field is prefilled and impossible to change","9098","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 10:24:01 GMT 2025","passed","Thu May 01 10:24:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Company creation with Cyrillic symbols","8124","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 10:19:24 GMT 2025","passed","Thu May 01 10:19:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
