"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company can be added by filling out required fields","4511","testAddCompanyByFillRequiredFields","suite name","Fri May 09 13:42:34 GMT 2025","passed","Fri May 09 13:42:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify default filter state was applied once reset","11382","testResetAppliedFilter","suite name","Fri May 09 13:49:59 GMT 2025","passed","Fri May 09 13:50:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8116","testAddUser","suite name","Fri May 09 13:37:39 GMT 2025","passed","Fri May 09 13:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2948","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 09 13:51:04 GMT 2025","passed","Fri May 09 13:51:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1140","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 13:36:27 GMT 2025","passed","Fri May 09 13:36:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","373","testLogoContainsTextAndImage","suite name","Fri May 09 13:48:37 GMT 2025","passed","Fri May 09 13:48:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Acquirers table contains correct column headers","2930","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri May 09 13:40:37 GMT 2025","passed","Fri May 09 13:40:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"The visibility of elements in the 'Acquirers List' control panel","1862","testVisibilityAcquirersListControlTab","suite name","Fri May 09 13:41:57 GMT 2025","passed","Fri May 09 13:41:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2002","testOpenCurrencyDropdown","suite name","Fri May 09 13:36:55 GMT 2025","passed","Fri May 09 13:36:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8465","testAddUser","suite name","Fri May 09 13:37:51 GMT 2025","passed","Fri May 09 13:38:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"'Create' button is disabled when required fields are not filled.","2365","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 09 13:43:33 GMT 2025","passed","Fri May 09 13:43:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Company creation with Latin symbols","4469","testAddCompanyWithAllFilledFields","suite name","Fri May 09 13:42:58 GMT 2025","passed","Fri May 09 13:43:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User navigate to 'Dashboard page' after login","4","testNavigateToDashboardAfterLogin","suite name","Fri May 09 13:48:48 GMT 2025","passed","Fri May 09 13:48:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3561","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 13:44:21 GMT 2025","passed","Fri May 09 13:44:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify error appears when creating an Acquirer with a duplicate name.","3905","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 09 13:50:55 GMT 2025","passed","Fri May 09 13:50:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Log out via button in the Header","409","testLogOutViaButtonInHeader","suite name","Fri May 09 13:48:26 GMT 2025","passed","Fri May 09 13:48:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3665","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 13:44:29 GMT 2025","passed","Fri May 09 13:44:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that 'Company name' field is prefilled and impossible to change","10726","testCompanyNameFieldDefaultState","suite name","Fri May 09 13:49:44 GMT 2025","passed","Fri May 09 13:49:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check/Uncheck Visible columns in the Settings and verify table column headers","8655","testCheckUncheckOneVisibleColumn","suite name","Fri May 09 13:45:00 GMT 2025","passed","Fri May 09 13:45:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Add a new Merchant with 'Add business unit' button","17098","testAddNewMerchants","suite name","Fri May 09 13:49:06 GMT 2025","passed","Fri May 09 13:49:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Create new company admin user","11646","testCreateCompanyAdminUser","suite name","Fri May 09 13:38:01 GMT 2025","passed","Fri May 09 13:38:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error is displayed when trying to create a company with an already existing name","3935","testAddCompanyWithSameName","suite name","Fri May 09 13:43:18 GMT 2025","passed","Fri May 09 13:43:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message when trying to create a company with invalid length and special characters.","2171","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 09 13:43:52 GMT 2025","passed","Fri May 09 13:43:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","testReSelectingSameTimezoneKeepsValueUnchanged","suite name","Fri May 09 13:35:41 GMT 2025","unknown","Fri May 09 13:35:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Reset Amount Values","5743","testResetAmountValues","suite name","Fri May 09 13:47:17 GMT 2025","passed","Fri May 09 13:47:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17318","testEditUser","suite name","Fri May 09 13:39:39 GMT 2025","passed","Fri May 09 13:39:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2696","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 09 13:50:15 GMT 2025","passed","Fri May 09 13:50:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Deactivate and activate user under company admin","21995","testDeactivateAndActivateCompanyUser","suite name","Fri May 09 13:38:29 GMT 2025","passed","Fri May 09 13:38:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Download files: PDF, Excel, CVS","3651","testDownloadFiles","suite name","Fri May 09 13:45:44 GMT 2025","passed","Fri May 09 13:45:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Unauthenticated users are automatically redirected to the 'Login page'","1146","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 13:36:25 GMT 2025","passed","Fri May 09 13:36:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7590","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 09 13:37:01 GMT 2025","passed","Fri May 09 13:37:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the color theme matching with the default browser theme","2","testDefaultThemeMatching","suite name","Fri May 09 13:48:15 GMT 2025","passed","Fri May 09 13:48:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verifies Country and Timezone field interaction during Acquirer creation.","1","testCountryAndTimezoneFieldInteraction","suite name","Fri May 09 13:35:41 GMT 2025","unknown","Fri May 09 13:35:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Displaying selected currency","3770","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 13:46:14 GMT 2025","passed","Fri May 09 13:46:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6493","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri May 09 13:36:44 GMT 2025","passed","Fri May 09 13:36:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2629","testVisibilityHeaderAndAcquirersList","suite name","Fri May 09 13:42:03 GMT 2025","passed","Fri May 09 13:42:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Unauthenticated users are automatically redirected to the 'Login page'","1136","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 13:36:22 GMT 2025","passed","Fri May 09 13:36:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Choose amount popup functionality","4699","testChooseAmountPopUp","suite name","Fri May 09 13:45:13 GMT 2025","passed","Fri May 09 13:45:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Validates successful business unit addition to company (E2E test).","9013","testAddBusinessUnitEndToEndTest","suite name","Fri May 09 13:42:21 GMT 2025","passed","Fri May 09 13:42:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Download files: PDF, Excel, CVS","4211","testDownloadFiles","suite name","Fri May 09 13:45:35 GMT 2025","passed","Fri May 09 13:45:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Reset user password under company admin","19722","testResetUserPasswordCompanyUser","suite name","Fri May 09 13:40:03 GMT 2025","passed","Fri May 09 13:40:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Error message when trying to create a company with invalid length and special characters.","2291","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 09 13:43:46 GMT 2025","passed","Fri May 09 13:43:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by Amount","4028","testFilterTransactionsByAmount","suite name","Fri May 09 13:46:30 GMT 2025","passed","Fri May 09 13:46:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verifying that we can switch the page when we click next button","3604","testPaginationNextButton","suite name","Fri May 09 13:47:01 GMT 2025","passed","Fri May 09 13:47:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check after clicking on Transactions user redirected to Transactions page","2133","testTransactionsLink","suite name","Fri May 09 13:48:41 GMT 2025","passed","Fri May 09 13:48:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","339","testNavigateToReportsPage","suite name","Fri May 09 13:49:00 GMT 2025","passed","Fri May 09 13:49:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2044","testNavigateToTransactionsPage","suite name","Fri May 09 13:46:55 GMT 2025","passed","Fri May 09 13:46:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Deactivate user by 'Change user activity button' and verify status change","17375","testDeactivateUserViaChangeUserActivityButton","suite name","Fri May 09 13:38:55 GMT 2025","passed","Fri May 09 13:39:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3010","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri May 09 13:44:05 GMT 2025","passed","Fri May 09 13:44:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify 'Add business unit' button activation once some company is selected","10560","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri May 09 13:50:22 GMT 2025","passed","Fri May 09 13:50:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2592","testOpenStatusDropdown","suite name","Fri May 09 13:41:06 GMT 2025","passed","Fri May 09 13:41:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9185","testAddCompanyAnalyst","suite name","Fri May 09 13:37:14 GMT 2025","passed","Fri May 09 13:37:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2151","testSelectAcquirerDropdownFunctionality","suite name","Fri May 09 13:41:41 GMT 2025","passed","Fri May 09 13:41:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7709","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri May 09 13:41:29 GMT 2025","passed","Fri May 09 13:41:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri May 09 13:35:41 GMT 2025","unknown","Fri May 09 13:35:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Currency","3993","testFilterTransactionsByCurrency","suite name","Fri May 09 13:46:38 GMT 2025","passed","Fri May 09 13:46:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filter acquirers by status.","3191","testFilterAcquirersByStatus","suite name","Fri May 09 13:40:59 GMT 2025","passed","Fri May 09 13:41:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is displayed when start date is after end date.","1434","testErrorMessageForReversedDateRange","suite name","Fri May 09 13:48:54 GMT 2025","passed","Fri May 09 13:48:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","6548","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 09 13:50:38 GMT 2025","passed","Fri May 09 13:50:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that a new Merchant wasn't added once click 'Close' button","12305","testCloseButtonAndDiscardChanges","suite name","Fri May 09 13:49:27 GMT 2025","passed","Fri May 09 13:49:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Displaying rows per page options when clicking on Selector Rows","2700","testCountOptionsSelectorRows","suite name","Fri May 09 13:45:22 GMT 2025","passed","Fri May 09 13:45:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying selected currency","4672","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 13:46:21 GMT 2025","passed","Fri May 09 13:46:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the 'Add Company' window displays the correct title in the header.","2276","testVerifyAddCompanyWindowTitle","suite name","Fri May 09 13:43:59 GMT 2025","passed","Fri May 09 13:44:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","4902","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri May 09 13:40:44 GMT 2025","passed","Fri May 09 13:40:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5861","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 09 13:41:13 GMT 2025","passed","Fri May 09 13:41:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Edit Amount","4576","testEditAmount","suite name","Fri May 09 13:45:52 GMT 2025","passed","Fri May 09 13:45:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2935","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 09 13:51:11 GMT 2025","passed","Fri May 09 13:51:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"error message 'From should be lesser than To' appears","2430","testErrorMessageByAmount","suite name","Fri May 09 13:46:01 GMT 2025","passed","Fri May 09 13:46:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that the user can switch to the light theme","2400","testLightColorThemeSwitch","suite name","Fri May 09 13:48:19 GMT 2025","passed","Fri May 09 13:48:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"User email is remembered after first successful login with checked 'Remember me'","4182","testRememberMeCheckedSavesUserEmail","suite name","Fri May 09 13:36:10 GMT 2025","passed","Fri May 09 13:36:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1529","testNavigateToSystemAdministrationPage","suite name","Fri May 09 13:40:01 GMT 2025","passed","Fri May 09 13:40:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"The presence of the dropdown options export table data to  file","4149","testPresenceOfDownloadFilesOptions","suite name","Fri May 09 13:47:09 GMT 2025","passed","Fri May 09 13:47:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3212","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 13:44:37 GMT 2025","passed","Fri May 09 13:44:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","2015","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 09 13:43:27 GMT 2025","passed","Fri May 09 13:43:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7339","testAddUser","suite name","Fri May 09 13:37:27 GMT 2025","passed","Fri May 09 13:37:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User navigate to 'Login page'","49","testNavigateToLoginPage","suite name","Fri May 09 13:36:09 GMT 2025","passed","Fri May 09 13:36:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Log out via button in the user menu","2455","testLogOutViaButtonInUserMenu","suite name","Fri May 09 13:48:30 GMT 2025","passed","Fri May 09 13:48:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
