"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that users can be sorted alphabetically","3554","testCheckSortingListOfUsersAlphabetically","suite name","Sat Jul 26 09:50:27 GMT 2025","passed","Sat Jul 26 09:50:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that merchant acquirer can be activated and deactivated by Super","17453","testActivateDeactivateMerchantAcquirer","suite name","Sat Jul 26 09:50:31 GMT 2025","passed","Sat Jul 26 09:50:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","1945","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jul 26 09:58:12 GMT 2025","passed","Sat Jul 26 09:58:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit company info and save","8538","testEditCompanyInfoAndSave","suite name","Sat Jul 26 09:58:43 GMT 2025","passed","Sat Jul 26 09:58:52 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"The visibility of the acquirers table header and table contents","1879","testVisibilityHeaderAndAcquirersList","suite name","Sat Jul 26 09:49:02 GMT 2025","passed","Sat Jul 26 09:49:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14429","testStatusFilterDisplaysCorrectUsers","suite name","Sat Jul 26 09:53:20 GMT 2025","passed","Sat Jul 26 09:53:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","6697","testDataMatching","suite name","Sat Jul 26 09:56:32 GMT 2025","passed","Sat Jul 26 09:56:39 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","0","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Sat Jul 26 09:43:01 GMT 2025","unknown","Sat Jul 26 09:43:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Error message when trying to create a company with invalid length and special characters.","1421","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jul 26 09:57:48 GMT 2025","passed","Sat Jul 26 09:57:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2497","testResetStatus","suite name","Sat Jul 26 09:47:12 GMT 2025","passed","Sat Jul 26 09:47:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the user can switch to the dark theme","970","testDarkColorThemeSwitch","suite name","Sat Jul 26 09:55:00 GMT 2025","passed","Sat Jul 26 09:55:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that re-selecting an already selected status keeps the selection unchanged.","11378","testRetainStatusWhenReSelectingSameOption","suite name","Sat Jul 26 09:47:20 GMT 2025","passed","Sat Jul 26 09:47:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Validates successful business unit addition to company (E2E test).","6927","testAddBusinessUnitEndToEndTest","suite name","Sat Jul 26 09:52:30 GMT 2025","passed","Sat Jul 26 09:52:37 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Choose amount popup functionality","7937","testChooseAmountPopUp","suite name","Sat Jul 26 09:43:18 GMT 2025","passed","Sat Jul 26 09:43:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1011","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 09:57:04 GMT 2025","passed","Sat Jul 26 09:57:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Card type displays only matching entries in the table.","63250","testFilterByCardType","suite name","Sat Jul 26 09:44:54 GMT 2025","passed","Sat Jul 26 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that company cannot be deleted if there are users assigned to it","11103","testCannotDeleteCompanyWithAssignedUser","suite name","Sat Jul 26 09:58:29 GMT 2025","passed","Sat Jul 26 09:58:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Edit Amount","6348","testEditAmount","suite name","Sat Jul 26 09:44:23 GMT 2025","passed","Sat Jul 26 09:44:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Search by NPGW reference within Add adjustment dialog and check placeholders","12146","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sat Jul 26 09:57:28 GMT 2025","passed","Sat Jul 26 09:57:40 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify that business unit can be deleted","7400","testDeleteBusinessUnit","suite name","Sat Jul 26 09:53:20 GMT 2025","passed","Sat Jul 26 09:53:28 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Download files: PDF, Excel, CSV","11752","testDownloadFiles","suite name","Sat Jul 26 09:44:06 GMT 2025","passed","Sat Jul 26 09:44:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that transactions are present in the table when a currency filter is applied on the last page","9799","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jul 26 09:51:04 GMT 2025","passed","Sat Jul 26 09:51:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4340","testRowsPerPageDropdownOptions","suite name","Sat Jul 26 09:47:35 GMT 2025","passed","Sat Jul 26 09:47:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Compare number of transactions with selected statuses in the table before and after filter","10696","testFilterByStatus","suite name","Sat Jul 26 09:46:07 GMT 2025","passed","Sat Jul 26 09:46:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Closes the transaction details dialog using both the button and the icon.","11983","testCloseTransactionDetailsDialog","suite name","Sat Jul 26 09:56:17 GMT 2025","passed","Sat Jul 26 09:56:29 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Download files: PDF, Excel, CSV","10630","testDownloadFiles","suite name","Sat Jul 26 09:43:33 GMT 2025","passed","Sat Jul 26 09:43:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify system admin can be deleted","7900","testDeleteSystemAdmin","suite name","Sat Jul 26 09:53:50 GMT 2025","passed","Sat Jul 26 09:53:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Filtering transactions by date range","1615","testFilteringTransactionsByDateRange","suite name","Sat Jul 26 09:48:57 GMT 2025","passed","Sat Jul 26 09:48:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","27046","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sat Jul 26 09:49:36 GMT 2025","passed","Sat Jul 26 09:50:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Check that click on Logo return user to the dashboard page from other pages","1158","testClickLogoReturnToDashboardPage","suite name","Sat Jul 26 09:54:54 GMT 2025","passed","Sat Jul 26 09:54:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Add new company admin under super admin","6479","testAddCompanyAdmin","suite name","Sat Jul 26 09:49:32 GMT 2025","passed","Sat Jul 26 09:49:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Deactivate and activate user under company admin","17812","testDeactivateAndActivateCompanyUser","suite name","Sat Jul 26 09:51:35 GMT 2025","passed","Sat Jul 26 09:51:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"The transaction table data on the UI matches the exported PDF file data.","26972","testTransactionTableMatchesDownloadedPdf","suite name","Sat Jul 26 09:51:47 GMT 2025","passed","Sat Jul 26 09:52:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Filtering transactions by Currency","7365","testFilterTransactionsByCurrency","suite name","Sat Jul 26 09:48:46 GMT 2025","passed","Sat Jul 26 09:48:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that business unit cannot be deleted if there are users associated with it","4823","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Sat Jul 26 09:54:02 GMT 2025","passed","Sat Jul 26 09:54:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2444","testResetStatus","suite name","Sat Jul 26 09:47:05 GMT 2025","passed","Sat Jul 26 09:47:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6081","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jul 26 09:46:15 GMT 2025","passed","Sat Jul 26 09:46:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Merchant acquirer can be successfully deleted","15971","testDeleteMerchantAcquirer","suite name","Sat Jul 26 09:52:28 GMT 2025","passed","Sat Jul 26 09:52:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2907","testResetStatus","suite name","Sat Jul 26 09:47:20 GMT 2025","passed","Sat Jul 26 09:47:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","9636","testFilterTransactionsByCurrency","suite name","Sat Jul 26 09:48:18 GMT 2025","passed","Sat Jul 26 09:48:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sat Jul 26 09:43:01 GMT 2025","unknown","Sat Jul 26 09:43:01 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6847","testResetFilter","suite name","Sat Jul 26 09:52:50 GMT 2025","passed","Sat Jul 26 09:52:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","1189","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 09:56:58 GMT 2025","passed","Sat Jul 26 09:56:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Correct merchant ID is sent to the server","3135","testCheckMerchantId","suite name","Sat Jul 26 09:49:11 GMT 2025","passed","Sat Jul 26 09:49:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Create new company admin user under admin","4890","testCreateCompanyAdminUser","suite name","Sat Jul 26 09:50:49 GMT 2025","passed","Sat Jul 26 09:50:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check after clicking on Transactions user redirected to Transactions page","628","testTransactionsLink","suite name","Sat Jul 26 09:55:49 GMT 2025","passed","Sat Jul 26 09:55:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Edit user under company admin","9051","testEditCompanyUser","suite name","Sat Jul 26 09:52:15 GMT 2025","passed","Sat Jul 26 09:52:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify default state of the 'Add Acquirer' dialog","4139","testDefaultStateOfAddAcquirerDialog","suite name","Sat Jul 26 09:44:17 GMT 2025","passed","Sat Jul 26 09:44:21 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4500","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jul 26 09:44:51 GMT 2025","passed","Sat Jul 26 09:44:55 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Sat Jul 26 09:43:01 GMT 2025","unknown","Sat Jul 26 09:43:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Log out via button in the user menu","1420","testLogOutViaButtonInUserMenu","suite name","Sat Jul 26 09:55:22 GMT 2025","passed","Sat Jul 26 09:55:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"The transaction table data on the UI matches the exported CSV file data.","23015","testTransactionTableMatchesDownloadedCsv","suite name","Sat Jul 26 09:51:19 GMT 2025","passed","Sat Jul 26 09:51:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sat Jul 26 09:43:01 GMT 2025","unknown","Sat Jul 26 09:43:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2962","testResetCurrency","suite name","Sat Jul 26 09:46:08 GMT 2025","passed","Sat Jul 26 09:46:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8841","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jul 26 09:54:36 GMT 2025","passed","Sat Jul 26 09:54:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error message is displayed when start date is after end date.","477","testErrorMessageForReversedDateRange","suite name","Sat Jul 26 09:49:21 GMT 2025","passed","Sat Jul 26 09:49:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","0","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Jul 26 09:43:01 GMT 2025","unknown","Sat Jul 26 09:43:01 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify that company can be deleted","6307","testDeleteCompany","suite name","Sat Jul 26 09:58:56 GMT 2025","passed","Sat Jul 26 09:59:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify the request to server contains all the information from the filter","14358","testRequestToServer","suite name","Sat Jul 26 09:45:03 GMT 2025","passed","Sat Jul 26 09:45:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Check that Logo in header contains text 'NPGW' and image","113","testLogoContainsTextAndImage","suite name","Sat Jul 26 09:55:29 GMT 2025","passed","Sat Jul 26 09:55:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error is displayed when trying to create a company with an already existing name","3440","testAddCompanyWithSameName","suite name","Sat Jul 26 09:57:24 GMT 2025","passed","Sat Jul 26 09:57:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verifies that all form field placeholders are set correctly","8137","testVerifyPlaceholdersEditForm","suite name","Sat Jul 26 09:45:00 GMT 2025","passed","Sat Jul 26 09:45:08 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Check possibility to select an appropriate acquirer to merchant","9086","testSelectAcquirer","suite name","Sat Jul 26 09:54:49 GMT 2025","passed","Sat Jul 26 09:54:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Editing a business unit updates its name while preserving the same ID","4875","testEditBusinessUnit","suite name","Sat Jul 26 09:53:11 GMT 2025","passed","Sat Jul 26 09:53:16 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","21758","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sat Jul 26 09:52:49 GMT 2025","passed","Sat Jul 26 09:53:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Download files: PDF, Excel, CSV","10139","testDownloadFiles","suite name","Sat Jul 26 09:43:49 GMT 2025","passed","Sat Jul 26 09:43:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that ","1963","testResetData","suite name","Sat Jul 26 09:46:34 GMT 2025","passed","Sat Jul 26 09:46:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify the active and inactive merchant acquirers can be added","19393","testAddMerchantAcquirer","suite name","Sat Jul 26 09:50:53 GMT 2025","passed","Sat Jul 26 09:51:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"'Reset' button clears selected filter values and resets them to default.","6337","testResetFilter","suite name","Sat Jul 26 09:47:09 GMT 2025","passed","Sat Jul 26 09:47:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9126","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Jul 26 09:48:13 GMT 2025","passed","Sat Jul 26 09:48:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Filter acquirers by status.","7181","testFilterAcquirersByStatus","suite name","Sat Jul 26 09:46:26 GMT 2025","passed","Sat Jul 26 09:46:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","831","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 09:57:02 GMT 2025","passed","Sat Jul 26 09:57:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
