"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that users can be sorted alphabetically","8468","testCheckSortingListOfUsersAlphabetically","suite name","Sat May 24 08:39:32 GMT 2025","passed","Sat May 24 08:39:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Displaying selected currency","5884","testFilterDisplaysSelectedCurrency","suite name","Sat May 24 08:41:07 GMT 2025","passed","Sat May 24 08:41:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4712","testNavigateToTransactionsPage","suite name","Sat May 24 08:41:58 GMT 2025","passed","Sat May 24 08:42:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5575","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat May 24 08:42:28 GMT 2025","passed","Sat May 24 08:42:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3948","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sat May 24 08:38:32 GMT 2025","passed","Sat May 24 08:38:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that 'Company name' field is prefilled and impossible to change","0","testCompanyNameFieldDefaultState","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify Acquirers table contains correct column headers","4025","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 24 08:39:43 GMT 2025","passed","Sat May 24 08:39:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that the user can switch to the light theme","4588","testLightColorThemeSwitch","suite name","Sat May 24 08:39:04 GMT 2025","passed","Sat May 24 08:39:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that the user can switch to the dark theme","4574","testDarkColorThemeSwitch","suite name","Sat May 24 08:38:50 GMT 2025","passed","Sat May 24 08:38:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Error message when trying to create a company with invalid length and special characters.","4099","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 24 08:42:10 GMT 2025","passed","Sat May 24 08:42:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11948","testAddCompanyAnalyst","suite name","Sat May 24 08:38:32 GMT 2025","passed","Sat May 24 08:38:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error is displayed when trying to create a company with special characters in the name.","5096","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 24 08:42:18 GMT 2025","passed","Sat May 24 08:42:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Error message is displayed when start date is after end date.","3846","testErrorMessageForReversedDateRange","suite name","Sat May 24 08:42:48 GMT 2025","passed","Sat May 24 08:42:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7174","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat May 24 08:40:19 GMT 2025","passed","Sat May 24 08:40:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4982","testToggleStatusRadioButtonsCorrectly","suite name","Sat May 24 08:44:40 GMT 2025","passed","Sat May 24 08:44:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6429","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 24 08:42:47 GMT 2025","passed","Sat May 24 08:42:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Adding a user with an existing email address results in an error message.","11095","testAddUserWithExistingEmail","suite name","Sat May 24 08:39:16 GMT 2025","passed","Sat May 24 08:39:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify validation messages when creating Acquirer with invalid input.","6438","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 24 08:44:19 GMT 2025","passed","Sat May 24 08:44:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Displaying the number of rows on the screen when selecting Selector Rows.","4013","testCountSelectorRows","suite name","Sat May 24 08:40:05 GMT 2025","passed","Sat May 24 08:40:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","0","testOpenCurrencyDropdown","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Displaying selected currency","6415","testFilterDisplaysSelectedCurrency","suite name","Sat May 24 08:41:17 GMT 2025","passed","Sat May 24 08:41:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Download files: PDF, Excel, CVS","6145","testDownloadFiles","suite name","Sat May 24 08:40:25 GMT 2025","passed","Sat May 24 08:40:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check that click on Logo return user to the dashboard page from other pages","4294","testClickLogoReturnToDashboardPage","suite name","Sat May 24 08:38:41 GMT 2025","passed","Sat May 24 08:38:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1487","testNavigateToReportsPage","suite name","Sat May 24 08:42:57 GMT 2025","passed","Sat May 24 08:42:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7096","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat May 24 08:39:32 GMT 2025","passed","Sat May 24 08:39:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Unauthenticated users are automatically redirected to the 'Login page'","2234","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 24 08:38:43 GMT 2025","passed","Sat May 24 08:38:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Reset company analyst password under company admin","19684","testResetPasswordForCompanyAnalyst","suite name","Sat May 24 08:41:48 GMT 2025","passed","Sat May 24 08:42:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2246","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 24 08:38:46 GMT 2025","passed","Sat May 24 08:38:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3572","testOpenStatusDropdown","suite name","Sat May 24 08:40:02 GMT 2025","passed","Sat May 24 08:40:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Filtering transactions by Currency","6418","testFilterTransactionsByCurrency","suite name","Sat May 24 08:41:38 GMT 2025","passed","Sat May 24 08:41:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9178","testAddUser","suite name","Sat May 24 08:38:49 GMT 2025","passed","Sat May 24 08:38:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Validates successful company creation and correct field persistence (E2E test).","0","testAddCompanyEndToEndTest","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verifying that we can switch the page when we click next button","5710","testPaginationNextButton","suite name","Sat May 24 08:42:07 GMT 2025","passed","Sat May 24 08:42:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6064","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat May 24 08:39:52 GMT 2025","passed","Sat May 24 08:39:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","9638","testResetPaymentMethod","suite name","Sat May 24 08:43:51 GMT 2025","failed","Sat May 24 08:44:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"The presence of the dropdown options export table data to  file","6573","testPresenceOfDownloadFilesOptions","suite name","Sat May 24 08:42:17 GMT 2025","passed","Sat May 24 08:42:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6507","testResetCurrency","suite name","Sat May 24 08:42:40 GMT 2025","passed","Sat May 24 08:42:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Edit company info and save","0","testEditCompanyInfoAndSave","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4308","testSelectAcquirerDropdownFunctionality","suite name","Sat May 24 08:40:30 GMT 2025","passed","Sat May 24 08:40:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that users can be sorted in reverse alphabetical order","8898","testCheckSortingListOfUsersReverse","suite name","Sat May 24 08:39:44 GMT 2025","passed","Sat May 24 08:39:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Deactivate user by 'Change user activity button' and verify status change","20553","testDeactivateUserViaChangeUserActivityButton","suite name","Sat May 24 08:40:35 GMT 2025","passed","Sat May 24 08:40:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User email is remembered after first successful login with checked 'Remember me'","4997","testRememberMeCheckedSavesUserEmail","suite name","Sat May 24 08:38:30 GMT 2025","passed","Sat May 24 08:38:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5132","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 24 08:42:58 GMT 2025","passed","Sat May 24 08:43:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9958","testAddUser","suite name","Sat May 24 08:39:02 GMT 2025","passed","Sat May 24 08:39:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Log out via button in the Header","1884","testLogOutViaButtonInHeader","suite name","Sat May 24 08:39:13 GMT 2025","passed","Sat May 24 08:39:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"'Create' button is disabled when required fields are not filled.","4729","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 24 08:41:53 GMT 2025","passed","Sat May 24 08:41:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify validation messages when creating Acquirer with invalid input.","6142","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 24 08:44:08 GMT 2025","passed","Sat May 24 08:44:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Amount","6613","testFilterTransactionsByAmount","suite name","Sat May 24 08:41:27 GMT 2025","passed","Sat May 24 08:41:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Check that Logo in header contains text 'NPGW' and image","1882","testLogoContainsTextAndImage","suite name","Sat May 24 08:39:28 GMT 2025","passed","Sat May 24 08:39:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","1","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 24 08:38:11 GMT 2025","unknown","Sat May 24 08:38:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Unauthenticated users are automatically redirected to the 'Login page'","2259","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 24 08:38:50 GMT 2025","passed","Sat May 24 08:38:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17939","testEditUser","suite name","Sat May 24 08:41:21 GMT 2025","passed","Sat May 24 08:41:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check after clicking on Transactions user redirected to Transactions page","4923","testTransactionsLink","suite name","Sat May 24 08:39:35 GMT 2025","passed","Sat May 24 08:39:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9535","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sat May 24 08:43:04 GMT 2025","passed","Sat May 24 08:43:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
