"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1646","testOpenStatusDropdown","Surefire suite","Thu May 01 03:49:28 GMT 2025","passed","Thu May 01 03:49:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2305","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 03:56:28 GMT 2025","passed","Thu May 01 03:56:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1394","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 01 03:53:52 GMT 2025","passed","Thu May 01 03:53:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4875","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu May 01 03:48:33 GMT 2025","passed","Thu May 01 03:48:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'Login page'","106","testNavigateToLoginPage","Surefire suite","Thu May 01 03:48:03 GMT 2025","passed","Thu May 01 03:48:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that user can see Payment Method Options","1542","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Thu May 01 03:53:58 GMT 2025","passed","Thu May 01 03:54:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Check that click on Logo return user to the dashboard page from other pages","1488","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 01 03:54:11 GMT 2025","passed","Thu May 01 03:54:12 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify 'Add business unit' button activation once some company is selected","8393","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu May 01 03:55:51 GMT 2025","passed","Thu May 01 03:56:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that 'Company name' field is prefilled and impossible to change","9115","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 03:55:33 GMT 2025","passed","Thu May 01 03:55:42 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that a new Merchant wasn't added once click 'Close' button","9234","testCloseButtonAndDiscardChanges","Surefire suite","Thu May 01 03:55:19 GMT 2025","passed","Thu May 01 03:55:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1321","testNavigateToTransactionsPage","Surefire suite","Thu May 01 03:53:26 GMT 2025","passed","Thu May 01 03:53:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2211","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 03:48:19 GMT 2025","passed","Thu May 01 03:48:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7578","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 01 03:48:50 GMT 2025","passed","Thu May 01 03:48:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"'Create' button is disabled when required fields are not filled.","1961","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 03:51:02 GMT 2025","passed","Thu May 01 03:51:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message when trying to create a company with invalid length and special characters.","1992","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 03:51:14 GMT 2025","passed","Thu May 01 03:51:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1777","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 03:50:07 GMT 2025","passed","Thu May 01 03:50:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7928","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 01 03:49:54 GMT 2025","passed","Thu May 01 03:50:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Log out via button in the Header","434","testLogOutViaButtonInHeader","Surefire suite","Thu May 01 03:54:16 GMT 2025","passed","Thu May 01 03:54:17 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2134","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 03:50:27 GMT 2025","passed","Thu May 01 03:50:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1154","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 01 03:55:46 GMT 2025","passed","Thu May 01 03:55:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check that Logo in header contains text 'NPGW' and image","383","testLogoContainsTextAndImage","Surefire suite","Thu May 01 03:54:27 GMT 2025","passed","Thu May 01 03:54:28 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Choose amount popup functionality","4593","testChooseAmountPopUp","Surefire suite","Thu May 01 03:52:30 GMT 2025","passed","Thu May 01 03:52:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Reset Amount Values","4376","testResetAmountValues","Surefire suite","Thu May 01 03:53:44 GMT 2025","passed","Thu May 01 03:53:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that the placeholder text for each field is correct.","0","testVerifyPlaceholders","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check/Uncheck Visible columns in the Settings and verify table column headers","15935","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 01 03:52:09 GMT 2025","passed","Thu May 01 03:52:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Unauthenticated users are automatically redirected to the 'Login page'","1257","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 03:48:23 GMT 2025","passed","Thu May 01 03:48:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The presence of the dropdown options export table data to  file","3115","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 01 03:53:36 GMT 2025","passed","Thu May 01 03:53:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filter acquirers by status.","3032","testFilterAcquirersByStatus","Surefire suite","Thu May 01 03:49:20 GMT 2025","passed","Thu May 01 03:49:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Edit Amount","4009","testEditAmount","Surefire suite","Thu May 01 03:52:51 GMT 2025","passed","Thu May 01 03:52:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Thu May 01 03:54:44 GMT 2025","passed","Thu May 01 03:54:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5104","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 01 03:50:13 GMT 2025","passed","Thu May 01 03:50:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"'Create' button is disabled when required fields are not filled.","2006","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 03:50:55 GMT 2025","passed","Thu May 01 03:50:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Log out via button in the user menu","2065","testLogOutViaButtonInUserMenu","Surefire suite","Thu May 01 03:54:21 GMT 2025","passed","Thu May 01 03:54:23 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Error message is displayed when start date is after end date.","1974","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 03:53:06 GMT 2025","passed","Thu May 01 03:53:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Displaying selected currency","2461","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 03:53:19 GMT 2025","passed","Thu May 01 03:53:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the 'Add Company' window displays the correct title in the header.","2006","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 01 03:51:25 GMT 2025","passed","Thu May 01 03:51:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Displaying the number of rows on the screen when selecting Selector Rows.","2615","testCountSelectorRows","Surefire suite","Thu May 01 03:52:44 GMT 2025","passed","Thu May 01 03:52:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Company creation with Latin symbols","4182","testAddCompanyWithAllFilledFields","Surefire suite","Thu May 01 03:50:35 GMT 2025","passed","Thu May 01 03:50:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1324","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 03:48:26 GMT 2025","passed","Thu May 01 03:48:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2701","testOpenCurrencyDropdown","Surefire suite","Thu May 01 03:48:43 GMT 2025","passed","Thu May 01 03:48:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1229","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 03:48:17 GMT 2025","passed","Thu May 01 03:48:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2331","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 03:56:22 GMT 2025","passed","Thu May 01 03:56:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filter acquirers by status.","2717","testFilterAcquirersByStatus","Surefire suite","Thu May 01 03:49:13 GMT 2025","passed","Thu May 01 03:49:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is displayed when start date is after end date.","1413","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 03:54:38 GMT 2025","passed","Thu May 01 03:54:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7282","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 01 03:49:34 GMT 2025","passed","Thu May 01 03:49:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","5473","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 03:48:05 GMT 2025","passed","Thu May 01 03:48:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2790","testRowsPerPageDropdownOptions","Surefire suite","Thu May 01 03:49:46 GMT 2025","passed","Thu May 01 03:49:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Company creation with Cyrillic symbols","7478","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 03:50:44 GMT 2025","passed","Thu May 01 03:50:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Displaying selected currency","2860","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 03:53:12 GMT 2025","passed","Thu May 01 03:53:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check after clicking on Transactions user redirected to Transactions page","2419","testTransactionsLink","Surefire suite","Thu May 01 03:54:30 GMT 2025","passed","Thu May 01 03:54:33 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Edit company info and save","6362","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 03:47:54 GMT 2025","passed","Thu May 01 03:48:00 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"error message 'From should be lesser than To' appears","2602","testErrorMessageByAmount","Surefire suite","Thu May 01 03:52:59 GMT 2025","passed","Thu May 01 03:53:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify full lists of column headers in table and visible columns from Settings","3960","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 01 03:52:01 GMT 2025","passed","Thu May 01 03:52:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","334","testNavigateToReportsPage","Surefire suite","Thu May 01 03:54:55 GMT 2025","passed","Thu May 01 03:54:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1996","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 03:49:05 GMT 2025","passed","Thu May 01 03:49:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Validates successful company creation and correct field persistence (E2E test).","1","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Displaying rows per page options when clicking on Selector Rows","1665","testCountOptionsSelectorRows","Surefire suite","Thu May 01 03:52:39 GMT 2025","passed","Thu May 01 03:52:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3525","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 03:51:52 GMT 2025","passed","Thu May 01 03:51:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Thu May 01 03:47:34 GMT 2025","unknown","Thu May 01 03:47:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that user can see selector Status Options","1284","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu May 01 03:54:04 GMT 2025","passed","Thu May 01 03:54:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5871","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Thu May 01 03:56:05 GMT 2025","passed","Thu May 01 03:56:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
