"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Thu May 08 13:37:12 GMT 2025","unknown","Thu May 08 13:37:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3343","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 08 13:51:39 GMT 2025","passed","Thu May 08 13:51:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","6679","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 08 13:51:28 GMT 2025","passed","Thu May 08 13:51:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Filtering transactions by Currency","3725","testFilterTransactionsByCurrency","suite name","Thu May 08 13:48:15 GMT 2025","passed","Thu May 08 13:48:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filtering transactions by Amount","3915","testFilterTransactionsByAmount","suite name","Thu May 08 13:47:56 GMT 2025","passed","Thu May 08 13:48:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message is displayed when start date is after end date.","2876","testErrorMessageForReversedDateRange","suite name","Thu May 08 13:47:32 GMT 2025","passed","Thu May 08 13:47:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4120","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 08 13:41:46 GMT 2025","passed","Thu May 08 13:41:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Displaying selected currency","4501","testFilterDisplaysSelectedCurrency","suite name","Thu May 08 13:47:39 GMT 2025","passed","Thu May 08 13:47:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Acquirers table contains correct column headers","2485","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu May 08 13:41:54 GMT 2025","passed","Thu May 08 13:41:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2813","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 08 13:52:02 GMT 2025","passed","Thu May 08 13:52:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2967","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 08 13:51:55 GMT 2025","passed","Thu May 08 13:51:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5978","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 08 13:42:32 GMT 2025","passed","Thu May 08 13:42:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8336","testAddUser","suite name","Thu May 08 13:39:01 GMT 2025","passed","Thu May 08 13:39:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The presence of the dropdown options export table data to  file","3176","testPresenceOfDownloadFilesOptions","suite name","Thu May 08 13:48:38 GMT 2025","passed","Thu May 08 13:48:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7194","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 08 13:42:49 GMT 2025","passed","Thu May 08 13:42:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"'Create' button is disabled when required fields are not filled.","2711","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 13:44:58 GMT 2025","passed","Thu May 08 13:45:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2170","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 08 13:51:06 GMT 2025","passed","Thu May 08 13:51:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Unauthenticated users are automatically redirected to the 'Login page'","1140","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:37:54 GMT 2025","passed","Thu May 08 13:37:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3900","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu May 08 13:37:47 GMT 2025","passed","Thu May 08 13:37:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9529","testAddUser","suite name","Thu May 08 13:39:27 GMT 2025","passed","Thu May 08 13:39:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","suite name","Thu May 08 13:37:12 GMT 2025","unknown","Thu May 08 13:37:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2319","testOpenCurrencyDropdown","suite name","Thu May 08 13:38:26 GMT 2025","passed","Thu May 08 13:38:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Filter acquirers by status.","3533","testFilterAcquirersByStatus","suite name","Thu May 08 13:42:10 GMT 2025","passed","Thu May 08 13:42:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6641","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 08 13:38:15 GMT 2025","passed","Thu May 08 13:38:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that the 'Add Company' window displays the correct title in the header.","2860","testVerifyAddCompanyWindowTitle","suite name","Thu May 08 13:45:18 GMT 2025","passed","Thu May 08 13:45:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Check that click on Logo return user to the dashboard page from other pages","2247","testClickLogoReturnToDashboardPage","suite name","Thu May 08 13:49:16 GMT 2025","passed","Thu May 08 13:49:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check after clicking on Transactions user redirected to Transactions page","1940","testTransactionsLink","suite name","Thu May 08 13:49:51 GMT 2025","passed","Thu May 08 13:49:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1821","testNavigateToSystemAdministrationPage","suite name","Thu May 08 13:41:17 GMT 2025","passed","Thu May 08 13:41:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Create new company admin user","12514","testCreateCompanyAdminUser","suite name","Thu May 08 13:39:37 GMT 2025","passed","Thu May 08 13:39:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","886","testNavigateToReportsPage","suite name","Thu May 08 13:50:09 GMT 2025","passed","Thu May 08 13:50:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Displaying selected currency","3656","testFilterDisplaysSelectedCurrency","suite name","Thu May 08 13:47:48 GMT 2025","passed","Thu May 08 13:47:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message when trying to create a company with invalid length and special characters.","2675","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 08 13:45:05 GMT 2025","passed","Thu May 08 13:45:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying rows per page options when clicking on Selector Rows","1982","testCountOptionsSelectorRows","suite name","Thu May 08 13:46:47 GMT 2025","passed","Thu May 08 13:46:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that the placeholder text for each field is correct.","2768","testVerifyPlaceholders","suite name","Thu May 08 13:46:06 GMT 2025","passed","Thu May 08 13:46:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3705","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 08 13:45:42 GMT 2025","passed","Thu May 08 13:45:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset user password under company admin","20709","testResetUserPasswordCompanyUser","suite name","Thu May 08 13:41:20 GMT 2025","passed","Thu May 08 13:41:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1824","testNavigateToTransactionsPage","suite name","Thu May 08 13:48:23 GMT 2025","passed","Thu May 08 13:48:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Company creation with Latin symbols","5225","testAddCompanyWithAllFilledFields","suite name","Thu May 08 13:44:15 GMT 2025","passed","Thu May 08 13:44:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10486","testAddCompanyAnalyst","suite name","Thu May 08 13:38:46 GMT 2025","passed","Thu May 08 13:38:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message is displayed when start date is after end date.","1","Не нажимается рефреш - снять игнор после фикса /summary","suite name","Thu May 08 13:37:12 GMT 2025","unknown","Thu May 08 13:37:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that a new Merchant wasn't added once click 'Close' button","10850","testCloseButtonAndDiscardChanges","suite name","Thu May 08 13:50:35 GMT 2025","passed","Thu May 08 13:50:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"'Create' button is disabled when required fields are not filled.","2455","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 13:44:45 GMT 2025","passed","Thu May 08 13:44:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2043","testSelectAcquirerDropdownFunctionality","suite name","Thu May 08 13:43:01 GMT 2025","passed","Thu May 08 13:43:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 08 13:37:12 GMT 2025","unknown","Thu May 08 13:37:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Login page'","56","testNavigateToLoginPage","suite name","Thu May 08 13:37:40 GMT 2025","passed","Thu May 08 13:37:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Validates successful business unit addition to company (E2E test).","8024","testAddBusinessUnitEndToEndTest","suite name","Thu May 08 13:43:41 GMT 2025","passed","Thu May 08 13:43:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that the user can switch to the dark theme","2201","testDarkColorThemeSwitch","suite name","Thu May 08 13:49:23 GMT 2025","passed","Thu May 08 13:49:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify full lists of column headers in table and visible columns from Settings","4055","testCheckUncheckAllVisibleColumns","suite name","Thu May 08 13:46:14 GMT 2025","passed","Thu May 08 13:46:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","1137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:37:58 GMT 2025","passed","Thu May 08 13:37:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4192","testRememberMeCheckedSavesUserEmail","suite name","Thu May 08 13:37:41 GMT 2025","passed","Thu May 08 13:37:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"The visibility of elements in the 'Acquirers List' control panel","1836","testVisibilityAcquirersListControlTab","suite name","Thu May 08 13:43:17 GMT 2025","passed","Thu May 08 13:43:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3041","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 08 13:45:26 GMT 2025","passed","Thu May 08 13:45:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4191","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 08 13:45:58 GMT 2025","passed","Thu May 08 13:46:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8066","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 08 13:38:33 GMT 2025","passed","Thu May 08 13:38:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5272","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 08 13:42:01 GMT 2025","passed","Thu May 08 13:42:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Unauthenticated users are automatically redirected to the 'Login page'","1136","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:37:51 GMT 2025","passed","Thu May 08 13:37:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add a new Merchant with 'Add business unit' button","15946","testAddNewMerchants","suite name","Thu May 08 13:50:15 GMT 2025","passed","Thu May 08 13:50:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"error message 'From should be lesser than To' appears","2931","testErrorMessageByAmount","suite name","Thu May 08 13:47:25 GMT 2025","passed","Thu May 08 13:47:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that 'Company name' field is prefilled and impossible to change","10940","testCompanyNameFieldDefaultState","suite name","Thu May 08 13:50:51 GMT 2025","passed","Thu May 08 13:51:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Deactivate user by 'Change user activity button' and verify status change","0","Locator expected to have text: Inactive but Active","suite name","Thu May 08 13:37:12 GMT 2025","unknown","Thu May 08 13:37:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"'Create' button is disabled when required fields are not filled.","2408","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 13:44:51 GMT 2025","passed","Thu May 08 13:44:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9052","testVerifyTitleEditBusinessUnitDialog","suite name","Thu May 08 13:43:27 GMT 2025","passed","Thu May 08 13:43:36 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Company can be added by filling out required fields","4564","testAddCompanyByFillRequiredFields","suite name","Thu May 08 13:43:54 GMT 2025","passed","Thu May 08 13:43:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Choose amount popup functionality","5494","testChooseAmountPopUp","suite name","Thu May 08 13:46:37 GMT 2025","passed","Thu May 08 13:46:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Download files: PDF, Excel, CVS","3551","testDownloadFiles","suite name","Thu May 08 13:46:59 GMT 2025","passed","Thu May 08 13:47:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4037","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 08 13:45:49 GMT 2025","passed","Thu May 08 13:45:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Log out via button in the Header","134","testLogOutViaButtonInHeader","suite name","Thu May 08 13:49:35 GMT 2025","passed","Thu May 08 13:49:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"User navigate to 'Dashboard page' after login","3","testNavigateToDashboardAfterLogin","suite name","Thu May 08 13:49:58 GMT 2025","passed","Thu May 08 13:49:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifying that we can switch the page when we click next button","4267","testPaginationNextButton","suite name","Thu May 08 13:48:29 GMT 2025","passed","Thu May 08 13:48:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filtering transactions by Currency","6796","testFilterTransactionsByCurrency","suite name","Thu May 08 13:48:04 GMT 2025","passed","Thu May 08 13:48:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that user can see selector Status Options","2068","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 08 13:49:09 GMT 2025","passed","Thu May 08 13:49:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5273","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 08 13:43:07 GMT 2025","passed","Thu May 08 13:43:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Added company appears in the 'Select company' dropdown list","4561","testVerifyCompanyPresenceInDropdown","suite name","Thu May 08 13:45:33 GMT 2025","passed","Thu May 08 13:45:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1982","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 08 13:48:56 GMT 2025","passed","Thu May 08 13:48:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Filter acquirers by status.","3295","testFilterAcquirersByStatus","suite name","Thu May 08 13:42:18 GMT 2025","passed","Thu May 08 13:42:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Create company analyst","14758","testCreateCompanyAnalyst","suite name","Thu May 08 13:39:51 GMT 2025","passed","Thu May 08 13:40:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Verify that the user can switch to the light theme","1971","testLightColorThemeSwitch","suite name","Thu May 08 13:49:29 GMT 2025","passed","Thu May 08 13:49:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16768","testEditUser","suite name","Thu May 08 13:40:56 GMT 2025","passed","Thu May 08 13:41:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
