"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7114","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Tue May 06 10:01:15 GMT 2025","passed","Tue May 06 10:01:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2948","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue May 06 09:55:49 GMT 2025","passed","Tue May 06 09:55:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is remembered after first successful login with checked 'Remember me'","4340","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue May 06 09:46:33 GMT 2025","passed","Tue May 06 09:46:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","2283","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:53:35 GMT 2025","passed","Tue May 06 09:53:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2456","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:54:14 GMT 2025","passed","Tue May 06 09:54:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies Country and Timezone field interaction during Acquirer creation.","2","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Tue May 06 09:46:04 GMT 2025","unknown","Tue May 06 09:46:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Check after clicking on Transactions user redirected to Transactions page","1904","testTransactionsLink","Surefire suite","Tue May 06 09:59:34 GMT 2025","passed","Tue May 06 09:59:36 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error message when trying to create a company with invalid length and special characters.","2142","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue May 06 09:53:15 GMT 2025","passed","Tue May 06 09:53:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with an already existing name","3336","testAddCompanyWithSameName","Surefire suite","Tue May 06 09:52:49 GMT 2025","passed","Tue May 06 09:52:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filtering transactions by Currency","4096","testFilterTransactionsByCurrency","Surefire suite","Tue May 06 09:57:49 GMT 2025","passed","Tue May 06 09:57:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","2268","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:55:00 GMT 2025","passed","Tue May 06 09:55:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the placeholder text for each field is correct.","2249","testVerifyPlaceholders","Surefire suite","Tue May 06 09:56:04 GMT 2025","passed","Tue May 06 09:56:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6009","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Tue May 06 09:51:18 GMT 2025","passed","Tue May 06 09:51:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1855","testOpenStatusDropdown","Surefire suite","Tue May 06 09:50:36 GMT 2025","passed","Tue May 06 09:50:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that the user can switch to the light theme","2169","testLightColorThemeSwitch","Surefire suite","Tue May 06 09:59:12 GMT 2025","passed","Tue May 06 09:59:14 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Company creation with Cyrillic symbols","7493","testAddCompanyWithCyrillicSymbols","Surefire suite","Tue May 06 09:52:38 GMT 2025","passed","Tue May 06 09:52:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2084","testSelectAcquirerDropdownFunctionality","Surefire suite","Tue May 06 09:51:12 GMT 2025","passed","Tue May 06 09:51:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2051","testOpenCurrencyDropdown","Surefire suite","Tue May 06 09:47:17 GMT 2025","passed","Tue May 06 09:47:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Tue May 06 09:46:04 GMT 2025","unknown","Tue May 06 09:46:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"The presence of the dropdown options export table data to  file","3173","testPresenceOfDownloadFilesOptions","Surefire suite","Tue May 06 09:58:21 GMT 2025","passed","Tue May 06 09:58:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9438","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Tue May 06 09:51:39 GMT 2025","passed","Tue May 06 09:51:48 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Error is displayed when trying to create a company with special characters in the name.","2258","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:54:00 GMT 2025","passed","Tue May 06 09:54:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"error message 'From should be lesser than To' appears","2662","testErrorMessageByAmount","Surefire suite","Tue May 06 09:57:11 GMT 2025","passed","Tue May 06 09:57:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error is displayed when trying to create a company with special characters in the name.","2407","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:54:20 GMT 2025","passed","Tue May 06 09:54:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Currency","4336","testFilterTransactionsByCurrency","Surefire suite","Tue May 06 09:57:58 GMT 2025","passed","Tue May 06 09:58:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6673","testRetainStatusWhenReSelectingSameOption","Surefire suite","Tue May 06 09:50:42 GMT 2025","passed","Tue May 06 09:50:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that the 'Add Company' window displays the correct title in the header.","1910","testVerifyAddCompanyWindowTitle","Surefire suite","Tue May 06 09:55:19 GMT 2025","passed","Tue May 06 09:55:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Displaying the number of rows on the screen when selecting Selector Rows.","1906","testCountSelectorRows","Surefire suite","Tue May 06 09:56:55 GMT 2025","passed","Tue May 06 09:56:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","2252","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:53:54 GMT 2025","passed","Tue May 06 09:53:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify error appears when creating an Acquirer with a duplicate name.","4391","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Tue May 06 10:01:35 GMT 2025","passed","Tue May 06 10:01:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Displaying rows per page options when clicking on Selector Rows","1946","testCountOptionsSelectorRows","Surefire suite","Tue May 06 09:56:49 GMT 2025","passed","Tue May 06 09:56:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","2327","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:53:41 GMT 2025","passed","Tue May 06 09:53:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","1913","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue May 06 09:53:09 GMT 2025","passed","Tue May 06 09:53:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2467","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:54:53 GMT 2025","passed","Tue May 06 09:54:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2478","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:55:06 GMT 2025","passed","Tue May 06 09:55:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2294","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:54:07 GMT 2025","passed","Tue May 06 09:54:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5973","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Tue May 06 09:47:07 GMT 2025","passed","Tue May 06 09:47:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error is displayed when trying to create a company with special characters in the name.","2257","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:54:40 GMT 2025","passed","Tue May 06 09:54:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1151","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue May 06 09:46:50 GMT 2025","passed","Tue May 06 09:46:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Dashboard page' after login","43","testNavigateToDashboardAfterLogin","Surefire suite","Tue May 06 09:59:41 GMT 2025","passed","Tue May 06 09:59:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8708","testAddUser","Surefire suite","Tue May 06 09:48:15 GMT 2025","passed","Tue May 06 09:48:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error is displayed when trying to create a company with special characters in the name.","2187","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue May 06 09:53:47 GMT 2025","passed","Tue May 06 09:53:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Acquirers table contains correct column headers","1861","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Tue May 06 09:50:15 GMT 2025","passed","Tue May 06 09:50:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Deactivate user by 'Change user activity button' and verify status change","17232","testDeactivateUserViaChangeUserActivityButton","Surefire suite","Tue May 06 09:49:03 GMT 2025","passed","Tue May 06 09:49:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Edit company info and save","7533","testEditCompanyInfoAndSave","Surefire suite","Tue May 06 09:46:23 GMT 2025","passed","Tue May 06 09:46:30 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1675","testNavigateToSystemAdministrationPage","Surefire suite","Tue May 06 09:50:08 GMT 2025","passed","Tue May 06 09:50:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3594","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Tue May 06 10:01:27 GMT 2025","passed","Tue May 06 10:01:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filtering transactions by Amount","5143","testFilterTransactionsByAmount","Surefire suite","Tue May 06 09:57:40 GMT 2025","passed","Tue May 06 09:57:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Log out via button in the user menu","2267","testLogOutViaButtonInUserMenu","Surefire suite","Tue May 06 09:59:23 GMT 2025","passed","Tue May 06 09:59:26 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Reset Amount Values","6299","testResetAmountValues","Surefire suite","Tue May 06 09:58:29 GMT 2025","passed","Tue May 06 09:58:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Deactivate user under company admin","20279","testDeactivateCompanyUser","Surefire suite","Tue May 06 09:48:38 GMT 2025","broken","Tue May 06 09:48:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testDeactivateCompanyUser"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8453","testAddUser","Surefire suite","Tue May 06 09:48:02 GMT 2025","passed","Tue May 06 09:48:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13927","testCheckUncheckOneVisibleColumn","Surefire suite","Tue May 06 09:56:20 GMT 2025","passed","Tue May 06 09:56:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Filter acquirers by status.","3111","testFilterAcquirersByStatus","Surefire suite","Tue May 06 09:50:28 GMT 2025","passed","Tue May 06 09:50:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Added company appears in the 'Select company' dropdown list","4664","testVerifyCompanyPresenceInDropdown","Surefire suite","Tue May 06 09:55:32 GMT 2025","passed","Tue May 06 09:55:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Choose amount popup functionality","5607","testChooseAmountPopUp","Surefire suite","Tue May 06 09:56:39 GMT 2025","passed","Tue May 06 09:56:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that 'Company name' field is prefilled and impossible to change","12763","testCompanyNameFieldDefaultState","Surefire suite","Tue May 06 10:00:35 GMT 2025","passed","Tue May 06 10:00:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check that click on Logo return user to the dashboard page from other pages","2125","testClickLogoReturnToDashboardPage","Surefire suite","Tue May 06 09:58:59 GMT 2025","passed","Tue May 06 09:59:02 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2117","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue May 06 09:58:39 GMT 2025","passed","Tue May 06 09:58:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that user can see Payment Method Options","2109","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Tue May 06 09:58:45 GMT 2025","passed","Tue May 06 09:58:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
