"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1172","testNavigateToTransactionsPageAsAdmin","suite name","Mon Sep 08 09:39:38 GMT 2025","passed","Mon Sep 08 09:39:39 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testNavigateToTransactionsPageAsAdmin"
"Verifies that all form field placeholders are set correctly","6260","testVerifyPlaceholdersEditForm","suite name","Mon Sep 08 09:43:48 GMT 2025","passed","Mon Sep 08 09:43:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Log out via button in the user menu","1280","testLogOutViaButtonInUserMenu","suite name","Mon Sep 08 09:38:13 GMT 2025","passed","Mon Sep 08 09:38:14 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Sep 08 09:30:30 GMT 2025","unknown","Mon Sep 08 09:30:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Filtering transactions by date range","12268","testFilteringTransactionsByDateRange","suite name","Mon Sep 08 09:43:13 GMT 2025","passed","Mon Sep 08 09:43:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Compare number of transactions with selected statuses in the table before and after filter","26615","testFilterByStatus","suite name","Mon Sep 08 09:42:12 GMT 2025","passed","Mon Sep 08 09:42:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6819","testResetFilter","suite name","Mon Sep 08 09:32:52 GMT 2025","passed","Mon Sep 08 09:32:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","13167","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Mon Sep 08 09:37:22 GMT 2025","passed","Mon Sep 08 09:37:35 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Sep 08 09:30:30 GMT 2025","unknown","Mon Sep 08 09:30:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","16029","testResetStatus","suite name","Mon Sep 08 09:38:22 GMT 2025","passed","Mon Sep 08 09:38:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Company can be added by filling out only required field","5675","testAddCompanyByFillOnlyRequiredField","suite name","Mon Sep 08 09:39:36 GMT 2025","passed","Mon Sep 08 09:39:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Error message when trying to create a company with invalid length and special characters.","4043","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Sep 08 09:40:21 GMT 2025","passed","Mon Sep 08 09:40:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9028","testAddCompanyAnalyst","suite name","Mon Sep 08 09:30:53 GMT 2025","passed","Mon Sep 08 09:31:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Correct transaction summary is displayed on Dashboard page","9751","testTransactionSummaryAsTestUser","suite name","Mon Sep 08 09:35:34 GMT 2025","passed","Mon Sep 08 09:35:44 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryAsTestUser"
"Verify that 'Integrated third party controls' table can be sorted","17145","testIntegratedTpControlsTableEntriesSorting","suite name","Mon Sep 08 09:47:08 GMT 2025","passed","Mon Sep 08 09:47:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Amount' to default","2456","testResetAmount","suite name","Mon Sep 08 09:37:48 GMT 2025","passed","Mon Sep 08 09:37:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","6096","testCancelDeactivationFraudControl","suite name","Mon Sep 08 09:48:25 GMT 2025","passed","Mon Sep 08 09:48:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Error message is displayed when start date is after end date.","13206","testErrorMessageForReversedDateRange","suite name","Mon Sep 08 09:35:39 GMT 2025","passed","Mon Sep 08 09:35:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify the active and inactive merchant acquirers can be added","19898","testAddMerchantAcquirer","suite name","Mon Sep 08 09:31:44 GMT 2025","passed","Mon Sep 08 09:32:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify, that 'Reset filter' clean 'Company' input field","2930","testResetCompany","suite name","Mon Sep 08 09:38:06 GMT 2025","passed","Mon Sep 08 09:38:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3111","testPasswordLengthRestrictionsOnChange","suite name","Mon Sep 08 09:33:00 GMT 2025","passed","Mon Sep 08 09:33:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct transaction summary mock data is displayed on Dashboard page","8574","testTransactionSummaryMockAsTestAdmin","suite name","Mon Sep 08 09:31:10 GMT 2025","passed","Mon Sep 08 09:31:19 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryMockAsTestAdmin"
"The company info block can be hidden and shown via settings.","4423","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Sep 08 09:40:43 GMT 2025","passed","Mon Sep 08 09:40:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","4418","testResetCardTypeAsUser","suite name","Mon Sep 08 09:34:03 GMT 2025","passed","Mon Sep 08 09:34:08 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"Validates successful company creation and correct field persistence.","10309","testAddCompany","suite name","Mon Sep 08 09:39:24 GMT 2025","passed","Mon Sep 08 09:39:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify text content for Header and Main body on 'Change business unit control activity' dialog","6249","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable","suite name","Mon Sep 08 09:49:10 GMT 2025","passed","Mon Sep 08 09:49:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable"
"Check password policy validation error messages when changing password in user menu","17488","testChangePasswordValidationMessages","suite name","Mon Sep 08 09:32:06 GMT 2025","passed","Mon Sep 08 09:32:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","9892","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Sep 08 09:41:27 GMT 2025","passed","Mon Sep 08 09:41:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Acquirer can be activated and deactivated from the table","11640","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Sep 08 09:39:45 GMT 2025","passed","Mon Sep 08 09:39:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Table column headers fit inside viewport on each page when navigating through paginated results","9512","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Sep 08 09:40:08 GMT 2025","passed","Mon Sep 08 09:40:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Correct transaction summary is displayed on Dashboard page","8929","testTransactionSummaryAsTestAdmin","suite name","Mon Sep 08 09:31:01 GMT 2025","passed","Mon Sep 08 09:31:10 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"Verify that company can be deleted","9475","testDeleteCompany","suite name","Mon Sep 08 09:41:56 GMT 2025","passed","Mon Sep 08 09:42:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Filter transactions by business unit","4967","testFilterTransactionsByBusinessUnit","suite name","Mon Sep 08 09:42:51 GMT 2025","passed","Mon Sep 08 09:42:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"'Reset filter' clears selected options to default","6282","testResetFilterAsTestUser","suite name","Mon Sep 08 09:35:26 GMT 2025","passed","Mon Sep 08 09:35:32 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"Reset company analyst password as super admin","16326","testResetPasswordForCompanyAnalyst","suite name","Mon Sep 08 09:37:11 GMT 2025","passed","Mon Sep 08 09:37:27 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Create and deactivate company analyst as super admin","28408","testCreateCompanyAnalystAndDeactivate","suite name","Mon Sep 08 09:36:04 GMT 2025","passed","Mon Sep 08 09:36:32 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testCreateCompanyAnalystAndDeactivate"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Mon Sep 08 09:30:30 GMT 2025","unknown","Mon Sep 08 09:30:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'System administration page'","1765","testNavigateToSystemAdministrationPage","suite name","Mon Sep 08 09:32:49 GMT 2025","passed","Mon Sep 08 09:32:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify company admin can be deleted by another company admin","8230","testDeleteCompanyAdminAsAdmin","suite name","Mon Sep 08 09:38:47 GMT 2025","passed","Mon Sep 08 09:38:55 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAdminAsAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","35725","testCheckUncheckOneVisibleColumn","suite name","Mon Sep 08 09:41:12 GMT 2025","passed","Mon Sep 08 09:41:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Mon Sep 08 09:30:30 GMT 2025","unknown","Mon Sep 08 09:30:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1736","testVisibilityOfControlPanelElements","suite name","Mon Sep 08 09:39:03 GMT 2025","passed","Mon Sep 08 09:39:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify that the color theme matching with the default browser theme","722","testDefaultThemeMatching","suite name","Mon Sep 08 09:32:52 GMT 2025","passed","Mon Sep 08 09:32:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","11851","testResetStatusAsUser","suite name","Mon Sep 08 09:34:19 GMT 2025","passed","Mon Sep 08 09:34:31 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetStatusAsUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11609","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Sep 08 09:34:08 GMT 2025","passed","Mon Sep 08 09:34:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","8689","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Mon Sep 08 09:48:46 GMT 2025","passed","Mon Sep 08 09:48:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","4770","testResetCardType","suite name","Mon Sep 08 09:38:00 GMT 2025","passed","Mon Sep 08 09:38:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","7959","testDataMatching","suite name","Mon Sep 08 09:35:13 GMT 2025","passed","Mon Sep 08 09:35:21 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify the error message when attempting to create a Fraud Control with the existing name","5840","testErrorMessageForExistingControlName","suite name","Mon Sep 08 09:47:02 GMT 2025","passed","Mon Sep 08 09:47:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5449","testResetCardTypeAsAdmin","suite name","Mon Sep 08 09:39:51 GMT 2025","passed","Mon Sep 08 09:39:57 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCardTypeAsAdmin"
