"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","2902","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 18 18:41:48 GMT 2025","passed","Wed Jun 18 18:41:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3340","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 18 18:47:28 GMT 2025","passed","Wed Jun 18 18:47:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Check password policy validation error messages when changing password in user menu","16975","testChangePasswordValidationMessages","suite name","Wed Jun 18 18:41:04 GMT 2025","passed","Wed Jun 18 18:41:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify default filter state was applied once reset","3306","testResetAppliedFilter","suite name","Wed Jun 18 18:44:56 GMT 2025","passed","Wed Jun 18 18:44:59 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7777","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jun 18 18:48:33 GMT 2025","passed","Wed Jun 18 18:48:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"'Reset filter' clears selected options to default","1972","testResetFilter","suite name","Wed Jun 18 18:46:20 GMT 2025","broken","Wed Jun 18 18:46:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5040","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 18 18:48:06 GMT 2025","passed","Wed Jun 18 18:48:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Reset company analyst password under company admin","21046","testResetPasswordForCompanyAnalyst","suite name","Wed Jun 18 18:44:21 GMT 2025","passed","Wed Jun 18 18:44:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Deactivate and activate user under company admin","18425","testDeactivateAndActivateCompanyUser","suite name","Wed Jun 18 18:43:46 GMT 2025","passed","Wed Jun 18 18:44:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6158","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 18 18:50:08 GMT 2025","passed","Wed Jun 18 18:50:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2455","testResetStatus","suite name","Wed Jun 18 18:45:54 GMT 2025","passed","Wed Jun 18 18:45:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Create new company admin user under admin","6312","testCreateCompanyAdminUser","suite name","Wed Jun 18 18:40:58 GMT 2025","passed","Wed Jun 18 18:41:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2020","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 18 18:43:01 GMT 2025","passed","Wed Jun 18 18:43:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2013","testOpenStatusDropdown","suite name","Wed Jun 18 18:49:39 GMT 2025","passed","Wed Jun 18 18:49:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Create company analyst under admin","31822","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 18 18:41:10 GMT 2025","passed","Wed Jun 18 18:41:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Choose amount popup functionality","0","testChooseAmountPopUp","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify the request to server contains all the information from the filter","6267","testRequestToServer","suite name","Wed Jun 18 18:44:37 GMT 2025","broken","Wed Jun 18 18:44:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5342","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jun 18 18:48:49 GMT 2025","passed","Wed Jun 18 18:48:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2035","testResetCardType","suite name","Wed Jun 18 18:45:30 GMT 2025","passed","Wed Jun 18 18:45:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that user can see selector Status Options","1406","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 18 18:47:11 GMT 2025","passed","Wed Jun 18 18:47:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5179","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed Jun 18 18:41:56 GMT 2025","passed","Wed Jun 18 18:42:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify company analyst can be deleted","0","testDeleteCompanyAnalyst","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2223","testNavigateToTransactionsPage","suite name","Wed Jun 18 18:44:00 GMT 2025","passed","Wed Jun 18 18:44:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Download files: PDF, Excel, CSV","5474","testDownloadFiles","suite name","Wed Jun 18 18:43:28 GMT 2025","passed","Wed Jun 18 18:43:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2658","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 18 18:51:42 GMT 2025","passed","Wed Jun 18 18:51:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check the Transaction details dialog is closed after clicking on 'x' icon","0","testCloseXIcon","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Deactivate user by 'Change user activity button' and verify status change","17481","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jun 18 18:41:47 GMT 2025","passed","Wed Jun 18 18:42:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1725","testResetStatus","suite name","Wed Jun 18 18:46:11 GMT 2025","passed","Wed Jun 18 18:46:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Error message 'From should be lesser than To' appears","3417","testErrorMessageByAmount","suite name","Wed Jun 18 18:43:51 GMT 2025","passed","Wed Jun 18 18:43:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9247","testVerifyAcquirerStatus","suite name","Wed Jun 18 18:51:03 GMT 2025","passed","Wed Jun 18 18:51:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"'Reset' button clears selected filter values and resets them to default.","3989","testResetFilter","suite name","Wed Jun 18 18:49:58 GMT 2025","passed","Wed Jun 18 18:50:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3967","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Jun 18 18:47:19 GMT 2025","passed","Wed Jun 18 18:47:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Validates successful company creation and correct field persistence (E2E test).","11942","testAddCompanyEndToEndTest","suite name","Wed Jun 18 18:40:51 GMT 2025","passed","Wed Jun 18 18:41:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","3400","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 18:48:35 GMT 2025","passed","Wed Jun 18 18:48:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2702","testResetStatus","suite name","Wed Jun 18 18:46:19 GMT 2025","passed","Wed Jun 18 18:46:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Filtering transactions by date range","2729","testFilteringTransactionsByDateRange","suite name","Wed Jun 18 18:46:55 GMT 2025","passed","Wed Jun 18 18:46:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Reset Amount Values","0","testResetAmountValues","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2875","testRowsPerPageDropdownOptions","suite name","Wed Jun 18 18:50:21 GMT 2025","passed","Wed Jun 18 18:50:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filter acquirers by status.","3475","testFilterAcquirersByStatus","suite name","Wed Jun 18 18:49:29 GMT 2025","passed","Wed Jun 18 18:49:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Wed Jun 18 18:42:07 GMT 2025","passed","Wed Jun 18 18:42:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check password policy validation error messages when changing password in user menu","15955","testChangePasswordValidationMessages","suite name","Wed Jun 18 18:40:39 GMT 2025","passed","Wed Jun 18 18:40:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3568","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 18:42:29 GMT 2025","passed","Wed Jun 18 18:42:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","14030","testEditUser","suite name","Wed Jun 18 18:42:29 GMT 2025","passed","Wed Jun 18 18:42:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4383","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 18:42:08 GMT 2025","passed","Wed Jun 18 18:42:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","2861","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 18 18:41:39 GMT 2025","passed","Wed Jun 18 18:41:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that all form field placeholders are set correctly","6476","testVerifyPlaceholdersEditForm","suite name","Wed Jun 18 18:44:23 GMT 2025","passed","Wed Jun 18 18:44:30 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Download files: PDF, Excel, CSV","3691","testDownloadFiles","suite name","Wed Jun 18 18:43:40 GMT 2025","passed","Wed Jun 18 18:43:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that an acquirer can be deleted","6648","testDeleteAcquirer","suite name","Wed Jun 18 18:51:51 GMT 2025","passed","Wed Jun 18 18:51:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify the status is sent to the server","4125","testStatusRequestServer","suite name","Wed Jun 18 18:46:28 GMT 2025","passed","Wed Jun 18 18:46:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Error message when trying to create a company with invalid length and special characters.","4528","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 18 18:41:28 GMT 2025","passed","Wed Jun 18 18:41:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7226","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Jun 18 18:50:29 GMT 2025","passed","Wed Jun 18 18:50:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify Acquirers table contains correct column headers","2615","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jun 18 18:49:00 GMT 2025","passed","Wed Jun 18 18:49:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"'Create' button is disabled when required fields are not filled.","3962","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed Jun 18 18:41:19 GMT 2025","passed","Wed Jun 18 18:41:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that 'Reset filter' clean 'Business Unit' input field","8166","testResetBusinessUnit","suite name","Wed Jun 18 18:45:04 GMT 2025","broken","Wed Jun 18 18:45:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Add new company admin under super admin","7504","testAddCompanyAdmin","suite name","Wed Jun 18 18:40:41 GMT 2025","passed","Wed Jun 18 18:40:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify that users can be sorted alphabetically","3063","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 18 18:42:57 GMT 2025","passed","Wed Jun 18 18:43:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4576","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 18:42:18 GMT 2025","passed","Wed Jun 18 18:42:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Login page'","1431","testNavigateToLoginPage","suite name","Wed Jun 18 18:48:11 GMT 2025","passed","Wed Jun 18 18:48:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check the hiding of parameters by pressing the chevron in Card details section","6433","testCheckTheHidingOfParameters","suite name","Wed Jun 18 18:43:13 GMT 2025","broken","Wed Jun 18 18:43:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4790","testResetCardType","suite name","Wed Jun 18 18:45:19 GMT 2025","passed","Wed Jun 18 18:45:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Check password policy validation error messages when changing password in user menu","15685","testChangePasswordValidationMessages","suite name","Wed Jun 18 18:41:32 GMT 2025","passed","Wed Jun 18 18:41:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the user can switch to the light theme","1722","testLightColorThemeSwitch","suite name","Wed Jun 18 18:42:14 GMT 2025","passed","Wed Jun 18 18:42:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Check the Transaction details dialog is closed after clicking on 'Close' button","0","testCloseButton","suite name","Wed Jun 18 18:40:28 GMT 2025","unknown","Wed Jun 18 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseButton"
