"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","4156","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:47:31 GMT 2025","passed","Mon Apr 07 19:47:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Login page' after logout","1194","testNavigateToLoginPageAfterLogout","Surefire suite","Mon Apr 07 19:43:55 GMT 2025","passed","Mon Apr 07 19:43:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Error is displayed when trying to create a company with special characters in the name.","3945","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:49:48 GMT 2025","passed","Mon Apr 07 19:49:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3938","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:48:45 GMT 2025","passed","Mon Apr 07 19:48:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3987","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 07 19:46:41 GMT 2025","passed","Mon Apr 07 19:46:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","4116","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:47:13 GMT 2025","passed","Mon Apr 07 19:47:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","3085","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 07 19:44:26 GMT 2025","passed","Mon Apr 07 19:44:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","3613","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:49:39 GMT 2025","passed","Mon Apr 07 19:49:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3678","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:49:03 GMT 2025","passed","Mon Apr 07 19:49:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifying that we can switch the page when we click next button","1303","testPaginationNextButton","Surefire suite","Mon Apr 07 19:45:05 GMT 2025","passed","Mon Apr 07 19:45:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error is displayed when trying to create a company with special characters in the name.","4094","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:48:53 GMT 2025","passed","Mon Apr 07 19:48:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1953","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Mon Apr 07 19:45:12 GMT 2025","passed","Mon Apr 07 19:45:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2317","testVerifyAddCompanyWindowTitle","Surefire suite","Mon Apr 07 19:49:57 GMT 2025","passed","Mon Apr 07 19:49:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error is displayed when trying to create a company with special characters in the name.","3287","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:48:18 GMT 2025","passed","Mon Apr 07 19:48:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User email is remembered after first successful login with checked 'Remember me'","5164","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Apr 07 19:44:14 GMT 2025","passed","Mon Apr 07 19:44:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","4247","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:48:27 GMT 2025","passed","Mon Apr 07 19:48:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","3100","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 07 19:44:30 GMT 2025","passed","Mon Apr 07 19:44:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","4752","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:48:08 GMT 2025","passed","Mon Apr 07 19:48:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","5152","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:47:40 GMT 2025","passed","Mon Apr 07 19:47:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3730","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:47:59 GMT 2025","passed","Mon Apr 07 19:48:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company creation with Latin symbols","5094","testAddCompanyWithAllFilledFields","Surefire suite","Mon Apr 07 19:45:29 GMT 2025","passed","Mon Apr 07 19:45:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with special characters in the name.","4539","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:49:20 GMT 2025","passed","Mon Apr 07 19:49:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify: The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Mon Apr 07 19:43:31 GMT 2025","unknown","Mon Apr 07 19:43:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3680","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon Apr 07 19:46:04 GMT 2025","passed","Mon Apr 07 19:46:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3427","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 07 19:46:32 GMT 2025","passed","Mon Apr 07 19:46:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","3558","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 07 19:45:39 GMT 2025","passed","Mon Apr 07 19:45:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","3525","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:48:36 GMT 2025","passed","Mon Apr 07 19:48:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Added company appears in the 'Select company' dropdown list","5175","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon Apr 07 19:46:13 GMT 2025","passed","Mon Apr 07 19:46:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Apr 07 19:43:31 GMT 2025","unknown","Mon Apr 07 19:43:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2663","testNavigateToSystemAdministrationPage","Surefire suite","Mon Apr 07 19:44:08 GMT 2025","passed","Mon Apr 07 19:44:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"'Create' button is disabled when required fields are not filled.","2475","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 07 19:45:48 GMT 2025","passed","Mon Apr 07 19:45:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Company can be added by filling out required fields","5170","testAddCompanyByFillRequiredFields","Surefire suite","Mon Apr 07 19:45:19 GMT 2025","passed","Mon Apr 07 19:45:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Displaying options when clicking on Selector Rows","1834","testCountOptionsSelectorRows","Surefire suite","Mon Apr 07 19:44:45 GMT 2025","passed","Mon Apr 07 19:44:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4679","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 07 19:46:23 GMT 2025","passed","Mon Apr 07 19:46:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","3497","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 07 19:45:55 GMT 2025","passed","Mon Apr 07 19:45:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the placeholder text for each field is correct.","2849","testVerifyPlaceholders","Surefire suite","Mon Apr 07 19:46:50 GMT 2025","passed","Mon Apr 07 19:46:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","861","testNavigateToReportsPage","Surefire suite","Mon Apr 07 19:44:02 GMT 2025","passed","Mon Apr 07 19:44:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1","testSelectAcquirerDropdownFunctionality","Surefire suite","Mon Apr 07 19:43:31 GMT 2025","unknown","Mon Apr 07 19:43:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Mon Apr 07 19:43:31 GMT 2025","unknown","Mon Apr 07 19:43:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","4452","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 19:47:50 GMT 2025","passed","Mon Apr 07 19:47:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1118","testNavigateToTransactionsPage","Surefire suite","Mon Apr 07 19:44:59 GMT 2025","passed","Mon Apr 07 19:45:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
