"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Delete Active Fraud Control not added to Business Unit","5630","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Mon Aug 04 06:18:47 GMT 2025","passed","Mon Aug 04 06:18:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3906","testRowsPerPageDropdownOptions","suite name","Mon Aug 04 06:06:32 GMT 2025","passed","Mon Aug 04 06:06:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that company cannot be deleted if there are users assigned to it","11620","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Aug 04 06:17:32 GMT 2025","passed","Mon Aug 04 06:17:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2510","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 04 06:14:50 GMT 2025","passed","Mon Aug 04 06:14:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3982","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Aug 04 06:17:17 GMT 2025","passed","Mon Aug 04 06:17:21 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9311","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Aug 04 06:12:34 GMT 2025","passed","Mon Aug 04 06:12:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Download files: PDF, Excel, CSV","10947","testDownloadFiles","suite name","Mon Aug 04 06:02:55 GMT 2025","passed","Mon Aug 04 06:03:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1006","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Aug 04 06:04:44 GMT 2025","passed","Mon Aug 04 06:04:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Displaying rows per page options when clicking on the RowsPerPage selector","7130","testCountOptionsSelectorRows","suite name","Mon Aug 04 06:03:11 GMT 2025","passed","Mon Aug 04 06:03:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2463","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Aug 04 06:17:26 GMT 2025","passed","Mon Aug 04 06:17:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify the active and inactive merchant acquirers can be added","23642","testAddMerchantAcquirer","suite name","Mon Aug 04 06:09:19 GMT 2025","passed","Mon Aug 04 06:09:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify Acquirer can be activated and deactivated from the table","16463","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Aug 04 06:04:23 GMT 2025","passed","Mon Aug 04 06:04:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","34322","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Aug 04 06:14:51 GMT 2025","passed","Mon Aug 04 06:15:25 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify company analyst can be deleted","8836","testDeleteCompanyAnalyst","suite name","Mon Aug 04 06:12:35 GMT 2025","passed","Mon Aug 04 06:12:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"The transaction table data on the UI matches the exported PDF file data.","22993","testTransactionTableMatchesDownloadedPdf","suite name","Mon Aug 04 06:10:39 GMT 2025","passed","Mon Aug 04 06:11:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Compare number of transactions with selected statuses in the table before and after filter","8577","testFilterByStatus","suite name","Mon Aug 04 06:05:46 GMT 2025","passed","Mon Aug 04 06:05:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1167","testVisibilityOfControlPanelElements","suite name","Mon Aug 04 06:05:25 GMT 2025","passed","Mon Aug 04 06:05:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"'Amount' column sorts ascending on first click and descending on second click.","14409","testSortByAmount","suite name","Mon Aug 04 06:08:38 GMT 2025","passed","Mon Aug 04 06:08:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5542","testResetFilter","suite name","Mon Aug 04 06:11:09 GMT 2025","passed","Mon Aug 04 06:11:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Reset Amount Values","3622","testResetAmountValues","suite name","Mon Aug 04 06:04:14 GMT 2025","passed","Mon Aug 04 06:04:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that Logo in header contains text 'NPGW' and image","165","testLogoContainsTextAndImage","suite name","Mon Aug 04 06:14:38 GMT 2025","passed","Mon Aug 04 06:14:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Download files: PDF, Excel, CSV","11872","testDownloadFiles","suite name","Mon Aug 04 06:02:36 GMT 2025","passed","Mon Aug 04 06:02:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User email is remembered after first successful login with checked 'Remember me'","6083","testRememberMeCheckedSavesUserEmail","suite name","Mon Aug 04 06:15:58 GMT 2025","passed","Mon Aug 04 06:16:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3691","testAddCompanyFormValidationWhenEmpty","suite name","Mon Aug 04 06:16:10 GMT 2025","passed","Mon Aug 04 06:16:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verifying that we can switch the page when we click next button","10237","testPaginationNextButton","suite name","Mon Aug 04 06:07:37 GMT 2025","passed","Mon Aug 04 06:07:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Filtering transactions by Card type displays only matching entries in the table.","10721","testFilterByCardType","suite name","Mon Aug 04 06:03:36 GMT 2025","passed","Mon Aug 04 06:03:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that all elements of dialog are displayed properly","7325","testElementsOfEditBusinessUnitDialog","suite name","Mon Aug 04 06:11:52 GMT 2025","passed","Mon Aug 04 06:12:00 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Check that click on Logo return user to the dashboard page from other pages","1308","testClickLogoReturnToDashboardPage","suite name","Mon Aug 04 06:13:58 GMT 2025","passed","Mon Aug 04 06:13:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Filtering transactions by Currency","9045","testFilterTransactionsByCurrency","suite name","Mon Aug 04 06:06:56 GMT 2025","passed","Mon Aug 04 06:07:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Activate Business unit controlDeactivate Business unit control","15937","testChangeBusinessUnitFraudControlActivity","suite name","Mon Aug 04 06:16:47 GMT 2025","passed","Mon Aug 04 06:17:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","14036","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Aug 04 06:06:42 GMT 2025","passed","Mon Aug 04 06:06:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Refund button is visible only for transactions with status 'SUCCESS'","11412","testRefundButtonVisibility","suite name","Mon Aug 04 06:07:51 GMT 2025","passed","Mon Aug 04 06:08:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11816","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Aug 04 06:09:19 GMT 2025","passed","Mon Aug 04 06:09:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Editing a business unit updates its name while preserving the same ID","6583","testEditBusinessUnit","suite name","Mon Aug 04 06:12:06 GMT 2025","passed","Mon Aug 04 06:12:12 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Verify default filter state was applied once reset","2465","testResetAppliedFilter","suite name","Mon Aug 04 06:16:56 GMT 2025","passed","Mon Aug 04 06:16:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","3360","testSelectAcquirerDropdownFunctionality","suite name","Mon Aug 04 06:07:02 GMT 2025","passed","Mon Aug 04 06:07:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check password policy validation error messages when changing password in user menu","16340","testChangePasswordValidationMessages","suite name","Mon Aug 04 06:13:08 GMT 2025","passed","Mon Aug 04 06:13:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9699","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Aug 04 06:07:11 GMT 2025","passed","Mon Aug 04 06:07:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check password policy validation error messages when changing password in user menu","15906","testChangePasswordValidationMessages","suite name","Mon Aug 04 06:13:36 GMT 2025","passed","Mon Aug 04 06:13:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is displayed when start date is after end date.","14121","testErrorMessageForReversedDateRange","suite name","Mon Aug 04 06:03:49 GMT 2025","passed","Mon Aug 04 06:04:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that the color theme matching with the default browser theme","34","testDefaultThemeMatching","suite name","Mon Aug 04 06:14:13 GMT 2025","passed","Mon Aug 04 06:14:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Compare number of transactions with selected statuses in the table before and after filter","6743","testFilterByStatus","suite name","Mon Aug 04 06:05:35 GMT 2025","passed","Mon Aug 04 06:05:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13875","testStatusFilterDisplaysCorrectUsers","suite name","Mon Aug 04 06:11:41 GMT 2025","passed","Mon Aug 04 06:11:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Filtering transactions by Card type displays only matching entries in the table.","14509","testFilterByCardType","suite name","Mon Aug 04 06:03:52 GMT 2025","passed","Mon Aug 04 06:04:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Compare number of transactions with selected statuses in the table before and after filter","8888","testFilterByStatus","suite name","Mon Aug 04 06:05:22 GMT 2025","passed","Mon Aug 04 06:05:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit Fraud Control","5519","testEditFraudControl","suite name","Mon Aug 04 06:18:01 GMT 2025","passed","Mon Aug 04 06:18:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","10272","testCancelEditingFraudControl","suite name","Mon Aug 04 06:15:36 GMT 2025","passed","Mon Aug 04 06:15:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Verifies that all form field placeholders are set correctly","6078","testVerifyPlaceholdersEditForm","suite name","Mon Aug 04 06:03:59 GMT 2025","passed","Mon Aug 04 06:04:05 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"The company info block can be hidden and shown via settings.","3140","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Aug 04 06:17:02 GMT 2025","passed","Mon Aug 04 06:17:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Check if the user can change the password through the profile settings in the user menu","7467","testChangePassword","suite name","Mon Aug 04 06:15:38 GMT 2025","passed","Mon Aug 04 06:15:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Compare number of transactions with selected statuses in the table before and after filter","5869","testFilterByStatus","suite name","Mon Aug 04 06:04:12 GMT 2025","passed","Mon Aug 04 06:04:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check after clicking on Transactions user redirected to Transactions page","746","testTransactionsLink","suite name","Mon Aug 04 06:15:06 GMT 2025","passed","Mon Aug 04 06:15:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that ","0","testResetData","suite name","Mon Aug 04 06:01:59 GMT 2025","unknown","Mon Aug 04 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify that an acquirer can be deleted","10392","testDeleteAcquirer","suite name","Mon Aug 04 06:08:16 GMT 2025","passed","Mon Aug 04 06:08:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify that user can see selector Status Options","633","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Aug 04 06:05:02 GMT 2025","passed","Mon Aug 04 06:05:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Remove inactive Fraud control added to Business unit","33490","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 04 06:13:44 GMT 2025","passed","Mon Aug 04 06:14:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Verify Acquirers table contains correct column headers","3500","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Aug 04 06:05:03 GMT 2025","passed","Mon Aug 04 06:05:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that business unit cannot be deleted if there are users associated with it","4576","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Mon Aug 04 06:12:27 GMT 2025","passed","Mon Aug 04 06:12:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Compare number of transactions with selected statuses in the table before and after filter","10804","testFilterByStatus","suite name","Mon Aug 04 06:05:06 GMT 2025","passed","Mon Aug 04 06:05:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify system admin can be deleted","8347","testDeleteSystemAdmin","suite name","Mon Aug 04 06:12:14 GMT 2025","passed","Mon Aug 04 06:12:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify error appears when creating an Acquirer with a duplicate name.","9023","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Aug 04 06:02:54 GMT 2025","passed","Mon Aug 04 06:03:03 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Deactivate user by 'Change user activity button' and verify status change","13258","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Aug 04 06:10:06 GMT 2025","passed","Mon Aug 04 06:10:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Filtering transactions by Amount","10201","testFilterTransactionsByAmount","suite name","Mon Aug 04 06:05:59 GMT 2025","passed","Mon Aug 04 06:06:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10041","testRetainStatusWhenReSelectingSameOption","suite name","Mon Aug 04 06:06:17 GMT 2025","passed","Mon Aug 04 06:06:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Displaying the default number of rows on the RowsPerPage selector","5804","testCountSelectorRows","suite name","Mon Aug 04 06:03:24 GMT 2025","passed","Mon Aug 04 06:03:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Merchant acquirer can be successfully deleted","15722","testDeleteMerchantAcquirer","suite name","Mon Aug 04 06:11:06 GMT 2025","passed","Mon Aug 04 06:11:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
