"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4898","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 05:51:29 GMT 2025","passed","Wed May 28 05:51:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5379","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 28 05:51:20 GMT 2025","passed","Wed May 28 05:51:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","5029","testSelectAcquirerDropdownFunctionality","suite name","Wed May 28 05:49:12 GMT 2025","passed","Wed May 28 05:49:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Validates successful business unit addition to company (E2E test).","10176","testAddBusinessUnitEndToEndTest","suite name","Wed May 28 05:44:20 GMT 2025","passed","Wed May 28 05:44:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Filtering transactions by Currency","7045","testFilterTransactionsByCurrency","suite name","Wed May 28 05:50:11 GMT 2025","passed","Wed May 28 05:50:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Download files: PDF, Excel, CVS","6150","testDownloadFiles","suite name","Wed May 28 05:48:50 GMT 2025","passed","Wed May 28 05:48:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check if the user can change the password through the profile settings in the user menu","12453","testChangePassword","suite name","Wed May 28 05:45:15 GMT 2025","passed","Wed May 28 05:45:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Create' button is disabled when required fields are not filled.","3487","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 28 05:50:51 GMT 2025","passed","Wed May 28 05:50:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Edit company info and save","7775","testEditCompanyInfoAndSave","suite name","Wed May 28 05:44:40 GMT 2025","passed","Wed May 28 05:44:48 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"The 'Currency' dropdown toggles and contains options","3338","testOpenCurrencyDropdown","suite name","Wed May 28 05:46:50 GMT 2025","passed","Wed May 28 05:46:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8398","testAddUser","suite name","Wed May 28 05:44:44 GMT 2025","passed","Wed May 28 05:44:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error is displayed when trying to create a company with special characters in the name.","4046","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 28 05:51:13 GMT 2025","passed","Wed May 28 05:51:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that all elements of dialog are displayed properly","10714","testElementsOfEditBusinessUnitDialog","suite name","Wed May 28 05:47:24 GMT 2025","passed","Wed May 28 05:47:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3189","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 28 05:45:40 GMT 2025","passed","Wed May 28 05:45:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify validation messages when creating Acquirer with invalid input.","5123","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 05:52:17 GMT 2025","passed","Wed May 28 05:52:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5027","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed May 28 05:51:42 GMT 2025","passed","Wed May 28 05:51:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Log out via button in the Header","1756","testLogOutViaButtonInHeader","suite name","Wed May 28 05:46:38 GMT 2025","passed","Wed May 28 05:46:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10567","testVerifyAcquirerStatus","suite name","Wed May 28 05:49:47 GMT 2025","passed","Wed May 28 05:49:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User email is remembered after first successful login with checked 'Remember me'","3165","testRememberMeCheckedSavesUserEmail","suite name","Wed May 28 05:44:19 GMT 2025","passed","Wed May 28 05:44:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifying that we can switch the page when we click next button","5197","testPaginationNextButton","suite name","Wed May 28 05:50:39 GMT 2025","passed","Wed May 28 05:50:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8656","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed May 28 05:49:21 GMT 2025","passed","Wed May 28 05:49:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check that click on Logo return user to the dashboard page from other pages","4693","testClickLogoReturnToDashboardPage","suite name","Wed May 28 05:46:12 GMT 2025","passed","Wed May 28 05:46:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify the request to server contains all the information from the filter","22153","testRequestToServer","suite name","Wed May 28 05:50:57 GMT 2025","passed","Wed May 28 05:51:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Validates successful company creation and correct field persistence (E2E test).","15141","testAddCompanyEndToEndTest","suite name","Wed May 28 05:50:10 GMT 2025","passed","Wed May 28 05:50:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that 'Company name' field is prefilled and impossible to change","12874","testCompanyNameFieldDefaultState","suite name","Wed May 28 05:45:09 GMT 2025","passed","Wed May 28 05:45:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5447","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 28 05:51:24 GMT 2025","passed","Wed May 28 05:51:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Company can be added by filling out required fields","6236","testAddCompanyByFillRequiredFields","suite name","Wed May 28 05:50:01 GMT 2025","passed","Wed May 28 05:50:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1106","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 05:44:27 GMT 2025","passed","Wed May 28 05:44:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1130","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 05:44:31 GMT 2025","passed","Wed May 28 05:44:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Deactivate user by 'Change user activity button' and verify status change","21517","testDeactivateUserViaChangeUserActivityButton","suite name","Wed May 28 05:47:09 GMT 2025","passed","Wed May 28 05:47:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify error appears when creating an Acquirer with a duplicate name.","5882","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 28 05:51:33 GMT 2025","passed","Wed May 28 05:51:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add a new business unit with 'Add business unit' button","18559","testAddNewMerchants","suite name","Wed May 28 05:44:33 GMT 2025","passed","Wed May 28 05:44:51 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error message is displayed when start date is after end date.","4098","testErrorMessageForReversedDateRange","suite name","Wed May 28 05:49:32 GMT 2025","passed","Wed May 28 05:49:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","19780","testCheckboxesOfGenerationParameters","suite name","Wed May 28 05:50:17 GMT 2025","passed","Wed May 28 05:50:37 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Unauthenticated users are automatically redirected to the 'Login page'","2148","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 05:44:33 GMT 2025","passed","Wed May 28 05:44:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","12379","testChangePassword","suite name","Wed May 28 05:44:50 GMT 2025","passed","Wed May 28 05:45:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Reset filter' clears selected options to default","10595","testResetFilter","suite name","Wed May 28 05:49:33 GMT 2025","passed","Wed May 28 05:49:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2822","testNavigateToSystemAdministrationPage","suite name","Wed May 28 05:48:21 GMT 2025","passed","Wed May 28 05:48:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Edit user under company admin","21378","testEditCompanyUser","suite name","Wed May 28 05:47:32 GMT 2025","passed","Wed May 28 05:47:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that user can see Payment Method Options","3967","testTheVisibilityOfTheCardTypeOptions","suite name","Wed May 28 05:52:42 GMT 2025","passed","Wed May 28 05:52:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4572","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 05:52:34 GMT 2025","passed","Wed May 28 05:52:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Login page'","78","testNavigateToLoginPage","suite name","Wed May 28 05:44:18 GMT 2025","passed","Wed May 28 05:44:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Filtering transactions by Amount","8092","testFilterTransactionsByAmount","suite name","Wed May 28 05:49:59 GMT 2025","passed","Wed May 28 05:50:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Displaying the number of rows on the screen when selecting Selector Rows.","4115","testCountSelectorRows","suite name","Wed May 28 05:48:42 GMT 2025","passed","Wed May 28 05:48:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Displaying selected currency","6129","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 05:49:39 GMT 2025","passed","Wed May 28 05:49:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the color theme matching with the default browser theme","29","testDefaultThemeMatching","suite name","Wed May 28 05:46:27 GMT 2025","passed","Wed May 28 05:46:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message when trying to create a company with invalid length and special characters.","3959","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 28 05:50:58 GMT 2025","passed","Wed May 28 05:51:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Adding a user with an existing email address results in an error message.","9704","testAddUserWithExistingEmail","suite name","Wed May 28 05:45:06 GMT 2025","passed","Wed May 28 05:45:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9211","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 28 05:48:39 GMT 2025","passed","Wed May 28 05:48:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4168","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 05:52:42 GMT 2025","passed","Wed May 28 05:52:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2142","testNavigateToReportsPage","suite name","Wed May 28 05:51:04 GMT 2025","passed","Wed May 28 05:51:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Displaying selected currency","7109","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 05:49:49 GMT 2025","passed","Wed May 28 05:49:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify default filter state was applied once reset","12548","testResetAppliedFilter","suite name","Wed May 28 05:45:25 GMT 2025","passed","Wed May 28 05:45:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Check password policy validation error messages when changing password in user menu","5176","testChangePasswordValidationMessages","suite name","Wed May 28 05:45:30 GMT 2025","passed","Wed May 28 05:45:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The presence of the dropdown options export table data to  file","5058","testPresenceOfDownloadFilesOptions","suite name","Wed May 28 05:50:48 GMT 2025","passed","Wed May 28 05:50:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that users can be sorted alphabetically","7215","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 28 05:45:19 GMT 2025","passed","Wed May 28 05:45:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","7024","testResetCurrency","suite name","Wed May 28 05:51:48 GMT 2025","passed","Wed May 28 05:51:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify full lists of column headers in table and visible columns from Settings","8875","testCheckUncheckAllVisibleColumns","suite name","Wed May 28 05:47:39 GMT 2025","passed","Wed May 28 05:47:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10781","testVerifyAcquirerStatus","suite name","Wed May 28 05:49:33 GMT 2025","passed","Wed May 28 05:49:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check/Uncheck Visible columns in the Settings and verify table column headers","27675","testCheckUncheckOneVisibleColumn","suite name","Wed May 28 05:47:51 GMT 2025","passed","Wed May 28 05:48:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","5996","testResetPaymentMethod","suite name","Wed May 28 05:51:58 GMT 2025","passed","Wed May 28 05:52:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Error message when trying to create a company with invalid length and special characters.","3948","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 28 05:51:06 GMT 2025","passed","Wed May 28 05:51:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify 'Add business unit' button activation once some company is selected","13687","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 28 05:45:46 GMT 2025","passed","Wed May 28 05:45:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5595","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 05:51:46 GMT 2025","passed","Wed May 28 05:51:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify validation messages when creating Acquirer with invalid input.","5801","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 05:52:25 GMT 2025","passed","Wed May 28 05:52:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
