"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that click on Logo return user to the dashboard page from other pages","4778","testClickLogoReturnToDashboardPage","suite name","Wed May 28 11:11:31 GMT 2025","passed","Wed May 28 11:11:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Filtering transactions by Amount","7930","testFilterTransactionsByAmount","suite name","Wed May 28 11:15:32 GMT 2025","passed","Wed May 28 11:15:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that users can be sorted in reverse alphabetical order","9100","testCheckSortingListOfUsersReverse","suite name","Wed May 28 11:11:22 GMT 2025","passed","Wed May 28 11:11:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Validates successful business unit addition to company (E2E test).","8699","testAddBusinessUnitEndToEndTest","suite name","Wed May 28 11:09:46 GMT 2025","passed","Wed May 28 11:09:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8442","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed May 28 11:14:55 GMT 2025","passed","Wed May 28 11:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17702","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 28 11:14:37 GMT 2025","passed","Wed May 28 11:14:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4658","testNavigateToTransactionsPage","suite name","Wed May 28 11:16:04 GMT 2025","passed","Wed May 28 11:16:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Filtering transactions by Currency","6432","testFilterTransactionsByCurrency","suite name","Wed May 28 11:15:44 GMT 2025","passed","Wed May 28 11:15:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","6173","testResetPaymentMethod","suite name","Wed May 28 11:17:39 GMT 2025","passed","Wed May 28 11:17:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6700","testResetCurrency","suite name","Wed May 28 11:17:10 GMT 2025","passed","Wed May 28 11:17:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30778","testCheckUncheckOneVisibleColumn","suite name","Wed May 28 11:13:15 GMT 2025","passed","Wed May 28 11:13:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Displaying selected currency","6892","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 11:15:21 GMT 2025","passed","Wed May 28 11:15:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Log out via button in the user menu","3816","testLogOutViaButtonInUserMenu","suite name","Wed May 28 11:12:02 GMT 2025","passed","Wed May 28 11:12:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Reset company analyst password under company admin","21847","testResetPasswordForCompanyAnalyst","suite name","Wed May 28 11:14:11 GMT 2025","passed","Wed May 28 11:14:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filtering transactions by Currency","7185","testFilterTransactionsByCurrency","suite name","Wed May 28 11:15:54 GMT 2025","passed","Wed May 28 11:16:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that if company is selected all it's business units are presented in the list","32712","testCompaniesBusinessUnitsPresence","suite name","Wed May 28 11:11:43 GMT 2025","passed","Wed May 28 11:12:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"User navigate to 'Dashboard page' after login","68","testNavigateToDashboardAfterLogin","suite name","Wed May 28 11:15:20 GMT 2025","passed","Wed May 28 11:15:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company can be added by filling out required fields","6593","testAddCompanyByFillRequiredFields","suite name","Wed May 28 11:15:51 GMT 2025","passed","Wed May 28 11:15:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error is displayed when trying to create a company with an already existing name","4917","testAddCompanyWithSameName","suite name","Wed May 28 11:16:34 GMT 2025","passed","Wed May 28 11:16:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error is displayed when trying to create a company with special characters in the name.","4481","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 28 11:17:06 GMT 2025","passed","Wed May 28 11:17:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filter acquirers by status.","5905","testFilterAcquirersByStatus","suite name","Wed May 28 11:13:49 GMT 2025","passed","Wed May 28 11:13:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4672","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 11:18:21 GMT 2025","passed","Wed May 28 11:18:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirers table contains correct column headers","3905","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 28 11:13:29 GMT 2025","passed","Wed May 28 11:13:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","11446","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 28 11:13:13 GMT 2025","passed","Wed May 28 11:13:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5853","testResetCurrency","suite name","Wed May 28 11:17:21 GMT 2025","passed","Wed May 28 11:17:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify validation messages when creating Acquirer with invalid input.","6518","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 11:17:48 GMT 2025","passed","Wed May 28 11:17:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify validation messages when creating Acquirer with invalid input.","4542","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 11:18:06 GMT 2025","passed","Wed May 28 11:18:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","5295","testResetPaymentMethod","suite name","Wed May 28 11:17:30 GMT 2025","passed","Wed May 28 11:17:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3888","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 11:12:22 GMT 2025","passed","Wed May 28 11:12:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify validation messages when creating Acquirer with invalid input.","6355","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 11:17:28 GMT 2025","passed","Wed May 28 11:17:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User email is remembered after first successful login with checked 'Remember me'","3894","testRememberMeCheckedSavesUserEmail","suite name","Wed May 28 11:09:45 GMT 2025","passed","Wed May 28 11:09:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is displayed when start date is after end date.","5297","testErrorMessageForReversedDateRange","suite name","Wed May 28 11:15:02 GMT 2025","passed","Wed May 28 11:15:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","10918","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 28 11:18:05 GMT 2025","passed","Wed May 28 11:18:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4072","testRowsPerPageDropdownOptions","suite name","Wed May 28 11:14:26 GMT 2025","passed","Wed May 28 11:14:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify full lists of column headers in table and visible columns from Settings","8380","testCheckUncheckAllVisibleColumns","suite name","Wed May 28 11:13:03 GMT 2025","passed","Wed May 28 11:13:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that users can be sorted alphabetically","8533","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 28 11:11:10 GMT 2025","passed","Wed May 28 11:11:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4987","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 11:12:29 GMT 2025","passed","Wed May 28 11:12:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","8900","testChangePasswordValidationMessages","suite name","Wed May 28 11:10:55 GMT 2025","passed","Wed May 28 11:11:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check after clicking on Transactions user redirected to Transactions page","3515","testTransactionsLink","suite name","Wed May 28 11:12:38 GMT 2025","passed","Wed May 28 11:12:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify 'Add business unit' button activation once some company is selected","11973","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 28 11:11:13 GMT 2025","passed","Wed May 28 11:11:25 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that the placeholder text for each field is correct.","4568","testVerifyPlaceholders","suite name","Wed May 28 11:17:49 GMT 2025","passed","Wed May 28 11:17:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User navigate to 'Login page'","116","testNavigateToLoginPage","suite name","Wed May 28 11:09:44 GMT 2025","passed","Wed May 28 11:09:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify validation messages when creating Acquirer with invalid input.","7434","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 11:17:38 GMT 2025","passed","Wed May 28 11:17:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check password policy validation error messages when changing password in user menu","8055","testChangePasswordValidationMessages","suite name","Wed May 28 11:11:19 GMT 2025","passed","Wed May 28 11:11:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4200","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 11:18:14 GMT 2025","passed","Wed May 28 11:18:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The visibility of elements in the 'Acquirers List' control panel","3432","testVisibilityAcquirersListControlTab","suite name","Wed May 28 11:15:36 GMT 2025","passed","Wed May 28 11:15:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11646","testVerifyAcquirerStatus","suite name","Wed May 28 11:15:06 GMT 2025","passed","Wed May 28 11:15:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4211","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 11:12:14 GMT 2025","passed","Wed May 28 11:12:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5387","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed May 28 11:17:19 GMT 2025","passed","Wed May 28 11:17:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Download files: PDF, Excel, CVS","6594","testDownloadFiles","suite name","Wed May 28 11:14:31 GMT 2025","passed","Wed May 28 11:14:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1753","testNavigateToReportsPage","suite name","Wed May 28 11:16:41 GMT 2025","passed","Wed May 28 11:16:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Displaying selected currency","6306","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 11:15:11 GMT 2025","passed","Wed May 28 11:15:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5150","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 28 11:17:14 GMT 2025","passed","Wed May 28 11:17:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify error appears when creating an Acquirer with a duplicate name.","5928","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 28 11:17:10 GMT 2025","passed","Wed May 28 11:17:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3495","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 28 11:18:26 GMT 2025","passed","Wed May 28 11:18:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"The 'Currency' dropdown toggles and contains options","3273","testOpenCurrencyDropdown","suite name","Wed May 28 11:12:20 GMT 2025","passed","Wed May 28 11:12:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","12893","testCompanyNameFieldDefaultState","suite name","Wed May 28 11:10:31 GMT 2025","passed","Wed May 28 11:10:44 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Create company analyst","36225","testCreateCompanyAnalystAndDeactivate","suite name","Wed May 28 11:11:45 GMT 2025","passed","Wed May 28 11:12:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"All key chart elements are correctly displayed","3039","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 28 11:15:44 GMT 2025","passed","Wed May 28 11:15:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that a new business unit wasn't added once click 'Close' button","11939","testCloseButtonAndDiscardChanges","suite name","Wed May 28 11:10:17 GMT 2025","passed","Wed May 28 11:10:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Unauthenticated users are automatically redirected to the 'Login page'","1143","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 11:09:58 GMT 2025","passed","Wed May 28 11:09:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5890","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 11:17:40 GMT 2025","passed","Wed May 28 11:17:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify validation messages when creating Acquirer with invalid input.","5323","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 11:17:58 GMT 2025","passed","Wed May 28 11:18:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Deactivate and activate user under company admin","25167","testDeactivateAndActivateCompanyUser","suite name","Wed May 28 11:12:22 GMT 2025","passed","Wed May 28 11:12:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8918","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 28 11:14:34 GMT 2025","passed","Wed May 28 11:14:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6078","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 28 11:17:01 GMT 2025","passed","Wed May 28 11:17:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check password policy validation error messages when changing password in user menu","8313","testChangePasswordValidationMessages","suite name","Wed May 28 11:11:07 GMT 2025","passed","Wed May 28 11:11:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer can be activated and deactivated from the table","13811","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed May 28 11:12:55 GMT 2025","passed","Wed May 28 11:13:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check if the user can change the password through the profile settings in the user menu","12032","testChangePassword","suite name","Wed May 28 11:10:26 GMT 2025","passed","Wed May 28 11:10:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that user can see selector Status Options","3560","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed May 28 11:18:33 GMT 2025","passed","Wed May 28 11:18:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3388","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 28 11:11:05 GMT 2025","passed","Wed May 28 11:11:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"'Reset filter' clears selected options to default","10420","testResetFilter","suite name","Wed May 28 11:15:23 GMT 2025","passed","Wed May 28 11:15:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10680","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 28 11:14:13 GMT 2025","passed","Wed May 28 11:14:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3640","testOpenStatusDropdown","suite name","Wed May 28 11:14:06 GMT 2025","passed","Wed May 28 11:14:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify the request to server contains all the information from the filter","21130","testRequestToServer","suite name","Wed May 28 11:16:31 GMT 2025","passed","Wed May 28 11:16:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Add a new business unit with 'Add business unit' button","16989","testAddNewMerchants","suite name","Wed May 28 11:09:57 GMT 2025","passed","Wed May 28 11:10:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8985","testAddUser","suite name","Wed May 28 11:10:42 GMT 2025","passed","Wed May 28 11:10:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
