"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","2350","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 21 00:24:46 GMT 2025","passed","Mon Jul 21 00:24:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Adding a user with an existing email address results in an error message.","14343","testAddUserWithExistingEmail","suite name","Mon Jul 21 00:17:48 GMT 2025","passed","Mon Jul 21 00:18:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Add Inactive Fraud Control","5673","testAddInactiveFraudControl","suite name","Mon Jul 21 00:22:46 GMT 2025","passed","Mon Jul 21 00:22:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Reset Amount Values","4874","testResetAmountValues","suite name","Mon Jul 21 00:13:23 GMT 2025","passed","Mon Jul 21 00:13:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Download files: PDF, Excel, CSV","10396","testDownloadFiles","suite name","Mon Jul 21 00:11:40 GMT 2025","passed","Mon Jul 21 00:11:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify company analyst can be deleted","9263","testDeleteCompanyAnalyst","suite name","Mon Jul 21 00:21:58 GMT 2025","passed","Mon Jul 21 00:22:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Check that Logo in header contains text 'NPGW' and image","120","testLogoContainsTextAndImage","suite name","Mon Jul 21 00:22:31 GMT 2025","passed","Mon Jul 21 00:22:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Acquirers table contains correct column headers","3281","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jul 21 00:13:47 GMT 2025","passed","Mon Jul 21 00:13:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2172","testResetStatus","suite name","Mon Jul 21 00:14:47 GMT 2025","passed","Mon Jul 21 00:14:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2459","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 21 00:25:12 GMT 2025","passed","Mon Jul 21 00:25:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify system admin can be deleted","9100","testDeleteSystemAdmin","suite name","Mon Jul 21 00:21:36 GMT 2025","passed","Mon Jul 21 00:21:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","899","testVisibilityOfControlPanelElements","suite name","Mon Jul 21 00:16:43 GMT 2025","passed","Mon Jul 21 00:16:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2230","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 21 00:22:36 GMT 2025","passed","Mon Jul 21 00:22:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3993","testRowsPerPageDropdownOptions","suite name","Mon Jul 21 00:15:15 GMT 2025","passed","Mon Jul 21 00:15:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","525","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 21 00:24:41 GMT 2025","passed","Mon Jul 21 00:24:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message 'From should be lesser than To' appears","3733","testErrorMessageByAmount","suite name","Mon Jul 21 00:12:25 GMT 2025","passed","Mon Jul 21 00:12:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Check that click on Logo return user to the dashboard page from other pages","1313","testClickLogoReturnToDashboardPage","suite name","Mon Jul 21 00:21:58 GMT 2025","passed","Mon Jul 21 00:22:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"The 'Currency' dropdown toggles and contains options","1377","testOpenCurrencyDropdown","suite name","Mon Jul 21 00:21:26 GMT 2025","passed","Mon Jul 21 00:21:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3410","testSelectAcquirerDropdownFunctionality","suite name","Mon Jul 21 00:15:44 GMT 2025","passed","Mon Jul 21 00:15:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1","testNavigateToReportsPage","suite name","Mon Jul 21 00:10:51 GMT 2025","unknown","Mon Jul 21 00:10:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3519","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jul 21 00:19:35 GMT 2025","passed","Mon Jul 21 00:19:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that company can be deleted","7649","testDeleteCompany","suite name","Mon Jul 21 00:25:58 GMT 2025","passed","Mon Jul 21 00:26:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Create new company admin user under admin","5867","testCreateCompanyAdminUser","suite name","Mon Jul 21 00:18:25 GMT 2025","passed","Mon Jul 21 00:18:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2167","testResetStatus","suite name","Mon Jul 21 00:15:10 GMT 2025","passed","Mon Jul 21 00:15:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Deactivate user by 'Change user activity button' and verify status change","15815","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jul 21 00:19:32 GMT 2025","passed","Mon Jul 21 00:19:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Jul 21 00:10:51 GMT 2025","unknown","Mon Jul 21 00:10:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Download files: PDF, Excel, CSV","11234","testDownloadFiles","suite name","Mon Jul 21 00:11:22 GMT 2025","passed","Mon Jul 21 00:11:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Mon Jul 21 00:10:51 GMT 2025","unknown","Mon Jul 21 00:10:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the user can switch to the dark theme","1169","testDarkColorThemeSwitch","suite name","Mon Jul 21 00:22:06 GMT 2025","passed","Mon Jul 21 00:22:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Error is displayed when trying to create a company with special characters in the name.","1988","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jul 21 00:24:52 GMT 2025","passed","Mon Jul 21 00:24:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Delete Active Fraud Control added to Business Unit","8878","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Jul 21 00:24:06 GMT 2025","passed","Mon Jul 21 00:24:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Error message is displayed when start date is after end date.","1121","testErrorMessageForReversedDateRange","suite name","Mon Jul 21 00:17:12 GMT 2025","passed","Mon Jul 21 00:17:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify full lists of column headers in table and visible columns from Settings","8572","testCheckUncheckAllVisibleColumns","suite name","Mon Jul 21 00:11:05 GMT 2025","passed","Mon Jul 21 00:11:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that if company is selected all it's business units are presented in the list","23098","testCompaniesBusinessUnitsPresence","suite name","Mon Jul 21 00:20:15 GMT 2025","passed","Mon Jul 21 00:20:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Refund button is visible only for transactions with status 'SUCCESS'","10000","testRefundButtonVisibility","suite name","Mon Jul 21 00:16:13 GMT 2025","passed","Mon Jul 21 00:16:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Displaying rows per page options when clicking on the RowsPerPage selector","6693","testCountOptionsSelectorRows","suite name","Mon Jul 21 00:11:55 GMT 2025","passed","Mon Jul 21 00:12:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2906","testResetAmount","suite name","Mon Jul 21 00:13:16 GMT 2025","passed","Mon Jul 21 00:13:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5082","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jul 21 00:12:24 GMT 2025","passed","Mon Jul 21 00:12:29 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3403","testResetCardType","suite name","Mon Jul 21 00:13:52 GMT 2025","passed","Mon Jul 21 00:13:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verifying that we can switch the page when we click next button","7324","testPaginationNextButton","suite name","Mon Jul 21 00:16:01 GMT 2025","passed","Mon Jul 21 00:16:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Check the hiding of parameters by pressing the chevron in Card details section","10153","testCheckTheHidingOfParameters","suite name","Mon Jul 21 00:23:15 GMT 2025","passed","Mon Jul 21 00:23:25 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"'Creation Date' column sorts ascending by default and descending on click.","25101","testSortByCreationDate","suite name","Mon Jul 21 00:17:23 GMT 2025","passed","Mon Jul 21 00:17:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","7915","testDataMatching","suite name","Mon Jul 21 00:23:57 GMT 2025","passed","Mon Jul 21 00:24:05 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"All key chart elements are correctly displayed","6740","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jul 21 00:18:04 GMT 2025","passed","Mon Jul 21 00:18:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Displaying the default number of rows on the RowsPerPage selector","5483","testCountSelectorRows","suite name","Mon Jul 21 00:12:06 GMT 2025","passed","Mon Jul 21 00:12:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","10582","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Jul 21 00:19:59 GMT 2025","passed","Mon Jul 21 00:20:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"'Reset' button clears selected filter values and resets them to default.","6832","testResetFilter","suite name","Mon Jul 21 00:14:37 GMT 2025","passed","Mon Jul 21 00:14:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2944","testResetStatus","suite name","Mon Jul 21 00:15:17 GMT 2025","passed","Mon Jul 21 00:15:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","9398","testFilterByStatus","suite name","Mon Jul 21 00:14:38 GMT 2025","passed","Mon Jul 21 00:14:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","842","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 21 00:24:36 GMT 2025","passed","Mon Jul 21 00:24:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The transaction table data on the UI matches the exported PDF file data.","24214","testTransactionTableMatchesDownloadedPdf","suite name","Mon Jul 21 00:18:49 GMT 2025","passed","Mon Jul 21 00:19:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3639","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jul 21 00:24:31 GMT 2025","passed","Mon Jul 21 00:24:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Filtering transactions by date range","2090","testFilteringTransactionsByDateRange","suite name","Mon Jul 21 00:15:54 GMT 2025","passed","Mon Jul 21 00:15:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12012","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Jul 21 00:19:43 GMT 2025","passed","Mon Jul 21 00:19:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Compare number of transactions with selected statuses in the table before and after filter","8178","testFilterByStatus","suite name","Mon Jul 21 00:14:12 GMT 2025","passed","Mon Jul 21 00:14:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check if the user can change the password through the profile settings in the user menu","6456","testChangePassword","suite name","Mon Jul 21 00:23:03 GMT 2025","passed","Mon Jul 21 00:23:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
