"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that company cannot be deleted if there are associated business units","5603","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Aug 18 14:45:48 GMT 2025","passed","Mon Aug 18 14:45:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Aug 18 14:42:25 GMT 2025","unknown","Mon Aug 18 14:42:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","554","testNavigateToTransactionsPage","suite name","Mon Aug 18 14:57:20 GMT 2025","passed","Mon Aug 18 14:57:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Aug 18 14:42:25 GMT 2025","unknown","Mon Aug 18 14:42:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify that the Control Name field requires between 4 and 100 characters","5122","testControlNameLengthRestrictions","suite name","Mon Aug 18 14:43:45 GMT 2025","passed","Mon Aug 18 14:43:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","11698","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Aug 18 14:54:31 GMT 2025","passed","Mon Aug 18 14:54:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Filtering transactions by Currency","12798","testFilterTransactionsByCurrency","suite name","Mon Aug 18 14:45:41 GMT 2025","passed","Mon Aug 18 14:45:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that date picker contains default value before and after reset filter","2517","testResetDataAsTestUser","suite name","Mon Aug 18 14:54:46 GMT 2025","passed","Mon Aug 18 14:54:48 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetDataAsTestUser"
"Tooltips for available actions check","4601","testTooltipsForAcquirersTable","suite name","Mon Aug 18 14:55:09 GMT 2025","passed","Mon Aug 18 14:55:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Create new company admin user as super","6608","testCreateCompanyAdminUser","suite name","Mon Aug 18 14:54:46 GMT 2025","passed","Mon Aug 18 14:54:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check/Uncheck Visible columns in the Settings and verify table column headers","31752","testCheckUncheckOneVisibleColumn","suite name","Mon Aug 18 14:42:55 GMT 2025","passed","Mon Aug 18 14:43:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"The company info block can be hidden and shown via settings.","5520","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Aug 18 14:43:59 GMT 2025","passed","Mon Aug 18 14:44:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Aug 18 14:42:25 GMT 2025","unknown","Mon Aug 18 14:42:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3902","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Aug 18 14:49:43 GMT 2025","passed","Mon Aug 18 14:49:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Edit Amount","9353","testEditAmountAsUser","suite name","Mon Aug 18 14:53:28 GMT 2025","passed","Mon Aug 18 14:53:38 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10108","testRetainStatusWhenReSelectingSameOption","suite name","Mon Aug 18 14:54:09 GMT 2025","passed","Mon Aug 18 14:54:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9924","testVerifyAcquirerStatus","suite name","Mon Aug 18 14:55:19 GMT 2025","passed","Mon Aug 18 14:55:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","3328","testSelectAcquirerDropdownFunctionality","suite name","Mon Aug 18 14:54:47 GMT 2025","passed","Mon Aug 18 14:54:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Deactivate and activate company admin under company admin","17148","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Mon Aug 18 15:00:10 GMT 2025","passed","Mon Aug 18 15:00:27 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Aug 18 14:42:25 GMT 2025","unknown","Mon Aug 18 14:42:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1235","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Mon Aug 18 14:59:17 GMT 2025","passed","Mon Aug 18 14:59:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"The visibility of elements in the filter","2039","testVisibilityAcquirersListControlTab","suite name","Mon Aug 18 14:55:46 GMT 2025","passed","Mon Aug 18 14:55:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Correct transaction summary mock data is displayed on Dashboard page","7886","testTransactionSummaryMockAsTestAdmin","suite name","Mon Aug 18 14:52:12 GMT 2025","passed","Mon Aug 18 14:52:20 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryMockAsTestAdmin"
"Log out via button in the Header","776","testLogOutViaButtonInHeader","suite name","Mon Aug 18 14:57:33 GMT 2025","passed","Mon Aug 18 14:57:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify, that 'Reset filter' clean 'Company' input field","2370","testResetCompany","suite name","Mon Aug 18 14:58:35 GMT 2025","passed","Mon Aug 18 14:58:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","15486","testResetStatus","suite name","Mon Aug 18 14:58:57 GMT 2025","passed","Mon Aug 18 14:59:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message when trying to create a company with invalid length and special characters.","3059","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Aug 18 14:43:43 GMT 2025","passed","Mon Aug 18 14:43:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful business unit addition to company","6957","testAddBusinessUnit","suite name","Mon Aug 18 14:45:25 GMT 2025","passed","Mon Aug 18 14:45:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Edit company analyst as company admin","11371","testEditCompanyUserAsAdmin","suite name","Mon Aug 18 15:00:49 GMT 2025","passed","Mon Aug 18 15:01:00 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5019","testToggleStatusRadioButtonsCorrectly","suite name","Mon Aug 18 15:01:26 GMT 2025","passed","Mon Aug 18 15:01:31 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11222","testTransactionSearchByNpgwReference","suite name","Mon Aug 18 14:59:35 GMT 2025","passed","Mon Aug 18 14:59:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Move the first Business unit control upMove the last Business unit control down","14755","testChangeBusinessControlPriorityRestrictions","suite name","Mon Aug 18 14:48:49 GMT 2025","passed","Mon Aug 18 14:49:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","20334","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Mon Aug 18 14:49:34 GMT 2025","passed","Mon Aug 18 14:49:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1444","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 18 14:58:03 GMT 2025","passed","Mon Aug 18 14:58:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify the request to server contains all the information from the filter","12126","testRequestToServer","suite name","Mon Aug 18 14:57:38 GMT 2025","passed","Mon Aug 18 14:57:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1177","testNavigateToTransactionsPageAsUser","suite name","Mon Aug 18 14:53:49 GMT 2025","passed","Mon Aug 18 14:53:51 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","17953","testResetStatusAsUser","suite name","Mon Aug 18 14:54:54 GMT 2025","passed","Mon Aug 18 14:55:12 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","7266","testCountOptionsSelectorRows","suite name","Mon Aug 18 14:43:31 GMT 2025","passed","Mon Aug 18 14:43:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","11728","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Mon Aug 18 14:47:29 GMT 2025","passed","Mon Aug 18 14:47:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Mon Aug 18 14:42:25 GMT 2025","unknown","Mon Aug 18 14:42:25 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetMultiStatusAsUser"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","8561","testResetAmount","suite name","Mon Aug 18 14:57:54 GMT 2025","passed","Mon Aug 18 14:58:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verifying that we can switch the page when we click next button","9518","testPaginationNextButton","suite name","Mon Aug 18 14:46:13 GMT 2025","passed","Mon Aug 18 14:46:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Delete Active Fraud Control added to Business Unit","14047","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 18 14:50:22 GMT 2025","passed","Mon Aug 18 14:50:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","10259","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Aug 18 14:54:54 GMT 2025","passed","Mon Aug 18 14:55:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that users can be sorted alphabetically","2092","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Mon Aug 18 14:59:17 GMT 2025","passed","Mon Aug 18 14:59:19 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Verify that the user can switch to the dark theme","1012","testDarkColorThemeSwitch","suite name","Mon Aug 18 14:57:17 GMT 2025","passed","Mon Aug 18 14:57:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","10843","testResetStatusAsAdmin","suite name","Mon Aug 18 15:01:46 GMT 2025","passed","Mon Aug 18 15:01:57 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","9388","testTransactionSummaryMock","suite name","Mon Aug 18 14:51:06 GMT 2025","passed","Mon Aug 18 14:51:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Error message 'From should be lesser than To' appears","3613","testErrorMessageByAmount","suite name","Mon Aug 18 14:56:56 GMT 2025","passed","Mon Aug 18 14:56:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Aug 18 14:42:25 GMT 2025","unknown","Mon Aug 18 14:42:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check after clicking on Transactions user redirected to Transactions page","964","testTransactionsLink","suite name","Mon Aug 18 14:58:08 GMT 2025","passed","Mon Aug 18 14:58:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6817","testResetCurrencyAsUser","suite name","Mon Aug 18 14:54:35 GMT 2025","passed","Mon Aug 18 14:54:42 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"'Reset' button clears selected filter values and resets them to default.","4906","testResetFilter","suite name","Mon Aug 18 14:54:00 GMT 2025","passed","Mon Aug 18 14:54:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify default state of the 'Setup acquirer MID' dialog","3895","testDefaultStateOfSetupAcquirerMidDialog","suite name","Mon Aug 18 15:00:21 GMT 2025","passed","Mon Aug 18 15:00:25 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Check that after click on transactions in column NPGW reference user see transaction details","6574","testCheckTransactionDetails","suite name","Mon Aug 18 14:47:23 GMT 2025","passed","Mon Aug 18 14:47:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","13605","testCancelEditingFraudControl","suite name","Mon Aug 18 14:47:10 GMT 2025","passed","Mon Aug 18 14:47:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3230","testResetBusinessUnit","suite name","Mon Aug 18 14:58:23 GMT 2025","passed","Mon Aug 18 14:58:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Error message is displayed when start date is after end date.","550","testErrorMessageForReversedDateRangeAsTestUser","suite name","Mon Aug 18 14:59:03 GMT 2025","passed","Mon Aug 18 14:59:04 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Correct transaction summary is displayed on Dashboard page","7513","testTransactionSummaryAsTestAdmin","suite name","Mon Aug 18 14:52:00 GMT 2025","passed","Mon Aug 18 14:52:07 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"Error is displayed when trying to create a company with special characters in the name.","2288","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Aug 18 14:44:36 GMT 2025","passed","Mon Aug 18 14:44:38 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","14403","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Aug 18 14:46:27 GMT 2025","passed","Mon Aug 18 14:46:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify that the 'Entity name' field requires between 4 and 100 characters","5425","testEntityNameIsMandatoryLengthRestrictions","suite name","Mon Aug 18 15:00:44 GMT 2025","passed","Mon Aug 18 15:00:50 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify that business unit can be deleted","6428","testDeleteBusinessUnit","suite name","Mon Aug 18 14:45:59 GMT 2025","passed","Mon Aug 18 14:46:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Edit Amount","11066","testEditAmountAsAdmin","suite name","Mon Aug 18 15:00:19 GMT 2025","passed","Mon Aug 18 15:00:30 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testEditAmountAsAdmin"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3178","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Aug 18 14:53:20 GMT 2025","passed","Mon Aug 18 14:53:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that the color theme matching with the default browser theme","68","testDefaultThemeMatching","suite name","Mon Aug 18 14:57:22 GMT 2025","passed","Mon Aug 18 14:57:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Filter acquirers by status.","3614","testFilterAcquirersByStatus","suite name","Mon Aug 18 14:53:35 GMT 2025","passed","Mon Aug 18 14:53:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"All key chart elements are correctly displayed","4798","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Mon Aug 18 14:59:43 GMT 2025","passed","Mon Aug 18 14:59:48 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Edit Amount","8955","testEditAmount","suite name","Mon Aug 18 14:56:42 GMT 2025","passed","Mon Aug 18 14:56:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify Acquirer can be activated and deactivated from the table","14489","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Aug 18 14:52:45 GMT 2025","passed","Mon Aug 18 14:53:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Choose amount popup functionality","9176","testChooseAmountPopUpAsUser","suite name","Mon Aug 18 14:53:15 GMT 2025","passed","Mon Aug 18 14:53:24 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testChooseAmountPopUpAsUser"
"Verify that merchant acquirer can be activated and deactivated by Super","20646","testActivateDeactivateMerchantAcquirer","suite name","Mon Aug 18 14:48:51 GMT 2025","passed","Mon Aug 18 14:49:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","12276","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Mon Aug 18 15:00:32 GMT 2025","passed","Mon Aug 18 15:00:44 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"User navigate to 'Dashboard page' after login","59","testNavigateToDashboardAfterLogin","suite name","Mon Aug 18 14:50:39 GMT 2025","passed","Mon Aug 18 14:50:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error is displayed when trying to create a company with an already existing name","3934","testAddCompanyWithSameName","suite name","Mon Aug 18 14:43:21 GMT 2025","passed","Mon Aug 18 14:43:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9022","testAddCompanyAnalyst","suite name","Mon Aug 18 14:53:48 GMT 2025","passed","Mon Aug 18 14:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
