"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filter transactions by business unit","5800","testFilterTransactionsByBusinessUnit","suite name","Sat Jun 28 13:06:18 GMT 2025","passed","Sat Jun 28 13:06:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1767","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 28 12:57:43 GMT 2025","passed","Sat Jun 28 12:57:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","3990","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jun 28 13:01:07 GMT 2025","passed","Sat Jun 28 13:01:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1874","testResetCurrency","suite name","Sat Jun 28 13:10:09 GMT 2025","passed","Sat Jun 28 13:10:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filtering transactions by Currency","9421","testFilterTransactionsByCurrency","suite name","Sat Jun 28 13:07:07 GMT 2025","passed","Sat Jun 28 13:07:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4362","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 28 13:01:44 GMT 2025","passed","Sat Jun 28 13:01:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Sat Jun 28 12:54:58 GMT 2025","unknown","Sat Jun 28 12:54:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify error appears when creating an Acquirer with a duplicate name.","5839","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Jun 28 13:01:33 GMT 2025","passed","Sat Jun 28 13:01:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1014","testVisibilityOfControlPanelElements","suite name","Sat Jun 28 13:12:06 GMT 2025","passed","Sat Jun 28 13:12:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify that all elements of dialog are displayed properly","9952","testElementsOfEditBusinessUnitDialog","suite name","Sat Jun 28 12:59:59 GMT 2025","passed","Sat Jun 28 13:00:09 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Editing a business unit updates its name while preserving the same ID","10307","testEditBusinessUnit","suite name","Sat Jun 28 13:00:17 GMT 2025","passed","Sat Jun 28 13:00:28 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify Acquirers table contains correct column headers","1879","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Jun 28 12:55:51 GMT 2025","passed","Sat Jun 28 12:55:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Compare number of transactions with selected statuses in the table before and after filter","11566","testFilterByStatus","suite name","Sat Jun 28 13:05:39 GMT 2025","passed","Sat Jun 28 13:05:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","911","testNavigateToTransactionsPage","suite name","Sat Jun 28 13:08:29 GMT 2025","passed","Sat Jun 28 13:08:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4528","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jun 28 13:01:58 GMT 2025","passed","Sat Jun 28 13:02:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that company cannot be deleted if there are users assigned to it","16026","testCannotDeleteCompanyWithAssignedUser","suite name","Sat Jun 28 13:07:42 GMT 2025","passed","Sat Jun 28 13:07:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Error message is displayed when start date is after end date.","1892","testErrorMessageForReversedDateRange","suite name","Sat Jun 28 13:08:20 GMT 2025","passed","Sat Jun 28 13:08:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Choose amount popup functionality","7031","testChooseAmountPopUp","suite name","Sat Jun 28 13:06:09 GMT 2025","passed","Sat Jun 28 13:06:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Filter acquirers by status.","5738","testFilterAcquirersByStatus","suite name","Sat Jun 28 12:56:14 GMT 2025","passed","Sat Jun 28 12:56:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check password policy validation error messages when changing password in user menu","15178","testChangePasswordValidationMessages","suite name","Sat Jun 28 12:55:14 GMT 2025","passed","Sat Jun 28 12:55:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2244","testResetAmount","suite name","Sat Jun 28 13:09:08 GMT 2025","passed","Sat Jun 28 13:09:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5509","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jun 28 12:56:00 GMT 2025","passed","Sat Jun 28 12:56:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Reset company analyst password under company admin","17548","testResetPasswordForCompanyAnalyst","suite name","Sat Jun 28 13:04:20 GMT 2025","passed","Sat Jun 28 13:04:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"The company info block can be hidden and shown via settings.","7290","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Jun 28 13:07:12 GMT 2025","passed","Sat Jun 28 13:07:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify the status is sent to the server","6863","testStatusRequestServer","suite name","Sat Jun 28 13:11:35 GMT 2025","passed","Sat Jun 28 13:11:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1679","testResetStatus","suite name","Sat Jun 28 13:11:10 GMT 2025","passed","Sat Jun 28 13:11:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8266","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jun 28 13:08:16 GMT 2025","passed","Sat Jun 28 13:08:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4619","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jun 28 13:02:10 GMT 2025","passed","Sat Jun 28 13:02:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that user can see 'Card type' options","949","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jun 28 13:11:49 GMT 2025","passed","Sat Jun 28 13:11:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verifying that we can switch the page when we click next button","8484","testPaginationNextButton","suite name","Sat Jun 28 13:07:34 GMT 2025","passed","Sat Jun 28 13:07:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset filter' clears selected options to default","6479","testResetFilter","suite name","Sat Jun 28 13:03:28 GMT 2025","passed","Sat Jun 28 13:03:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2487","testOpenStatusDropdown","suite name","Sat Jun 28 12:56:40 GMT 2025","passed","Sat Jun 28 12:56:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1564","testResetStatus","suite name","Sat Jun 28 13:10:53 GMT 2025","passed","Sat Jun 28 13:10:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2069","testResetCardType","suite name","Sat Jun 28 13:09:49 GMT 2025","passed","Sat Jun 28 13:09:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Filtering transactions by Card type displays only matching entries in the table.","7513","testFilterByCardType","suite name","Sat Jun 28 13:03:15 GMT 2025","passed","Sat Jun 28 13:03:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that the user can switch to the light theme","1007","testLightColorThemeSwitch","suite name","Sat Jun 28 12:57:00 GMT 2025","passed","Sat Jun 28 12:57:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Download files: PDF, Excel, CSV","13293","testDownloadFiles","suite name","Sat Jun 28 13:07:35 GMT 2025","passed","Sat Jun 28 13:07:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Sat Jun 28 12:54:58 GMT 2025","unknown","Sat Jun 28 12:54:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Add new system admin under super admin","5756","testAddSystemAdmin","suite name","Sat Jun 28 12:59:48 GMT 2025","passed","Sat Jun 28 12:59:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check that Logo in header contains text 'NPGW' and image","202","testLogoContainsTextAndImage","suite name","Sat Jun 28 12:57:25 GMT 2025","passed","Sat Jun 28 12:57:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7885","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat Jun 28 12:55:18 GMT 2025","passed","Sat Jun 28 12:55:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Compare number of transactions with selected statuses in the table before and after filter","10931","testFilterByStatus","suite name","Sat Jun 28 13:03:45 GMT 2025","passed","Sat Jun 28 13:03:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Correct transaction summary is displayed on Dashboard page","9002","testTransactionSummary","suite name","Sat Jun 28 13:04:20 GMT 2025","passed","Sat Jun 28 13:04:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Download files: PDF, Excel, CSV","9322","testDownloadFiles","suite name","Sat Jun 28 13:06:59 GMT 2025","passed","Sat Jun 28 13:07:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4524","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 28 13:01:57 GMT 2025","passed","Sat Jun 28 13:02:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' clean 'Company' input field","3625","testResetCompany","suite name","Sat Jun 28 13:09:58 GMT 2025","passed","Sat Jun 28 13:10:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5505","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jun 28 13:01:19 GMT 2025","passed","Sat Jun 28 13:01:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1681","testResetStatus","suite name","Sat Jun 28 13:10:44 GMT 2025","passed","Sat Jun 28 13:10:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the request to server contains all the information from the filter","12653","testRequestToServer","suite name","Sat Jun 28 13:08:48 GMT 2025","passed","Sat Jun 28 13:09:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Displaying rows per page options when clicking on the RowsPerPage selector","10462","testCountOptionsSelectorRows","suite name","Sat Jun 28 13:02:43 GMT 2025","passed","Sat Jun 28 13:02:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Download files: PDF, Excel, CSV","9669","testDownloadFiles","suite name","Sat Jun 28 13:07:17 GMT 2025","passed","Sat Jun 28 13:07:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Reset Amount Values","2918","testResetAmountValues","suite name","Sat Jun 28 13:09:17 GMT 2025","passed","Sat Jun 28 13:09:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8142","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Jun 28 12:58:11 GMT 2025","passed","Sat Jun 28 12:58:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Deactivate user by 'Change user activity button' and verify status change","19510","testDeactivateUserViaChangeUserActivityButton","suite name","Sat Jun 28 13:02:13 GMT 2025","passed","Sat Jun 28 13:02:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Compare number of transactions with selected statuses in the table before and after filter","11414","testFilterByStatus","suite name","Sat Jun 28 13:04:23 GMT 2025","passed","Sat Jun 28 13:04:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"The 'Currency' dropdown toggles and contains options","1869","testOpenCurrencyDropdown","suite name","Sat Jun 28 12:57:14 GMT 2025","passed","Sat Jun 28 12:57:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2493","testRowsPerPageDropdownOptions","suite name","Sat Jun 28 12:57:35 GMT 2025","passed","Sat Jun 28 12:57:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1559","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 28 12:57:33 GMT 2025","passed","Sat Jun 28 12:57:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check after clicking on Transactions user redirected to Transactions page","1151","testTransactionsLink","suite name","Sat Jun 28 12:58:02 GMT 2025","passed","Sat Jun 28 12:58:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sat Jun 28 12:54:58 GMT 2025","unknown","Sat Jun 28 12:54:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10551","testRetainStatusWhenReSelectingSameOption","suite name","Sat Jun 28 12:57:16 GMT 2025","passed","Sat Jun 28 12:57:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10497","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jun 28 12:57:58 GMT 2025","passed","Sat Jun 28 12:58:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","2347","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 28 12:55:36 GMT 2025","passed","Sat Jun 28 12:55:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Create new company admin user under admin","5466","testCreateCompanyAdminUser","suite name","Sat Jun 28 13:00:50 GMT 2025","passed","Sat Jun 28 13:00:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that company cannot be deleted if there are associated business units","7291","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Jun 28 13:06:44 GMT 2025","passed","Sat Jun 28 13:06:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Filtering transactions by Currency","9127","testFilterTransactionsByCurrency","suite name","Sat Jun 28 13:06:49 GMT 2025","passed","Sat Jun 28 13:06:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify the active and inactive merchant acquirers can be added","20300","testAddMerchantAcquirer","suite name","Sat Jun 28 12:56:00 GMT 2025","passed","Sat Jun 28 12:56:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2054","testResetCardType","suite name","Sat Jun 28 13:09:40 GMT 2025","passed","Sat Jun 28 13:09:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Compare number of transactions with selected statuses in the table before and after filter","11131","testFilterByStatus","suite name","Sat Jun 28 13:05:02 GMT 2025","passed","Sat Jun 28 13:05:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","9184","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat Jun 28 12:55:35 GMT 2025","passed","Sat Jun 28 12:55:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Check that click on Logo return user to the dashboard page from other pages","1131","testClickLogoReturnToDashboardPage","suite name","Sat Jun 28 12:56:34 GMT 2025","passed","Sat Jun 28 12:56:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check password policy validation error messages when changing password in user menu","15316","testChangePasswordValidationMessages","suite name","Sat Jun 28 12:55:41 GMT 2025","passed","Sat Jun 28 12:55:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jun 28 12:54:58 GMT 2025","unknown","Sat Jun 28 12:54:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Create company analyst under admin","33385","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jun 28 13:01:03 GMT 2025","passed","Sat Jun 28 13:01:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Error is displayed when trying to create a company with an already existing name","4098","testAddCompanyWithSameName","suite name","Sat Jun 28 13:00:32 GMT 2025","passed","Sat Jun 28 13:00:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1920","testResetCurrency","suite name","Sat Jun 28 13:10:27 GMT 2025","passed","Sat Jun 28 13:10:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Login page'","1183","testNavigateToLoginPage","suite name","Sat Jun 28 12:55:05 GMT 2025","passed","Sat Jun 28 12:55:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","8216","testResetFilter","suite name","Sat Jun 28 13:04:05 GMT 2025","passed","Sat Jun 28 13:04:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify company admin can be deleted","11377","testDeleteCompanyAdmin","suite name","Sat Jun 28 13:05:15 GMT 2025","passed","Sat Jun 28 13:05:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
