"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful company creation and correct field persistence (E2E test).","12828","testAddCompanyEndToEndTest","suite name","Wed Jul 02 16:24:19 GMT 2025","passed","Wed Jul 02 16:24:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifying that we can switch the page when we click next button","7328","testPaginationNextButton","suite name","Wed Jul 02 16:31:31 GMT 2025","passed","Wed Jul 02 16:31:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that the user can switch to the light theme","1160","testLightColorThemeSwitch","suite name","Wed Jul 02 16:20:52 GMT 2025","passed","Wed Jul 02 16:20:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that 'NPGW reference' and 'Merchant reference' fields appear when clicking on 'Trx IDs'.","8191","testTransactionSearchByNpgwReference","suite name","Wed Jul 02 16:35:51 GMT 2025","passed","Wed Jul 02 16:35:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1798","testResetCurrency","suite name","Wed Jul 02 16:33:57 GMT 2025","passed","Wed Jul 02 16:33:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filtering transactions by date range","1882","testFilteringTransactionsByDateRange","suite name","Wed Jul 02 16:31:23 GMT 2025","passed","Wed Jul 02 16:31:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify full lists of column headers in table and visible columns from Settings","6488","testCheckUncheckAllVisibleColumns","suite name","Wed Jul 02 16:26:40 GMT 2025","passed","Wed Jul 02 16:26:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"The 'Currency' dropdown toggles and contains options","2929","testOpenCurrencyDropdown","suite name","Wed Jul 02 16:21:41 GMT 2025","passed","Wed Jul 02 16:21:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Displaying the default number of rows on the RowsPerPage selector","6853","testCountSelectorRows","suite name","Wed Jul 02 16:27:39 GMT 2025","passed","Wed Jul 02 16:27:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Check that click on Logo return user to the dashboard page from other pages","1480","testClickLogoReturnToDashboardPage","suite name","Wed Jul 02 16:20:28 GMT 2025","passed","Wed Jul 02 16:20:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8773","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jul 02 16:32:17 GMT 2025","passed","Wed Jul 02 16:32:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Adding a user with an existing email address results in an error message.","10494","testAddUserWithExistingEmail","suite name","Wed Jul 02 16:24:00 GMT 2025","passed","Wed Jul 02 16:24:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that an acquirer can be deleted","10178","testDeleteAcquirer","suite name","Wed Jul 02 16:23:40 GMT 2025","passed","Wed Jul 02 16:23:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","8733","testResetFilter","suite name","Wed Jul 02 16:27:21 GMT 2025","passed","Wed Jul 02 16:27:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify company analyst can be deleted","10320","testDeleteCompanyAnalyst","suite name","Wed Jul 02 16:28:41 GMT 2025","passed","Wed Jul 02 16:28:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"User navigate to 'Dashboard page' after login","95","testNavigateToDashboardAfterLogin","suite name","Wed Jul 02 16:26:55 GMT 2025","passed","Wed Jul 02 16:26:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","10630","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jul 02 16:19:36 GMT 2025","passed","Wed Jul 02 16:19:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jul 02 16:19:00 GMT 2025","unknown","Wed Jul 02 16:19:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify that the user can switch to the dark theme","986","testDarkColorThemeSwitch","suite name","Wed Jul 02 16:20:36 GMT 2025","passed","Wed Jul 02 16:20:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"User navigate to 'Login page'","1022","testNavigateToLoginPage","suite name","Wed Jul 02 16:19:05 GMT 2025","passed","Wed Jul 02 16:19:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Compare number of transactions with selected statuses in the table before and after filter","10051","testFilterByStatus","suite name","Wed Jul 02 16:29:31 GMT 2025","passed","Wed Jul 02 16:29:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error is displayed when trying to create a company with an already existing name","4600","testAddCompanyWithSameName","suite name","Wed Jul 02 16:24:38 GMT 2025","passed","Wed Jul 02 16:24:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Editing a business unit updates its name while preserving the same ID","10214","testEditBusinessUnit","suite name","Wed Jul 02 16:24:25 GMT 2025","passed","Wed Jul 02 16:24:35 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1775","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 02 16:21:42 GMT 2025","passed","Wed Jul 02 16:21:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Currency","7810","testFilterTransactionsByCurrency","suite name","Wed Jul 02 16:31:08 GMT 2025","passed","Wed Jul 02 16:31:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5237","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jul 02 16:26:16 GMT 2025","passed","Wed Jul 02 16:26:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that 'NPGW reference' and 'Merchant reference' fields appear when clicking on 'Trx IDs'.","1042","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Wed Jul 02 16:35:06 GMT 2025","passed","Wed Jul 02 16:35:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"The visibility of elements in the 'Acquirers List' control panel","3309","testVisibilityAcquirersListControlTab","suite name","Wed Jul 02 16:23:18 GMT 2025","passed","Wed Jul 02 16:23:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the placeholder text for each field is correct.","3559","testVerifyPlaceholders","suite name","Wed Jul 02 16:26:22 GMT 2025","passed","Wed Jul 02 16:26:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9709","testAddCompanyAnalyst","suite name","Wed Jul 02 16:23:31 GMT 2025","passed","Wed Jul 02 16:23:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jul 02 16:19:00 GMT 2025","unknown","Wed Jul 02 16:19:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4358","testRowsPerPageDropdownOptions","suite name","Wed Jul 02 16:21:39 GMT 2025","passed","Wed Jul 02 16:21:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jul 02 16:19:00 GMT 2025","unknown","Wed Jul 02 16:19:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14933","testStatusFilterDisplaysCorrectUsers","suite name","Wed Jul 02 16:28:01 GMT 2025","passed","Wed Jul 02 16:28:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","960","testVisibilityOfControlPanelElements","suite name","Wed Jul 02 16:36:05 GMT 2025","passed","Wed Jul 02 16:36:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"'Reset' button clears selected filter values and resets them to default.","6943","testResetFilter","suite name","Wed Jul 02 16:20:54 GMT 2025","passed","Wed Jul 02 16:21:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"The presence of the dropdown options export table data to file","2880","testPresenceOfDownloadFilesOptions","suite name","Wed Jul 02 16:32:29 GMT 2025","passed","Wed Jul 02 16:32:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message is displayed when start date is after end date.","2156","testErrorMessageForReversedDateRange","suite name","Wed Jul 02 16:31:31 GMT 2025","passed","Wed Jul 02 16:31:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message when trying to create a company with invalid length and special characters.","4371","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jul 02 16:25:00 GMT 2025","passed","Wed Jul 02 16:25:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6144","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jul 02 16:26:03 GMT 2025","passed","Wed Jul 02 16:26:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4680","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jul 02 16:25:46 GMT 2025","passed","Wed Jul 02 16:25:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify default state of the 'Add Acquirer' dialog","5263","testDefaultStateOfAddAcquirerDialog","suite name","Wed Jul 02 16:25:51 GMT 2025","passed","Wed Jul 02 16:25:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Wed Jul 02 16:19:00 GMT 2025","unknown","Wed Jul 02 16:19:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Reset Amount Values","2870","testResetAmountValues","suite name","Wed Jul 02 16:33:03 GMT 2025","passed","Wed Jul 02 16:33:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check if the user can change the password through the profile settings in the user menu","9627","testChangePassword","suite name","Wed Jul 02 16:21:59 GMT 2025","passed","Wed Jul 02 16:22:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check password policy validation error messages when changing password in user menu","13800","testChangePasswordValidationMessages","suite name","Wed Jul 02 16:19:40 GMT 2025","passed","Wed Jul 02 16:19:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that company can be deleted","8530","testDeleteCompany","suite name","Wed Jul 02 16:30:11 GMT 2025","passed","Wed Jul 02 16:30:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10219","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jul 02 16:21:22 GMT 2025","passed","Wed Jul 02 16:21:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify Acquirers table contains correct column headers","3211","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jul 02 16:19:53 GMT 2025","passed","Wed Jul 02 16:19:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","12346","testAddAcquirer","suite name","Wed Jul 02 16:25:05 GMT 2025","passed","Wed Jul 02 16:25:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1940","testResetCurrency","suite name","Wed Jul 02 16:33:49 GMT 2025","passed","Wed Jul 02 16:33:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1643","testResetStatus","suite name","Wed Jul 02 16:34:20 GMT 2025","passed","Wed Jul 02 16:34:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the active and inactive merchant acquirers can be added","19346","testAddMerchantAcquirer","suite name","Wed Jul 02 16:19:55 GMT 2025","passed","Wed Jul 02 16:20:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Choose amount popup functionality","7347","testChooseAmountPopUp","suite name","Wed Jul 02 16:29:33 GMT 2025","passed","Wed Jul 02 16:29:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check that after click on transactions in column NPGW reference user see transaction details","7626","testCheckTransactionDetails","suite name","Wed Jul 02 16:29:18 GMT 2025","passed","Wed Jul 02 16:29:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1644","testResetStatus","suite name","Wed Jul 02 16:34:43 GMT 2025","passed","Wed Jul 02 16:34:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Download files: PDF, Excel, CSV","9635","testDownloadFiles","suite name","Wed Jul 02 16:30:24 GMT 2025","passed","Wed Jul 02 16:30:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the status is sent to the server","6710","testStatusRequestServer","suite name","Wed Jul 02 16:35:13 GMT 2025","passed","Wed Jul 02 16:35:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check if the user can change the password through the profile settings in the user menu","9976","testChangePassword","suite name","Wed Jul 02 16:22:35 GMT 2025","passed","Wed Jul 02 16:22:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify the request to server contains all the information from the filter","11787","testRequestToServer","suite name","Wed Jul 02 16:32:37 GMT 2025","passed","Wed Jul 02 16:32:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error is displayed when trying to create a company with special characters in the name.","3641","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jul 02 16:25:23 GMT 2025","passed","Wed Jul 02 16:25:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1256","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 02 16:21:34 GMT 2025","passed","Wed Jul 02 16:21:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","11764","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jul 02 16:22:24 GMT 2025","passed","Wed Jul 02 16:22:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Reset filter cleans all the filters applied","26677","testResetAllTheFilters","suite name","Wed Jul 02 16:21:51 GMT 2025","passed","Wed Jul 02 16:22:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2285","testResetAmount","suite name","Wed Jul 02 16:32:55 GMT 2025","passed","Wed Jul 02 16:32:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Add new company admin under super admin","6597","testAddCompanyAdmin","suite name","Wed Jul 02 16:23:17 GMT 2025","passed","Wed Jul 02 16:23:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","2038","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jul 02 16:19:29 GMT 2025","passed","Wed Jul 02 16:19:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10983","testVerifyAcquirerStatus","suite name","Wed Jul 02 16:23:00 GMT 2025","passed","Wed Jul 02 16:23:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is displayed when start date is after end date.","814","testErrorMessageForReversedDateRange","suite name","Wed Jul 02 16:26:47 GMT 2025","passed","Wed Jul 02 16:26:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verifies that all form field placeholders are set correctly","5856","testVerifyPlaceholdersEditForm","suite name","Wed Jul 02 16:23:45 GMT 2025","passed","Wed Jul 02 16:23:51 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"'Reset' button clears selected filter values and resets them to default.","7339","testResetFilter","suite name","Wed Jul 02 16:21:08 GMT 2025","passed","Wed Jul 02 16:21:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jul 02 16:19:00 GMT 2025","unknown","Wed Jul 02 16:19:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Check that Logo in header contains text 'NPGW' and image","47","testLogoContainsTextAndImage","suite name","Wed Jul 02 16:21:17 GMT 2025","passed","Wed Jul 02 16:21:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
