"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3367","testResetCardType","suite name","Wed Jun 18 04:22:34 GMT 2025","passed","Wed Jun 18 04:22:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1175","testVisibilityOfControlPanelElements","suite name","Wed Jun 18 04:24:30 GMT 2025","passed","Wed Jun 18 04:24:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify company admin can be deleted","11132","testDeleteCompanyAdmin","suite name","Wed Jun 18 04:23:32 GMT 2025","passed","Wed Jun 18 04:23:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that all elements of dialog are displayed properly","7066","testElementsOfEditBusinessUnitDialog","suite name","Wed Jun 18 04:24:38 GMT 2025","passed","Wed Jun 18 04:24:45 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10071","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jun 18 04:26:37 GMT 2025","passed","Wed Jun 18 04:26:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Check if the user can change the password through the profile settings in the user menu","7514","testChangePassword","suite name","Wed Jun 18 04:21:54 GMT 2025","passed","Wed Jun 18 04:22:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify the status is sent to the server","4146","testStatusRequestServer","suite name","Wed Jun 18 04:23:48 GMT 2025","passed","Wed Jun 18 04:23:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify Minimum and Maximum Password Length Restrictions (negative)","883","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 18 04:21:28 GMT 2025","passed","Wed Jun 18 04:21:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that users can be sorted alphabetically","2560","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 18 04:21:27 GMT 2025","passed","Wed Jun 18 04:21:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"'Create' button is disabled when required fields are not filled.","2486","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed Jun 18 04:19:58 GMT 2025","passed","Wed Jun 18 04:20:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'System administration page'","1494","testNavigateToSystemAdministrationPage","suite name","Wed Jun 18 04:21:20 GMT 2025","passed","Wed Jun 18 04:21:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify default state of the 'Add Acquirer' dialog","4035","testDefaultStateOfAddAcquirerDialog","suite name","Wed Jun 18 04:25:27 GMT 2025","passed","Wed Jun 18 04:25:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Check that click on Logo return user to the dashboard page from other pages","103","testClickLogoReturnToDashboardPage","suite name","Wed Jun 18 04:20:32 GMT 2025","passed","Wed Jun 18 04:20:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3544","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 18 04:25:49 GMT 2025","passed","Wed Jun 18 04:25:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1953","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 18 04:29:51 GMT 2025","passed","Wed Jun 18 04:29:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Deactivate and activate user under company admin","17892","testDeactivateAndActivateCompanyUser","suite name","Wed Jun 18 04:22:06 GMT 2025","passed","Wed Jun 18 04:22:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that an acquirer can be deleted","6523","testDeleteAcquirer","suite name","Wed Jun 18 04:29:59 GMT 2025","passed","Wed Jun 18 04:30:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Check the Transaction details dialog is closed after clicking on 'x' icon","0","testCloseXIcon","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3748","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 04:20:41 GMT 2025","passed","Wed Jun 18 04:20:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Filter acquirers by status.","2668","testFilterAcquirersByStatus","suite name","Wed Jun 18 04:27:45 GMT 2025","passed","Wed Jun 18 04:27:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Reset company analyst password under company admin","17271","testResetPasswordForCompanyAnalyst","suite name","Wed Jun 18 04:22:44 GMT 2025","passed","Wed Jun 18 04:23:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Company can be added by filling out required fields","4585","testAddCompanyByFillRequiredFields","suite name","Wed Jun 18 04:19:24 GMT 2025","passed","Wed Jun 18 04:19:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2557","testResetStatus","suite name","Wed Jun 18 04:23:22 GMT 2025","passed","Wed Jun 18 04:23:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2506","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 18 04:28:55 GMT 2025","passed","Wed Jun 18 04:28:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3265","testResetStatus","suite name","Wed Jun 18 04:22:53 GMT 2025","passed","Wed Jun 18 04:22:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The presence of the dropdown options export table data to file","2728","testPresenceOfDownloadFilesOptions","suite name","Wed Jun 18 04:21:56 GMT 2025","passed","Wed Jun 18 04:21:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6478","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 18 04:28:21 GMT 2025","passed","Wed Jun 18 04:28:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1865","testOpenStatusDropdown","suite name","Wed Jun 18 04:27:53 GMT 2025","passed","Wed Jun 18 04:27:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2400","testResetCardType","suite name","Wed Jun 18 04:22:45 GMT 2025","passed","Wed Jun 18 04:22:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Edit user under company admin","12248","testEditCompanyUser","suite name","Wed Jun 18 04:20:44 GMT 2025","passed","Wed Jun 18 04:20:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4330","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 18 04:25:38 GMT 2025","passed","Wed Jun 18 04:25:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Edit company info and save","7647","testEditCompanyInfoAndSave","suite name","Wed Jun 18 04:26:48 GMT 2025","passed","Wed Jun 18 04:26:55 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Edit Amount","0","testEditAmount","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3646","testResetBusinessUnit","suite name","Wed Jun 18 04:22:24 GMT 2025","passed","Wed Jun 18 04:22:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"User email is remembered after first successful login with checked 'Remember me'","7566","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 18 04:26:00 GMT 2025","passed","Wed Jun 18 04:26:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify system admin can be deleted","0","testDeleteSystemAdmin","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"User navigate to 'Dashboard page' after login","131","testNavigateToDashboardAfterLogin","suite name","Wed Jun 18 04:24:10 GMT 2025","passed","Wed Jun 18 04:24:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifies that all form field placeholders are set correctly","4095","testVerifyPlaceholdersEditForm","suite name","Wed Jun 18 04:22:36 GMT 2025","passed","Wed Jun 18 04:22:40 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Check password policy validation error messages when changing password in user menu","14011","testChangePasswordValidationMessages","suite name","Wed Jun 18 04:20:12 GMT 2025","passed","Wed Jun 18 04:20:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Wed Jun 18 04:20:44 GMT 2025","passed","Wed Jun 18 04:20:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"'Reset filter' clears selected options to default","5702","testResetFilter","suite name","Wed Jun 18 04:24:17 GMT 2025","passed","Wed Jun 18 04:24:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check the hiding of parameters by pressing the chevron in Card details section","1","testCheckTheHidingOfParameters","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Add new company admin under super admin","5393","testAddCompanyAdmin","suite name","Wed Jun 18 04:19:25 GMT 2025","passed","Wed Jun 18 04:19:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"The visibility of elements in the 'Acquirers List' control panel","1693","testVisibilityAcquirersListControlTab","suite name","Wed Jun 18 04:29:43 GMT 2025","passed","Wed Jun 18 04:29:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Add a new business unit with 'Add business unit' button","15309","testAddNewMerchants","suite name","Wed Jun 18 04:25:38 GMT 2025","passed","Wed Jun 18 04:25:53 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that users can be sorted in reverse alphabetical order","3323","testCheckSortingListOfUsersReverse","suite name","Wed Jun 18 04:21:35 GMT 2025","passed","Wed Jun 18 04:21:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4380","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Jun 18 04:25:16 GMT 2025","passed","Wed Jun 18 04:25:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check if the user can change the password through the profile settings in the user menu","8116","testChangePassword","suite name","Wed Jun 18 04:21:40 GMT 2025","passed","Wed Jun 18 04:21:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that company cannot be deleted if there are users assigned to it","12918","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Jun 18 04:23:35 GMT 2025","passed","Wed Jun 18 04:23:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that the user can switch to the light theme","746","testLightColorThemeSwitch","suite name","Wed Jun 18 04:20:49 GMT 2025","passed","Wed Jun 18 04:20:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"The 'Currency' dropdown toggles and contains options","2495","testOpenCurrencyDropdown","suite name","Wed Jun 18 04:25:58 GMT 2025","passed","Wed Jun 18 04:26:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify default filter state was applied once reset","9814","testResetAppliedFilter","suite name","Wed Jun 18 04:26:35 GMT 2025","passed","Wed Jun 18 04:26:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2279","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed Jun 18 04:26:53 GMT 2025","passed","Wed Jun 18 04:26:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that the user can switch to the dark theme","728","testDarkColorThemeSwitch","suite name","Wed Jun 18 04:20:38 GMT 2025","passed","Wed Jun 18 04:20:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","11984","testEditUser","suite name","Wed Jun 18 04:21:02 GMT 2025","passed","Wed Jun 18 04:21:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Validates successful company creation and correct field persistence (E2E test).","9059","testAddCompanyEndToEndTest","suite name","Wed Jun 18 04:19:34 GMT 2025","passed","Wed Jun 18 04:19:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that user can see selector Status Options","1470","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 18 04:24:22 GMT 2025","passed","Wed Jun 18 04:24:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that business unit can be deleted","8028","testDeleteBusinessUnit","suite name","Wed Jun 18 04:24:52 GMT 2025","passed","Wed Jun 18 04:25:00 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3405","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 18 04:27:27 GMT 2025","passed","Wed Jun 18 04:27:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Wed Jun 18 04:19:12 GMT 2025","unknown","Wed Jun 18 04:19:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check if the user can change the password through the profile settings in the user menu","9104","testChangePassword","suite name","Wed Jun 18 04:22:07 GMT 2025","passed","Wed Jun 18 04:22:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Download files: PDF, Excel, CSV","2309","testDownloadFiles","suite name","Wed Jun 18 04:21:27 GMT 2025","passed","Wed Jun 18 04:21:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5252","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Jun 18 04:28:43 GMT 2025","passed","Wed Jun 18 04:28:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5435","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jun 18 04:29:03 GMT 2025","passed","Wed Jun 18 04:29:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
