"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1403","testNavigateToReportsPage","Surefire suite","Wed Apr 16 11:49:15 GMT 2025","passed","Wed Apr 16 11:49:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Validates successful company creation and correct field persistence (E2E test).","17095","testAddCompanyEndToEndTest","Surefire suite","Wed Apr 16 11:53:46 GMT 2025","passed","Wed Apr 16 11:54:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3443","testNavigateToSystemAdministrationPage","Surefire suite","Wed Apr 16 11:49:23 GMT 2025","passed","Wed Apr 16 11:49:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2290","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Wed Apr 16 11:50:25 GMT 2025","passed","Wed Apr 16 11:50:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Wed Apr 16 11:49:03 GMT 2025","passed","Wed Apr 16 11:49:03 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Added company appears in the 'Select company' dropdown list","10005","testVerifyCompanyPresenceInDropdown","Surefire suite","Wed Apr 16 11:52:35 GMT 2025","passed","Wed Apr 16 11:52:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","1","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","4800","testRememberMeCheckedSavesUserEmail","Surefire suite","Wed Apr 16 11:49:31 GMT 2025","passed","Wed Apr 16 11:49:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying rows per page options when clicking on Selector Rows","3344","testCountOptionsSelectorRows","Surefire suite","Wed Apr 16 11:50:03 GMT 2025","passed","Wed Apr 16 11:50:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","2598","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 16 11:49:46 GMT 2025","passed","Wed Apr 16 11:49:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5977","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 16 11:53:13 GMT 2025","passed","Wed Apr 16 11:53:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Create' button is disabled when required fields are not filled.","5449","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 11:52:02 GMT 2025","passed","Wed Apr 16 11:52:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that re-selecting an already selected status keeps the selection unchanged.","1","testRetainStatusWhenReSelectingSameOption","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error message when trying to create a company with invalid length and special characters.","5961","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed Apr 16 11:54:26 GMT 2025","passed","Wed Apr 16 11:54:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1367","testNavigateToTransactionsPage","Surefire suite","Wed Apr 16 11:50:19 GMT 2025","passed","Wed Apr 16 11:50:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2602","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 16 11:49:50 GMT 2025","passed","Wed Apr 16 11:49:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page' after logout","993","testNavigateToLoginPageAfterLogout","Surefire suite","Wed Apr 16 11:49:08 GMT 2025","passed","Wed Apr 16 11:49:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6700","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 16 11:53:24 GMT 2025","passed","Wed Apr 16 11:53:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1601","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 16 11:49:43 GMT 2025","passed","Wed Apr 16 11:49:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","5775","testVerifyPlaceholders","Surefire suite","Wed Apr 16 11:53:35 GMT 2025","passed","Wed Apr 16 11:53:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify 'Add business unit' button activation once some company is selected","11032","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed Apr 16 11:48:45 GMT 2025","passed","Wed Apr 16 11:48:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Displaying the number of rows on the screen when selecting Selector Rows.","2799","testCountSelectorRows","Surefire suite","Wed Apr 16 11:50:11 GMT 2025","passed","Wed Apr 16 11:50:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","4493","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 11:51:53 GMT 2025","passed","Wed Apr 16 11:51:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4089","testOpenCurrencyDropdown","Surefire suite","Wed Apr 16 11:50:41 GMT 2025","passed","Wed Apr 16 11:50:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","11288","testCompanyNameFieldDefaultState","Surefire suite","Wed Apr 16 11:48:20 GMT 2025","passed","Wed Apr 16 11:48:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Unauthenticated users are automatically redirected to the 'Login page'","2609","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 16 11:49:54 GMT 2025","passed","Wed Apr 16 11:49:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that click on Logo return user to the dashboard page from other pages","1510","testClickLogoReturnToDashboardPage","Surefire suite","Wed Apr 16 11:55:16 GMT 2025","passed","Wed Apr 16 11:55:17 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6238","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 16 11:53:02 GMT 2025","passed","Wed Apr 16 11:53:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Wed Apr 16 11:47:44 GMT 2025","unknown","Wed Apr 16 11:47:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verify that the 'Add Company' window displays the correct title in the header.","4785","testVerifyAddCompanyWindowTitle","Surefire suite","Wed Apr 16 11:54:48 GMT 2025","passed","Wed Apr 16 11:54:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Check that Logo in header contains text 'NPGW' and image","1871","testLogoContainsTextAndImage","Surefire suite","Wed Apr 16 11:55:29 GMT 2025","passed","Wed Apr 16 11:55:31 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"'Create' button is disabled when required fields are not filled.","5655","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 11:52:13 GMT 2025","passed","Wed Apr 16 11:52:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
