"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","950","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 27 09:12:20 GMT 2025","passed","Sun Jul 27 09:12:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Jul 27 08:56:22 GMT 2025","unknown","Sun Jul 27 08:56:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6301","testResetFilter","suite name","Sun Jul 27 09:06:51 GMT 2025","passed","Sun Jul 27 09:06:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify that merchant acquirer can be activated and deactivated by Super","19625","testActivateDeactivateMerchantAcquirer","suite name","Sun Jul 27 09:04:38 GMT 2025","passed","Sun Jul 27 09:04:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Check if the user can change the password through the profile settings in the user menu","9078","testChangePassword","suite name","Sun Jul 27 09:11:32 GMT 2025","passed","Sun Jul 27 09:11:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2435","testResetStatus","suite name","Sun Jul 27 09:01:15 GMT 2025","passed","Sun Jul 27 09:01:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sun Jul 27 08:56:22 GMT 2025","unknown","Sun Jul 27 08:56:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"All key chart elements are correctly displayed","7432","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jul 27 09:04:05 GMT 2025","passed","Sun Jul 27 09:04:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sun Jul 27 08:56:22 GMT 2025","unknown","Sun Jul 27 08:56:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Reset Amount Values","4676","testResetAmountValues","suite name","Sun Jul 27 08:59:25 GMT 2025","passed","Sun Jul 27 08:59:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify the request to server contains all the information from the filter","16628","testRequestToServer","suite name","Sun Jul 27 08:58:51 GMT 2025","passed","Sun Jul 27 08:59:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that business unit cannot be deleted if there are users associated with it","5312","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Sun Jul 27 09:08:10 GMT 2025","passed","Sun Jul 27 09:08:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Check that Logo in header contains text 'NPGW' and image","56","testLogoContainsTextAndImage","suite name","Sun Jul 27 09:10:48 GMT 2025","passed","Sun Jul 27 09:10:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","19899","testSortEntries","suite name","Sun Jul 27 09:08:35 GMT 2025","passed","Sun Jul 27 09:08:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Check the hiding of parameters by pressing the chevron in Card details section","11137","testCheckTheHidingOfParameters","suite name","Sun Jul 27 09:09:22 GMT 2025","passed","Sun Jul 27 09:09:34 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify Acquirer can be activated and deactivated from the table","14724","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jul 27 08:58:42 GMT 2025","passed","Sun Jul 27 08:58:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that company cannot be deleted if there are users assigned to it","10985","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Jul 27 09:12:24 GMT 2025","passed","Sun Jul 27 09:12:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","3334","testSelectAcquirerDropdownFunctionality","suite name","Sun Jul 27 09:01:22 GMT 2025","passed","Sun Jul 27 09:01:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that changing the order of visible columns in Settings affects the table.","4966","testMoveVisibleColumns","suite name","Sun Jul 27 09:03:05 GMT 2025","passed","Sun Jul 27 09:03:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Compare number of transactions with selected statuses in the table before and after filter","13797","testFilterByStatus","suite name","Sun Jul 27 09:00:31 GMT 2025","passed","Sun Jul 27 09:00:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","15939","testChangePasswordValidationMessages","suite name","Sun Jul 27 09:09:49 GMT 2025","passed","Sun Jul 27 09:10:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","7930","testDataMatching","suite name","Sun Jul 27 09:10:08 GMT 2025","passed","Sun Jul 27 09:10:16 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Create company analyst under admin","29991","testCreateCompanyAnalystAndDeactivate","suite name","Sun Jul 27 09:04:53 GMT 2025","passed","Sun Jul 27 09:05:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2675","testResetCardType","suite name","Sun Jul 27 08:59:53 GMT 2025","passed","Sun Jul 27 08:59:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Log out via button in the user menu","1295","testLogOutViaButtonInUserMenu","suite name","Sun Jul 27 09:10:42 GMT 2025","passed","Sun Jul 27 09:10:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"'Reset' button clears selected filter values and resets them to default.","5204","testResetFilter","suite name","Sun Jul 27 09:00:25 GMT 2025","passed","Sun Jul 27 09:00:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","916","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 27 09:12:26 GMT 2025","passed","Sun Jul 27 09:12:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Delete Active Fraud Control added to Business Unit","0","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Sun Jul 27 09:12:25 GMT 2025","skipped","Sun Jul 27 09:12:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Error message is displayed when start date is after end date.","960","testErrorMessageForReversedDateRange","suite name","Sun Jul 27 09:03:14 GMT 2025","passed","Sun Jul 27 09:03:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Jul 27 08:56:22 GMT 2025","unknown","Sun Jul 27 08:56:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1635","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 27 09:11:00 GMT 2025","passed","Sun Jul 27 09:11:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that business unit can be deleted","5680","testDeleteBusinessUnit","suite name","Sun Jul 27 09:08:44 GMT 2025","passed","Sun Jul 27 09:08:50 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Verify that an acquirer can be deleted","10436","testDeleteAcquirer","suite name","Sun Jul 27 09:02:38 GMT 2025","passed","Sun Jul 27 09:02:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3940","testRowsPerPageDropdownOptions","suite name","Sun Jul 27 09:00:52 GMT 2025","passed","Sun Jul 27 09:00:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatus","suite name","Sun Jul 27 08:56:22 GMT 2025","unknown","Sun Jul 27 08:56:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10743","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jul 27 09:08:05 GMT 2025","passed","Sun Jul 27 09:08:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Edit Amount","4804","testEditAmount","suite name","Sun Jul 27 08:58:14 GMT 2025","passed","Sun Jul 27 08:58:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify Acquirers table contains correct column headers","2442","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Jul 27 08:59:22 GMT 2025","passed","Sun Jul 27 08:59:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8946","testAddCompanyAnalyst","suite name","Sun Jul 27 09:03:31 GMT 2025","passed","Sun Jul 27 09:03:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5411","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jul 27 08:59:29 GMT 2025","passed","Sun Jul 27 08:59:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","16339","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jul 27 09:01:01 GMT 2025","passed","Sun Jul 27 09:01:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Editing a business unit updates its name while preserving the same ID","6144","testEditBusinessUnit","suite name","Sun Jul 27 09:08:35 GMT 2025","passed","Sun Jul 27 09:08:41 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Closes the transaction details dialog using both the button and the icon.","11368","testCloseTransactionDetailsDialog","suite name","Sun Jul 27 09:09:50 GMT 2025","passed","Sun Jul 27 09:10:02 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3303","testOpenStatusDropdown","suite name","Sun Jul 27 09:00:04 GMT 2025","passed","Sun Jul 27 09:00:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add Inactive Fraud Control","6050","testAddInactiveFraudControl","suite name","Sun Jul 27 09:09:19 GMT 2025","passed","Sun Jul 27 09:09:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11999","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Sun Jul 27 09:05:52 GMT 2025","passed","Sun Jul 27 09:06:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Compare number of transactions with selected statuses in the table before and after filter","12277","testFilterByStatus","suite name","Sun Jul 27 09:01:26 GMT 2025","passed","Sun Jul 27 09:01:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"The visibility of elements in the filter","3527","testVisibilityAcquirersListControlTab","suite name","Sun Jul 27 09:02:19 GMT 2025","passed","Sun Jul 27 09:02:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Edit Fraud Control","0","testEditFraudControl","suite name","Sun Jul 27 09:12:25 GMT 2025","skipped","Sun Jul 27 09:12:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Check password policy validation error messages when changing password in user menu","16471","testChangePasswordValidationMessages","suite name","Sun Jul 27 09:08:54 GMT 2025","passed","Sun Jul 27 09:09:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that user can see selector Status Options","1011","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jul 27 09:02:32 GMT 2025","passed","Sun Jul 27 09:02:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check that after click on transactions in column NPGW reference user see transaction details","5848","testCheckTransactionDetails","suite name","Sun Jul 27 09:09:40 GMT 2025","passed","Sun Jul 27 09:09:46 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Move Business unit control upMove Business unit control down","0","testChangeFraudControlPriority","suite name","Sun Jul 27 09:12:25 GMT 2025","skipped","Sun Jul 27 09:12:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify, that ","2208","testResetData","suite name","Sun Jul 27 09:00:33 GMT 2025","passed","Sun Jul 27 09:00:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","13353","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun Jul 27 08:59:02 GMT 2025","passed","Sun Jul 27 08:59:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2794","testResetCurrency","suite name","Sun Jul 27 09:00:09 GMT 2025","passed","Sun Jul 27 09:00:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Validates successful company creation and correct field persistence.","11851","testAddCompany","suite name","Sun Jul 27 09:10:31 GMT 2025","passed","Sun Jul 27 09:10:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12407","testVerifyAcquirerStatus","suite name","Sun Jul 27 09:01:47 GMT 2025","passed","Sun Jul 27 09:01:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that the color theme matching with the default browser theme","12","testDefaultThemeMatching","suite name","Sun Jul 27 09:10:23 GMT 2025","passed","Sun Jul 27 09:10:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify company analyst can be deleted","10688","testDeleteCompanyAnalyst","suite name","Sun Jul 27 09:08:20 GMT 2025","passed","Sun Jul 27 09:08:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Merchant acquirer can be successfully deleted","15535","testDeleteMerchantAcquirer","suite name","Sun Jul 27 09:06:40 GMT 2025","passed","Sun Jul 27 09:06:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jul 27 08:56:22 GMT 2025","unknown","Sun Jul 27 08:56:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check/Uncheck Visible columns in the Settings and verify table column headers","26523","testCheckUncheckOneVisibleColumn","suite name","Sun Jul 27 08:56:56 GMT 2025","passed","Sun Jul 27 08:57:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Unauthenticated users are automatically redirected to the 'Login page'","937","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 27 09:12:24 GMT 2025","passed","Sun Jul 27 09:12:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by date range","873","testFilteringTransactionsByDateRange","suite name","Sun Jul 27 09:03:01 GMT 2025","passed","Sun Jul 27 09:03:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify,Control name is immutable","1","testNotEditControlName","suite name","Sun Jul 27 09:12:25 GMT 2025","skipped","Sun Jul 27 09:12:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Refund button is visible only for transactions with status 'SUCCESS'","15066","testRefundButtonVisibility","suite name","Sun Jul 27 09:03:29 GMT 2025","passed","Sun Jul 27 09:03:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"User navigate to 'System administration page'","907","testNavigateToSystemAdministrationPage","suite name","Sun Jul 27 09:06:44 GMT 2025","passed","Sun Jul 27 09:06:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3825","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jul 27 08:58:06 GMT 2025","passed","Sun Jul 27 08:58:10 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","15327","testAddAcquirer","suite name","Sun Jul 27 08:56:41 GMT 2025","passed","Sun Jul 27 08:56:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify that the user can switch to the dark theme","760","testDarkColorThemeSwitch","suite name","Sun Jul 27 09:10:18 GMT 2025","passed","Sun Jul 27 09:10:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Download files: PDF, Excel, CSV","9775","testDownloadFiles","suite name","Sun Jul 27 08:57:18 GMT 2025","passed","Sun Jul 27 08:57:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filter transactions by business unit","2983","testFilterTransactionsByBusinessUnit","suite name","Sun Jul 27 09:02:16 GMT 2025","passed","Sun Jul 27 09:02:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","5651","testCancelDeactivationFraudControl","suite name","Sun Jul 27 09:10:58 GMT 2025","broken","Sun Jul 27 09:11:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
