"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the dark theme","886","testDarkColorThemeSwitch","suite name","Wed Jun 18 09:47:18 GMT 2025","passed","Wed Jun 18 09:47:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Add a new business unit with 'Add business unit' button","15849","testAddNewMerchants","suite name","Wed Jun 18 09:52:13 GMT 2025","passed","Wed Jun 18 09:52:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7609","testVerifyAcquirerStatus","suite name","Wed Jun 18 09:55:52 GMT 2025","passed","Wed Jun 18 09:55:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Filter acquirers by status.","2864","testFilterAcquirersByStatus","suite name","Wed Jun 18 09:54:15 GMT 2025","passed","Wed Jun 18 09:54:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1952","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 09:53:01 GMT 2025","passed","Wed Jun 18 09:53:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying selected currency","0","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify the status is sent to the server","5166","testStatusRequestServer","suite name","Wed Jun 18 09:50:58 GMT 2025","passed","Wed Jun 18 09:51:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6070","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jun 18 09:53:46 GMT 2025","passed","Wed Jun 18 09:53:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3154","testResetCardType","suite name","Wed Jun 18 09:49:55 GMT 2025","passed","Wed Jun 18 09:49:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check password policy validation error messages when changing password in user menu","13113","testChangePasswordValidationMessages","suite name","Wed Jun 18 09:46:31 GMT 2025","passed","Wed Jun 18 09:46:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify error appears when creating an Acquirer with a duplicate name.","5690","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Jun 18 09:52:08 GMT 2025","passed","Wed Jun 18 09:52:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Reset company analyst password under company admin","16937","testResetPasswordForCompanyAnalyst","suite name","Wed Jun 18 09:49:03 GMT 2025","passed","Wed Jun 18 09:49:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2658","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed Jun 18 09:53:28 GMT 2025","passed","Wed Jun 18 09:53:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5591","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 18 09:51:55 GMT 2025","passed","Wed Jun 18 09:52:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that user can see selector Status Options","1346","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 18 09:51:28 GMT 2025","passed","Wed Jun 18 09:51:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that ","0","testResetData","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3651","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 09:47:34 GMT 2025","passed","Wed Jun 18 09:47:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify company analyst can be deleted","0","testDeleteCompanyAnalyst","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that an acquirer can be deleted","6496","testDeleteAcquirer","suite name","Wed Jun 18 09:56:36 GMT 2025","passed","Wed Jun 18 09:56:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3147","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed Jun 18 09:47:17 GMT 2025","passed","Wed Jun 18 09:47:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Add new system admin under super admin","1","testAddSystemAdmin","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify 'Add business unit' button activation once some company is selected","8578","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed Jun 18 09:53:37 GMT 2025","passed","Wed Jun 18 09:53:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that users can be sorted alphabetically","2563","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 18 09:48:07 GMT 2025","passed","Wed Jun 18 09:48:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Unauthenticated users are automatically redirected to the 'Login page'","3032","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 09:53:04 GMT 2025","passed","Wed Jun 18 09:53:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","25","testLogoContainsTextAndImage","suite name","Wed Jun 18 09:47:48 GMT 2025","passed","Wed Jun 18 09:47:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Reset filter cleans all the filters applied","22931","testResetAllTheFilters","suite name","Wed Jun 18 09:52:49 GMT 2025","passed","Wed Jun 18 09:53:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Reset Amount Values","0","testResetAmountValues","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check the hiding of parameters by pressing the chevron in Card details section","7546","testCheckTheHidingOfParameters","suite name","Wed Jun 18 09:48:17 GMT 2025","passed","Wed Jun 18 09:48:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify company admin can be deleted","10932","testDeleteCompanyAdmin","suite name","Wed Jun 18 09:49:50 GMT 2025","passed","Wed Jun 18 09:50:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Displaying rows per page options when clicking on the RowsPerPage selector","0","testCountOptionsSelectorRows","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Check if the user can change the password through the profile settings in the user menu","9264","testChangePassword","suite name","Wed Jun 18 09:48:35 GMT 2025","passed","Wed Jun 18 09:48:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Download files: PDF, Excel, CSV","3562","testDownloadFiles","suite name","Wed Jun 18 09:48:31 GMT 2025","passed","Wed Jun 18 09:48:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2827","testResetStatus","suite name","Wed Jun 18 09:50:20 GMT 2025","passed","Wed Jun 18 09:50:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that company cannot be deleted if there are users assigned to it","13395","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Jun 18 09:50:19 GMT 2025","passed","Wed Jun 18 09:50:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"'Create' button is disabled when required fields are not filled.","2466","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed Jun 18 09:46:44 GMT 2025","passed","Wed Jun 18 09:46:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"The visibility of elements in the 'Acquirers List' control panel","1746","testVisibilityAcquirersListControlTab","suite name","Wed Jun 18 09:56:21 GMT 2025","passed","Wed Jun 18 09:56:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Company can be added by filling out required fields","4858","testAddCompanyByFillRequiredFields","suite name","Wed Jun 18 09:46:11 GMT 2025","passed","Wed Jun 18 09:46:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User navigate to 'System administration page'","1294","testNavigateToSystemAdministrationPage","suite name","Wed Jun 18 09:48:01 GMT 2025","passed","Wed Jun 18 09:48:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Edit user under company admin","12823","testEditCompanyUser","suite name","Wed Jun 18 09:47:25 GMT 2025","passed","Wed Jun 18 09:47:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6752","testResetFilter","suite name","Wed Jun 18 09:48:50 GMT 2025","passed","Wed Jun 18 09:48:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Error is displayed when trying to create a company with special characters in the name.","2358","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 18 09:47:09 GMT 2025","passed","Wed Jun 18 09:47:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1903","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 09:53:09 GMT 2025","passed","Wed Jun 18 09:53:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check after clicking on Transactions user redirected to Transactions page","33","testTransactionsLink","suite name","Wed Jun 18 09:48:13 GMT 2025","passed","Wed Jun 18 09:48:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Deactivate user by 'Change user activity button' and verify status change","14482","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jun 18 09:47:04 GMT 2025","passed","Wed Jun 18 09:47:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4036","testResetBusinessUnit","suite name","Wed Jun 18 09:49:35 GMT 2025","passed","Wed Jun 18 09:49:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that company cannot be deleted if there are associated business units","5888","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Jun 18 09:49:42 GMT 2025","passed","Wed Jun 18 09:49:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7219","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed Jun 18 09:52:52 GMT 2025","passed","Wed Jun 18 09:52:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3156","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 18 09:47:25 GMT 2025","passed","Wed Jun 18 09:47:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that 'Company name' field is prefilled and impossible to change","10195","testCompanyNameFieldDefaultState","suite name","Wed Jun 18 09:52:54 GMT 2025","passed","Wed Jun 18 09:53:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check password policy validation error messages when changing password in user menu","13813","testChangePasswordValidationMessages","suite name","Wed Jun 18 09:46:52 GMT 2025","passed","Wed Jun 18 09:47:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1881","testResetStatus","suite name","Wed Jun 18 09:50:04 GMT 2025","passed","Wed Jun 18 09:50:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Validates successful company creation and correct field persistence (E2E test).","9008","testAddCompanyEndToEndTest","suite name","Wed Jun 18 09:46:21 GMT 2025","passed","Wed Jun 18 09:46:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"User navigate to 'Login page'","1283","testNavigateToLoginPage","suite name","Wed Jun 18 09:52:39 GMT 2025","passed","Wed Jun 18 09:52:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"The presence of the dropdown options export table data to file","1481","testPresenceOfDownloadFilesOptions","suite name","Wed Jun 18 09:49:07 GMT 2025","passed","Wed Jun 18 09:49:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Create new company admin user under admin","4409","testCreateCompanyAdminUser","suite name","Wed Jun 18 09:46:24 GMT 2025","passed","Wed Jun 18 09:46:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error message when trying to create a company with invalid length and special characters.","2563","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 18 09:47:01 GMT 2025","passed","Wed Jun 18 09:47:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that a new business unit wasn't added once click 'Close' button","11089","testCloseButtonAndDiscardChanges","suite name","Wed Jun 18 09:52:36 GMT 2025","passed","Wed Jun 18 09:52:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Choose amount popup functionality","0","testChooseAmountPopUp","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"'Reset' button clears selected filter values and resets them to default.","3842","testResetFilter","suite name","Wed Jun 18 09:54:50 GMT 2025","passed","Wed Jun 18 09:54:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"The company info block can be hidden and shown via settings.","6084","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Jun 18 09:49:54 GMT 2025","passed","Wed Jun 18 09:50:01 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3907","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 18 09:52:20 GMT 2025","passed","Wed Jun 18 09:52:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify system admin can be deleted","0","testDeleteSystemAdmin","suite name","Wed Jun 18 09:45:58 GMT 2025","unknown","Wed Jun 18 09:45:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jun 18 09:45:59 GMT 2025","unknown","Wed Jun 18 09:45:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3030","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 18 09:54:06 GMT 2025","passed","Wed Jun 18 09:54:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
