"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check after clicking on Transactions user redirected to Transactions page","890","testTransactionsLink","suite name","Mon Jul 14 23:44:47 GMT 2025","passed","Mon Jul 14 23:44:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2772","testResetStatus","suite name","Mon Jul 14 23:36:41 GMT 2025","passed","Mon Jul 14 23:36:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","9862","testFilterByStatus","suite name","Mon Jul 14 23:36:30 GMT 2025","passed","Mon Jul 14 23:36:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","14630","testChangePasswordValidationMessages","suite name","Mon Jul 14 23:43:13 GMT 2025","passed","Mon Jul 14 23:43:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3606","testOpenStatusDropdown","suite name","Mon Jul 14 23:36:22 GMT 2025","passed","Mon Jul 14 23:36:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that users can be sorted alphabetically","3448","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jul 14 23:40:28 GMT 2025","passed","Mon Jul 14 23:40:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"The presence of the dropdown options export table data to file","3343","testPresenceOfDownloadFilesOptions","suite name","Mon Jul 14 23:34:33 GMT 2025","passed","Mon Jul 14 23:34:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Correct merchant ID is sent to the server","3583","testCheckMerchantId","suite name","Mon Jul 14 23:39:24 GMT 2025","passed","Mon Jul 14 23:39:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2977","testResetStatus","suite name","Mon Jul 14 23:36:50 GMT 2025","passed","Mon Jul 14 23:36:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3674","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 14 23:47:24 GMT 2025","passed","Mon Jul 14 23:47:28 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filtering transactions by Currency","8677","testFilterTransactionsByCurrency","suite name","Mon Jul 14 23:37:11 GMT 2025","passed","Mon Jul 14 23:37:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Reset' button clears selected filter values and resets them to default.","6651","testResetFilter","suite name","Mon Jul 14 23:36:46 GMT 2025","passed","Mon Jul 14 23:36:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Log out via button in the Header","778","testLogOutViaButtonInHeader","suite name","Mon Jul 14 23:44:02 GMT 2025","passed","Mon Jul 14 23:44:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1746","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Mon Jul 14 23:37:58 GMT 2025","passed","Mon Jul 14 23:38:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Filtering transactions by Card type displays only matching entries in the table.","11601","testFilterByCardType","suite name","Mon Jul 14 23:33:58 GMT 2025","passed","Mon Jul 14 23:34:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Jul 14 23:32:25 GMT 2025","unknown","Mon Jul 14 23:32:25 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15160","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jul 14 23:43:28 GMT 2025","passed","Mon Jul 14 23:43:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6522","testResetFilter","suite name","Mon Jul 14 23:42:55 GMT 2025","passed","Mon Jul 14 23:43:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jul 14 23:32:25 GMT 2025","unknown","Mon Jul 14 23:32:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4656","testResetBusinessUnit","suite name","Mon Jul 14 23:35:26 GMT 2025","passed","Mon Jul 14 23:35:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Download files: PDF, Excel, CSV","11080","testDownloadFiles","suite name","Mon Jul 14 23:33:35 GMT 2025","passed","Mon Jul 14 23:33:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Validates successful business unit addition to company (E2E test).","8677","testAddBusinessUnitEndToEndTest","suite name","Mon Jul 14 23:40:58 GMT 2025","passed","Mon Jul 14 23:41:07 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","14624","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Jul 14 23:37:24 GMT 2025","passed","Mon Jul 14 23:37:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check if the user can change the password through the profile settings in the user menu","5382","testChangePassword","suite name","Mon Jul 14 23:44:54 GMT 2025","passed","Mon Jul 14 23:44:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Compare number of transactions with selected statuses in the table before and after filter","8957","testFilterByStatus","suite name","Mon Jul 14 23:36:15 GMT 2025","passed","Mon Jul 14 23:36:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User navigate to 'Login page'","160","testNavigateToLoginPage","suite name","Mon Jul 14 23:47:01 GMT 2025","passed","Mon Jul 14 23:47:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4387","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jul 14 23:41:43 GMT 2025","passed","Mon Jul 14 23:41:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that a new business unit wasn't added once click 'Close' button","11807","testCloseButtonAndDiscardChanges","suite name","Mon Jul 14 23:41:14 GMT 2025","passed","Mon Jul 14 23:41:26 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check if the user can change the password through the profile settings in the user menu","7027","testChangePassword","suite name","Mon Jul 14 23:45:19 GMT 2025","passed","Mon Jul 14 23:45:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message when trying to create a company with invalid length and special characters.","3035","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 14 23:46:56 GMT 2025","passed","Mon Jul 14 23:46:59 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Acquirer can be activated and deactivated from the table","16548","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jul 14 23:34:50 GMT 2025","passed","Mon Jul 14 23:35:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Compare number of transactions with selected statuses in the table before and after filter","7871","testFilterByStatus","suite name","Mon Jul 14 23:35:02 GMT 2025","passed","Mon Jul 14 23:35:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10717","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jul 14 23:44:24 GMT 2025","passed","Mon Jul 14 23:44:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1098","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 14 23:44:40 GMT 2025","passed","Mon Jul 14 23:44:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The transaction table data on the UI matches the exported CSV file data.","22080","testTransactionTableMatchesDownloadedCsv","suite name","Mon Jul 14 23:40:14 GMT 2025","passed","Mon Jul 14 23:40:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Company can be added by filling out required fields","5372","testAddCompanyByFillRequiredFields","suite name","Mon Jul 14 23:45:51 GMT 2025","passed","Mon Jul 14 23:45:56 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyByFillRequiredFields"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2870","testResetStatus","suite name","Mon Jul 14 23:37:00 GMT 2025","passed","Mon Jul 14 23:37:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Download files: PDF, Excel, CSV","10159","testDownloadFiles","suite name","Mon Jul 14 23:33:01 GMT 2025","passed","Mon Jul 14 23:33:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Jul 14 23:32:25 GMT 2025","unknown","Mon Jul 14 23:32:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Jul 14 23:32:25 GMT 2025","unknown","Mon Jul 14 23:32:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","10112","testAddCompanyAnalyst","suite name","Mon Jul 14 23:39:39 GMT 2025","passed","Mon Jul 14 23:39:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify default filter state was applied once reset","3611","testResetAppliedFilter","suite name","Mon Jul 14 23:45:57 GMT 2025","passed","Mon Jul 14 23:46:01 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Check password policy validation error messages when changing password in user menu","16118","testChangePasswordValidationMessages","suite name","Mon Jul 14 23:42:22 GMT 2025","passed","Mon Jul 14 23:42:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit Acquirer and Verify Updated Data in the Table","12670","testEditAcquirerVerifyUpdatedData","suite name","Mon Jul 14 23:33:45 GMT 2025","passed","Mon Jul 14 23:33:57 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8897","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jul 14 23:39:58 GMT 2025","passed","Mon Jul 14 23:40:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Filter acquirers by status.","6393","testFilterAcquirersByStatus","suite name","Mon Jul 14 23:36:10 GMT 2025","passed","Mon Jul 14 23:36:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that company can be deleted","9612","testDeleteCompany","suite name","Mon Jul 14 23:46:19 GMT 2025","passed","Mon Jul 14 23:46:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Displaying the default number of rows on the RowsPerPage selector","5760","testCountSelectorRows","suite name","Mon Jul 14 23:33:46 GMT 2025","passed","Mon Jul 14 23:33:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Error message when trying to create a company with invalid length and special characters.","3489","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 14 23:46:47 GMT 2025","passed","Mon Jul 14 23:46:50 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3616","testSelectAcquirerDropdownFunctionality","suite name","Mon Jul 14 23:37:44 GMT 2025","passed","Mon Jul 14 23:37:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Reset' button clears selected filter values and resets them to default.","6297","testResetFilter","suite name","Mon Jul 14 23:36:32 GMT 2025","passed","Mon Jul 14 23:36:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jul 14 23:32:25 GMT 2025","unknown","Mon Jul 14 23:32:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Filter transactions by business unit","4278","testFilterTransactionsByBusinessUnit","suite name","Mon Jul 14 23:37:00 GMT 2025","passed","Mon Jul 14 23:37:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","30854","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Jul 14 23:46:34 GMT 2025","passed","Mon Jul 14 23:47:05 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"'Creation Date' column sorts ascending by default and descending on click.","21832","testSortByCreationDate","suite name","Mon Jul 14 23:39:30 GMT 2025","passed","Mon Jul 14 23:39:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Closes the transaction details dialog using both the button and the icon.","11250","testCloseTransactionDetailsDialog","suite name","Mon Jul 14 23:46:02 GMT 2025","passed","Mon Jul 14 23:46:13 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Deactivate and activate user under company admin","16998","testDeactivateAndActivateCompanyUser","suite name","Mon Jul 14 23:41:33 GMT 2025","passed","Mon Jul 14 23:41:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Check the hiding of parameters by pressing the chevron in Card details section","6920","testCheckTheHidingOfParameters","suite name","Mon Jul 14 23:45:36 GMT 2025","passed","Mon Jul 14 23:45:42 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Check if the user can change the password through the profile settings in the user menu","7778","testChangePassword","suite name","Mon Jul 14 23:45:06 GMT 2025","passed","Mon Jul 14 23:45:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that user can see 'Card type' options","1649","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jul 14 23:38:33 GMT 2025","passed","Mon Jul 14 23:38:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Filtering transactions by Amount","10390","testFilterTransactionsByAmount","suite name","Mon Jul 14 23:36:45 GMT 2025","passed","Mon Jul 14 23:36:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify, that ","2526","testResetData","suite name","Mon Jul 14 23:36:31 GMT 2025","passed","Mon Jul 14 23:36:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"The company info block can be hidden and shown via settings.","4921","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jul 14 23:46:07 GMT 2025","passed","Mon Jul 14 23:46:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2551","testResetStatus","suite name","Mon Jul 14 23:37:49 GMT 2025","passed","Mon Jul 14 23:37:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","8349","testFilterByStatus","suite name","Mon Jul 14 23:35:32 GMT 2025","passed","Mon Jul 14 23:35:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Validates successful company creation and correct field persistence (E2E test).","14040","testAddCompanyEndToEndTest","suite name","Mon Jul 14 23:46:04 GMT 2025","passed","Mon Jul 14 23:46:18 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"Editing a business unit updates its name while preserving the same ID","6036","testEditBusinessUnit","suite name","Mon Jul 14 23:41:48 GMT 2025","passed","Mon Jul 14 23:41:54 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Verifying that we can switch the page when we click next button","7619","testPaginationNextButton","suite name","Mon Jul 14 23:38:01 GMT 2025","passed","Mon Jul 14 23:38:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify the error message when attempting to create a Fraud Control with the existing name","6517","testErrorMessageForExistedName","suite name","Mon Jul 14 23:45:29 GMT 2025","passed","Mon Jul 14 23:45:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Verify that company cannot be deleted if there are users assigned to it","15133","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jul 14 23:46:36 GMT 2025","passed","Mon Jul 14 23:46:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Search by NPGW reference within Add adjustment dialog and check placeholders","9548","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Jul 14 23:47:28 GMT 2025","passed","Mon Jul 14 23:47:38 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Error message is displayed when start date is after end date.","2605","testErrorMessageForReversedDateRange","suite name","Mon Jul 14 23:34:15 GMT 2025","passed","Mon Jul 14 23:34:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edit company info and save","9927","testEditCompanyInfoAndSave","suite name","Mon Jul 14 23:47:43 GMT 2025","passed","Mon Jul 14 23:47:53 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testEditCompanyInfoAndSave"
"Filtering transactions by Currency","7320","testFilterTransactionsByCurrency","suite name","Mon Jul 14 23:37:40 GMT 2025","passed","Mon Jul 14 23:37:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Amount' column sorts ascending on first click and descending on second click.","15689","testSortByAmount","suite name","Mon Jul 14 23:39:07 GMT 2025","passed","Mon Jul 14 23:39:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29792","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 14 23:32:59 GMT 2025","passed","Mon Jul 14 23:33:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Error is displayed when trying to create a company with special characters in the name.","2956","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jul 14 23:47:05 GMT 2025","passed","Mon Jul 14 23:47:08 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","23050","testSortEntries","suite name","Mon Jul 14 23:44:52 GMT 2025","passed","Mon Jul 14 23:45:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
