"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit company info and save","11977","testEditCompanyInfoAndSave","Surefire suite","Mon Apr 14 05:30:56 GMT 2025","passed","Mon Apr 14 05:31:08 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2016","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Mon Apr 14 05:29:36 GMT 2025","passed","Mon Apr 14 05:29:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Added company appears in the 'Select company' dropdown list","6146","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon Apr 14 05:32:25 GMT 2025","passed","Mon Apr 14 05:32:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that the placeholder text for each field is correct.","2869","testVerifyPlaceholders","Surefire suite","Mon Apr 14 05:33:09 GMT 2025","passed","Mon Apr 14 05:33:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check that Logo in header contains text 'NPGW' and image","39","testLogoContainsTextAndImage","Surefire suite","Mon Apr 14 05:34:15 GMT 2025","passed","Mon Apr 14 05:34:15 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2492","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Mon Apr 14 05:28:15 GMT 2025","passed","Mon Apr 14 05:28:17 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Company can be added by filling out required fields","4796","testAddCompanyByFillRequiredFields","Surefire suite","Mon Apr 14 05:31:38 GMT 2025","passed","Mon Apr 14 05:31:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error message when trying to create a company with invalid length and special characters.","3857","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon Apr 14 05:33:46 GMT 2025","passed","Mon Apr 14 05:33:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3852","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Apr 14 05:30:46 GMT 2025","passed","Mon Apr 14 05:30:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3987","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 14 05:32:53 GMT 2025","passed","Mon Apr 14 05:32:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","234","testNavigateToTransactionsPage","Surefire suite","Mon Apr 14 05:29:32 GMT 2025","passed","Mon Apr 14 05:29:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Filter acquirers by status.","3829","testFilterAcquirersByStatus","Surefire suite","Mon Apr 14 05:29:48 GMT 2025","passed","Mon Apr 14 05:29:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that 'Company name' field is prefilled and impossible to change","8757","testCompanyNameFieldDefaultState","Surefire suite","Mon Apr 14 05:28:02 GMT 2025","passed","Mon Apr 14 05:28:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2198","testOpenStatusDropdown","Surefire suite","Mon Apr 14 05:30:06 GMT 2025","passed","Mon Apr 14 05:30:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2148","testNavigateToSystemAdministrationPage","Surefire suite","Mon Apr 14 05:28:51 GMT 2025","passed","Mon Apr 14 05:28:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3791","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 14 05:33:01 GMT 2025","passed","Mon Apr 14 05:33:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that a new Merchant wasn't added once click 'Close' button","9692","testCloseButtonAndDiscardChanges","Surefire suite","Mon Apr 14 05:27:48 GMT 2025","passed","Mon Apr 14 05:27:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the 'Add Company' window displays the correct title in the header.","2787","testVerifyAddCompanyWindowTitle","Surefire suite","Mon Apr 14 05:34:02 GMT 2025","passed","Mon Apr 14 05:34:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Check after clicking on Transactions user redirected to Transactions page","236","testTransactionsLink","Surefire suite","Mon Apr 14 05:34:19 GMT 2025","passed","Mon Apr 14 05:34:19 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Mon Apr 14 05:27:28 GMT 2025","unknown","Mon Apr 14 05:27:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1351","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 14 05:29:11 GMT 2025","passed","Mon Apr 14 05:29:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","2077","testCountSelectorRows","Surefire suite","Mon Apr 14 05:29:26 GMT 2025","passed","Mon Apr 14 05:29:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","271","testNavigateToReportsPage","Surefire suite","Mon Apr 14 05:28:45 GMT 2025","passed","Mon Apr 14 05:28:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Mon Apr 14 05:27:28 GMT 2025","unknown","Mon Apr 14 05:27:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6546","testRetainStatusWhenReSelectingSameOption","Surefire suite","Mon Apr 14 05:30:12 GMT 2025","passed","Mon Apr 14 05:30:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1361","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 14 05:29:06 GMT 2025","passed","Mon Apr 14 05:29:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with an already existing name","3718","testAddCompanyWithSameName","Surefire suite","Mon Apr 14 05:32:36 GMT 2025","passed","Mon Apr 14 05:32:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User navigate to 'Login page'","89","testNavigateToLoginPage","Surefire suite","Mon Apr 14 05:28:55 GMT 2025","passed","Mon Apr 14 05:28:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1358","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 14 05:29:08 GMT 2025","passed","Mon Apr 14 05:29:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4394","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Apr 14 05:28:56 GMT 2025","passed","Mon Apr 14 05:29:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3750","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Mon Apr 14 05:31:13 GMT 2025","passed","Mon Apr 14 05:31:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Mon Apr 14 05:27:28 GMT 2025","unknown","Mon Apr 14 05:27:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Filter acquirers by status.","4941","testFilterAcquirersByStatus","Surefire suite","Mon Apr 14 05:29:57 GMT 2025","passed","Mon Apr 14 05:30:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Login page' after logout","239","testNavigateToLoginPageAfterLogout","Surefire suite","Mon Apr 14 05:28:39 GMT 2025","passed","Mon Apr 14 05:28:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Verify 'Add business unit' button activation once some company is selected","8305","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Mon Apr 14 05:28:22 GMT 2025","passed","Mon Apr 14 05:28:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4719","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 14 05:32:44 GMT 2025","passed","Mon Apr 14 05:32:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1367","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 14 05:29:13 GMT 2025","passed","Mon Apr 14 05:29:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Create' button is disabled when required fields are not filled.","2480","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 14 05:31:57 GMT 2025","passed","Mon Apr 14 05:31:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","2769","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 14 05:32:04 GMT 2025","passed","Mon Apr 14 05:32:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that click on Logo return user to the dashboard page from other pages","413","testClickLogoReturnToDashboardPage","Surefire suite","Mon Apr 14 05:34:10 GMT 2025","passed","Mon Apr 14 05:34:11 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3291","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon Apr 14 05:32:18 GMT 2025","passed","Mon Apr 14 05:32:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Company creation with Cyrillic symbols","8860","testAddCompanyWithCyrillicSymbols","Surefire suite","Mon Apr 14 05:33:32 GMT 2025","passed","Mon Apr 14 05:33:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error message when trying to create a company with invalid length and special characters.","4076","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon Apr 14 05:33:54 GMT 2025","passed","Mon Apr 14 05:33:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Company creation with Latin symbols","5206","testAddCompanyWithAllFilledFields","Surefire suite","Mon Apr 14 05:31:47 GMT 2025","passed","Mon Apr 14 05:31:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3583","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon Apr 14 05:29:01 GMT 2025","passed","Mon Apr 14 05:29:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifies that all form field placeholders are set correctly","5643","testVerifyPlaceholdersEditForm","Surefire suite","Mon Apr 14 05:30:30 GMT 2025","passed","Mon Apr 14 05:30:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
