"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset' button clears selected filter values and resets them to default.","6026","testResetFilter","suite name","Sat Jul 26 15:43:12 GMT 2025","passed","Sat Jul 26 15:43:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that ","2517","testResetData","suite name","Sat Jul 26 15:42:54 GMT 2025","passed","Sat Jul 26 15:42:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Download files: PDF, Excel, CSV","11319","testDownloadFiles","suite name","Sat Jul 26 15:40:32 GMT 2025","passed","Sat Jul 26 15:40:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that user can see 'Card type' options","1314","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jul 26 15:44:36 GMT 2025","passed","Sat Jul 26 15:44:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify Acquirers table contains correct column headers","2861","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Jul 26 15:42:17 GMT 2025","passed","Sat Jul 26 15:42:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2678","testResetStatus","suite name","Sat Jul 26 15:43:09 GMT 2025","passed","Sat Jul 26 15:43:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Reset' button clears selected filter values and resets them to default.","5967","testResetFilter","suite name","Sat Jul 26 15:43:01 GMT 2025","passed","Sat Jul 26 15:43:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12752","testTransactionSearchByNpgwReference","suite name","Sat Jul 26 15:44:48 GMT 2025","passed","Sat Jul 26 15:45:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3219","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Jul 26 15:47:38 GMT 2025","passed","Sat Jul 26 15:47:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User email is remembered after first successful login with checked 'Remember me'","4919","testRememberMeCheckedSavesUserEmail","suite name","Sat Jul 26 15:53:38 GMT 2025","passed","Sat Jul 26 15:53:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check that click on Logo return user to the dashboard page from other pages","1553","testClickLogoReturnToDashboardPage","suite name","Sat Jul 26 15:51:53 GMT 2025","passed","Sat Jul 26 15:51:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Add Active Fraud Control","5791","testAddActiveFraudControl","suite name","Sat Jul 26 15:50:49 GMT 2025","passed","Sat Jul 26 15:50:55 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2638","testResetStatus","suite name","Sat Jul 26 15:43:57 GMT 2025","passed","Sat Jul 26 15:43:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that a new business unit wasn't added once click 'Close' button","8388","testCloseButtonAndDiscardChanges","suite name","Sat Jul 26 15:49:50 GMT 2025","broken","Sat Jul 26 15:49:58 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Edit company info and save","9184","testEditCompanyInfoAndSave","suite name","Sat Jul 26 15:54:25 GMT 2025","passed","Sat Jul 26 15:54:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Check possibility to select an appropriate acquirer to merchant","8131","testSelectAcquirer","suite name","Sat Jul 26 15:50:25 GMT 2025","passed","Sat Jul 26 15:50:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that company can be deleted","6661","testDeleteCompany","suite name","Sat Jul 26 15:54:38 GMT 2025","passed","Sat Jul 26 15:54:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Unauthenticated users are automatically redirected to the 'Login page'","1060","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 15:53:53 GMT 2025","passed","Sat Jul 26 15:53:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Compare number of transactions with selected statuses in the table before and after filter","8589","testFilterByStatus","suite name","Sat Jul 26 15:42:39 GMT 2025","passed","Sat Jul 26 15:42:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Currency","11712","testFilterTransactionsByCurrency","suite name","Sat Jul 26 15:44:47 GMT 2025","passed","Sat Jul 26 15:44:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2693","testResetCurrency","suite name","Sat Jul 26 15:42:47 GMT 2025","passed","Sat Jul 26 15:42:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that merchant acquirer can be activated and deactivated by Super","19953","testActivateDeactivateMerchantAcquirer","suite name","Sat Jul 26 15:46:49 GMT 2025","passed","Sat Jul 26 15:47:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify the active and inactive merchant acquirers can be added","18701","testAddMerchantAcquirer","suite name","Sat Jul 26 15:47:14 GMT 2025","passed","Sat Jul 26 15:47:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Edit Fraud Control","5835","testEditFraudControl","suite name","Sat Jul 26 15:53:58 GMT 2025","passed","Sat Jul 26 15:54:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Unauthenticated users are automatically redirected to the 'Login page'","1255","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 15:53:55 GMT 2025","passed","Sat Jul 26 15:53:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2918","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jul 26 15:53:10 GMT 2025","passed","Sat Jul 26 15:53:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6923","testResetFilter","suite name","Sat Jul 26 15:48:59 GMT 2025","passed","Sat Jul 26 15:49:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11807","testVerifyAcquirerStatus","suite name","Sat Jul 26 15:44:29 GMT 2025","passed","Sat Jul 26 15:44:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15275","testEditUser","suite name","Sat Jul 26 15:48:34 GMT 2025","passed","Sat Jul 26 15:48:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Create company analyst under admin","26897","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jul 26 15:47:04 GMT 2025","passed","Sat Jul 26 15:47:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2962","testResetStatus","suite name","Sat Jul 26 15:43:34 GMT 2025","passed","Sat Jul 26 15:43:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Deactivate and activate user under company admin","17776","testDeactivateAndActivateCompanyUser","suite name","Sat Jul 26 15:47:35 GMT 2025","passed","Sat Jul 26 15:47:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Check if the user can change the password through the profile settings in the user menu","7271","testChangePassword","suite name","Sat Jul 26 15:52:57 GMT 2025","passed","Sat Jul 26 15:53:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify the error message when attempting to create a Fraud Control with the existing name","11045","testErrorMessageForExistedName","suite name","Sat Jul 26 15:51:35 GMT 2025","passed","Sat Jul 26 15:51:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"All key chart elements are correctly displayed","7105","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jul 26 15:46:22 GMT 2025","passed","Sat Jul 26 15:46:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sat Jul 26 15:39:27 GMT 2025","unknown","Sat Jul 26 15:39:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13325","testVerifyAcquirerStatus","suite name","Sat Jul 26 15:44:45 GMT 2025","passed","Sat Jul 26 15:44:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that the user can switch to the light theme","1205","testLightColorThemeSwitch","suite name","Sat Jul 26 15:52:09 GMT 2025","passed","Sat Jul 26 15:52:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that business unit can be deleted","5530","testDeleteBusinessUnit","suite name","Sat Jul 26 15:50:26 GMT 2025","passed","Sat Jul 26 15:50:32 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Error message is displayed when start date is after end date.","1939","testErrorMessageForReversedDateRange","suite name","Sat Jul 26 15:41:08 GMT 2025","passed","Sat Jul 26 15:41:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11961","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jul 26 15:50:09 GMT 2025","passed","Sat Jul 26 15:50:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4586","testAddCompanyFormValidationWhenEmpty","suite name","Sat Jul 26 15:52:43 GMT 2025","passed","Sat Jul 26 15:52:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Validates successful business unit addition to company (E2E test).","5523","testAddBusinessUnitEndToEndTest","suite name","Sat Jul 26 15:49:24 GMT 2025","passed","Sat Jul 26 15:49:30 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Filtering transactions by Amount","9854","testFilterTransactionsByAmount","suite name","Sat Jul 26 15:44:25 GMT 2025","passed","Sat Jul 26 15:44:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Check/Uncheck Visible columns in the Settings and verify table column headers","31047","testCheckUncheckOneVisibleColumn","suite name","Sat Jul 26 15:39:55 GMT 2025","passed","Sat Jul 26 15:40:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3183","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jul 26 15:53:46 GMT 2025","passed","Sat Jul 26 15:53:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3165","testOpenStatusDropdown","suite name","Sat Jul 26 15:42:53 GMT 2025","passed","Sat Jul 26 15:42:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verifies that all form field placeholders are set correctly","6832","testVerifyPlaceholdersEditForm","suite name","Sat Jul 26 15:41:16 GMT 2025","passed","Sat Jul 26 15:41:23 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Verify the request to server contains all the information from the filter","13387","testRequestToServer","suite name","Sat Jul 26 15:41:28 GMT 2025","passed","Sat Jul 26 15:41:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Compare number of transactions with selected statuses in the table before and after filter","9225","testFilterByStatus","suite name","Sat Jul 26 15:43:46 GMT 2025","passed","Sat Jul 26 15:43:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset filter' clears selected options to default","4480","testResetFilter","suite name","Sat Jul 26 15:45:45 GMT 2025","passed","Sat Jul 26 15:45:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check the hiding of parameters by pressing the chevron in Card details section","8896","testCheckTheHidingOfParameters","suite name","Sat Jul 26 15:51:15 GMT 2025","passed","Sat Jul 26 15:51:24 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Check if the user can change the password through the profile settings in the user menu","8439","testChangePassword","suite name","Sat Jul 26 15:53:21 GMT 2025","passed","Sat Jul 26 15:53:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","1101","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 15:53:51 GMT 2025","passed","Sat Jul 26 15:53:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message 'From should be lesser than To' appears","3413","testErrorMessageByAmount","suite name","Sat Jul 26 15:40:59 GMT 2025","passed","Sat Jul 26 15:41:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Download files: PDF, Excel, CSV","9739","testDownloadFiles","suite name","Sat Jul 26 15:40:17 GMT 2025","passed","Sat Jul 26 15:40:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Compare number of transactions with selected statuses in the table before and after filter","8896","testFilterByStatus","suite name","Sat Jul 26 15:43:33 GMT 2025","passed","Sat Jul 26 15:43:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the status is sent to the server","6304","testStatusRequestServer","suite name","Sat Jul 26 15:44:11 GMT 2025","passed","Sat Jul 26 15:44:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify system admin can be deleted","7233","testDeleteSystemAdmin","suite name","Sat Jul 26 15:49:57 GMT 2025","passed","Sat Jul 26 15:50:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Add new company admin under super admin","5759","testAddCompanyAdmin","suite name","Sat Jul 26 15:45:36 GMT 2025","passed","Sat Jul 26 15:45:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Jul 26 15:39:27 GMT 2025","unknown","Sat Jul 26 15:39:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","1238","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 15:53:58 GMT 2025","passed","Sat Jul 26 15:53:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","1134","testLogOutViaButtonInUserMenu","suite name","Sat Jul 26 15:52:21 GMT 2025","passed","Sat Jul 26 15:52:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","21512","testAddFraudControlToBusinessUnit","suite name","Sat Jul 26 15:52:55 GMT 2025","passed","Sat Jul 26 15:53:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Filter acquirers by status.","5449","testFilterAcquirersByStatus","suite name","Sat Jul 26 15:42:44 GMT 2025","passed","Sat Jul 26 15:42:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Validates successful company creation and correct field persistence.","13620","testAddCompany","suite name","Sat Jul 26 15:52:15 GMT 2025","passed","Sat Jul 26 15:52:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"The visibility of elements in the filter","2759","testVisibilityAcquirersListControlTab","suite name","Sat Jul 26 15:45:03 GMT 2025","passed","Sat Jul 26 15:45:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10173","testDataMatching","suite name","Sat Jul 26 15:51:51 GMT 2025","passed","Sat Jul 26 15:52:01 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Deactivate user by 'Change user activity button' and verify status change","15001","testDeactivateUserViaChangeUserActivityButton","suite name","Sat Jul 26 15:47:58 GMT 2025","passed","Sat Jul 26 15:48:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Company can be added by filling out required fields","5235","testAddCompanyByFillRequiredFields","suite name","Sat Jul 26 15:52:34 GMT 2025","passed","Sat Jul 26 15:52:39 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Delete Active Fraud Control not added to Business Unit","5863","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Sat Jul 26 15:52:45 GMT 2025","passed","Sat Jul 26 15:52:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","20113","testSortEntries","suite name","Sat Jul 26 15:50:36 GMT 2025","passed","Sat Jul 26 15:50:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Check that Logo in header contains text 'NPGW' and image","163","testLogoContainsTextAndImage","suite name","Sat Jul 26 15:52:28 GMT 2025","passed","Sat Jul 26 15:52:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Reset filter cleans all the filters applied","20908","testResetAllTheFilters","suite name","Sat Jul 26 15:49:42 GMT 2025","passed","Sat Jul 26 15:50:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Filtering transactions by Currency","5865","testFilterTransactionsByCurrency","suite name","Sat Jul 26 15:45:14 GMT 2025","passed","Sat Jul 26 15:45:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","12898","testCancelAddingFraudControlToBusinessUnit","suite name","Sat Jul 26 15:51:50 GMT 2025","passed","Sat Jul 26 15:52:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"The company info block can be hidden and shown via settings.","4275","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Jul 26 15:53:38 GMT 2025","passed","Sat Jul 26 15:53:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2687","testResetStatus","suite name","Sat Jul 26 15:43:48 GMT 2025","passed","Sat Jul 26 15:43:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Choose amount popup functionality","8053","testChooseAmountPopUp","suite name","Sat Jul 26 15:39:43 GMT 2025","passed","Sat Jul 26 15:39:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
