"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","8091","testAddCompanyAnalystAsAdmin","suite name","Thu Aug 21 14:46:29 GMT 2025","passed","Thu Aug 21 14:46:37 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAnalystAsAdmin"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Thu Aug 21 14:29:45 GMT 2025","unknown","Thu Aug 21 14:29:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify the active and inactive merchant acquirers can be added","11582","testAddMerchantAcquirer","suite name","Thu Aug 21 14:36:39 GMT 2025","broken","Thu Aug 21 14:36:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3610","testToggleStatusRadioButtonsCorrectly","suite name","Thu Aug 21 14:49:00 GMT 2025","passed","Thu Aug 21 14:49:04 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the color theme matching with the default browser theme","118","testDefaultThemeMatching","suite name","Thu Aug 21 14:44:24 GMT 2025","passed","Thu Aug 21 14:44:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16506","testStatusFilterDisplaysCorrectUsers","suite name","Thu Aug 21 14:45:00 GMT 2025","passed","Thu Aug 21 14:45:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check password policy validation error messages when changing password in user menu","16949","testChangePasswordValidationMessages","suite name","Thu Aug 21 14:43:48 GMT 2025","passed","Thu Aug 21 14:44:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer can be activated and deactivated from the table","10780","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Aug 21 14:39:16 GMT 2025","passed","Thu Aug 21 14:39:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8900","testAddCompanyAnalyst","suite name","Thu Aug 21 14:41:23 GMT 2025","passed","Thu Aug 21 14:41:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the Control Name field requires between 4 and 100 characters","5065","testControlNameLengthRestrictions","suite name","Thu Aug 21 14:31:51 GMT 2025","passed","Thu Aug 21 14:31:56 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Deactivate user by 'Change user activity button' and verify status change","11508","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Aug 21 14:43:31 GMT 2025","passed","Thu Aug 21 14:43:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","18010","testCancelEditingFraudControl","suite name","Thu Aug 21 14:38:14 GMT 2025","broken","Thu Aug 21 14:38:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1589","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Thu Aug 21 14:43:08 GMT 2025","passed","Thu Aug 21 14:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"User navigate to 'Dashboard page' after login","215","testNavigateToDashboardAfterLoginAsTestUser","suite name","Thu Aug 21 14:46:45 GMT 2025","passed","Thu Aug 21 14:46:46 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","35073","testSpecialSymbolsInControlNameNotAllowed","suite name","Thu Aug 21 14:34:25 GMT 2025","passed","Thu Aug 21 14:35:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Check password policy validation error messages when changing password in user menu","16159","testChangePasswordValidationMessages","suite name","Thu Aug 21 14:43:22 GMT 2025","passed","Thu Aug 21 14:43:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","18854","testCancelDeletingFraudControl","suite name","Thu Aug 21 14:37:23 GMT 2025","broken","Thu Aug 21 14:37:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Check that Logo in header contains text 'NPGW' and image","157","testLogoContainsTextAndImage","suite name","Thu Aug 21 14:44:51 GMT 2025","passed","Thu Aug 21 14:44:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Deactivate and activate company admin under company admin","16657","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Thu Aug 21 14:47:51 GMT 2025","passed","Thu Aug 21 14:48:08 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Error message 'From should be lesser than To' appears","2935","testErrorMessageByAmount","suite name","Thu Aug 21 14:44:16 GMT 2025","passed","Thu Aug 21 14:44:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Correct merchant ID is sent to the server","2971","testCheckMerchantId","suite name","Thu Aug 21 14:36:38 GMT 2025","passed","Thu Aug 21 14:36:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2490","testOpenStatusDropdown","suite name","Thu Aug 21 14:40:20 GMT 2025","passed","Thu Aug 21 14:40:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that user can see selector Status Options","1530","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Thu Aug 21 14:43:24 GMT 2025","passed","Thu Aug 21 14:43:26 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Closes the transaction details dialog using both the button and the icon.","12146","testCloseTransactionDetailsDialog","suite name","Thu Aug 21 14:34:44 GMT 2025","passed","Thu Aug 21 14:34:56 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","811","testNavigateToTransactionsPage","suite name","Thu Aug 21 14:44:40 GMT 2025","passed","Thu Aug 21 14:44:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"'Reset filter' clears selected options to default","4156","testResetFilter","suite name","Thu Aug 21 14:37:08 GMT 2025","passed","Thu Aug 21 14:37:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify error appears when creating an Acquirer with a duplicate name.","7692","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Aug 21 14:47:44 GMT 2025","passed","Thu Aug 21 14:47:51 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Card type displays only matching entries in the table.","40680","testFilterByCardType","suite name","Thu Aug 21 14:31:02 GMT 2025","passed","Thu Aug 21 14:31:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Deactivate and activate company admin as super admin","21105","testDeactivateAndActivateCompanyAdmin","suite name","Thu Aug 21 14:43:05 GMT 2025","passed","Thu Aug 21 14:43:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Verify that the user can switch to the dark theme","1697","testDarkColorThemeSwitch","suite name","Thu Aug 21 14:44:17 GMT 2025","passed","Thu Aug 21 14:44:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1546","testVisibilityOfControlPanelElements","suite name","Thu Aug 21 14:47:23 GMT 2025","passed","Thu Aug 21 14:47:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Error message is displayed when start date is after end date.","1024","testErrorMessageForReversedDateRangeAsTestUser","suite name","Thu Aug 21 14:46:40 GMT 2025","passed","Thu Aug 21 14:46:41 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","2656","testSelectAcquirerDropdownFunctionality","suite name","Thu Aug 21 14:41:14 GMT 2025","passed","Thu Aug 21 14:41:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Thu Aug 21 14:29:45 GMT 2025","unknown","Thu Aug 21 14:29:45 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetMultiStatusAsUser"
"Edit company info and save","10613","testEditCompanyInfoAndSave","suite name","Thu Aug 21 14:33:22 GMT 2025","passed","Thu Aug 21 14:33:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Compare number of transactions with selected statuses in the table before and after filter","24674","testFilterByStatus","suite name","Thu Aug 21 14:31:49 GMT 2025","passed","Thu Aug 21 14:32:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","0","testAddFraudControlToBusinessUnit","suite name","Thu Aug 21 14:40:16 GMT 2025","skipped","Thu Aug 21 14:40:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Choose amount popup functionality","10805","testChooseAmountPopUp","suite name","Thu Aug 21 14:43:46 GMT 2025","passed","Thu Aug 21 14:43:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message is displayed when start date is after end date.","11496","testErrorMessageForReversedDateRange","suite name","Thu Aug 21 14:44:24 GMT 2025","passed","Thu Aug 21 14:44:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Add new company admin under super admin","7196","testAddCompanyAdmin","suite name","Thu Aug 21 14:41:10 GMT 2025","passed","Thu Aug 21 14:41:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Reset Amount Values","9701","testResetAmountValuesAsUser","suite name","Thu Aug 21 14:42:08 GMT 2025","passed","Thu Aug 21 14:42:17 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6666","testResetCurrencyAsUser","suite name","Thu Aug 21 14:42:32 GMT 2025","passed","Thu Aug 21 14:42:39 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Error is displayed when trying to create a company with an already existing name","3783","testAddCompanyWithSameName","suite name","Thu Aug 21 14:30:37 GMT 2025","passed","Thu Aug 21 14:30:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Filtering transactions by Amount","11173","testFilterTransactionsByAmount","suite name","Thu Aug 21 14:32:19 GMT 2025","passed","Thu Aug 21 14:32:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","20470","testPendingOccursAtMostOnceInLifecycle","suite name","Thu Aug 21 14:35:14 GMT 2025","passed","Thu Aug 21 14:35:35 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Choose amount popup functionality","10731","testChooseAmountPopUpAsAdmin","suite name","Thu Aug 21 14:47:47 GMT 2025","passed","Thu Aug 21 14:47:58 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Thu Aug 21 14:29:45 GMT 2025","unknown","Thu Aug 21 14:29:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Status filter correctly displays users with 'Active' or 'Inactive' status","11004","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Thu Aug 21 14:49:33 GMT 2025","passed","Thu Aug 21 14:49:44 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Thu Aug 21 14:29:45 GMT 2025","unknown","Thu Aug 21 14:29:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Priority icons for only one Business unit control","0","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Thu Aug 21 14:40:16 GMT 2025","skipped","Thu Aug 21 14:40:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
