"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the 'Add Company' window displays the correct title in the header.","2664","testVerifyAddCompanyWindowTitle","Surefire suite","Fri Apr 25 09:41:06 GMT 2025","passed","Fri Apr 25 09:41:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3617","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 25 09:41:30 GMT 2025","passed","Fri Apr 25 09:41:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Log out via button in the user menu","2125","testLogOutViaButtonInUserMenu","Surefire suite","Fri Apr 25 09:44:36 GMT 2025","passed","Fri Apr 25 09:44:38 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"The visibility of elements in the 'Acquirers List' control panel","7469","testVisibilityAcquirersListControlTab","Surefire suite","Fri Apr 25 09:39:06 GMT 2025","failed","Fri Apr 25 09:39:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User navigate to 'Login page'","135","testNavigateToLoginPage","Surefire suite","Fri Apr 25 09:36:49 GMT 2025","passed","Fri Apr 25 09:36:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Added company appears in the 'Select company' dropdown list","0","Company 'CompanyName' not found in dropdown.","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3115","testOpenStatusDropdown","Surefire suite","Fri Apr 25 09:38:44 GMT 2025","passed","Fri Apr 25 09:38:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"'Create' button is disabled when required fields are not filled.","2810","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 25 09:40:36 GMT 2025","passed","Fri Apr 25 09:40:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Displaying the number of rows on the screen when selecting Selector Rows.","3305","testCountSelectorRows","Surefire suite","Fri Apr 25 09:42:27 GMT 2025","passed","Fri Apr 25 09:42:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify full lists of Columnheaders in table and Visible columns from Settings","2692","testVerifyColumnheadersAndSettingsVisibleColumns","Surefire suite","Fri Apr 25 09:44:02 GMT 2025","failed","Fri Apr 25 09:44:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testVerifyColumnheadersAndSettingsVisibleColumns"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2777","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Fri Apr 25 09:43:42 GMT 2025","passed","Fri Apr 25 09:43:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message is displayed when start date is after end date.","3597","testErrorMessageForReversedDateRange","Surefire suite","Fri Apr 25 09:42:43 GMT 2025","passed","Fri Apr 25 09:42:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8188","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Fri Apr 25 09:37:38 GMT 2025","passed","Fri Apr 25 09:37:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3635","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri Apr 25 09:45:37 GMT 2025","passed","Fri Apr 25 09:45:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3548","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Fri Apr 25 09:36:57 GMT 2025","passed","Fri Apr 25 09:37:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","fail on wait for 'System administration'","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that a new Merchant wasn't added once click 'Close' button","0","fail on Click 'Add company' button","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Displaying rows per page options when clicking on Selector Rows","2986","testCountOptionsSelectorRows","Surefire suite","Fri Apr 25 09:42:20 GMT 2025","passed","Fri Apr 25 09:42:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with an already existing name","0","depends on ignored test","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3790","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Fri Apr 25 09:41:13 GMT 2025","passed","Fri Apr 25 09:41:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Company creation with Latin symbols","5254","testAddCompanyWithAllFilledFields","Surefire suite","Fri Apr 25 09:40:13 GMT 2025","passed","Fri Apr 25 09:40:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User email is remembered after first successful login with checked 'Remember me'","4976","testRememberMeCheckedSavesUserEmail","Surefire suite","Fri Apr 25 09:36:51 GMT 2025","passed","Fri Apr 25 09:36:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edit company info and save","0","ERRORCompany {Kate1} not found.","Surefire suite","Fri Apr 25 09:36:35 GMT 2025","unknown","Fri Apr 25 09:36:35 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","fail on click 'System administration'","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Choose amount popup functionality","8643","testChooseAmountPopUp","Surefire suite","Fri Apr 25 09:42:06 GMT 2025","broken","Fri Apr 25 09:42:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1060","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 25 09:37:06 GMT 2025","passed","Fri Apr 25 09:37:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that user can see Payment Method Options","2847","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Fri Apr 25 09:43:48 GMT 2025","passed","Fri Apr 25 09:43:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Filter acquirers by status.","9882","testFilterAcquirersByStatus","Surefire suite","Fri Apr 25 09:38:29 GMT 2025","failed","Fri Apr 25 09:38:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that re-selecting an already selected status keeps the selection unchanged.","3909","testRetainStatusWhenReSelectingSameOption","Surefire suite","Fri Apr 25 09:38:51 GMT 2025","broken","Fri Apr 25 09:38:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3568","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Fri Apr 25 09:45:04 GMT 2025","passed","Fri Apr 25 09:45:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"error message 'From should be lesser than To' appears","3899","testErrorMessageByAmount","Surefire suite","Fri Apr 25 09:42:35 GMT 2025","passed","Fri Apr 25 09:42:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9894","testAddAdminAndSighInAsAdmin","Surefire suite","Fri Apr 25 09:37:52 GMT 2025","passed","Fri Apr 25 09:38:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"'Create' button is disabled when required fields are not filled.","2818","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 25 09:40:29 GMT 2025","passed","Fri Apr 25 09:40:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that click on Logo return user to the dashboard page from other pages","2845","testClickLogoReturnToDashboardPage","Surefire suite","Fri Apr 25 09:44:24 GMT 2025","passed","Fri Apr 25 09:44:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Filtering transactions by Amount","5000","testFilterTransactionsByAmount","Surefire suite","Fri Apr 25 09:43:08 GMT 2025","passed","Fri Apr 25 09:43:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message when trying to create a company with invalid length and special characters.","7718","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri Apr 25 09:40:55 GMT 2025","broken","Fri Apr 25 09:41:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3122","testOpenCurrencyDropdown","Surefire suite","Fri Apr 25 09:37:30 GMT 2025","passed","Fri Apr 25 09:37:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","7526","testReSelectingSameTimezoneKeepsValueUnchanged","Surefire suite","Fri Apr 25 09:45:25 GMT 2025","broken","Fri Apr 25 09:45:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Log out via button in the Header","511","testLogOutViaButtonInHeader","Surefire suite","Fri Apr 25 09:44:31 GMT 2025","passed","Fri Apr 25 09:44:32 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","7007","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri Apr 25 09:39:18 GMT 2025","failed","Fri Apr 25 09:39:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Filter acquirers by status.","10008","testFilterAcquirersByStatus","Surefire suite","Fri Apr 25 09:38:14 GMT 2025","failed","Fri Apr 25 09:38:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","331","testNavigateToReportsPage","Surefire suite","Fri Apr 25 09:45:00 GMT 2025","passed","Fri Apr 25 09:45:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify 'Add business unit' button activation once some company is selected","1","fail on AddCompanyButton","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"'Create' button is disabled when required fields are not filled.","3006","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 25 09:40:22 GMT 2025","passed","Fri Apr 25 09:40:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Company creation with Cyrillic symbols","8254","testAddCompanyWithCyrillicSymbols","Surefire suite","Fri Apr 25 09:41:53 GMT 2025","broken","Fri Apr 25 09:42:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2574","testNavigateToTransactionsPage","Surefire suite","Fri Apr 25 09:43:35 GMT 2025","passed","Fri Apr 25 09:43:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying selected currency","4511","testFilterDisplaysSelectedCurrency","Surefire suite","Fri Apr 25 09:42:50 GMT 2025","passed","Fri Apr 25 09:42:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies Country and Timezone field interaction during Acquirer creation.","7610","testCountryAndTimezoneFieldInteraction","Surefire suite","Fri Apr 25 09:45:13 GMT 2025","broken","Fri Apr 25 09:45:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify that user can see selector Status Options","2913","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Fri Apr 25 09:43:55 GMT 2025","passed","Fri Apr 25 09:43:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4785","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 25 09:41:37 GMT 2025","passed","Fri Apr 25 09:41:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","Company 'testframework' not found in dropdown.","Surefire suite","Fri Apr 25 09:36:35 GMT 2025","unknown","Fri Apr 25 09:36:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1166","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 25 09:37:08 GMT 2025","passed","Fri Apr 25 09:37:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful company creation and correct field persistence (E2E test).","10531","testAddCompanyEndToEndTest","Surefire suite","Fri Apr 25 09:39:40 GMT 2025","passed","Fri Apr 25 09:39:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","1168","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 25 09:37:04 GMT 2025","passed","Fri Apr 25 09:37:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check after clicking on Transactions user redirected to Transactions page","2743","testTransactionsLink","Surefire suite","Fri Apr 25 09:44:47 GMT 2025","passed","Fri Apr 25 09:44:50 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify that 'Company name' field is prefilled and impossible to change","0","fail on AddCompanyButton","Surefire suite","Fri Apr 25 09:36:34 GMT 2025","unknown","Fri Apr 25 09:36:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Displaying selected currency","5309","testFilterDisplaysSelectedCurrency","Surefire suite","Fri Apr 25 09:42:59 GMT 2025","passed","Fri Apr 25 09:43:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the placeholder text for each field is correct.","3014","testVerifyPlaceholders","Surefire suite","Fri Apr 25 09:41:46 GMT 2025","passed","Fri Apr 25 09:41:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2372","testSelectAcquirerDropdownFunctionality","Surefire suite","Fri Apr 25 09:38:59 GMT 2025","passed","Fri Apr 25 09:39:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message when trying to create a company with invalid length and special characters.","7511","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri Apr 25 09:40:43 GMT 2025","broken","Fri Apr 25 09:40:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
