"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","829","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 00:45:54 GMT 2025","passed","Thu May 01 00:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","332","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 00:45:03 GMT 2025","passed","Thu May 01 00:45:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5082","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 01 00:45:59 GMT 2025","passed","Thu May 01 00:46:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add a new Merchant with 'Add business unit' button","14088","testAddNewMerchants","Surefire suite","Thu May 01 00:50:38 GMT 2025","passed","Thu May 01 00:50:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that 'Company name' field is prefilled and impossible to change","8962","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 00:51:10 GMT 2025","passed","Thu May 01 00:51:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1948","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 00:46:14 GMT 2025","passed","Thu May 01 00:46:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that the placeholder text for each field is correct.","0","testVerifyPlaceholders","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check after clicking on Transactions user redirected to Transactions page","1345","testTransactionsLink","Surefire suite","Thu May 01 00:50:10 GMT 2025","passed","Thu May 01 00:50:11 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","752","testOpenStatusDropdown","Surefire suite","Thu May 01 00:45:22 GMT 2025","passed","Thu May 01 00:45:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","1698","testRowsPerPageDropdownOptions","Surefire suite","Thu May 01 00:45:37 GMT 2025","passed","Thu May 01 00:45:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2086","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 00:47:33 GMT 2025","passed","Thu May 01 00:47:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Log out via button in the user menu","2965","testLogOutViaButtonInUserMenu","Surefire suite","Thu May 01 00:49:58 GMT 2025","passed","Thu May 01 00:50:01 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2132","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu May 01 00:47:13 GMT 2025","passed","Thu May 01 00:47:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"'Create' button is disabled when required fields are not filled.","1213","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 00:46:40 GMT 2025","passed","Thu May 01 00:46:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","1383","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 00:46:51 GMT 2025","passed","Thu May 01 00:46:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is displayed when start date is after end date.","1388","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 00:50:28 GMT 2025","passed","Thu May 01 00:50:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Edit company info and save","5060","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 00:44:07 GMT 2025","passed","Thu May 01 00:44:12 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Unauthenticated users are automatically redirected to the 'Login page'","1162","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:44:28 GMT 2025","passed","Thu May 01 00:44:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The presence of the dropdown options export table data to  file","2801","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 01 00:49:14 GMT 2025","passed","Thu May 01 00:49:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","14668","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 01 00:47:48 GMT 2025","passed","Thu May 01 00:48:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verifying that we can switch the page when we click next button","1724","testPaginationNextButton","Surefire suite","Thu May 01 00:49:08 GMT 2025","passed","Thu May 01 00:49:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User email is remembered after first successful login with checked 'Remember me'","4349","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 00:44:16 GMT 2025","passed","Thu May 01 00:44:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6581","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 01 00:45:43 GMT 2025","passed","Thu May 01 00:45:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Company creation with Cyrillic symbols","6773","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 00:46:29 GMT 2025","passed","Thu May 01 00:46:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify full lists of column headers in table and visible columns from Settings","3781","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 01 00:47:40 GMT 2025","passed","Thu May 01 00:47:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","1151","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:44:26 GMT 2025","passed","Thu May 01 00:44:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2442","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 00:47:20 GMT 2025","passed","Thu May 01 00:47:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filtering transactions by Currency","0","Fall on empty transactions table","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","816","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 01 00:51:23 GMT 2025","passed","Thu May 01 00:51:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Unauthenticated users are automatically redirected to the 'Login page'","1153","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:44:32 GMT 2025","passed","Thu May 01 00:44:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","1833","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 00:51:47 GMT 2025","passed","Thu May 01 00:51:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3107","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 01 00:44:21 GMT 2025","passed","Thu May 01 00:44:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Login page'","111","testNavigateToLoginPage","Surefire suite","Thu May 01 00:44:15 GMT 2025","passed","Thu May 01 00:44:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2794","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 00:47:26 GMT 2025","passed","Thu May 01 00:47:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","2199","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 00:46:56 GMT 2025","passed","Thu May 01 00:46:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying selected currency","2852","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 00:48:48 GMT 2025","passed","Thu May 01 00:48:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","1043","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:44:30 GMT 2025","passed","Thu May 01 00:44:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","359","testNavigateToReportsPage","Surefire suite","Thu May 01 00:50:34 GMT 2025","passed","Thu May 01 00:50:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifies that all form field placeholders are set correctly","1","Bug","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that the 'Add Company' window displays the correct title in the header.","1375","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 01 00:47:08 GMT 2025","passed","Thu May 01 00:47:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify 'Add business unit' button activation once some company is selected","8236","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu May 01 00:51:27 GMT 2025","passed","Thu May 01 00:51:35 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"The visibility of elements in the 'Acquirers List' control panel","978","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 00:46:09 GMT 2025","passed","Thu May 01 00:46:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying selected currency","3030","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 00:48:55 GMT 2025","passed","Thu May 01 00:48:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1521","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 01 00:49:30 GMT 2025","passed","Thu May 01 00:49:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Choose amount popup functionality","4273","testChooseAmountPopUp","Surefire suite","Thu May 01 00:48:07 GMT 2025","passed","Thu May 01 00:48:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verify that user can see Payment Method Options","1519","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Thu May 01 00:49:36 GMT 2025","passed","Thu May 01 00:49:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Edit Amount","4053","testEditAmount","Surefire suite","Thu May 01 00:48:27 GMT 2025","passed","Thu May 01 00:48:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3188","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 00:51:52 GMT 2025","passed","Thu May 01 00:51:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is displayed when start date is after end date.","1691","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 00:48:43 GMT 2025","passed","Thu May 01 00:48:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Displaying rows per page options when clicking on Selector Rows","1613","testCountOptionsSelectorRows","Surefire suite","Thu May 01 00:48:16 GMT 2025","passed","Thu May 01 00:48:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2430","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 01 00:51:41 GMT 2025","passed","Thu May 01 00:51:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that user can see selector Status Options","1778","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu May 01 00:49:42 GMT 2025","passed","Thu May 01 00:49:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message when trying to create a company with invalid length and special characters.","1082","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 00:47:02 GMT 2025","passed","Thu May 01 00:47:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1620","testNavigateToTransactionsPage","Surefire suite","Thu May 01 00:49:03 GMT 2025","passed","Thu May 01 00:49:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that a new Merchant wasn't added once click 'Close' button","9283","testCloseButtonAndDiscardChanges","Surefire suite","Thu May 01 00:50:56 GMT 2025","broken","Thu May 01 00:51:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","938","testOpenCurrencyDropdown","Surefire suite","Thu May 01 00:44:46 GMT 2025","passed","Thu May 01 00:44:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","1373","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 00:50:17 GMT 2025","passed","Thu May 01 00:50:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","0","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 00:43:37 GMT 2025","unknown","Thu May 01 00:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Log out via button in the Header","268","testLogOutViaButtonInHeader","Surefire suite","Thu May 01 00:49:55 GMT 2025","passed","Thu May 01 00:49:55 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
