"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14515","testAddAcquirer","suite name","Tue Jul 22 11:44:40 GMT 2025","passed","Tue Jul 22 11:44:55 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Filter acquirers by status.","5488","testFilterAcquirersByStatus","suite name","Tue Jul 22 11:47:42 GMT 2025","passed","Tue Jul 22 11:47:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the color theme matching with the default browser theme","41","testDefaultThemeMatching","suite name","Tue Jul 22 11:55:19 GMT 2025","passed","Tue Jul 22 11:55:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1401","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 22 11:55:58 GMT 2025","passed","Tue Jul 22 11:55:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3950","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 22 11:59:12 GMT 2025","passed","Tue Jul 22 11:59:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5141","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue Jul 22 11:58:36 GMT 2025","passed","Tue Jul 22 11:58:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that business unit cannot be deleted if there are users associated with it","3937","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Tue Jul 22 11:55:40 GMT 2025","passed","Tue Jul 22 11:55:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3934","testResetAmount","suite name","Tue Jul 22 11:46:53 GMT 2025","passed","Tue Jul 22 11:46:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Compare number of transactions with selected statuses in the table before and after filter","8159","testFilterByStatus","suite name","Tue Jul 22 11:48:02 GMT 2025","passed","Tue Jul 22 11:48:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Correct transaction summary is displayed on Dashboard page","9229","testTransactionSummary","suite name","Tue Jul 22 11:51:26 GMT 2025","passed","Tue Jul 22 11:51:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Filtering transactions by Card type displays only matching entries in the table.","19263","testFilterByCardType","suite name","Tue Jul 22 11:46:11 GMT 2025","passed","Tue Jul 22 11:46:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Check password policy validation error messages when changing password in user menu","16453","testChangePasswordValidationMessages","suite name","Tue Jul 22 11:53:51 GMT 2025","passed","Tue Jul 22 11:54:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12568","testTransactionSearchByNpgwReference","suite name","Tue Jul 22 11:50:15 GMT 2025","passed","Tue Jul 22 11:50:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Error is displayed when trying to create a company with an already existing name","3624","testAddCompanyWithSameName","suite name","Tue Jul 22 11:57:59 GMT 2025","passed","Tue Jul 22 11:58:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"The presence of the dropdown options export table data to file","1473","testPresenceOfDownloadFilesOptions","suite name","Tue Jul 22 11:46:26 GMT 2025","passed","Tue Jul 22 11:46:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'System administration page'","424","testNavigateToSystemAdministrationPage","suite name","Tue Jul 22 11:54:19 GMT 2025","passed","Tue Jul 22 11:54:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Filtering transactions by Card type displays only matching entries in the table.","13289","testFilterByCardType","suite name","Tue Jul 22 11:45:51 GMT 2025","passed","Tue Jul 22 11:46:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Tue Jul 22 11:44:22 GMT 2025","unknown","Tue Jul 22 11:44:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that 'Reset filter' clean 'Company' input field","2388","testResetCompany","suite name","Tue Jul 22 11:47:41 GMT 2025","passed","Tue Jul 22 11:47:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"'Amount' column sorts ascending on first click and descending on second click.","14217","testSortByAmount","suite name","Tue Jul 22 11:50:37 GMT 2025","passed","Tue Jul 22 11:50:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Editing a business unit updates its name while preserving the same ID","6303","testEditBusinessUnit","suite name","Tue Jul 22 11:53:18 GMT 2025","passed","Tue Jul 22 11:53:24 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Tue Jul 22 11:44:22 GMT 2025","unknown","Tue Jul 22 11:44:22 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5060","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 22 11:45:53 GMT 2025","passed","Tue Jul 22 11:45:58 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9696","testVerifyAcquirerStatus","suite name","Tue Jul 22 11:49:42 GMT 2025","passed","Tue Jul 22 11:49:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1012","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 22 11:55:46 GMT 2025","passed","Tue Jul 22 11:55:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","931","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue Jul 22 11:49:52 GMT 2025","passed","Tue Jul 22 11:49:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Filter transactions by business unit","3371","testFilterTransactionsByBusinessUnit","suite name","Tue Jul 22 11:48:46 GMT 2025","passed","Tue Jul 22 11:48:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"The company info block can be hidden and shown via settings.","5146","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Jul 22 11:58:47 GMT 2025","passed","Tue Jul 22 11:58:52 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Choose amount popup functionality","9545","testChooseAmountPopUp","suite name","Tue Jul 22 11:44:40 GMT 2025","passed","Tue Jul 22 11:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2291","testResetStatus","suite name","Tue Jul 22 11:49:03 GMT 2025","passed","Tue Jul 22 11:49:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Log out via button in the user menu","1161","testLogOutViaButtonInUserMenu","suite name","Tue Jul 22 11:55:35 GMT 2025","passed","Tue Jul 22 11:55:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Reset filter cleans all the filters applied","23708","testResetAllTheFilters","suite name","Tue Jul 22 11:55:27 GMT 2025","passed","Tue Jul 22 11:55:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that the user can switch to the dark theme","1311","testDarkColorThemeSwitch","suite name","Tue Jul 22 11:55:14 GMT 2025","passed","Tue Jul 22 11:55:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Adding a user with an existing email address results in an error message.","14024","testAddUserWithExistingEmail","suite name","Tue Jul 22 11:51:42 GMT 2025","passed","Tue Jul 22 11:51:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Edit Acquirer and Verify Updated Data in the Table","9753","testEditAcquirerVerifyUpdatedData","suite name","Tue Jul 22 11:45:39 GMT 2025","passed","Tue Jul 22 11:45:48 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify that the user can switch to the light theme","883","testLightColorThemeSwitch","suite name","Tue Jul 22 11:55:24 GMT 2025","passed","Tue Jul 22 11:55:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check password policy validation error messages when changing password in user menu","16627","testChangePasswordValidationMessages","suite name","Tue Jul 22 11:54:45 GMT 2025","passed","Tue Jul 22 11:55:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","438","testNavigateToTransactionsPage","suite name","Tue Jul 22 11:46:21 GMT 2025","passed","Tue Jul 22 11:46:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add Active Fraud Control","8546","testAddActiveFraudControl","suite name","Tue Jul 22 11:56:23 GMT 2025","passed","Tue Jul 22 11:56:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","22863","testSortEntries","suite name","Tue Jul 22 11:56:23 GMT 2025","passed","Tue Jul 22 11:56:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Download files: PDF, Excel, CSV","12684","testDownloadFiles","suite name","Tue Jul 22 11:44:59 GMT 2025","passed","Tue Jul 22 11:45:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify company analyst can be deleted","8013","testDeleteCompanyAnalyst","suite name","Tue Jul 22 11:55:49 GMT 2025","passed","Tue Jul 22 11:55:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that ","2444","testResetData","suite name","Tue Jul 22 11:48:13 GMT 2025","passed","Tue Jul 22 11:48:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"The visibility of elements in the 'Acquirers List' control panel","2268","testVisibilityAcquirersListControlTab","suite name","Tue Jul 22 11:50:10 GMT 2025","passed","Tue Jul 22 11:50:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Tue Jul 22 11:44:22 GMT 2025","unknown","Tue Jul 22 11:44:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9279","testAddCompanyAnalyst","suite name","Tue Jul 22 11:51:12 GMT 2025","passed","Tue Jul 22 11:51:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2609","testResetStatus","suite name","Tue Jul 22 11:49:12 GMT 2025","passed","Tue Jul 22 11:49:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Deactivate and activate user under company admin","17637","testDeactivateAndActivateCompanyUser","suite name","Tue Jul 22 11:53:05 GMT 2025","passed","Tue Jul 22 11:53:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Correct merchant ID is sent to the server","2968","testCheckMerchantId","suite name","Tue Jul 22 11:50:52 GMT 2025","passed","Tue Jul 22 11:50:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify company admin can be deleted","8898","testDeleteCompanyAdmin","suite name","Tue Jul 22 11:55:13 GMT 2025","passed","Tue Jul 22 11:55:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","8895","testFilterByStatus","suite name","Tue Jul 22 11:46:51 GMT 2025","passed","Tue Jul 22 11:46:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","8294","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Jul 22 11:53:38 GMT 2025","passed","Tue Jul 22 11:53:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Compare number of transactions with selected statuses in the table before and after filter","9243","testFilterByStatus","suite name","Tue Jul 22 11:46:36 GMT 2025","passed","Tue Jul 22 11:46:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Delete Active Fraud Control not added to Business Unit","5203","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Tue Jul 22 11:58:37 GMT 2025","passed","Tue Jul 22 11:58:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Edits the user's role and status, verifies the updates, and reactivates the user.","12893","testEditUser","suite name","Tue Jul 22 11:54:02 GMT 2025","passed","Tue Jul 22 11:54:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3506","testOpenStatusDropdown","suite name","Tue Jul 22 11:48:04 GMT 2025","passed","Tue Jul 22 11:48:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that users can be sorted alphabetically","3655","testCheckSortingListOfUsersAlphabetically","suite name","Tue Jul 22 11:52:01 GMT 2025","passed","Tue Jul 22 11:52:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify default filter state was applied once reset","3547","testResetAppliedFilter","suite name","Tue Jul 22 11:58:38 GMT 2025","passed","Tue Jul 22 11:58:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4081","testResetBusinessUnit","suite name","Tue Jul 22 11:47:15 GMT 2025","passed","Tue Jul 22 11:47:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Edit user under company admin","12221","testEditCompanyUser","suite name","Tue Jul 22 11:53:45 GMT 2025","passed","Tue Jul 22 11:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Unauthenticated users are automatically redirected to the 'Login page'","893","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 22 11:58:43 GMT 2025","passed","Tue Jul 22 11:58:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The transaction table data on the UI matches the exported PDF file data.","12923","testTransactionTableMatchesDownloadedPdf","suite name","Tue Jul 22 11:52:05 GMT 2025","passed","Tue Jul 22 11:52:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3745","testAddCompanyFormValidationWhenEmpty","suite name","Tue Jul 22 11:57:50 GMT 2025","passed","Tue Jul 22 11:57:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify that company cannot be deleted if there are users assigned to it","12127","testCannotDeleteCompanyWithAssignedUser","suite name","Tue Jul 22 11:59:21 GMT 2025","passed","Tue Jul 22 11:59:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9126","testDataMatching","suite name","Tue Jul 22 11:57:45 GMT 2025","passed","Tue Jul 22 11:57:54 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2990","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 22 11:58:56 GMT 2025","passed","Tue Jul 22 11:58:59 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Dashboard page' after login","101","testNavigateToDashboardAfterLogin","suite name","Tue Jul 22 11:51:10 GMT 2025","passed","Tue Jul 22 11:51:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Create company analyst under admin","28486","testCreateCompanyAnalystAndDeactivate","suite name","Tue Jul 22 11:52:31 GMT 2025","passed","Tue Jul 22 11:52:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Tue Jul 22 11:44:22 GMT 2025","unknown","Tue Jul 22 11:44:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that all elements of dialog are displayed properly","7303","testElementsOfEditBusinessUnitDialog","suite name","Tue Jul 22 11:53:06 GMT 2025","passed","Tue Jul 22 11:53:13 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Error is displayed when trying to create a company with special characters in the name.","1984","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue Jul 22 11:58:32 GMT 2025","passed","Tue Jul 22 11:58:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11203","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Jul 22 11:53:51 GMT 2025","passed","Tue Jul 22 11:54:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"User email is remembered after first successful login with checked 'Remember me'","4579","testRememberMeCheckedSavesUserEmail","suite name","Tue Jul 22 11:58:30 GMT 2025","passed","Tue Jul 22 11:58:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2506","testResetStatus","suite name","Tue Jul 22 11:48:55 GMT 2025","passed","Tue Jul 22 11:48:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2937","testResetCurrency","suite name","Tue Jul 22 11:47:48 GMT 2025","passed","Tue Jul 22 11:47:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
