"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful business unit addition to company (E2E test).","15609","testAddBusinessUnitEndToEndTest","Surefire suite","Fri Apr 18 15:57:37 GMT 2025","passed","Fri Apr 18 15:57:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Check that click on Logo return user to the dashboard page from other pages","526","testClickLogoReturnToDashboardPage","Surefire suite","Fri Apr 18 16:00:17 GMT 2025","passed","Fri Apr 18 16:00:18 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error message when trying to create a company with invalid length and special characters.","3935","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri Apr 18 15:58:27 GMT 2025","passed","Fri Apr 18 15:58:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Log out via button in the Header","225","testLogOutViaButtonInHeader","Surefire suite","Fri Apr 18 16:00:22 GMT 2025","passed","Fri Apr 18 16:00:22 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2413","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Fri Apr 18 15:53:31 GMT 2025","passed","Fri Apr 18 15:53:33 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check after clicking on Transactions user redirected to Transactions page","350","testTransactionsLink","Surefire suite","Fri Apr 18 16:00:37 GMT 2025","passed","Fri Apr 18 16:00:38 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1242","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Fri Apr 18 15:55:44 GMT 2025","passed","Fri Apr 18 15:55:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify 'Add business unit' button activation once some company is selected","9062","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Fri Apr 18 15:53:37 GMT 2025","passed","Fri Apr 18 15:53:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Check if the user can change the password through the profile settings in the user menu","11988","testChangePassword","Surefire suite","Fri Apr 18 16:00:02 GMT 2025","passed","Fri Apr 18 16:00:13 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"'Create' button is disabled when required fields are not filled.","2877","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 18 15:58:19 GMT 2025","passed","Fri Apr 18 15:58:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Dashboard page' after login","13","testNavigateToDashboardAfterLogin","Surefire suite","Fri Apr 18 15:53:52 GMT 2025","passed","Fri Apr 18 15:53:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"'Create' button is disabled when required fields are not filled.","2922","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 18 15:58:12 GMT 2025","passed","Fri Apr 18 15:58:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","1398","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 18 15:55:13 GMT 2025","passed","Fri Apr 18 15:55:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error is displayed when trying to create a company with an already existing name","4634","testAddCompanyWithSameName","Surefire suite","Fri Apr 18 15:59:12 GMT 2025","passed","Fri Apr 18 15:59:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3090","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Fri Apr 18 15:55:08 GMT 2025","passed","Fri Apr 18 15:55:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3522","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Fri Apr 18 15:58:50 GMT 2025","passed","Fri Apr 18 15:58:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12009","testAddUser","Surefire suite","Fri Apr 18 15:54:04 GMT 2025","passed","Fri Apr 18 15:54:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7518","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Fri Apr 18 15:56:16 GMT 2025","passed","Fri Apr 18 15:56:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that Logo in header contains text 'NPGW' and image","365","testLogoContainsTextAndImage","Surefire suite","Fri Apr 18 16:00:33 GMT 2025","passed","Fri Apr 18 16:00:33 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"User navigate to 'Login page'","90","testNavigateToLoginPage","Surefire suite","Fri Apr 18 15:55:01 GMT 2025","passed","Fri Apr 18 15:55:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8213","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Fri Apr 18 15:55:57 GMT 2025","passed","Fri Apr 18 15:56:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"'Create' button is disabled when required fields are not filled.","3568","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 18 15:58:04 GMT 2025","passed","Fri Apr 18 15:58:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","1416","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 18 15:55:18 GMT 2025","passed","Fri Apr 18 15:55:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","1771","testLogOutViaButtonInUserMenu","Surefire suite","Fri Apr 18 16:00:27 GMT 2025","passed","Fri Apr 18 16:00:28 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3731","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Fri Apr 18 15:56:43 GMT 2025","passed","Fri Apr 18 15:56:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","429","testNavigateToTransactionsPage","Surefire suite","Fri Apr 18 15:55:40 GMT 2025","passed","Fri Apr 18 15:55:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2215","testNavigateToSystemAdministrationPage","Surefire suite","Fri Apr 18 15:54:57 GMT 2025","passed","Fri Apr 18 15:54:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2889","testOpenCurrencyDropdown","Surefire suite","Fri Apr 18 15:56:08 GMT 2025","passed","Fri Apr 18 15:56:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Company creation with Latin symbols","5538","testAddCompanyWithAllFilledFields","Surefire suite","Fri Apr 18 15:57:56 GMT 2025","passed","Fri Apr 18 15:58:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Added company appears in the 'Select company' dropdown list","10497","testVerifyCompanyPresenceInDropdown","Surefire suite","Fri Apr 18 15:58:58 GMT 2025","passed","Fri Apr 18 15:59:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4823","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 18 15:59:19 GMT 2025","passed","Fri Apr 18 15:59:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1037","testNavigateToReportsPage","Surefire suite","Fri Apr 18 15:53:58 GMT 2025","passed","Fri Apr 18 15:53:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see selector Status Options","1435","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Fri Apr 18 15:55:50 GMT 2025","passed","Fri Apr 18 15:55:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3600","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 18 15:59:36 GMT 2025","passed","Fri Apr 18 15:59:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5190","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 18 15:59:27 GMT 2025","passed","Fri Apr 18 15:59:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit company info and save","8379","testEditCompanyInfoAndSave","Surefire suite","Fri Apr 18 15:56:29 GMT 2025","passed","Fri Apr 18 15:56:37 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4527","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri Apr 18 15:56:58 GMT 2025","passed","Fri Apr 18 15:57:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","14510","testAddUser","Surefire suite","Fri Apr 18 15:54:38 GMT 2025","passed","Fri Apr 18 15:54:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","2164","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 18 15:55:15 GMT 2025","passed","Fri Apr 18 15:55:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4492","testRememberMeCheckedSavesUserEmail","Surefire suite","Fri Apr 18 15:55:03 GMT 2025","passed","Fri Apr 18 15:55:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Unauthenticated users are automatically redirected to the 'Login page'","1391","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 18 15:55:20 GMT 2025","passed","Fri Apr 18 15:55:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2415","testVerifyAddCompanyWindowTitle","Surefire suite","Fri Apr 18 15:58:43 GMT 2025","passed","Fri Apr 18 15:58:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Displaying rows per page options when clicking on Selector Rows","2174","testCountOptionsSelectorRows","Surefire suite","Fri Apr 18 15:55:27 GMT 2025","passed","Fri Apr 18 15:55:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Fri Apr 18 15:52:44 GMT 2025","unknown","Fri Apr 18 15:52:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
