"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the request to server contains all the information from the filter","10556","testRequestToServer","suite name","Sat Aug 16 22:15:57 GMT 2025","passed","Sat Aug 16 22:16:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2696","testResetCurrency","suite name","Sat Aug 16 22:17:16 GMT 2025","passed","Sat Aug 16 22:17:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","21899","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Sat Aug 16 22:06:16 GMT 2025","passed","Sat Aug 16 22:06:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Create and deactivate company analyst as super admin","25649","testCreateCompanyAnalystAndDeactivate","suite name","Sat Aug 16 22:12:34 GMT 2025","passed","Sat Aug 16 22:13:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify company admin can be deleted","8541","testDeleteCompanyAdmin","suite name","Sat Aug 16 22:15:10 GMT 2025","passed","Sat Aug 16 22:15:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check if the user can change the password through the profile settings in the user menu","7183","testChangePassword","suite name","Sat Aug 16 22:15:11 GMT 2025","passed","Sat Aug 16 22:15:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Correct transaction summary mock data is displayed on Dashboard page","9257","testTransactionSummaryMock","suite name","Sat Aug 16 22:08:47 GMT 2025","passed","Sat Aug 16 22:08:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sat Aug 16 21:59:28 GMT 2025","unknown","Sat Aug 16 21:59:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sat Aug 16 21:59:28 GMT 2025","unknown","Sat Aug 16 21:59:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' clean 'Company' input field","1525","testResetCompany","suite name","Sat Aug 16 22:17:05 GMT 2025","passed","Sat Aug 16 22:17:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","9227","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 16 22:04:31 GMT 2025","passed","Sat Aug 16 22:04:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Correct transaction summary is displayed on Dashboard page","3737","testTransactionSummaryAsTestUser","suite name","Sat Aug 16 22:16:33 GMT 2025","passed","Sat Aug 16 22:16:36 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryAsTestUser"
"User navigate to 'System administration page'","822","testNavigateToSystemAdministrationPage","suite name","Sat Aug 16 22:14:12 GMT 2025","passed","Sat Aug 16 22:14:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"'Amount' column sorts ascending on first click and descending on second click.","34784","testSortByAmount","suite name","Sat Aug 16 22:05:25 GMT 2025","passed","Sat Aug 16 22:06:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify company analyst can be deleted","9273","testDeleteCompanyAnalyst","suite name","Sat Aug 16 22:15:44 GMT 2025","passed","Sat Aug 16 22:15:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Check that click on Logo return user to the dashboard page from other pages","899","testClickLogoReturnToDashboardPage","suite name","Sat Aug 16 22:13:57 GMT 2025","passed","Sat Aug 16 22:13:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2740","testResetStatus","suite name","Sat Aug 16 22:17:55 GMT 2025","passed","Sat Aug 16 22:17:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that all form field placeholders are set correctly","2425","testVerifyPlaceholdersEditForm","suite name","Sat Aug 16 22:20:33 GMT 2025","passed","Sat Aug 16 22:20:35 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15780","testStatusFilterDisplaysCorrectUsers","suite name","Sat Aug 16 22:14:49 GMT 2025","passed","Sat Aug 16 22:15:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3389","testResetCardType","suite name","Sat Aug 16 22:16:52 GMT 2025","passed","Sat Aug 16 22:16:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that the 'Entity name' field requires between 4 and 100 characters","3741","testEntityNameIsMandatoryLengthRestrictions","suite name","Sat Aug 16 22:20:01 GMT 2025","passed","Sat Aug 16 22:20:05 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Sat Aug 16 21:59:28 GMT 2025","unknown","Sat Aug 16 21:59:28 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetMultiStatusAsAdmin"
"Verify that business unit cannot be deleted if there are users associated with it","4150","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Sat Aug 16 22:15:37 GMT 2025","passed","Sat Aug 16 22:15:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Merchant acquirer can be successfully deleted","15528","testDeleteMerchantAcquirer","suite name","Sat Aug 16 22:08:27 GMT 2025","passed","Sat Aug 16 22:08:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Compare number of transactions with selected statuses in the table before and after filter","8380","testFilterByStatus","suite name","Sat Aug 16 22:02:29 GMT 2025","passed","Sat Aug 16 22:02:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Creation Date' column sorts descending by default and ascending on click.","17813","testSortByCreationDate","suite name","Sat Aug 16 22:06:04 GMT 2025","passed","Sat Aug 16 22:06:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Compare number of transactions with selected statuses in the table before and after filter","9697","testFilterByStatus","suite name","Sat Aug 16 22:03:01 GMT 2025","passed","Sat Aug 16 22:03:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","5682","testAddCompanyAnalystAsAdmin","suite name","Sat Aug 16 22:16:02 GMT 2025","passed","Sat Aug 16 22:16:08 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAnalystAsAdmin"
"The visibility of the acquirers table header and table contents","3004","testVisibilityHeaderAndAcquirersList","suite name","Sat Aug 16 22:12:13 GMT 2025","passed","Sat Aug 16 22:12:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","10848","testCancelDeletingFraudControl","suite name","Sat Aug 16 22:03:56 GMT 2025","passed","Sat Aug 16 22:04:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Edit Acquirer Mid and Verify Updated Data in the Table","7017","testEditAcquirerVerifyUpdatedData","suite name","Sat Aug 16 22:19:50 GMT 2025","passed","Sat Aug 16 22:19:57 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"The 'Currency' dropdown toggles and contains options","1963","testOpenCurrencyDropdown","suite name","Sat Aug 16 22:09:18 GMT 2025","passed","Sat Aug 16 22:09:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1453","testResetStatus","suite name","Sat Aug 16 22:18:22 GMT 2025","passed","Sat Aug 16 22:18:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1650","testResetCardType","suite name","Sat Aug 16 22:17:00 GMT 2025","passed","Sat Aug 16 22:17:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Remove inactive Fraud control added to Business unit","37375","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Sat Aug 16 22:01:31 GMT 2025","passed","Sat Aug 16 22:02:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Deactivate and activate company admin as super admin","16269","testDeactivateAndActivateCompanyAdmin","suite name","Sat Aug 16 22:13:03 GMT 2025","passed","Sat Aug 16 22:13:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1462","testResetStatus","suite name","Sat Aug 16 22:17:37 GMT 2025","passed","Sat Aug 16 22:17:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sat Aug 16 21:59:28 GMT 2025","unknown","Sat Aug 16 21:59:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Validates successful business unit addition to company (E2E test).","7183","testAddBusinessUnitEndToEndTest","suite name","Sat Aug 16 22:04:46 GMT 2025","passed","Sat Aug 16 22:04:53 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check the hiding of parameters by pressing the chevron in Card details section","11311","testCheckTheHidingOfParameters","suite name","Sat Aug 16 22:03:00 GMT 2025","passed","Sat Aug 16 22:03:11 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2221","testResetStatusAsAdmin","suite name","Sat Aug 16 22:19:12 GMT 2025","passed","Sat Aug 16 22:19:14 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","5478","testSetupAcquirerMid","suite name","Sat Aug 16 22:20:08 GMT 2025","passed","Sat Aug 16 22:20:14 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMid"
"Error message 'From should be lesser than To' appears","3345","testErrorMessageByAmountAsUser","suite name","Sat Aug 16 22:11:15 GMT 2025","passed","Sat Aug 16 22:11:18 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Closes the transaction details dialog using both the button and the icon.","10353","testCloseTransactionDetailsDialog","suite name","Sat Aug 16 22:03:32 GMT 2025","passed","Sat Aug 16 22:03:43 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1332","testResetStatus","suite name","Sat Aug 16 22:18:03 GMT 2025","passed","Sat Aug 16 22:18:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user.","11699","testEditUser","suite name","Sat Aug 16 22:13:56 GMT 2025","passed","Sat Aug 16 22:14:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"'Reset' button clears selected filter values and resets them to default.","5839","testResetFilter","suite name","Sat Aug 16 22:10:41 GMT 2025","passed","Sat Aug 16 22:10:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check after clicking on Transactions user redirected to Transactions page","1022","testTransactionsLink","suite name","Sat Aug 16 22:14:53 GMT 2025","passed","Sat Aug 16 22:14:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Displaying the default number of rows on the RowsPerPage selector","5279","testCountSelectorRows","suite name","Sat Aug 16 22:00:44 GMT 2025","passed","Sat Aug 16 22:00:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"User navigate to 'Dashboard page' after login","87","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Sat Aug 16 22:09:22 GMT 2025","passed","Sat Aug 16 22:09:22 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","29424","testControlTableEntriesSorting","suite name","Sat Aug 16 22:00:57 GMT 2025","passed","Sat Aug 16 22:01:27 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"The presence of the dropdown options export table data to file","7675","testPresenceOfDownloadFilesOptions","suite name","Sat Aug 16 22:15:45 GMT 2025","passed","Sat Aug 16 22:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8776","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Aug 16 22:11:07 GMT 2025","passed","Sat Aug 16 22:11:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Edit company admin as super admin","11633","testEditCompanyAdmin","suite name","Sat Aug 16 22:13:40 GMT 2025","passed","Sat Aug 16 22:13:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Check if the user can change the password through the profile settings in the user menu","7392","testChangePassword","suite name","Sat Aug 16 22:14:59 GMT 2025","passed","Sat Aug 16 22:15:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Reset Amount Values","9385","testResetAmountValuesAsUser","suite name","Sat Aug 16 22:11:44 GMT 2025","passed","Sat Aug 16 22:11:53 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Error message 'From should be lesser than To' appears","3124","testErrorMessageByAmount","suite name","Sat Aug 16 22:15:19 GMT 2025","passed","Sat Aug 16 22:15:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1151","testResetStatusAsAdmin","suite name","Sat Aug 16 22:19:24 GMT 2025","passed","Sat Aug 16 22:19:25 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Add new system admin under super admin","6586","testAddSystemAdmin","suite name","Sat Aug 16 22:11:39 GMT 2025","passed","Sat Aug 16 22:11:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that all elements of dialog are displayed properly","9170","testElementsOfEditBusinessUnitDialog","suite name","Sat Aug 16 22:05:29 GMT 2025","passed","Sat Aug 16 22:05:38 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Correct merchant ID is sent to the server","2765","testCheckMerchantIdAsTestUser","suite name","Sat Aug 16 22:16:09 GMT 2025","passed","Sat Aug 16 22:16:12 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testCheckMerchantIdAsTestUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1435","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 16 22:14:34 GMT 2025","passed","Sat Aug 16 22:14:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Reset filter' clears selected options to default","5202","testResetFilter","suite name","Sat Aug 16 22:08:26 GMT 2025","passed","Sat Aug 16 22:08:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Activate Business unit controlDeactivate Business unit control","21584","testChangeBusinessUnitFraudControlActivity","suite name","Sat Aug 16 22:05:51 GMT 2025","passed","Sat Aug 16 22:06:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Aug 16 21:59:28 GMT 2025","unknown","Sat Aug 16 21:59:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify full lists of column headers in table and visible columns from Settings","6502","testCheckUncheckAllVisibleColumns","suite name","Sat Aug 16 21:59:43 GMT 2025","passed","Sat Aug 16 21:59:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","547","testNavigateToTransactionsPageAsAdmin","suite name","Sat Aug 16 22:17:53 GMT 2025","passed","Sat Aug 16 22:17:54 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2455","testResetStatusAsUser","suite name","Sat Aug 16 22:13:11 GMT 2025","passed","Sat Aug 16 22:13:14 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","14050","testCancelEditingFraudControl","suite name","Sat Aug 16 22:04:11 GMT 2025","passed","Sat Aug 16 22:04:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","7588","testFilterByStatus","suite name","Sat Aug 16 22:01:40 GMT 2025","passed","Sat Aug 16 22:01:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2831","testResetCurrencyAsAdmin","suite name","Sat Aug 16 22:18:57 GMT 2025","passed","Sat Aug 16 22:19:00 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Verify the 'Control name' field is mandatory and marked with '*'","3396","testControlNameIsMandatory","suite name","Sat Aug 16 22:00:39 GMT 2025","passed","Sat Aug 16 22:00:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
