"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company can be added by filling out required fields","6402","testAddCompanyByFillRequiredFields","suite name","Thu May 29 17:08:47 GMT 2025","passed","Thu May 29 17:08:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify validation messages when creating Acquirer with invalid input.","4295","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 17:11:50 GMT 2025","passed","Thu May 29 17:11:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3846","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 29 17:11:14 GMT 2025","passed","Thu May 29 17:11:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9209","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 29 17:07:45 GMT 2025","passed","Thu May 29 17:07:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30983","testCheckUncheckOneVisibleColumn","suite name","Thu May 29 17:06:57 GMT 2025","passed","Thu May 29 17:07:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Correct transaction summary is displayed on Dashboard page","4838","testTransactionSummary","suite name","Thu May 29 17:08:31 GMT 2025","passed","Thu May 29 17:08:36 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4268","testPasswordLengthRestrictionsOnChange","suite name","Thu May 29 17:06:12 GMT 2025","passed","Thu May 29 17:06:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8519","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 29 17:08:28 GMT 2025","passed","Thu May 29 17:08:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verifying that we can switch the page when we click next button","5314","testPaginationNextButton","suite name","Thu May 29 17:10:19 GMT 2025","passed","Thu May 29 17:10:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","20708","testCheckboxesOfGenerationParameters","suite name","Thu May 29 17:09:26 GMT 2025","passed","Thu May 29 17:09:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8891","testAddUser","suite name","Thu May 29 17:03:48 GMT 2025","passed","Thu May 29 17:03:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"All key chart elements are correctly displayed","3094","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu May 29 17:08:39 GMT 2025","passed","Thu May 29 17:08:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Download files: PDF, Excel, CVS","7279","testDownloadFiles","suite name","Thu May 29 17:08:04 GMT 2025","passed","Thu May 29 17:08:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","2746","testErrorMessageForReversedDateRange","suite name","Thu May 29 17:08:07 GMT 2025","passed","Thu May 29 17:08:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3765","testResetStatus","suite name","Thu May 29 17:12:25 GMT 2025","passed","Thu May 29 17:12:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit Amount","10509","testEditAmount","suite name","Thu May 29 17:08:25 GMT 2025","passed","Thu May 29 17:08:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify content of 'Generation Parameters dialog'","13092","testContentOfGenerationParametersDialog","suite name","Thu May 29 17:09:50 GMT 2025","passed","Thu May 29 17:10:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verifies that all form field placeholders are set correctly","8184","testVerifyPlaceholdersEditForm","suite name","Thu May 29 17:06:14 GMT 2025","passed","Thu May 29 17:06:22 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Displaying the number of rows on the screen when selecting Selector Rows.","4821","testCountSelectorRows","suite name","Thu May 29 17:07:55 GMT 2025","passed","Thu May 29 17:08:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify validation messages when creating Acquirer with invalid input.","4102","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 17:11:21 GMT 2025","passed","Thu May 29 17:11:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Log out via button in the user menu","3710","testLogOutViaButtonInUserMenu","suite name","Thu May 29 17:05:44 GMT 2025","passed","Thu May 29 17:05:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Validates successful business unit addition to company (E2E test).","10216","testAddBusinessUnitEndToEndTest","suite name","Thu May 29 17:03:11 GMT 2025","passed","Thu May 29 17:03:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3779","testResetStatus","suite name","Thu May 29 17:12:19 GMT 2025","passed","Thu May 29 17:12:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4000","testVisibilityHeaderAndAcquirersList","suite name","Thu May 29 17:09:16 GMT 2025","passed","Thu May 29 17:09:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Company creation with Cyrillic symbols","9908","testAddCompanyWithCyrillicSymbols","suite name","Thu May 29 17:09:16 GMT 2025","passed","Thu May 29 17:09:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Check password policy validation error messages when changing password in user menu","7508","testChangePasswordValidationMessages","suite name","Thu May 29 17:04:51 GMT 2025","passed","Thu May 29 17:04:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5999","testResetCurrency","suite name","Thu May 29 17:11:13 GMT 2025","passed","Thu May 29 17:11:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message when trying to create a company with invalid length and special characters.","4310","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 29 17:09:49 GMT 2025","passed","Thu May 29 17:09:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The 'Currency' dropdown toggles and contains options","3881","testOpenCurrencyDropdown","suite name","Thu May 29 17:05:52 GMT 2025","passed","Thu May 29 17:05:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that a new business unit wasn't added once click 'Close' button","12730","testCloseButtonAndDiscardChanges","suite name","Thu May 29 17:03:46 GMT 2025","passed","Thu May 29 17:03:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message is displayed when start date is after end date.","3253","testErrorMessageForReversedDateRange","suite name","Thu May 29 17:10:07 GMT 2025","passed","Thu May 29 17:10:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4620","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 29 17:10:58 GMT 2025","passed","Thu May 29 17:11:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check that Logo in header contains text 'NPGW' and image","2518","testLogoContainsTextAndImage","suite name","Thu May 29 17:05:51 GMT 2025","passed","Thu May 29 17:05:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Create company analyst","37207","testCreateCompanyAnalystAndDeactivate","suite name","Thu May 29 17:04:41 GMT 2025","passed","Thu May 29 17:05:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
