"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1042","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Thu Aug 14 16:02:49 GMT 2025","passed","Thu Aug 14 16:02:50 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6466","testVerifyAcquirerStatus","suite name","Thu Aug 14 16:00:46 GMT 2025","passed","Thu Aug 14 16:00:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2231","testResetStatus","suite name","Thu Aug 14 16:08:27 GMT 2025","passed","Thu Aug 14 16:08:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that date picker contains default value before and after reset filter","1766","testResetDataAsTestUser","suite name","Thu Aug 14 16:01:55 GMT 2025","passed","Thu Aug 14 16:01:57 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetDataAsTestUser"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","3094","testSelectAcquirerDropdownFunctionality","suite name","Thu Aug 14 16:00:27 GMT 2025","passed","Thu Aug 14 16:00:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"The transaction table data on the UI matches the exported Excel file data.","0","testTransactionTableMatchesDownloadedExcel","suite name","Thu Aug 14 15:49:33 GMT 2025","unknown","Thu Aug 14 15:49:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Check if the user can change the password through the profile settings in the user menu","7443","testChangePassword","suite name","Thu Aug 14 16:04:07 GMT 2025","passed","Thu Aug 14 16:04:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Card type displays only matching entries in the table.","10741","testFilterByCardType","suite name","Thu Aug 14 15:50:52 GMT 2025","passed","Thu Aug 14 15:51:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","7642","testAddCompanyAnalyst","suite name","Thu Aug 14 16:01:12 GMT 2025","passed","Thu Aug 14 16:01:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify company analyst can be deleted","7891","testDeleteCompanyAnalyst","suite name","Thu Aug 14 16:05:30 GMT 2025","passed","Thu Aug 14 16:05:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Remove inactive Fraud control added to Business unit","38284","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Thu Aug 14 15:51:05 GMT 2025","passed","Thu Aug 14 15:51:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Edit Amount","10129","testEditAmountAsUser","suite name","Thu Aug 14 15:59:58 GMT 2025","failed","Thu Aug 14 16:00:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Verify company analyst can be deleted by company admin","6819","testDeleteCompanyAnalystAsAdmin","suite name","Thu Aug 14 16:08:35 GMT 2025","passed","Thu Aug 14 16:08:42 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","816","testNavigateToTransactionsPageAsAdmin","suite name","Thu Aug 14 16:08:08 GMT 2025","passed","Thu Aug 14 16:08:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1749","testResetStatusAsUser","suite name","Thu Aug 14 16:02:38 GMT 2025","passed","Thu Aug 14 16:02:40 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Thu Aug 14 15:49:33 GMT 2025","unknown","Thu Aug 14 15:49:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1502","testPasswordLengthRestrictionsOnChange","suite name","Thu Aug 14 16:03:50 GMT 2025","passed","Thu Aug 14 16:03:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Log out via button in the user menu","1225","testLogOutViaButtonInUserMenu","suite name","Thu Aug 14 16:03:34 GMT 2025","passed","Thu Aug 14 16:03:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1224","testResetStatus","suite name","Thu Aug 14 16:08:34 GMT 2025","passed","Thu Aug 14 16:08:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message when trying to create a company with invalid length and special characters.","3118","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Aug 14 15:50:51 GMT 2025","passed","Thu Aug 14 15:50:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add Inactive Fraud Control","7627","testAddInactiveFraudControl","suite name","Thu Aug 14 15:50:35 GMT 2025","passed","Thu Aug 14 15:50:43 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Create and deactivate company analyst as super admin","25633","testCreateCompanyAnalystAndDeactivate","suite name","Thu Aug 14 16:02:28 GMT 2025","passed","Thu Aug 14 16:02:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","29172","testSortEntries","suite name","Thu Aug 14 16:00:14 GMT 2025","passed","Thu Aug 14 16:00:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Priority icons for only one Business unit control","8550","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Thu Aug 14 15:56:57 GMT 2025","passed","Thu Aug 14 15:57:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Error message is displayed when start date is after end date.","600","testErrorMessageForReversedDateRangeAsTestUser","suite name","Thu Aug 14 16:06:03 GMT 2025","passed","Thu Aug 14 16:06:04 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu Aug 14 15:49:33 GMT 2025","unknown","Thu Aug 14 15:49:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify the 'Control name' field is mandatory and marked with '*'","3462","testControlNameIsMandatory","suite name","Thu Aug 14 15:50:48 GMT 2025","passed","Thu Aug 14 15:50:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Refund button is visible only for transactions with status 'SUCCESS'","6686","testRefundButtonVisibility","suite name","Thu Aug 14 15:54:37 GMT 2025","passed","Thu Aug 14 15:54:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Error message is displayed when start date is after end date.","11700","testErrorMessageForReversedDateRange","suite name","Thu Aug 14 16:05:08 GMT 2025","passed","Thu Aug 14 16:05:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Reset company analyst password as company admin","14445","testResetPasswordForCompanyAnalystAsAdmin","suite name","Thu Aug 14 16:07:48 GMT 2025","passed","Thu Aug 14 16:08:02 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"Verify that user can see selector Status Options","467","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Thu Aug 14 16:10:33 GMT 2025","passed","Thu Aug 14 16:10:33 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Verify Reset filter cleans all the filters applied","20091","testResetAllTheFilters","suite name","Thu Aug 14 15:59:19 GMT 2025","passed","Thu Aug 14 15:59:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Edit company analyst as company admin","11849","testEditCompanyUserAsAdmin","suite name","Thu Aug 14 16:07:01 GMT 2025","passed","Thu Aug 14 16:07:13 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"User navigate to 'Dashboard page' after login","95","testNavigateToDashboardAfterLoginAsTestUser","suite name","Thu Aug 14 16:06:07 GMT 2025","passed","Thu Aug 14 16:06:07 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Verifying that we can switch the page when we click next button","10047","testPaginationNextButton","suite name","Thu Aug 14 15:54:24 GMT 2025","passed","Thu Aug 14 15:54:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that users can be sorted alphabetically","1908","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Thu Aug 14 16:05:38 GMT 2025","passed","Thu Aug 14 16:05:39 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Add new company admin as company admin","5980","testAddCompanyAdminAsAdmin","suite name","Thu Aug 14 16:04:56 GMT 2025","passed","Thu Aug 14 16:05:02 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2203","testResetStatus","suite name","Thu Aug 14 16:08:21 GMT 2025","passed","Thu Aug 14 16:08:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3620","testResetFilterAsAdmin","suite name","Thu Aug 14 16:07:40 GMT 2025","passed","Thu Aug 14 16:07:43 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3860","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Aug 14 15:57:05 GMT 2025","passed","Thu Aug 14 15:57:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check possibility to select an appropriate acquirer to merchant","10557","testSelectAcquirer","suite name","Thu Aug 14 15:59:59 GMT 2025","passed","Thu Aug 14 16:00:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Check password policy validation error messages when changing password in user menu","15696","testChangePasswordValidationMessages","suite name","Thu Aug 14 16:01:58 GMT 2025","passed","Thu Aug 14 16:02:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the user can switch to the dark theme","1099","testDarkColorThemeSwitch","suite name","Thu Aug 14 16:03:14 GMT 2025","passed","Thu Aug 14 16:03:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify the request to server contains all the information from the filter","10586","testRequestToServer","suite name","Thu Aug 14 16:05:41 GMT 2025","passed","Thu Aug 14 16:05:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error message 'From should be lesser than To' appears","2739","testErrorMessageByAmount","suite name","Thu Aug 14 16:05:01 GMT 2025","passed","Thu Aug 14 16:05:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The visibility of the acquirers table header and table contents","1231","testVisibilityHeaderAndAcquirersList","suite name","Thu Aug 14 16:01:17 GMT 2025","passed","Thu Aug 14 16:01:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Compare number of transactions with selected statuses in the table before and after filter","8085","testFilterByStatus","suite name","Thu Aug 14 15:51:51 GMT 2025","passed","Thu Aug 14 15:51:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9305","testRetainStatusWhenReSelectingSameOption","suite name","Thu Aug 14 15:59:52 GMT 2025","passed","Thu Aug 14 16:00:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Correct transaction summary mock data is displayed on Dashboard page","6446","testTransactionSummaryMockAsTestAdmin","suite name","Thu Aug 14 15:58:12 GMT 2025","passed","Thu Aug 14 15:58:18 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryMockAsTestAdmin"
"Company can be added by filling out required fields","4809","testAddCompanyByFillRequiredFields","suite name","Thu Aug 14 15:50:07 GMT 2025","passed","Thu Aug 14 15:50:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Thu Aug 14 15:49:33 GMT 2025","unknown","Thu Aug 14 15:49:33 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Filtering transactions by Card type displays only matching entries in the table.","16915","testFilterByCardType","suite name","Thu Aug 14 15:51:07 GMT 2025","passed","Thu Aug 14 15:51:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Thu Aug 14 15:49:33 GMT 2025","unknown","Thu Aug 14 15:49:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Choose amount popup functionality","10125","testChooseAmountPopUpAsAdmin","suite name","Thu Aug 14 16:07:17 GMT 2025","broken","Thu Aug 14 16:07:27 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2157","testResetCardTypeAsAdmin","suite name","Thu Aug 14 16:09:20 GMT 2025","passed","Thu Aug 14 16:09:22 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCardTypeAsAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","9293","testTransactionSummaryMock","suite name","Thu Aug 14 15:57:14 GMT 2025","passed","Thu Aug 14 15:57:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Check that after click on transactions in column NPGW reference user see transaction details","8012","testCheckTransactionDetails","suite name","Thu Aug 14 15:53:21 GMT 2025","passed","Thu Aug 14 15:53:29 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1469","testResetStatusAsUser","suite name","Thu Aug 14 16:02:44 GMT 2025","passed","Thu Aug 14 16:02:45 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify that an acquirer can be deleted","2813","testDeleteAcquirer","suite name","Thu Aug 14 16:01:41 GMT 2025","broken","Thu Aug 14 16:01:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Check if the user can change the password through the profile settings in the user menu","7292","testChangePassword","suite name","Thu Aug 14 16:04:31 GMT 2025","passed","Thu Aug 14 16:04:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Deactivate and activate company admin under company admin","16903","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Thu Aug 14 16:06:28 GMT 2025","passed","Thu Aug 14 16:06:45 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Validates successful business unit addition to company (E2E test).","8418","testAddBusinessUnitEndToEndTest","suite name","Thu Aug 14 15:54:50 GMT 2025","passed","Thu Aug 14 15:54:59 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2093","testResetCardTypeAsUser","suite name","Thu Aug 14 16:01:33 GMT 2025","passed","Thu Aug 14 16:01:35 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Thu Aug 14 15:49:33 GMT 2025","unknown","Thu Aug 14 15:49:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that company can be deleted","8011","testDeleteCompany","suite name","Thu Aug 14 15:52:33 GMT 2025","passed","Thu Aug 14 15:52:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify full lists of column headers in table and visible columns from Settings","6655","testCheckUncheckAllVisibleColumns","suite name","Thu Aug 14 15:49:48 GMT 2025","passed","Thu Aug 14 15:49:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Move the first Business unit control upMove the last Business unit control down","13519","testChangeBusinessControlPriorityRestrictions","suite name","Thu Aug 14 15:54:47 GMT 2025","passed","Thu Aug 14 15:55:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Correct merchant ID is sent to the server","1669","testCheckMerchantIdAsTestAdmin","suite name","Thu Aug 14 15:57:43 GMT 2025","passed","Thu Aug 14 15:57:44 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testCheckMerchantIdAsTestAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1956","testResetStatusAsAdmin","suite name","Thu Aug 14 16:09:51 GMT 2025","passed","Thu Aug 14 16:09:53 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify that the 'Entity name' field requires between 4 and 100 characters","2938","testEntityNameIsMandatoryLengthRestrictions","suite name","Thu Aug 14 16:09:33 GMT 2025","passed","Thu Aug 14 16:09:36 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify that users can be sorted in reverse alphabetical order","3246","testCheckSortingListOfUsersReverse","suite name","Thu Aug 14 16:02:10 GMT 2025","passed","Thu Aug 14 16:02:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Merchant acquirer can be successfully deleted","17445","testDeleteMerchantAcquirer","suite name","Thu Aug 14 15:58:20 GMT 2025","passed","Thu Aug 14 15:58:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify, that date picker contains default value before and after reset filter","1598","testResetDataAsTestAdmin","suite name","Thu Aug 14 16:09:41 GMT 2025","passed","Thu Aug 14 16:09:43 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetDataAsTestAdmin"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","41062","testBusinessUnitControlTableEntriesSorting","suite name","Thu Aug 14 15:57:11 GMT 2025","passed","Thu Aug 14 15:57:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2436","testResetCardTypeAsUser","suite name","Thu Aug 14 16:01:27 GMT 2025","passed","Thu Aug 14 16:01:30 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","918","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Thu Aug 14 16:08:45 GMT 2025","passed","Thu Aug 14 16:08:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Edit Fraud Control","9235","testEditFraudControl","suite name","Thu Aug 14 15:56:35 GMT 2025","passed","Thu Aug 14 15:56:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify that business unit can be deleted","6022","testDeleteBusinessUnit","suite name","Thu Aug 14 15:55:48 GMT 2025","passed","Thu Aug 14 15:55:54 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
