"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is remembered after first successful login with checked 'Remember me'","5815","testRememberMeCheckedSavesUserEmail","Surefire suite","Wed Apr 09 01:19:50 GMT 2025","passed","Wed Apr 09 01:19:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","5460","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:24:05 GMT 2025","passed","Wed Apr 09 01:24:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2863","testNavigateToSystemAdministrationPage","Surefire suite","Wed Apr 09 01:19:44 GMT 2025","passed","Wed Apr 09 01:19:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5933","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 09 01:23:17 GMT 2025","passed","Wed Apr 09 01:23:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying the number of rows on the screen when selecting Selector Rows.","2249","testCountSelectorRows","Surefire suite","Wed Apr 09 01:20:31 GMT 2025","passed","Wed Apr 09 01:20:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","5236","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:25:30 GMT 2025","passed","Wed Apr 09 01:25:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","992","testNavigateToReportsPage","Surefire suite","Wed Apr 09 01:19:37 GMT 2025","passed","Wed Apr 09 01:19:38 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the placeholder text for each field is correct.","4471","testVerifyPlaceholders","Surefire suite","Wed Apr 09 01:23:39 GMT 2025","passed","Wed Apr 09 01:23:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5190","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Wed Apr 09 01:19:56 GMT 2025","passed","Wed Apr 09 01:20:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying options when clicking on Selector Rows","2355","testCountOptionsSelectorRows","Surefire suite","Wed Apr 09 01:20:24 GMT 2025","passed","Wed Apr 09 01:20:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify: The visibility of elements in the 'Acquirers List' control panel","3731","testVisibilityAcquirersListControlTab","Surefire suite","Wed Apr 09 01:21:21 GMT 2025","passed","Wed Apr 09 01:21:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verifying that we can switch the page when we click next button","2265","testPaginationNextButton","Surefire suite","Wed Apr 09 01:20:46 GMT 2025","passed","Wed Apr 09 01:20:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4561","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed Apr 09 01:21:11 GMT 2025","passed","Wed Apr 09 01:21:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Dashboard page' after login","23","testNavigateToDashboardAfterLogin","Surefire suite","Wed Apr 09 01:19:24 GMT 2025","passed","Wed Apr 09 01:19:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"'Create' button is disabled when required fields are not filled.","3950","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 09 01:22:05 GMT 2025","passed","Wed Apr 09 01:22:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4639","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 09 01:23:07 GMT 2025","passed","Wed Apr 09 01:23:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","5342","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:24:16 GMT 2025","passed","Wed Apr 09 01:24:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4620","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:27:03 GMT 2025","passed","Wed Apr 09 01:27:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5109","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Wed Apr 09 01:22:34 GMT 2025","passed","Wed Apr 09 01:22:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error is displayed when trying to create a company with special characters in the name.","5181","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:25:19 GMT 2025","passed","Wed Apr 09 01:25:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","3113","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 09 01:20:10 GMT 2025","passed","Wed Apr 09 01:20:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Create' button is disabled when required fields are not filled.","4311","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 09 01:22:25 GMT 2025","passed","Wed Apr 09 01:22:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Login page'","1196","testNavigateToLoginPage","Surefire suite","Wed Apr 09 01:19:48 GMT 2025","passed","Wed Apr 09 01:19:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify: The 'Status' dropdown toggles and contains options All, Active, Inactive.","3794","testOpenStatusDropdown","Surefire suite","Wed Apr 09 01:21:02 GMT 2025","passed","Wed Apr 09 01:21:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error is displayed when trying to create a company with special characters in the name.","5942","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:26:01 GMT 2025","passed","Wed Apr 09 01:26:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4649","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:25:09 GMT 2025","passed","Wed Apr 09 01:25:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4707","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:26:22 GMT 2025","passed","Wed Apr 09 01:26:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4510","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:26:42 GMT 2025","passed","Wed Apr 09 01:26:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the currency filter on the screen when selecting EUR.","1","testFilterByCurrency","Surefire suite","Wed Apr 09 01:19:03 GMT 2025","unknown","Wed Apr 09 01:19:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Company creation with Latin symbols","6463","testAddCompanyWithAllFilledFields","Surefire suite","Wed Apr 09 01:21:53 GMT 2025","passed","Wed Apr 09 01:21:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with special characters in the name.","5106","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:26:52 GMT 2025","passed","Wed Apr 09 01:26:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with an already existing name","5055","testAddCompanyWithSameName","Surefire suite","Wed Apr 09 01:22:56 GMT 2025","passed","Wed Apr 09 01:23:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error is displayed when trying to create a company with special characters in the name.","4500","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:24:59 GMT 2025","passed","Wed Apr 09 01:25:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the 'Add Company' window displays the correct title in the header.","3876","testVerifyAddCompanyWindowTitle","Surefire suite","Wed Apr 09 01:27:13 GMT 2025","passed","Wed Apr 09 01:27:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5491","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 09 01:23:28 GMT 2025","passed","Wed Apr 09 01:23:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Company creation with Cyrillic symbols","10521","testAddCompanyWithCyrillicSymbols","Surefire suite","Wed Apr 09 01:23:49 GMT 2025","passed","Wed Apr 09 01:23:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Unauthenticated users are automatically redirected to the 'Login page'","3302","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 09 01:20:14 GMT 2025","passed","Wed Apr 09 01:20:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","912","testNavigateToTransactionsPage","Surefire suite","Wed Apr 09 01:20:39 GMT 2025","passed","Wed Apr 09 01:20:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4448","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed Apr 09 01:21:30 GMT 2025","passed","Wed Apr 09 01:21:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with special characters in the name.","4639","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:25:40 GMT 2025","passed","Wed Apr 09 01:25:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4528","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:26:33 GMT 2025","passed","Wed Apr 09 01:26:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","5175","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 09 01:24:27 GMT 2025","passed","Wed Apr 09 01:24:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company can be added by filling out required fields","6355","testAddCompanyByFillRequiredFields","Surefire suite","Wed Apr 09 01:21:41 GMT 2025","passed","Wed Apr 09 01:21:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
