"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","884","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 08 13:49:17 GMT 2025","passed","Sun Jun 08 13:49:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5530","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun Jun 08 13:49:16 GMT 2025","passed","Sun Jun 08 13:49:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2890","testResetMultiStatus","suite name","Sun Jun 08 13:52:58 GMT 2025","passed","Sun Jun 08 13:53:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Edit Amount","5270","testEditAmount","suite name","Sun Jun 08 13:50:11 GMT 2025","passed","Sun Jun 08 13:50:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filter acquirers by status.","2553","testFilterAcquirersByStatus","suite name","Sun Jun 08 13:49:40 GMT 2025","passed","Sun Jun 08 13:49:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","7128","testFilterByStatus","suite name","Sun Jun 08 13:46:12 GMT 2025","passed","Sun Jun 08 13:46:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2766","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 08 13:53:59 GMT 2025","passed","Sun Jun 08 13:54:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is displayed when start date is after end date.","916","testErrorMessageForReversedDateRange","suite name","Sun Jun 08 13:50:34 GMT 2025","passed","Sun Jun 08 13:50:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","1840","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 08 13:45:18 GMT 2025","passed","Sun Jun 08 13:45:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit company info and save","5907","testEditCompanyInfoAndSave","suite name","Sun Jun 08 13:47:11 GMT 2025","passed","Sun Jun 08 13:47:17 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Add new company admin under super admin","4807","testAddCompanyAdmin","suite name","Sun Jun 08 13:45:05 GMT 2025","passed","Sun Jun 08 13:45:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify, that 'Reset filter' clean 'Company' input field","2544","testResetCompany","suite name","Sun Jun 08 13:52:20 GMT 2025","passed","Sun Jun 08 13:52:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Error is displayed when trying to create a company with special characters in the name.","1999","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 08 13:52:13 GMT 2025","passed","Sun Jun 08 13:52:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1583","testOpenStatusDropdown","suite name","Sun Jun 08 13:49:55 GMT 2025","passed","Sun Jun 08 13:49:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Reset Amount Values","6122","testResetAmountValues","suite name","Sun Jun 08 13:51:44 GMT 2025","passed","Sun Jun 08 13:51:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Company can be added by filling out required fields","4371","testAddCompanyByFillRequiredFields","suite name","Sun Jun 08 13:51:21 GMT 2025","passed","Sun Jun 08 13:51:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Deactivate and activate user under company admin","15733","testDeactivateAndActivateCompanyUser","suite name","Sun Jun 08 13:46:45 GMT 2025","passed","Sun Jun 08 13:47:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2861","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun Jun 08 13:52:20 GMT 2025","passed","Sun Jun 08 13:52:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3745","testResetCurrency","suite name","Sun Jun 08 13:52:35 GMT 2025","passed","Sun Jun 08 13:52:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5623","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jun 08 13:50:18 GMT 2025","passed","Sun Jun 08 13:50:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Filtering transactions by Amount","4749","testFilterTransactionsByAmount","suite name","Sun Jun 08 13:46:36 GMT 2025","passed","Sun Jun 08 13:46:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Filtering transactions by Currency","5501","testFilterTransactionsByCurrency","suite name","Sun Jun 08 13:47:05 GMT 2025","passed","Sun Jun 08 13:47:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Add new system admin under super admin","4575","testAddSystemAdmin","suite name","Sun Jun 08 13:45:26 GMT 2025","passed","Sun Jun 08 13:45:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify 'Add business unit' button activation once some company is selected","7510","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sun Jun 08 13:46:50 GMT 2025","passed","Sun Jun 08 13:46:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","845","testNavigateToReportsPage","suite name","Sun Jun 08 13:52:15 GMT 2025","passed","Sun Jun 08 13:52:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Add a new business unit with 'Add business unit' button","13673","testAddNewMerchants","suite name","Sun Jun 08 13:45:45 GMT 2025","passed","Sun Jun 08 13:45:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that the user can switch to the light theme","835","testLightColorThemeSwitch","suite name","Sun Jun 08 13:48:44 GMT 2025","passed","Sun Jun 08 13:48:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"'Filename' column header sorts entries in alphabetical and reverse order","980","testSortingByFilename","suite name","Sun Jun 08 13:52:28 GMT 2025","passed","Sun Jun 08 13:52:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6984","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jun 08 13:48:29 GMT 2025","passed","Sun Jun 08 13:48:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2926","testResetMultiStatus","suite name","Sun Jun 08 13:53:06 GMT 2025","passed","Sun Jun 08 13:53:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2402","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun Jun 08 13:53:06 GMT 2025","passed","Sun Jun 08 13:53:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify content of 'Generation Parameters dialog'","4728","testContentOfGenerationParametersDialog","suite name","Sun Jun 08 13:52:00 GMT 2025","passed","Sun Jun 08 13:52:05 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1661","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun Jun 08 13:54:09 GMT 2025","passed","Sun Jun 08 13:54:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"'Creation Date' column sorts ascending by default and descending on click.","5493","testSortByCreationDate","suite name","Sun Jun 08 13:47:54 GMT 2025","passed","Sun Jun 08 13:48:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check that after click on transactions in column NPGW reference user see transaction details","2576","testCheckTransactionDetails","suite name","Sun Jun 08 13:49:36 GMT 2025","passed","Sun Jun 08 13:49:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Download files: PDF, Excel, CSV","3582","testDownloadFiles","suite name","Sun Jun 08 13:49:54 GMT 2025","passed","Sun Jun 08 13:49:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Compare number of transactions with selected statuses in the table before and after filter","7058","testFilterByStatus","suite name","Sun Jun 08 13:46:24 GMT 2025","passed","Sun Jun 08 13:46:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5858","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sun Jun 08 13:48:04 GMT 2025","passed","Sun Jun 08 13:48:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Error message is displayed when start date is after end date.","1062","testErrorMessageForReversedDateRange","suite name","Sun Jun 08 13:52:09 GMT 2025","passed","Sun Jun 08 13:52:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7700","testVerifyAcquirerStatus","suite name","Sun Jun 08 13:51:15 GMT 2025","passed","Sun Jun 08 13:51:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check if the user can change the password through the profile settings in the user menu","7915","testChangePassword","suite name","Sun Jun 08 13:49:42 GMT 2025","passed","Sun Jun 08 13:49:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2067","testSelectAcquirerDropdownFunctionality","suite name","Sun Jun 08 13:50:46 GMT 2025","passed","Sun Jun 08 13:50:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2357","testResetMultiStatus","suite name","Sun Jun 08 13:52:52 GMT 2025","passed","Sun Jun 08 13:52:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that 'Company name' field is prefilled and impossible to change","7974","testCompanyNameFieldDefaultState","suite name","Sun Jun 08 13:46:18 GMT 2025","passed","Sun Jun 08 13:46:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","8578","testCheckboxesOfGenerationParameters","suite name","Sun Jun 08 13:51:47 GMT 2025","passed","Sun Jun 08 13:51:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Correct transaction summary mock data is displayed on Dashboard page","5869","testTransactionSummaryMock","suite name","Sun Jun 08 13:50:59 GMT 2025","passed","Sun Jun 08 13:51:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4860","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jun 08 13:50:52 GMT 2025","passed","Sun Jun 08 13:50:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check password policy validation error messages when changing password in user menu","13035","testChangePasswordValidationMessages","suite name","Sun Jun 08 13:47:27 GMT 2025","passed","Sun Jun 08 13:47:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Jun 08 13:44:40 GMT 2025","unknown","Sun Jun 08 13:44:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5161","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jun 08 13:50:36 GMT 2025","passed","Sun Jun 08 13:50:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2665","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 08 13:53:51 GMT 2025","passed","Sun Jun 08 13:53:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3520","testResetFilter","suite name","Sun Jun 08 13:48:08 GMT 2025","passed","Sun Jun 08 13:48:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2732","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 08 13:52:35 GMT 2025","passed","Sun Jun 08 13:52:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1895","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun Jun 08 13:46:43 GMT 2025","passed","Sun Jun 08 13:46:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"User email is remembered after first successful login with checked 'Remember me'","6193","testRememberMeCheckedSavesUserEmail","suite name","Sun Jun 08 13:45:01 GMT 2025","passed","Sun Jun 08 13:45:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2741","testResetStatus","suite name","Sun Jun 08 13:53:14 GMT 2025","passed","Sun Jun 08 13:53:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that user can see selector Status Options","2146","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jun 08 13:54:23 GMT 2025","passed","Sun Jun 08 13:54:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2837","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun Jun 08 13:52:49 GMT 2025","passed","Sun Jun 08 13:52:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify the status is sent to the server","3967","testStatusRequestServer","suite name","Sun Jun 08 13:53:59 GMT 2025","passed","Sun Jun 08 13:54:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Filtering transactions by Card type displays only matching entries in the table.","2107","testFilterByCardType","suite name","Sun Jun 08 13:45:45 GMT 2025","passed","Sun Jun 08 13:45:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12543","testEditUser","suite name","Sun Jun 08 13:47:44 GMT 2025","passed","Sun Jun 08 13:47:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify validation messages when creating Acquirer with invalid input.","3106","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 13:53:44 GMT 2025","passed","Sun Jun 08 13:53:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifying that we can switch the page when we click next button","2846","testPaginationNextButton","suite name","Sun Jun 08 13:47:34 GMT 2025","passed","Sun Jun 08 13:47:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify Acquirer can be activated and deactivated from the table","7284","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 08 13:49:03 GMT 2025","passed","Sun Jun 08 13:49:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Edit user under company admin","12519","testEditCompanyUser","suite name","Sun Jun 08 13:47:27 GMT 2025","passed","Sun Jun 08 13:47:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Create company analyst under admin","26255","testCreateCompanyAnalystAndDeactivate","suite name","Sun Jun 08 13:46:14 GMT 2025","passed","Sun Jun 08 13:46:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Validates successful business unit addition to company (E2E test).","5297","testAddBusinessUnitEndToEndTest","suite name","Sun Jun 08 13:45:35 GMT 2025","passed","Sun Jun 08 13:45:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify Minimum and Maximum Password Length Restrictions (negative)","997","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 08 13:49:05 GMT 2025","passed","Sun Jun 08 13:49:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4650","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun Jun 08 13:52:40 GMT 2025","passed","Sun Jun 08 13:52:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify validation messages when creating Acquirer with invalid input.","2769","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 13:53:20 GMT 2025","passed","Sun Jun 08 13:53:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"'Reset' button clears selected filter values and resets them to default.","3684","testResetFilter","suite name","Sun Jun 08 13:50:01 GMT 2025","passed","Sun Jun 08 13:50:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Error message when trying to create a company with invalid length and special characters.","1850","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 08 13:52:06 GMT 2025","passed","Sun Jun 08 13:52:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Create' button is disabled when required fields are not filled.","2073","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun Jun 08 13:51:52 GMT 2025","passed","Sun Jun 08 13:51:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"All key chart elements are correctly displayed","1120","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 08 13:51:10 GMT 2025","passed","Sun Jun 08 13:51:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Download files: PDF, Excel, CSV","3752","testDownloadFiles","suite name","Sun Jun 08 13:50:02 GMT 2025","passed","Sun Jun 08 13:50:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that all elements of dialog are displayed properly","5828","testElementsOfEditBusinessUnitDialog","suite name","Sun Jun 08 13:48:59 GMT 2025","passed","Sun Jun 08 13:49:05 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
