"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Jun 22 20:24:06 GMT 2025","unknown","Sun Jun 22 20:24:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check password policy validation error messages when changing password in user menu","13367","testChangePasswordValidationMessages","suite name","Sun Jun 22 20:24:18 GMT 2025","passed","Sun Jun 22 20:24:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Create new company admin user under admin","3818","testCreateCompanyAdminUser","suite name","Sun Jun 22 20:25:40 GMT 2025","passed","Sun Jun 22 20:25:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verifying that we can switch the page when we click next button","8485","testPaginationNextButton","suite name","Sun Jun 22 20:33:37 GMT 2025","passed","Sun Jun 22 20:33:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset filter' clears selected options to default","4668","testResetFilter","suite name","Sun Jun 22 20:30:29 GMT 2025","passed","Sun Jun 22 20:30:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check that click on Logo return user to the dashboard page from other pages","911","testClickLogoReturnToDashboardPage","suite name","Sun Jun 22 20:25:26 GMT 2025","passed","Sun Jun 22 20:25:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Validates successful company creation and correct field persistence (E2E test).","8221","testAddCompanyEndToEndTest","suite name","Sun Jun 22 20:24:32 GMT 2025","passed","Sun Jun 22 20:24:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1531","testResetStatus","suite name","Sun Jun 22 20:30:41 GMT 2025","passed","Sun Jun 22 20:30:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","837","testNavigateToTransactionsPage","suite name","Sun Jun 22 20:28:35 GMT 2025","passed","Sun Jun 22 20:28:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","7787","testAddCompanyAnalyst","suite name","Sun Jun 22 20:24:31 GMT 2025","passed","Sun Jun 22 20:24:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6195","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun Jun 22 20:33:39 GMT 2025","passed","Sun Jun 22 20:33:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"The presence of the dropdown options export table data to file","2770","testPresenceOfDownloadFilesOptions","suite name","Sun Jun 22 20:28:43 GMT 2025","passed","Sun Jun 22 20:28:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check after clicking on Transactions user redirected to Transactions page","836","testTransactionsLink","suite name","Sun Jun 22 20:26:37 GMT 2025","passed","Sun Jun 22 20:26:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that business unit can be deleted","6996","testDeleteBusinessUnit","suite name","Sun Jun 22 20:31:35 GMT 2025","passed","Sun Jun 22 20:31:42 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","11125","testFilterByStatus","suite name","Sun Jun 22 20:31:34 GMT 2025","passed","Sun Jun 22 20:31:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify system admin can be deleted","10359","testDeleteSystemAdmin","suite name","Sun Jun 22 20:29:33 GMT 2025","passed","Sun Jun 22 20:29:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify that if company is selected all it's business units are presented in the list","20508","testCompaniesBusinessUnitsPresence","suite name","Sun Jun 22 20:32:40 GMT 2025","passed","Sun Jun 22 20:33:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify company admin can be deleted","10198","testDeleteCompanyAdmin","suite name","Sun Jun 22 20:29:00 GMT 2025","passed","Sun Jun 22 20:29:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verifies that all form field placeholders are set correctly","3682","testVerifyPlaceholdersEditForm","suite name","Sun Jun 22 20:27:40 GMT 2025","passed","Sun Jun 22 20:27:43 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Log out via button in the Header","292","testLogOutViaButtonInHeader","suite name","Sun Jun 22 20:25:55 GMT 2025","passed","Sun Jun 22 20:25:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Correct transaction summary is displayed on Dashboard page","6773","testTransactionSummary","suite name","Sun Jun 22 20:30:40 GMT 2025","passed","Sun Jun 22 20:30:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Displaying selected currency","1601","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 22 20:28:27 GMT 2025","passed","Sun Jun 22 20:28:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1538","testResetStatus","suite name","Sun Jun 22 20:30:57 GMT 2025","passed","Sun Jun 22 20:30:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2597","testSelectAcquirerDropdownFunctionality","suite name","Sun Jun 22 20:36:18 GMT 2025","passed","Sun Jun 22 20:36:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7266","testVerifyAcquirerStatus","suite name","Sun Jun 22 20:36:53 GMT 2025","passed","Sun Jun 22 20:37:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Adding a user with an existing email address results in an error message.","11358","testAddUserWithExistingEmail","suite name","Sun Jun 22 20:24:58 GMT 2025","passed","Sun Jun 22 20:25:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that the color theme matching with the default browser theme","6","testDefaultThemeMatching","suite name","Sun Jun 22 20:25:41 GMT 2025","passed","Sun Jun 22 20:25:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1549","testResetStatus","suite name","Sun Jun 22 20:30:50 GMT 2025","passed","Sun Jun 22 20:30:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add new company admin under super admin","5877","testAddCompanyAdmin","suite name","Sun Jun 22 20:24:19 GMT 2025","passed","Sun Jun 22 20:24:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify that company cannot be deleted if there are associated business units","5338","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jun 22 20:27:59 GMT 2025","passed","Sun Jun 22 20:28:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","11366","testFilterByStatus","suite name","Sun Jun 22 20:31:17 GMT 2025","passed","Sun Jun 22 20:31:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1788","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 22 20:33:49 GMT 2025","passed","Sun Jun 22 20:33:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying selected currency","1634","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 22 20:28:10 GMT 2025","passed","Sun Jun 22 20:28:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"'Amount' column sorts ascending on first click and descending on second click.","8762","testSortByAmount","suite name","Sun Jun 22 20:33:52 GMT 2025","passed","Sun Jun 22 20:34:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1858","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 22 20:33:46 GMT 2025","passed","Sun Jun 22 20:33:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that ","1586","testResetData","suite name","Sun Jun 22 20:30:34 GMT 2025","passed","Sun Jun 22 20:30:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify Acquirer can be activated and deactivated from the table","9487","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 22 20:34:09 GMT 2025","passed","Sun Jun 22 20:34:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Displaying selected currency","1598","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 22 20:28:18 GMT 2025","passed","Sun Jun 22 20:28:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Reset company analyst password under company admin","15704","testResetPasswordForCompanyAnalyst","suite name","Sun Jun 22 20:28:15 GMT 2025","passed","Sun Jun 22 20:28:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15334","testEditUser","suite name","Sun Jun 22 20:27:34 GMT 2025","passed","Sun Jun 22 20:27:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that company cannot be deleted if there are users assigned to it","13490","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Jun 22 20:28:46 GMT 2025","passed","Sun Jun 22 20:29:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that all elements of dialog are displayed properly","7638","testElementsOfEditBusinessUnitDialog","suite name","Sun Jun 22 20:31:03 GMT 2025","passed","Sun Jun 22 20:31:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4872","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun Jun 22 20:31:55 GMT 2025","passed","Sun Jun 22 20:32:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Filter acquirers by status.","3263","testFilterAcquirersByStatus","suite name","Sun Jun 22 20:34:56 GMT 2025","passed","Sun Jun 22 20:35:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1744","testResetCardType","suite name","Sun Jun 22 20:29:43 GMT 2025","passed","Sun Jun 22 20:29:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Sun Jun 22 20:24:06 GMT 2025","unknown","Sun Jun 22 20:24:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1611","testResetCurrency","suite name","Sun Jun 22 20:30:18 GMT 2025","passed","Sun Jun 22 20:30:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that the placeholder text for each field is correct.","1545","testVerifyPlaceholders","suite name","Sun Jun 22 20:26:07 GMT 2025","passed","Sun Jun 22 20:26:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify company analyst can be deleted","10215","testDeleteCompanyAnalyst","suite name","Sun Jun 22 20:29:17 GMT 2025","passed","Sun Jun 22 20:29:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3484","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 22 20:25:48 GMT 2025","passed","Sun Jun 22 20:25:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit Amount","2245","testEditAmount","suite name","Sun Jun 22 20:27:46 GMT 2025","passed","Sun Jun 22 20:27:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11428","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sun Jun 22 20:34:22 GMT 2025","passed","Sun Jun 22 20:34:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7162","testVerifyAcquirerStatus","suite name","Sun Jun 22 20:36:39 GMT 2025","passed","Sun Jun 22 20:36:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that company can be deleted","6720","testDeleteCompany","suite name","Sun Jun 22 20:28:33 GMT 2025","passed","Sun Jun 22 20:28:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Filtering transactions by Card type displays only matching entries in the table.","1363","testFilterByCardType","suite name","Sun Jun 22 20:30:15 GMT 2025","passed","Sun Jun 22 20:30:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that a new business unit wasn't added once click 'Close' button","9348","testCloseButtonAndDiscardChanges","suite name","Sun Jun 22 20:33:13 GMT 2025","passed","Sun Jun 22 20:33:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1742","testResetCardType","suite name","Sun Jun 22 20:29:52 GMT 2025","passed","Sun Jun 22 20:29:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify Reset filter cleans all the filters applied","21320","testResetAllTheFilters","suite name","Sun Jun 22 20:33:15 GMT 2025","passed","Sun Jun 22 20:33:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify default state of the 'Add Acquirer' dialog","1697","testDefaultStateOfAddAcquirerDialog","suite name","Sun Jun 22 20:32:26 GMT 2025","passed","Sun Jun 22 20:32:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verify that users can be sorted in reverse alphabetical order","3269","testCheckSortingListOfUsersReverse","suite name","Sun Jun 22 20:25:26 GMT 2025","passed","Sun Jun 22 20:25:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check if the user can change the password through the profile settings in the user menu","8422","testChangePassword","suite name","Sun Jun 22 20:27:15 GMT 2025","passed","Sun Jun 22 20:27:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that Logo in header contains text 'NPGW' and image","25","testLogoContainsTextAndImage","suite name","Sun Jun 22 20:26:09 GMT 2025","passed","Sun Jun 22 20:26:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"'Reset' button clears selected filter values and resets them to default.","3981","testResetFilter","suite name","Sun Jun 22 20:35:24 GMT 2025","passed","Sun Jun 22 20:35:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Add new system admin under super admin","5507","testAddSystemAdmin","suite name","Sun Jun 22 20:24:46 GMT 2025","passed","Sun Jun 22 20:24:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Error message is displayed when start date is after end date.","1622","testErrorMessageForReversedDateRange","suite name","Sun Jun 22 20:28:02 GMT 2025","passed","Sun Jun 22 20:28:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify full lists of column headers in table and visible columns from Settings","2818","testCheckUncheckAllVisibleColumns","suite name","Sun Jun 22 20:29:18 GMT 2025","passed","Sun Jun 22 20:29:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","868","testVisibilityOfControlPanelElements","suite name","Sun Jun 22 20:32:09 GMT 2025","passed","Sun Jun 22 20:32:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Deactivate and activate user under company admin","17666","testDeactivateAndActivateCompanyUser","suite name","Sun Jun 22 20:26:26 GMT 2025","passed","Sun Jun 22 20:26:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 22 20:24:06 GMT 2025","unknown","Sun Jun 22 20:24:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check password policy validation error messages when changing password in user menu","13258","testChangePasswordValidationMessages","suite name","Sun Jun 22 20:25:06 GMT 2025","passed","Sun Jun 22 20:25:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Compare number of transactions with selected statuses in the table before and after filter","11610","testFilterByStatus","suite name","Sun Jun 22 20:30:59 GMT 2025","passed","Sun Jun 22 20:31:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit company info and save","6958","testEditCompanyInfoAndSave","suite name","Sun Jun 22 20:34:08 GMT 2025","passed","Sun Jun 22 20:34:15 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3083","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jun 22 20:34:46 GMT 2025","passed","Sun Jun 22 20:34:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Edit user under company admin","13030","testEditCompanyUser","suite name","Sun Jun 22 20:27:14 GMT 2025","passed","Sun Jun 22 20:27:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","1727","testResetAmount","suite name","Sun Jun 22 20:29:14 GMT 2025","passed","Sun Jun 22 20:29:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"'Creation Date' column sorts ascending by default and descending on click.","8071","testSortByCreationDate","suite name","Sun Jun 22 20:34:07 GMT 2025","passed","Sun Jun 22 20:34:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Filtering transactions by Currency","10343","testFilterTransactionsByCurrency","suite name","Sun Jun 22 20:33:12 GMT 2025","passed","Sun Jun 22 20:33:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Log out via button in the user menu","723","testLogOutViaButtonInUserMenu","suite name","Sun Jun 22 20:26:02 GMT 2025","passed","Sun Jun 22 20:26:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Jun 22 20:24:06 GMT 2025","unknown","Sun Jun 22 20:24:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1551","testResetStatus","suite name","Sun Jun 22 20:31:05 GMT 2025","passed","Sun Jun 22 20:31:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
