"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2968","testResetCurrencyAsUser","suite name","Mon Aug 11 21:45:49 GMT 2025","passed","Mon Aug 11 21:45:51 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Activate Business unit controlDeactivate Business unit control","22980","testChangeBusinessUnitFraudControlActivity","suite name","Mon Aug 11 21:37:16 GMT 2025","passed","Mon Aug 11 21:37:39 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify the active and inactive merchant acquirers can be added","24380","testAddMerchantAcquirer","suite name","Mon Aug 11 21:38:37 GMT 2025","passed","Mon Aug 11 21:39:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2121","testResetStatus","suite name","Mon Aug 11 21:51:14 GMT 2025","passed","Mon Aug 11 21:51:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","1","testSortingByFilename","suite name","Mon Aug 11 21:31:24 GMT 2025","unknown","Mon Aug 11 21:31:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2313","testResetStatus","suite name","Mon Aug 11 21:51:46 GMT 2025","passed","Mon Aug 11 21:51:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the Control Name field requires between 4 and 100 characters","5117","testControlNameLengthRestrictions","suite name","Mon Aug 11 21:32:48 GMT 2025","passed","Mon Aug 11 21:32:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Move Business unit control upMove Business unit control down","20927","testChangeFraudControlPriority","suite name","Mon Aug 11 21:38:10 GMT 2025","passed","Mon Aug 11 21:38:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11078","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Aug 11 21:42:00 GMT 2025","passed","Mon Aug 11 21:42:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","20137","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Mon Aug 11 21:37:44 GMT 2025","passed","Mon Aug 11 21:38:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Verify the 'Control name' field is mandatory and marked with '*'","3830","testControlNameIsMandatory","suite name","Mon Aug 11 21:32:38 GMT 2025","passed","Mon Aug 11 21:32:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Create and deactivate company analyst as super admin","30086","testCreateCompanyAnalystAndDeactivate","suite name","Mon Aug 11 21:47:44 GMT 2025","passed","Mon Aug 11 21:48:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Filtering transactions by Amount","8024","testFilterTransactionsByAmount","suite name","Mon Aug 11 21:37:53 GMT 2025","passed","Mon Aug 11 21:38:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Reset Amount Values","4306","testResetAmountValuesAsUser","suite name","Mon Aug 11 21:45:14 GMT 2025","passed","Mon Aug 11 21:45:19 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Verify that user can see 'Card type' options","481","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Mon Aug 11 21:55:27 GMT 2025","passed","Mon Aug 11 21:55:27 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Add new system admin under super admin","6654","testAddSystemAdmin","suite name","Mon Aug 11 21:46:52 GMT 2025","passed","Mon Aug 11 21:46:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Correct merchant ID is sent to the server","3547","testCheckMerchantId","suite name","Mon Aug 11 21:40:50 GMT 2025","passed","Mon Aug 11 21:40:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Deactivate and activate company admin as super admin","19966","testDeactivateAndActivateCompanyAdmin","suite name","Mon Aug 11 21:48:19 GMT 2025","passed","Mon Aug 11 21:48:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1628","testResetCardType","suite name","Mon Aug 11 21:50:26 GMT 2025","passed","Mon Aug 11 21:50:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error message 'From should be lesser than To' appears","3139","testErrorMessageByAmount","suite name","Mon Aug 11 21:48:54 GMT 2025","passed","Mon Aug 11 21:48:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1151","testResetStatusAsUser","suite name","Mon Aug 11 21:46:59 GMT 2025","passed","Mon Aug 11 21:47:00 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Add new company admin under super admin","7982","testAddCompanyAdmin","suite name","Mon Aug 11 21:46:22 GMT 2025","passed","Mon Aug 11 21:46:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Filter acquirers by status.","6176","testFilterAcquirersByStatus","suite name","Mon Aug 11 21:44:15 GMT 2025","passed","Mon Aug 11 21:44:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1528","testResetStatusAsUser","suite name","Mon Aug 11 21:46:45 GMT 2025","passed","Mon Aug 11 21:46:46 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","804","testVisibilityOfControlPanelElements","suite name","Mon Aug 11 21:52:59 GMT 2025","passed","Mon Aug 11 21:53:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Delete Active Fraud Control added to Business Unit","12827","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 11 21:38:36 GMT 2025","passed","Mon Aug 11 21:38:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","493","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Mon Aug 11 21:55:23 GMT 2025","passed","Mon Aug 11 21:55:23 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Refund button is visible only for transactions with status 'SUCCESS'","30396","testRefundButtonVisibility","suite name","Mon Aug 11 21:39:38 GMT 2025","passed","Mon Aug 11 21:40:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify Acquirers table contains correct column headers","2016","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Aug 11 21:44:00 GMT 2025","passed","Mon Aug 11 21:44:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Aug 11 21:31:24 GMT 2025","unknown","Mon Aug 11 21:31:24 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Unauthenticated users are automatically redirected to the 'Login page'","1517","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Aug 11 21:43:57 GMT 2025","passed","Mon Aug 11 21:43:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"'Reset' button clears selected filter values and resets them to default.","6116","testResetFilter","suite name","Mon Aug 11 21:44:54 GMT 2025","passed","Mon Aug 11 21:45:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Mon Aug 11 21:31:24 GMT 2025","unknown","Mon Aug 11 21:31:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Error is displayed when trying to create a company with special characters in the name.","2301","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Aug 11 21:33:07 GMT 2025","passed","Mon Aug 11 21:33:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify default state of the 'Setup acquirer MID' dialog","4534","testDefaultStateOfSetupAcquirerMidDialog","suite name","Mon Aug 11 21:53:34 GMT 2025","passed","Mon Aug 11 21:53:39 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Mon Aug 11 21:31:24 GMT 2025","unknown","Mon Aug 11 21:31:24 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","19495","testFilterByStatus","suite name","Mon Aug 11 21:36:35 GMT 2025","passed","Mon Aug 11 21:36:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check the hiding of parameters by pressing the chevron in Card details section","11183","testCheckTheHidingOfParameters","suite name","Mon Aug 11 21:34:39 GMT 2025","passed","Mon Aug 11 21:34:51 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Create button is disabled if nothing is selected","5751","testCreateButtonIsDisabledByDefault","suite name","Mon Aug 11 21:31:40 GMT 2025","passed","Mon Aug 11 21:31:46 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","2902","testSelectAcquirerDropdownFunctionality","suite name","Mon Aug 11 21:45:48 GMT 2025","passed","Mon Aug 11 21:45:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Mon Aug 11 21:31:24 GMT 2025","unknown","Mon Aug 11 21:31:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1145","testResetStatusAsAdmin","suite name","Mon Aug 11 21:55:14 GMT 2025","passed","Mon Aug 11 21:55:15 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"User navigate to 'System administration page'","2081","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Aug 11 21:53:52 GMT 2025","passed","Mon Aug 11 21:53:54 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"'Reset filter' clears selected options to default","4914","testResetFilter","suite name","Mon Aug 11 21:41:25 GMT 2025","passed","Mon Aug 11 21:41:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"'Reset' button clears selected filter values and resets them to default.","5764","testResetFilter","suite name","Mon Aug 11 21:44:44 GMT 2025","passed","Mon Aug 11 21:44:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check possibility to select an appropriate acquirer to merchant","12323","testSelectAcquirer","suite name","Mon Aug 11 21:42:15 GMT 2025","passed","Mon Aug 11 21:42:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Correct transaction summary is displayed on Dashboard page","14825","testTransactionSummaryAsTestAdmin","suite name","Mon Aug 11 21:42:47 GMT 2025","passed","Mon Aug 11 21:43:02 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"The presence of the dropdown options export table data to file","8681","testPresenceOfDownloadFilesOptions","suite name","Mon Aug 11 21:49:23 GMT 2025","passed","Mon Aug 11 21:49:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25079","testCheckUncheckOneVisibleColumn","suite name","Mon Aug 11 21:31:54 GMT 2025","passed","Mon Aug 11 21:32:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2051","testResetCurrencyAsAdmin","suite name","Mon Aug 11 21:54:24 GMT 2025","passed","Mon Aug 11 21:54:26 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2365","testResetStatus","suite name","Mon Aug 11 21:51:53 GMT 2025","passed","Mon Aug 11 21:51:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with an already existing name","4788","testAddCompanyWithSameName","suite name","Mon Aug 11 21:32:12 GMT 2025","passed","Mon Aug 11 21:32:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2615","testResetStatus","suite name","Mon Aug 11 21:51:21 GMT 2025","passed","Mon Aug 11 21:51:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Reset filter cleans all the filters applied","23249","testResetAllTheFilters","suite name","Mon Aug 11 21:41:30 GMT 2025","passed","Mon Aug 11 21:41:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Adding a user with an existing email address results in an error message.","11463","testAddUserWithExistingEmailAsAdmin","suite name","Mon Aug 11 21:51:03 GMT 2025","passed","Mon Aug 11 21:51:14 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddUserWithExistingEmailAsAdmin"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","138231","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Mon Aug 11 21:40:17 GMT 2025","passed","Mon Aug 11 21:42:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Aug 11 21:31:24 GMT 2025","unknown","Mon Aug 11 21:31:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2857","testResetStatusAsUser","suite name","Mon Aug 11 21:46:21 GMT 2025","passed","Mon Aug 11 21:46:24 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Error message is displayed when start date is after end date.","11553","testErrorMessageForReversedDateRange","suite name","Mon Aug 11 21:41:03 GMT 2025","passed","Mon Aug 11 21:41:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"All key chart elements are correctly displayed","13161","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Mon Aug 11 21:43:17 GMT 2025","passed","Mon Aug 11 21:43:30 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Error message when trying to create a company with invalid length and special characters.","2386","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Aug 11 21:32:59 GMT 2025","passed","Mon Aug 11 21:33:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
