"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6917","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Sep 13 16:49:27 GMT 2025","passed","Sat Sep 13 16:49:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","11346","testCancelDeletingFraudControl","suite name","Sat Sep 13 16:57:11 GMT 2025","passed","Sat Sep 13 16:57:22 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"User navigate to 'System administration page'","1303","testNavigateToSystemAdministrationPage","suite name","Sat Sep 13 16:58:35 GMT 2025","passed","Sat Sep 13 16:58:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4283","testVerifyStatusDropdownContainsAllOptions","suite name","Sat Sep 13 16:52:35 GMT 2025","passed","Sat Sep 13 16:52:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Verify that if company is selected all it's business units are presented in the list","17035","testCompaniesBusinessUnitsPresence","suite name","Sat Sep 13 16:55:54 GMT 2025","passed","Sat Sep 13 16:56:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Edit company info and save","11558","testEditCompanyInfoAndSave","suite name","Sat Sep 13 17:01:22 GMT 2025","passed","Sat Sep 13 17:01:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify company admin can be deleted","9617","testDeleteCompanyAdmin","suite name","Sat Sep 13 16:59:23 GMT 2025","passed","Sat Sep 13 16:59:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify default filter state was applied once reset","2901","testResetAppliedFilter","suite name","Sat Sep 13 17:00:16 GMT 2025","passed","Sat Sep 13 17:00:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify text content for Header and Main body on 'Delete control' dialog","4431","testVerifyWarningModalWindowDeleteControlTable","suite name","Sat Sep 13 16:56:36 GMT 2025","passed","Sat Sep 13 16:56:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6478","testResetFilterAsAdmin","suite name","Sat Sep 13 17:00:28 GMT 2025","passed","Sat Sep 13 17:00:34 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testResetFilterAsAdmin"
"Reset company analyst password as company admin","13272","testResetPasswordForCompanyAnalystAsAdmin","suite name","Sat Sep 13 17:03:22 GMT 2025","passed","Sat Sep 13 17:03:35 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Check if the user can change the password through the profile settings in the user menu","6260","testChangePassword","suite name","Sat Sep 13 17:06:43 GMT 2025","passed","Sat Sep 13 17:06:49 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Sat Sep 13 16:48:29 GMT 2025","unknown","Sat Sep 13 16:48:29 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"Validates successful company creation and correct field persistence.","10542","testAddCompany","suite name","Sat Sep 13 16:59:12 GMT 2025","passed","Sat Sep 13 16:59:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"The company info block can be hidden and shown via settings.","3601","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Sat Sep 13 17:06:28 GMT 2025","passed","Sat Sep 13 17:06:32 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2209","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Sat Sep 13 17:04:58 GMT 2025","passed","Sat Sep 13 17:05:00 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Activate Fraud Control added to Business Unit and Deactivate Fraud Control added to Business Unit","32049","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Sat Sep 13 16:52:15 GMT 2025","passed","Sat Sep 13 16:52:47 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Reset Amount Values","5506","testResetAmountValuesAsAdmin","suite name","Sat Sep 13 17:04:14 GMT 2025","passed","Sat Sep 13 17:04:19 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"'Reset filter' clears selected options to default","6489","testResetFilterAsTestUser","suite name","Sat Sep 13 17:05:29 GMT 2025","passed","Sat Sep 13 17:05:36 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"Verify that user can see selector Status Options","2051","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat Sep 13 17:02:30 GMT 2025","passed","Sat Sep 13 17:02:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is displayed when start date is after end date.","1540","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Sat Sep 13 17:05:39 GMT 2025","passed","Sat Sep 13 17:05:41 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"The company info block can be hidden and shown via settings.","4454","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Sep 13 17:00:20 GMT 2025","passed","Sat Sep 13 17:00:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that user can see 'Card type' options","1726","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Sat Sep 13 17:05:15 GMT 2025","passed","Sat Sep 13 17:05:17 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verify,Control name is immutable","5179","testNotEditControlName","suite name","Sat Sep 13 16:58:01 GMT 2025","passed","Sat Sep 13 16:58:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","17441","testResetStatus","suite name","Sat Sep 13 17:02:03 GMT 2025","passed","Sat Sep 13 17:02:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the 'Entity name' field requires between 4 and 100 characters","6835","testEntityNameIsMandatoryLengthRestrictions","suite name","Sat Sep 13 16:49:35 GMT 2025","passed","Sat Sep 13 16:49:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEntityNameIsMandatoryLengthRestrictions"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3467","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Sat Sep 13 17:06:16 GMT 2025","passed","Sat Sep 13 17:06:19 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Verify the active and inactive merchant acquirers can be added","21530","testAddMerchantAcquirer","suite name","Sat Sep 13 16:54:55 GMT 2025","passed","Sat Sep 13 16:55:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"'Amount' column sorts ascending on first click and descending on second click.","18262","testSortByAmount","suite name","Sat Sep 13 16:52:51 GMT 2025","passed","Sat Sep 13 16:53:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1658","testVisibilityOfControlPanelElements","suite name","Sat Sep 13 17:02:46 GMT 2025","passed","Sat Sep 13 17:02:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","10698","testAddCompanyAnalyst","suite name","Sat Sep 13 16:56:30 GMT 2025","passed","Sat Sep 13 16:56:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"The transaction table data on the UI matches the exported CSV file data.","34078","testTransactionTableMatchesDownloadedCsv","suite name","Sat Sep 13 16:53:40 GMT 2025","passed","Sat Sep 13 16:54:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Tooltips for available actions check","6977","testTooltipsForAcquirersTable","suite name","Sat Sep 13 16:51:48 GMT 2025","passed","Sat Sep 13 16:51:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Verify that company cannot be deleted if there are associated business units","6843","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Sep 13 17:01:05 GMT 2025","passed","Sat Sep 13 17:01:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Sat Sep 13 16:48:29 GMT 2025","unknown","Sat Sep 13 16:48:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14741","testStatusFilterDisplaysCorrectUsers","suite name","Sat Sep 13 16:58:48 GMT 2025","passed","Sat Sep 13 16:59:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Unauthenticated users are automatically redirected to the 'Login page'","784","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Sep 13 17:06:21 GMT 2025","passed","Sat Sep 13 17:06:22 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3594","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Sep 13 17:00:36 GMT 2025","passed","Sat Sep 13 17:00:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that an acquirer can be deleted","11864","testDeleteAcquirerMid","suite name","Sat Sep 13 16:54:00 GMT 2025","passed","Sat Sep 13 16:54:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Verify that user can see 'Card type' options","2241","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Sat Sep 13 17:05:01 GMT 2025","passed","Sat Sep 13 17:05:04 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Add Active Fraud Control","7665","testAddActiveFraudControl","suite name","Sat Sep 13 16:48:46 GMT 2025","passed","Sat Sep 13 16:48:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","15464","testCancelAddingFraudControlToBusinessUnit","suite name","Sat Sep 13 16:56:42 GMT 2025","passed","Sat Sep 13 16:56:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Correct transaction summary is displayed on Dashboard page","8420","testTransactionSummaryAsTestAdmin","suite name","Sat Sep 13 17:05:49 GMT 2025","passed","Sat Sep 13 17:05:58 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","7552","testTransactionSummaryMock","suite name","Sat Sep 13 17:05:21 GMT 2025","passed","Sat Sep 13 17:05:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Correct merchant ID is sent to the server","3594","testCheckMerchantId","suite name","Sat Sep 13 17:04:41 GMT 2025","passed","Sat Sep 13 17:04:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Error message when trying to create a company with invalid length and special characters.","2573","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Sep 13 17:00:10 GMT 2025","passed","Sat Sep 13 17:00:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify text content for Header and Main body on 'Change business unit control activity' dialog","8359","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable","suite name","Sat Sep 13 16:58:20 GMT 2025","passed","Sat Sep 13 16:58:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable"
"Log out via button in the user menu","967","testLogOutViaButtonInUserMenu","suite name","Sat Sep 13 17:06:05 GMT 2025","passed","Sat Sep 13 17:06:06 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
