"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a new business unit wasn't added once click 'Close' button","10992","testCloseButtonAndDiscardChanges","suite name","Sat Jul 19 14:34:07 GMT 2025","passed","Sat Jul 19 14:34:18 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Deactivate user by 'Change user activity button' and verify status change","12101","testDeactivateUserViaChangeUserActivityButton","suite name","Sat Jul 19 14:34:48 GMT 2025","passed","Sat Jul 19 14:35:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Log out via button in the user menu","1886","testLogOutViaButtonInUserMenu","suite name","Sat Jul 19 14:36:49 GMT 2025","passed","Sat Jul 19 14:36:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Editing a business unit updates its name while preserving the same ID","6463","testEditBusinessUnit","suite name","Sat Jul 19 14:34:35 GMT 2025","passed","Sat Jul 19 14:34:42 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Filter acquirers by status.","5517","testFilterAcquirersByStatus","suite name","Sat Jul 19 14:29:26 GMT 2025","passed","Sat Jul 19 14:29:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Add new system admin under super admin","7194","testAddSystemAdmin","suite name","Sat Jul 19 14:32:53 GMT 2025","passed","Sat Jul 19 14:33:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Merchant acquirer can be successfully deleted","14735","testDeleteMerchantAcquirer","suite name","Sat Jul 19 14:35:48 GMT 2025","passed","Sat Jul 19 14:36:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10193","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Jul 19 14:31:02 GMT 2025","passed","Sat Jul 19 14:31:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The transaction table data on the UI matches the exported CSV file data.","18231","testTransactionTableMatchesDownloadedCsv","suite name","Sat Jul 19 14:33:18 GMT 2025","passed","Sat Jul 19 14:33:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify company analyst can be deleted","7463","testDeleteCompanyAnalyst","suite name","Sat Jul 19 14:37:02 GMT 2025","passed","Sat Jul 19 14:37:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","12324","testCancelAddingFraudControlToBusinessUnit","suite name","Sat Jul 19 14:38:11 GMT 2025","passed","Sat Jul 19 14:38:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify that user can see 'Card type' options","904","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jul 19 14:31:34 GMT 2025","passed","Sat Jul 19 14:31:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3552","testSelectAcquirerDropdownFunctionality","suite name","Sat Jul 19 14:30:53 GMT 2025","passed","Sat Jul 19 14:30:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify full lists of column headers in table and visible columns from Settings","6985","testCheckUncheckAllVisibleColumns","suite name","Sat Jul 19 14:26:12 GMT 2025","passed","Sat Jul 19 14:26:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24210","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Jul 19 14:39:06 GMT 2025","passed","Sat Jul 19 14:39:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Unauthenticated users are automatically redirected to the 'Login page'","1247","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 19 14:39:19 GMT 2025","passed","Sat Jul 19 14:39:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user.","12715","testEditUser","suite name","Sat Jul 19 14:35:19 GMT 2025","passed","Sat Jul 19 14:35:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3428","testResetCardType","suite name","Sat Jul 19 14:28:55 GMT 2025","passed","Sat Jul 19 14:28:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10096","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jul 19 14:33:04 GMT 2025","passed","Sat Jul 19 14:33:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1985","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 19 14:37:06 GMT 2025","passed","Sat Jul 19 14:37:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2539","testResetCurrency","suite name","Sat Jul 19 14:29:19 GMT 2025","passed","Sat Jul 19 14:29:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Amount' column sorts ascending on first click and descending on second click.","21566","testSortByAmount","suite name","Sat Jul 19 14:32:09 GMT 2025","passed","Sat Jul 19 14:32:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Download files: PDF, Excel, CSV","11348","testDownloadFiles","suite name","Sat Jul 19 14:26:28 GMT 2025","passed","Sat Jul 19 14:26:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the active and inactive merchant acquirers can be added","15508","testAddMerchantAcquirer","suite name","Sat Jul 19 14:34:22 GMT 2025","passed","Sat Jul 19 14:34:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify that company cannot be deleted if there are users assigned to it","11018","testCannotDeleteCompanyWithAssignedUser","suite name","Sat Jul 19 14:40:07 GMT 2025","passed","Sat Jul 19 14:40:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat Jul 19 14:25:54 GMT 2025","unknown","Sat Jul 19 14:25:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Create button is disabled if nothing is selected","4429","testCreateButtonIsDisabledByDefault","suite name","Sat Jul 19 14:39:37 GMT 2025","passed","Sat Jul 19 14:39:41 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Correct transaction summary mock data is displayed on Dashboard page","8681","testTransactionSummaryMock","suite name","Sat Jul 19 14:33:13 GMT 2025","passed","Sat Jul 19 14:33:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify Acquirer can be activated and deactivated from the table","17270","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Jul 19 14:28:10 GMT 2025","passed","Sat Jul 19 14:28:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16669","testStatusFilterDisplaysCorrectUsers","suite name","Sat Jul 19 14:36:07 GMT 2025","passed","Sat Jul 19 14:36:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Edit user under company admin","10963","testEditCompanyUser","suite name","Sat Jul 19 14:35:04 GMT 2025","passed","Sat Jul 19 14:35:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Reset filter cleans all the filters applied","23544","testResetAllTheFilters","suite name","Sat Jul 19 14:36:39 GMT 2025","passed","Sat Jul 19 14:37:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Compare number of transactions with selected statuses in the table before and after filter","9102","testFilterByStatus","suite name","Sat Jul 19 14:29:46 GMT 2025","passed","Sat Jul 19 14:29:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sat Jul 19 14:25:54 GMT 2025","unknown","Sat Jul 19 14:25:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2430","testResetStatus","suite name","Sat Jul 19 14:30:51 GMT 2025","passed","Sat Jul 19 14:30:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Sat Jul 19 14:25:53 GMT 2025","unknown","Sat Jul 19 14:25:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Create company analyst under admin","28510","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jul 19 14:33:53 GMT 2025","passed","Sat Jul 19 14:34:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5457","testResetFilter","suite name","Sat Jul 19 14:35:40 GMT 2025","passed","Sat Jul 19 14:35:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Check that click on Logo return user to the dashboard page from other pages","1424","testClickLogoReturnToDashboardPage","suite name","Sat Jul 19 14:36:21 GMT 2025","passed","Sat Jul 19 14:36:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"The visibility of elements in the 'Acquirers List' control panel","2977","testVisibilityAcquirersListControlTab","suite name","Sat Jul 19 14:31:45 GMT 2025","passed","Sat Jul 19 14:31:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Refund button is visible only for transactions with status 'SUCCESS'","10016","testRefundButtonVisibility","suite name","Sat Jul 19 14:31:23 GMT 2025","passed","Sat Jul 19 14:31:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Displaying rows per page options when clicking on the RowsPerPage selector","5757","testCountOptionsSelectorRows","suite name","Sat Jul 19 14:27:03 GMT 2025","passed","Sat Jul 19 14:27:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"'Reset filter' clears selected options to default","4957","testResetFilter","suite name","Sat Jul 19 14:32:48 GMT 2025","passed","Sat Jul 19 14:32:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check password policy validation error messages when changing password in user menu","16720","testChangePasswordValidationMessages","suite name","Sat Jul 19 14:35:10 GMT 2025","passed","Sat Jul 19 14:35:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User email is remembered after first successful login with checked 'Remember me'","5199","testRememberMeCheckedSavesUserEmail","suite name","Sat Jul 19 14:39:02 GMT 2025","passed","Sat Jul 19 14:39:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Reset Amount Values","5984","testResetAmountValues","suite name","Sat Jul 19 14:28:32 GMT 2025","passed","Sat Jul 19 14:28:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Edit Amount","5792","testEditAmount","suite name","Sat Jul 19 14:27:17 GMT 2025","passed","Sat Jul 19 14:27:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Compare number of transactions with selected statuses in the table before and after filter","9080","testFilterByStatus","suite name","Sat Jul 19 14:28:54 GMT 2025","passed","Sat Jul 19 14:29:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9243","testAddCompanyAnalyst","suite name","Sat Jul 19 14:32:39 GMT 2025","passed","Sat Jul 19 14:32:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"All key chart elements are correctly displayed","6171","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jul 19 14:33:27 GMT 2025","passed","Sat Jul 19 14:33:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1248","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 19 14:37:13 GMT 2025","passed","Sat Jul 19 14:37:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Validates successful business unit addition to company (E2E test).","8205","testAddBusinessUnitEndToEndTest","suite name","Sat Jul 19 14:33:53 GMT 2025","passed","Sat Jul 19 14:34:01 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2138","testResetStatus","suite name","Sat Jul 19 14:30:11 GMT 2025","passed","Sat Jul 19 14:30:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify error appears when creating an Acquirer with a duplicate name.","9185","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Jul 19 14:26:45 GMT 2025","passed","Sat Jul 19 14:26:54 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that an acquirer can be deleted","7367","testDeleteAcquirer","suite name","Sat Jul 19 14:32:03 GMT 2025","passed","Sat Jul 19 14:32:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify that the user can switch to the light theme","1313","testLightColorThemeSwitch","suite name","Sat Jul 19 14:36:37 GMT 2025","passed","Sat Jul 19 14:36:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that Logo in header contains text 'NPGW' and image","274","testLogoContainsTextAndImage","suite name","Sat Jul 19 14:36:55 GMT 2025","passed","Sat Jul 19 14:36:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Unauthenticated users are automatically redirected to the 'Login page'","1157","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 19 14:39:16 GMT 2025","passed","Sat Jul 19 14:39:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
