"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company creation with Cyrillic symbols","8881","testAddCompanyWithCyrillicSymbols","Surefire suite","Sun May 04 06:21:20 GMT 2025","passed","Sun May 04 06:21:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8689","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Sun May 04 06:31:41 GMT 2025","passed","Sun May 04 06:31:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3970","testOpenStatusDropdown","Surefire suite","Sun May 04 06:18:59 GMT 2025","passed","Sun May 04 06:19:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verifies that all form field placeholders are set correctly","1","Bug","Surefire suite","Sun May 04 06:15:45 GMT 2025","unknown","Sun May 04 06:15:45 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Log out via button in the user menu","3751","testLogOutViaButtonInUserMenu","Surefire suite","Sun May 04 06:30:11 GMT 2025","passed","Sun May 04 06:30:15 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Filter acquirers by status.","4918","testFilterAcquirersByStatus","Surefire suite","Sun May 04 06:18:39 GMT 2025","passed","Sun May 04 06:18:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying selected currency","5057","testFilterDisplaysSelectedCurrency","Surefire suite","Sun May 04 06:27:48 GMT 2025","passed","Sun May 04 06:27:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that 'Company name' field is prefilled and impossible to change","11541","testCompanyNameFieldDefaultState","Surefire suite","Sun May 04 06:30:59 GMT 2025","passed","Sun May 04 06:31:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4024","testSelectAcquirerDropdownFunctionality","Surefire suite","Sun May 04 06:19:46 GMT 2025","passed","Sun May 04 06:19:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check that click on Logo return user to the dashboard page from other pages","2957","testClickLogoReturnToDashboardPage","Surefire suite","Sun May 04 06:29:40 GMT 2025","passed","Sun May 04 06:29:42 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Displaying selected currency","5598","testFilterDisplaysSelectedCurrency","Surefire suite","Sun May 04 06:27:58 GMT 2025","passed","Sun May 04 06:28:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1278","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun May 04 06:16:49 GMT 2025","passed","Sun May 04 06:16:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the user can switch to the dark theme","3408","testDarkColorThemeSwitch","Surefire suite","Sun May 04 06:29:48 GMT 2025","passed","Sun May 04 06:29:51 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testDarkColorThemeSwitch"
"Error is displayed when trying to create a company with special characters in the name.","4745","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:23:33 GMT 2025","passed","Sun May 04 06:23:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Validates successful business unit addition to company (E2E test).","8301","testAddBusinessUnitEndToEndTest","Surefire suite","Sun May 04 06:20:27 GMT 2025","passed","Sun May 04 06:20:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Error message when trying to create a company with invalid length and special characters.","4130","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun May 04 06:22:12 GMT 2025","passed","Sun May 04 06:22:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Create' button is disabled when required fields are not filled.","4131","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun May 04 06:21:53 GMT 2025","passed","Sun May 04 06:21:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","2279","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun May 04 06:16:37 GMT 2025","passed","Sun May 04 06:16:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add a new Merchant with 'Add business unit' button","0","fail on create click whet waiting for success","Surefire suite","Sun May 04 06:15:45 GMT 2025","unknown","Sun May 04 06:15:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9090","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Sun May 04 06:17:16 GMT 2025","passed","Sun May 04 06:17:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Check/Uncheck Visible columns in the Settings and verify table column headers","17545","testCheckUncheckOneVisibleColumn","Surefire suite","Sun May 04 06:26:25 GMT 2025","passed","Sun May 04 06:26:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Error message is displayed when start date is after end date.","2540","testErrorMessageForReversedDateRange","Surefire suite","Sun May 04 06:30:44 GMT 2025","passed","Sun May 04 06:30:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4060","testVisibilityHeaderAndAcquirersList","Surefire suite","Sun May 04 06:20:17 GMT 2025","passed","Sun May 04 06:20:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"'Create' button is disabled when required fields are not filled.","4233","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun May 04 06:21:44 GMT 2025","passed","Sun May 04 06:21:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7762","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Sun May 04 06:19:55 GMT 2025","passed","Sun May 04 06:20:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Create new company admin user","13601","testCreateCompanyAdminUser","Surefire suite","Sun May 04 06:17:44 GMT 2025","passed","Sun May 04 06:17:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error is displayed when trying to create a company with special characters in the name.","3700","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:24:28 GMT 2025","passed","Sun May 04 06:24:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Added company appears in the 'Select company' dropdown list","4616","testVerifyCompanyPresenceInDropdown","Surefire suite","Sun May 04 06:25:24 GMT 2025","passed","Sun May 04 06:25:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Login page'","92","testNavigateToLoginPage","Surefire suite","Sun May 04 06:16:23 GMT 2025","passed","Sun May 04 06:16:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","4269","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:24:19 GMT 2025","passed","Sun May 04 06:24:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Sun May 04 06:15:45 GMT 2025","unknown","Sun May 04 06:15:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error is displayed when trying to create a company with special characters in the name.","3938","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:24:37 GMT 2025","passed","Sun May 04 06:24:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4115","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:22:30 GMT 2025","passed","Sun May 04 06:22:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying rows per page options when clicking on Selector Rows","3371","testCountOptionsSelectorRows","Surefire suite","Sun May 04 06:27:00 GMT 2025","passed","Sun May 04 06:27:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that the placeholder text for each field is correct.","3972","testVerifyPlaceholders","Surefire suite","Sun May 04 06:26:04 GMT 2025","passed","Sun May 04 06:26:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3289","testNavigateToTransactionsPage","Surefire suite","Sun May 04 06:28:31 GMT 2025","passed","Sun May 04 06:28:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3677","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sun May 04 06:29:12 GMT 2025","passed","Sun May 04 06:29:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verifying that we can switch the page when we click next button","3733","testPaginationNextButton","Surefire suite","Sun May 04 06:28:39 GMT 2025","passed","Sun May 04 06:28:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Edit company info and save","8604","testEditCompanyInfoAndSave","Surefire suite","Sun May 04 06:16:11 GMT 2025","passed","Sun May 04 06:16:19 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check after clicking on Transactions user redirected to Transactions page","3275","testTransactionsLink","Surefire suite","Sun May 04 06:30:28 GMT 2025","passed","Sun May 04 06:30:31 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Error is displayed when trying to create a company with special characters in the name.","3983","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:23:52 GMT 2025","passed","Sun May 04 06:23:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see selector Status Options","3752","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Sun May 04 06:29:29 GMT 2025","passed","Sun May 04 06:29:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify full lists of column headers in table and visible columns from Settings","6000","testCheckUncheckAllVisibleColumns","Surefire suite","Sun May 04 06:26:14 GMT 2025","passed","Sun May 04 06:26:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Sun May 04 06:15:45 GMT 2025","unknown","Sun May 04 06:15:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Filtering transactions by Currency","6132","testFilterTransactionsByCurrency","Surefire suite","Sun May 04 06:28:19 GMT 2025","passed","Sun May 04 06:28:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4955","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun May 04 06:25:44 GMT 2025","passed","Sun May 04 06:25:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Validates successful company creation and correct field persistence (E2E test).","10886","testAddCompanyEndToEndTest","Surefire suite","Sun May 04 06:20:52 GMT 2025","passed","Sun May 04 06:21:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error is displayed when trying to create a company with special characters in the name.","4874","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:24:01 GMT 2025","passed","Sun May 04 06:24:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Log out via button in the Header","1482","testLogOutViaButtonInHeader","Surefire suite","Sun May 04 06:30:05 GMT 2025","passed","Sun May 04 06:30:06 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3043","testNavigateToSystemAdministrationPage","Surefire suite","Sun May 04 06:18:21 GMT 2025","passed","Sun May 04 06:18:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is displayed when start date is after end date.","4122","testErrorMessageForReversedDateRange","Surefire suite","Sun May 04 06:27:39 GMT 2025","passed","Sun May 04 06:27:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edit Amount","6860","testEditAmount","Surefire suite","Sun May 04 06:27:18 GMT 2025","passed","Sun May 04 06:27:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3456","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Sun May 04 06:31:15 GMT 2025","passed","Sun May 04 06:31:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8466","testRetainStatusWhenReSelectingSameOption","Surefire suite","Sun May 04 06:19:09 GMT 2025","passed","Sun May 04 06:19:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","13312","testEditUser","Surefire suite","Sun May 04 06:18:02 GMT 2025","passed","Sun May 04 06:18:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error is displayed when trying to create a company with special characters in the name.","4134","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:24:56 GMT 2025","passed","Sun May 04 06:25:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Sun May 04 06:30:38 GMT 2025","passed","Sun May 04 06:30:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error is displayed when trying to create a company with special characters in the name.","4237","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun May 04 06:22:57 GMT 2025","passed","Sun May 04 06:23:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify error appears when creating an Acquirer with a duplicate name.","6201","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Sun May 04 06:32:05 GMT 2025","passed","Sun May 04 06:32:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10173","testAddCompanyAnalyst","Surefire suite","Sun May 04 06:17:32 GMT 2025","passed","Sun May 04 06:17:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message when trying to create a company with invalid length and special characters.","4545","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun May 04 06:22:21 GMT 2025","passed","Sun May 04 06:22:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Sun May 04 06:15:45 GMT 2025","unknown","Sun May 04 06:15:45 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5366","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sun May 04 06:31:55 GMT 2025","passed","Sun May 04 06:32:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9388","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Sun May 04 06:19:31 GMT 2025","passed","Sun May 04 06:19:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Sun May 04 06:15:45 GMT 2025","unknown","Sun May 04 06:15:45 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Error is displayed when trying to create a company with an already existing name","4226","testAddCompanyWithSameName","Surefire suite","Sun May 04 06:21:34 GMT 2025","passed","Sun May 04 06:21:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
