"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The visibility of elements in the 'Acquirers List' control panel","1684","testVisibilityAcquirersListControlTab","Surefire suite","Fri May 02 13:42:07 GMT 2025","passed","Fri May 02 13:42:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9972","testAddAdminAndSighInAsAdmin","Surefire suite","Fri May 02 13:39:40 GMT 2025","passed","Fri May 02 13:39:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1144","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 13:39:00 GMT 2025","passed","Fri May 02 13:39:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Currency","0","Fall on empty transactions table","Surefire suite","Fri May 02 13:38:18 GMT 2025","unknown","Fri May 02 13:38:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Reset Amount Values","6211","testResetAmountValues","Surefire suite","Fri May 02 13:48:33 GMT 2025","passed","Fri May 02 13:48:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"The presence of the dropdown options export table data to  file","3765","testPresenceOfDownloadFilesOptions","Surefire suite","Fri May 02 13:48:25 GMT 2025","passed","Fri May 02 13:48:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4103","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri May 02 13:46:07 GMT 2025","passed","Fri May 02 13:46:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","3058","testFilterAcquirersByStatus","Surefire suite","Fri May 02 13:41:01 GMT 2025","passed","Fri May 02 13:41:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Validates successful company creation and correct field persistence (E2E test).","7550","testAddCompanyEndToEndTest","Surefire suite","Fri May 02 13:42:42 GMT 2025","passed","Fri May 02 13:42:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2689","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri May 02 13:42:13 GMT 2025","passed","Fri May 02 13:42:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that the user can switch to the dark theme","2587","testDarkColorThemeSwitch","Surefire suite","Fri May 02 13:49:08 GMT 2025","passed","Fri May 02 13:49:10 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testDarkColorThemeSwitch"
"Displaying selected currency","4783","testFilterDisplaysSelectedCurrency","Surefire suite","Fri May 02 13:48:03 GMT 2025","passed","Fri May 02 13:48:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company creation with Cyrillic symbols","8324","testAddCompanyWithCyrillicSymbols","Surefire suite","Fri May 02 13:43:03 GMT 2025","passed","Fri May 02 13:43:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify 'Add business unit' button activation once some company is selected","9420","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Fri May 02 13:50:39 GMT 2025","passed","Fri May 02 13:50:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Add a new Merchant with 'Add business unit' button","14904","testAddNewMerchants","Surefire suite","Fri May 02 13:49:59 GMT 2025","passed","Fri May 02 13:50:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5148","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Fri May 02 13:39:10 GMT 2025","passed","Fri May 02 13:39:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6522","testRetainStatusWhenReSelectingSameOption","Surefire suite","Fri May 02 13:41:21 GMT 2025","passed","Fri May 02 13:41:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","3777","testRememberMeCheckedSavesUserEmail","Surefire suite","Fri May 02 13:38:49 GMT 2025","passed","Fri May 02 13:38:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that user can see selector Status Options","2170","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Fri May 02 13:48:56 GMT 2025","passed","Fri May 02 13:48:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Displaying rows per page options when clicking on Selector Rows","2437","testCountOptionsSelectorRows","Surefire suite","Fri May 02 13:47:17 GMT 2025","passed","Fri May 02 13:47:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","2539","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 13:44:59 GMT 2025","passed","Fri May 02 13:45:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","2458","testCountSelectorRows","Surefire suite","Fri May 02 13:47:24 GMT 2025","passed","Fri May 02 13:47:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Edit company info and save","7067","testEditCompanyInfoAndSave","Surefire suite","Fri May 02 13:38:39 GMT 2025","passed","Fri May 02 13:38:46 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check that click on Logo return user to the dashboard page from other pages","1677","testClickLogoReturnToDashboardPage","Surefire suite","Fri May 02 13:49:03 GMT 2025","passed","Fri May 02 13:49:05 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Filter acquirers by status.","2909","testFilterAcquirersByStatus","Surefire suite","Fri May 02 13:41:08 GMT 2025","passed","Fri May 02 13:41:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1798","testSelectAcquirerDropdownFunctionality","Surefire suite","Fri May 02 13:41:51 GMT 2025","passed","Fri May 02 13:41:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error is displayed when trying to create a company with special characters in the name.","2115","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 13:44:28 GMT 2025","passed","Fri May 02 13:44:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company creation with Latin symbols","4907","testAddCompanyWithAllFilledFields","Surefire suite","Fri May 02 13:42:54 GMT 2025","passed","Fri May 02 13:42:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1545","testNavigateToSystemAdministrationPage","Surefire suite","Fri May 02 13:40:49 GMT 2025","passed","Fri May 02 13:40:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error is displayed when trying to create a company with special characters in the name.","2983","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 13:45:12 GMT 2025","passed","Fri May 02 13:45:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1154","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 13:39:03 GMT 2025","passed","Fri May 02 13:39:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2767","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri May 02 13:51:09 GMT 2025","passed","Fri May 02 13:51:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1150","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 13:39:05 GMT 2025","passed","Fri May 02 13:39:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2167","testOpenCurrencyDropdown","Surefire suite","Fri May 02 13:39:19 GMT 2025","passed","Fri May 02 13:39:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error is displayed when trying to create a company with special characters in the name.","2297","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 13:44:16 GMT 2025","passed","Fri May 02 13:44:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","2515","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 13:43:29 GMT 2025","passed","Fri May 02 13:43:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2399","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 13:45:26 GMT 2025","passed","Fri May 02 13:45:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Fri May 02 13:38:18 GMT 2025","unknown","Fri May 02 13:38:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Error is displayed when trying to create a company with special characters in the name.","2364","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 13:44:02 GMT 2025","passed","Fri May 02 13:44:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2965","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri May 02 13:46:23 GMT 2025","passed","Fri May 02 13:46:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify full lists of column headers in table and visible columns from Settings","4179","testCheckUncheckAllVisibleColumns","Surefire suite","Fri May 02 13:46:39 GMT 2025","passed","Fri May 02 13:46:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error message when trying to create a company with invalid length and special characters.","3043","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri May 02 13:43:42 GMT 2025","passed","Fri May 02 13:43:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Fri May 02 13:38:18 GMT 2025","unknown","Fri May 02 13:38:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"User navigate to 'Login page'","88","testNavigateToLoginPage","Surefire suite","Fri May 02 13:38:48 GMT 2025","passed","Fri May 02 13:38:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9448","testAddUser","Surefire suite","Fri May 02 13:40:07 GMT 2025","passed","Fri May 02 13:40:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error is displayed when trying to create a company with an already existing name","3835","testAddCompanyWithSameName","Surefire suite","Fri May 02 13:43:15 GMT 2025","passed","Fri May 02 13:43:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"'Create' button is disabled when required fields are not filled.","2159","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 13:43:35 GMT 2025","passed","Fri May 02 13:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
