"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4110","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 01 16:50:01 GMT 2025","passed","Thu May 01 16:50:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4006","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 16:53:42 GMT 2025","passed","Thu May 01 16:53:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that user can see selector Status Options","2620","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu May 01 16:56:33 GMT 2025","passed","Thu May 01 16:56:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check that Logo in header contains text 'NPGW' and image","177","testLogoContainsTextAndImage","Surefire suite","Thu May 01 16:57:02 GMT 2025","passed","Thu May 01 16:57:02 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3254","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 16:59:38 GMT 2025","passed","Thu May 01 16:59:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Log out via button in the user menu","2759","testLogOutViaButtonInUserMenu","Surefire suite","Thu May 01 16:56:55 GMT 2025","passed","Thu May 01 16:56:57 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"error message 'From should be lesser than To' appears","3208","testErrorMessageByAmount","Surefire suite","Thu May 01 16:55:13 GMT 2025","passed","Thu May 01 16:55:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3654","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 16:59:30 GMT 2025","passed","Thu May 01 16:59:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check after clicking on Transactions user redirected to Transactions page","2469","testTransactionsLink","Surefire suite","Thu May 01 16:57:07 GMT 2025","passed","Thu May 01 16:57:09 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Displaying selected currency","3633","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 16:55:28 GMT 2025","passed","Thu May 01 16:55:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","1","fail after latest update","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3146","testNavigateToTransactionsPage","Surefire suite","Thu May 01 16:55:45 GMT 2025","passed","Thu May 01 16:55:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Company creation with Cyrillic symbols","7775","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 16:52:38 GMT 2025","passed","Thu May 01 16:52:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"The visibility of elements in the 'Acquirers List' control panel","2302","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 16:52:12 GMT 2025","passed","Thu May 01 16:52:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying the number of rows on the screen when selecting Selector Rows.","2109","testCountSelectorRows","Surefire suite","Thu May 01 16:54:56 GMT 2025","passed","Thu May 01 16:54:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","14793","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Thu May 01 16:58:43 GMT 2025","failed","Thu May 01 16:58:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify full lists of column headers in table and visible columns from Settings","4891","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 01 16:54:08 GMT 2025","passed","Thu May 01 16:54:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error message when trying to create a company with invalid length and special characters.","2444","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 16:53:20 GMT 2025","passed","Thu May 01 16:53:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Displaying rows per page options when clicking on Selector Rows","2562","testCountOptionsSelectorRows","Surefire suite","Thu May 01 16:54:49 GMT 2025","passed","Thu May 01 16:54:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message is displayed when start date is after end date.","2615","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 16:55:21 GMT 2025","passed","Thu May 01 16:55:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Log out via button in the Header","1001","testLogOutViaButtonInHeader","Surefire suite","Thu May 01 16:56:49 GMT 2025","passed","Thu May 01 16:56:50 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Error message is displayed when start date is after end date.","1765","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 16:57:15 GMT 2025","passed","Thu May 01 16:57:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","0","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"'Create' button is disabled when required fields are not filled.","2392","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 16:52:51 GMT 2025","passed","Thu May 01 16:52:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Edit Amount","5391","testEditAmount","Surefire suite","Thu May 01 16:55:03 GMT 2025","passed","Thu May 01 16:55:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Edit company info and save","6751","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 16:49:44 GMT 2025","passed","Thu May 01 16:49:50 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","77","testNavigateToReportsPage","Surefire suite","Thu May 01 16:57:34 GMT 2025","passed","Thu May 01 16:57:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that click on Logo return user to the dashboard page from other pages","2494","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 01 16:56:42 GMT 2025","passed","Thu May 01 16:56:44 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Filter acquirers by status.","3578","testFilterAcquirersByStatus","Surefire suite","Thu May 01 16:51:07 GMT 2025","passed","Thu May 01 16:51:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3010","testRowsPerPageDropdownOptions","Surefire suite","Thu May 01 16:51:33 GMT 2025","passed","Thu May 01 16:51:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6679","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 01 16:52:01 GMT 2025","passed","Thu May 01 16:52:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Company creation with Latin symbols","5171","testAddCompanyWithAllFilledFields","Surefire suite","Thu May 01 16:52:29 GMT 2025","passed","Thu May 01 16:52:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1229","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 16:50:11 GMT 2025","passed","Thu May 01 16:50:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1550","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 16:50:52 GMT 2025","passed","Thu May 01 16:50:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Filtering transactions by Currency","0","Fall on empty transactions table","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Displaying selected currency","3781","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 16:55:36 GMT 2025","passed","Thu May 01 16:55:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5901","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 01 16:59:06 GMT 2025","passed","Thu May 01 16:59:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that the 'Add Company' window displays the correct title in the header.","2254","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 01 16:53:27 GMT 2025","passed","Thu May 01 16:53:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify 'Add business unit' button activation once some company is selected","11234","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu May 01 16:58:24 GMT 2025","passed","Thu May 01 16:58:35 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2190","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 01 16:58:14 GMT 2025","passed","Thu May 01 16:58:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The presence of the dropdown options export table data to  file","3845","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 01 16:56:00 GMT 2025","passed","Thu May 01 16:56:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filter acquirers by status.","3072","testFilterAcquirersByStatus","Surefire suite","Thu May 01 16:50:59 GMT 2025","passed","Thu May 01 16:51:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1229","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 16:50:08 GMT 2025","passed","Thu May 01 16:50:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4536","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu May 01 16:50:21 GMT 2025","passed","Thu May 01 16:50:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that the placeholder text for each field is correct.","0","testVerifyPlaceholders","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that 'Company name' field is prefilled and impossible to change","9682","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 16:58:00 GMT 2025","passed","Thu May 01 16:58:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User navigate to 'Login page'","87","testNavigateToLoginPage","Surefire suite","Thu May 01 16:49:53 GMT 2025","passed","Thu May 01 16:49:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Reset Amount Values","6205","testResetAmountValues","Surefire suite","Thu May 01 16:56:08 GMT 2025","passed","Thu May 01 16:56:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User email is remembered after first successful login with checked 'Remember me'","4942","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 16:49:54 GMT 2025","passed","Thu May 01 16:49:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1211","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 16:50:06 GMT 2025","passed","Thu May 01 16:50:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1965","testOpenStatusDropdown","Surefire suite","Thu May 01 16:51:15 GMT 2025","passed","Thu May 01 16:51:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Thu May 01 16:49:21 GMT 2025","unknown","Thu May 01 16:49:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Error message when trying to create a company with invalid length and special characters.","3027","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 16:53:12 GMT 2025","passed","Thu May 01 16:53:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3174","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 16:53:59 GMT 2025","passed","Thu May 01 16:54:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3308","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 16:52:19 GMT 2025","passed","Thu May 01 16:52:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2519","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 01 16:56:19 GMT 2025","passed","Thu May 01 16:56:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3329","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu May 01 16:53:34 GMT 2025","passed","Thu May 01 16:53:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3711","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 16:53:50 GMT 2025","passed","Thu May 01 16:53:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check/Uncheck Visible columns in the Settings and verify table column headers","16727","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 01 16:54:17 GMT 2025","passed","Thu May 01 16:54:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8711","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 01 16:50:36 GMT 2025","passed","Thu May 01 16:50:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","Surefire suite","Thu May 01 16:57:21 GMT 2025","passed","Thu May 01 16:57:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
