"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit company info and save","13072","testEditCompanyInfoAndSave","Surefire suite","Wed Apr 16 14:54:09 GMT 2025","passed","Wed Apr 16 14:54:22 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check that click on Logo return user to the dashboard page from other pages","597","testClickLogoReturnToDashboardPage","Surefire suite","Wed Apr 16 14:57:16 GMT 2025","passed","Wed Apr 16 14:57:17 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"User navigate to 'Login page' after logout","1036","testNavigateToLoginPageAfterLogout","Surefire suite","Wed Apr 16 14:52:41 GMT 2025","passed","Wed Apr 16 14:52:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Unauthenticated users are automatically redirected to the 'Login page'","1350","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 16 14:53:12 GMT 2025","passed","Wed Apr 16 14:53:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Company creation with Cyrillic symbols","9059","testAddCompanyWithCyrillicSymbols","Surefire suite","Wed Apr 16 14:56:25 GMT 2025","passed","Wed Apr 16 14:56:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check that Logo in header contains text 'NPGW' and image","397","testLogoContainsTextAndImage","Surefire suite","Wed Apr 16 14:57:27 GMT 2025","passed","Wed Apr 16 14:57:28 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Error message when trying to create a company with invalid length and special characters.","4418","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed Apr 16 14:56:45 GMT 2025","passed","Wed Apr 16 14:56:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the 'Add Company' window displays the correct title in the header.","2509","testVerifyAddCompanyWindowTitle","Surefire suite","Wed Apr 16 14:56:54 GMT 2025","passed","Wed Apr 16 14:56:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Create' button is disabled when required fields are not filled.","2540","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 14:54:52 GMT 2025","passed","Wed Apr 16 14:54:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","2748","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 14:54:45 GMT 2025","passed","Wed Apr 16 14:54:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8024","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Wed Apr 16 14:53:56 GMT 2025","passed","Wed Apr 16 14:54:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Added company appears in the 'Select company' dropdown list","8607","testVerifyCompanyPresenceInDropdown","Surefire suite","Wed Apr 16 14:55:13 GMT 2025","passed","Wed Apr 16 14:55:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Dashboard page' after login","23","testNavigateToDashboardAfterLogin","Surefire suite","Wed Apr 16 14:52:37 GMT 2025","passed","Wed Apr 16 14:52:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check if the user can change the password through the profile settings in the user menu","12498","testChangePassword","Surefire suite","Wed Apr 16 14:56:59 GMT 2025","passed","Wed Apr 16 14:57:11 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2192","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Wed Apr 16 14:52:18 GMT 2025","passed","Wed Apr 16 14:52:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2249","testOpenCurrencyDropdown","Surefire suite","Wed Apr 16 14:53:49 GMT 2025","passed","Wed Apr 16 14:53:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify 'Add business unit' button activation once some company is selected","8234","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed Apr 16 14:52:24 GMT 2025","passed","Wed Apr 16 14:52:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that a new Merchant wasn't added once click 'Close' button","9658","testCloseButtonAndDiscardChanges","Surefire suite","Wed Apr 16 14:51:51 GMT 2025","passed","Wed Apr 16 14:52:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Company creation with Latin symbols","5351","testAddCompanyWithAllFilledFields","Surefire suite","Wed Apr 16 14:54:36 GMT 2025","passed","Wed Apr 16 14:54:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with an already existing name","3800","testAddCompanyWithSameName","Surefire suite","Wed Apr 16 14:55:26 GMT 2025","passed","Wed Apr 16 14:55:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Choose amount popup functionality","1","testChooseAmountPopUp","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying the number of rows on the screen when selecting Selector Rows.","1993","testCountSelectorRows","Surefire suite","Wed Apr 16 14:53:27 GMT 2025","passed","Wed Apr 16 14:53:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","312","testNavigateToReportsPage","Surefire suite","Wed Apr 16 14:52:47 GMT 2025","passed","Wed Apr 16 14:52:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","8569","testCompanyNameFieldDefaultState","Surefire suite","Wed Apr 16 14:52:05 GMT 2025","passed","Wed Apr 16 14:52:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Displaying rows per page options when clicking on Selector Rows","1684","testCountOptionsSelectorRows","Surefire suite","Wed Apr 16 14:53:21 GMT 2025","passed","Wed Apr 16 14:53:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Log out via button in the user menu","1801","testLogOutViaButtonInUserMenu","Surefire suite","Wed Apr 16 14:57:21 GMT 2025","passed","Wed Apr 16 14:57:23 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","1367","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 16 14:53:07 GMT 2025","passed","Wed Apr 16 14:53:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check after clicking on Transactions user redirected to Transactions page","407","testTransactionsLink","Surefire suite","Wed Apr 16 14:57:32 GMT 2025","passed","Wed Apr 16 14:57:32 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify that user can see selector Status Options","1405","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Wed Apr 16 14:53:43 GMT 2025","passed","Wed Apr 16 14:53:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Company can be added by filling out required fields","4576","testAddCompanyByFillRequiredFields","Surefire suite","Wed Apr 16 14:54:27 GMT 2025","passed","Wed Apr 16 14:54:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User email is remembered after first successful login with checked 'Remember me'","4006","testRememberMeCheckedSavesUserEmail","Surefire suite","Wed Apr 16 14:52:58 GMT 2025","passed","Wed Apr 16 14:53:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Validates successful company creation and correct field persistence (E2E test).","14644","testAddCompanyEndToEndTest","Surefire suite","Wed Apr 16 14:56:06 GMT 2025","passed","Wed Apr 16 14:56:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3572","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 16 14:55:51 GMT 2025","passed","Wed Apr 16 14:55:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Wed Apr 16 14:51:32 GMT 2025","unknown","Wed Apr 16 14:51:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Error message when trying to create a company with invalid length and special characters.","3923","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed Apr 16 14:56:38 GMT 2025","passed","Wed Apr 16 14:56:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1276","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Wed Apr 16 14:53:37 GMT 2025","passed","Wed Apr 16 14:53:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
