"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the placeholder text for each field is correct.","7468","testVerifyPlaceholders","suite name","Wed May 21 01:50:00 GMT 2025","passed","Wed May 21 01:50:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","7336","testResetCurrency","suite name","Wed May 21 01:50:21 GMT 2025","passed","Wed May 21 01:50:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"All key chart elements are correctly displayed","5049","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 21 01:47:34 GMT 2025","passed","Wed May 21 01:47:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","12448","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 21 01:50:41 GMT 2025","passed","Wed May 21 01:50:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify 'Add business unit' button activation once some company is selected","13993","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 21 01:44:14 GMT 2025","passed","Wed May 21 01:44:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that the user can switch to the light theme","5551","testLightColorThemeSwitch","suite name","Wed May 21 01:44:31 GMT 2025","passed","Wed May 21 01:44:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","5898","testRowsPerPageDropdownOptions","suite name","Wed May 21 01:46:48 GMT 2025","passed","Wed May 21 01:46:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message when trying to create a company with invalid length and special characters.","6371","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 21 01:49:01 GMT 2025","passed","Wed May 21 01:49:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","6644","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:49:48 GMT 2025","passed","Wed May 21 01:49:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Log out via button in the Header","3157","testLogOutViaButtonInHeader","suite name","Wed May 21 01:44:40 GMT 2025","passed","Wed May 21 01:44:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verifies that all form field placeholders are set correctly","9429","testVerifyPlaceholdersEditForm","suite name","Wed May 21 01:44:58 GMT 2025","passed","Wed May 21 01:45:07 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message is displayed when start date is after end date.","6157","testErrorMessageForReversedDateRange","suite name","Wed May 21 01:48:30 GMT 2025","passed","Wed May 21 01:48:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check that click on Logo return user to the dashboard page from other pages","6054","testClickLogoReturnToDashboardPage","suite name","Wed May 21 01:44:10 GMT 2025","passed","Wed May 21 01:44:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","11200","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed May 21 01:49:03 GMT 2025","passed","Wed May 21 01:49:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"The visibility of elements in the 'Acquirers List' control panel","5644","testVisibilityAcquirersListControlTab","suite name","Wed May 21 01:48:00 GMT 2025","passed","Wed May 21 01:48:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","5182","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 21 01:50:56 GMT 2025","passed","Wed May 21 01:51:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","4482","testNavigateToSystemAdministrationPage","suite name","Wed May 21 01:46:12 GMT 2025","passed","Wed May 21 01:46:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","3007","testNavigateToReportsPage","suite name","Wed May 21 01:48:56 GMT 2025","passed","Wed May 21 01:48:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Edit company info and save","11275","testEditCompanyInfoAndSave","suite name","Wed May 21 01:42:56 GMT 2025","passed","Wed May 21 01:43:07 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifying that we can switch the page when we click next button","6263","testPaginationNextButton","suite name","Wed May 21 01:49:46 GMT 2025","passed","Wed May 21 01:49:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9388","testVerifyAcquirerStatus","suite name","Wed May 21 01:47:35 GMT 2025","passed","Wed May 21 01:47:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6957","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 21 01:50:40 GMT 2025","passed","Wed May 21 01:50:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the color theme matching with the default browser theme","25","testDefaultThemeMatching","suite name","Wed May 21 01:44:27 GMT 2025","passed","Wed May 21 01:44:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Edit Amount","9165","testEditAmount","suite name","Wed May 21 01:48:08 GMT 2025","passed","Wed May 21 01:48:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify error appears when creating an Acquirer with a duplicate name.","7567","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 21 01:49:28 GMT 2025","passed","Wed May 21 01:49:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Create new company admin user","12666","testCreateCompanyAdminUser","suite name","Wed May 21 01:43:33 GMT 2025","passed","Wed May 21 01:43:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","5410","testOpenStatusDropdown","suite name","Wed May 21 01:46:25 GMT 2025","passed","Wed May 21 01:46:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that a new business unit wasn't added once click 'Close' button","15948","testCloseButtonAndDiscardChanges","suite name","Wed May 21 01:43:08 GMT 2025","passed","Wed May 21 01:43:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Validates successful business unit addition to company (E2E test).","11999","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 01:42:27 GMT 2025","passed","Wed May 21 01:42:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify content of 'Generation Parameters dialog'","6726","testContentOfGenerationParametersDalog","suite name","Wed May 21 01:48:38 GMT 2025","passed","Wed May 21 01:48:44 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Displaying rows per page options when clicking on Selector Rows","5789","testCountOptionsSelectorRows","suite name","Wed May 21 01:47:26 GMT 2025","passed","Wed May 21 01:47:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify default filter state was applied once reset","15716","testResetAppliedFilter","suite name","Wed May 21 01:43:45 GMT 2025","passed","Wed May 21 01:44:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","10167","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 21 01:46:57 GMT 2025","passed","Wed May 21 01:47:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Company can be added by filling out required fields","8286","testAddCompanyByFillRequiredFields","suite name","Wed May 21 01:47:43 GMT 2025","passed","Wed May 21 01:47:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that user can see Payment Method Options","5698","testTheVisibilityOfThePaymentMethodOptions","suite name","Wed May 21 01:51:05 GMT 2025","passed","Wed May 21 01:51:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Error message is displayed when start date is after end date.","4516","testErrorMessageForReversedDateRange","suite name","Wed May 21 01:47:10 GMT 2025","passed","Wed May 21 01:47:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Company creation with Cyrillic symbols","12084","testAddCompanyWithCyrillicSymbols","suite name","Wed May 21 01:48:17 GMT 2025","passed","Wed May 21 01:48:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error message when trying to create a company with invalid length and special characters.","5828","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 21 01:48:52 GMT 2025","passed","Wed May 21 01:48:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the label of each field is correct","11522","testVerifyLabelOfEachField","suite name","Wed May 21 01:45:58 GMT 2025","passed","Wed May 21 01:46:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Filter acquirers by status.","6128","testFilterAcquirersByStatus","suite name","Wed May 21 01:46:15 GMT 2025","passed","Wed May 21 01:46:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","5048","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 21 01:48:44 GMT 2025","passed","Wed May 21 01:48:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify validation messages when creating Acquirer with invalid input.","8079","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:49:58 GMT 2025","passed","Wed May 21 01:50:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","21686","testEditUser","suite name","Wed May 21 01:45:47 GMT 2025","passed","Wed May 21 01:46:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11598","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 21 01:44:40 GMT 2025","passed","Wed May 21 01:44:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6314","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 21 01:49:18 GMT 2025","passed","Wed May 21 01:49:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify Acquirers table contains correct column headers","5867","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 21 01:45:45 GMT 2025","passed","Wed May 21 01:45:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","6260","testSelectAcquirerDropdownFunctionality","suite name","Wed May 21 01:47:10 GMT 2025","passed","Wed May 21 01:47:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","2216","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:42:48 GMT 2025","passed","Wed May 21 01:42:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","9804","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 21 01:45:32 GMT 2025","passed","Wed May 21 01:45:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Displaying the number of rows on the screen when selecting Selector Rows.","5963","testCountSelectorRows","suite name","Wed May 21 01:47:36 GMT 2025","passed","Wed May 21 01:47:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"'Reset filter' clears selected options to default","7387","testResetFilter","suite name","Wed May 21 01:47:23 GMT 2025","passed","Wed May 21 01:47:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Download files: PDF, Excel, CVS","7782","testDownloadFiles","suite name","Wed May 21 01:47:56 GMT 2025","passed","Wed May 21 01:48:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","1","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed May 21 01:42:01 GMT 2025","unknown","Wed May 21 01:42:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by Currency","8335","testFilterTransactionsByCurrency","suite name","Wed May 21 01:49:26 GMT 2025","passed","Wed May 21 01:49:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4934","testNavigateToTransactionsPage","suite name","Wed May 21 01:49:38 GMT 2025","passed","Wed May 21 01:49:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","5004","testVisibilityHeaderAndAcquirersList","suite name","Wed May 21 01:48:09 GMT 2025","passed","Wed May 21 01:48:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","14474","testCheckboxesOfGenerationParameters","suite name","Wed May 21 01:48:19 GMT 2025","passed","Wed May 21 01:48:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6899","testResetCurrency","suite name","Wed May 21 01:50:32 GMT 2025","passed","Wed May 21 01:50:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check password policy validation error messages when changing password in user menu","11036","testChangePasswordValidationMessages","suite name","Wed May 21 01:43:55 GMT 2025","passed","Wed May 21 01:44:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The presence of the dropdown options export table data to  file","7989","testPresenceOfDownloadFilesOptions","suite name","Wed May 21 01:49:56 GMT 2025","passed","Wed May 21 01:50:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that users can be sorted alphabetically","7736","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 21 01:43:12 GMT 2025","passed","Wed May 21 01:43:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4993","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed May 21 01:42:33 GMT 2025","passed","Wed May 21 01:42:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that re-selecting an already selected status keeps the selection unchanged.","11057","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 21 01:46:33 GMT 2025","passed","Wed May 21 01:46:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1229","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:42:40 GMT 2025","passed","Wed May 21 01:42:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","6730","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 21 01:49:19 GMT 2025","passed","Wed May 21 01:49:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Add users with roles [SUPER, ADMIN, USER] as super admin","11146","testAddUser","suite name","Wed May 21 01:42:44 GMT 2025","passed","Wed May 21 01:42:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13022","testAddCompanyAnalyst","suite name","Wed May 21 01:42:27 GMT 2025","passed","Wed May 21 01:42:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"User email is remembered after first successful login with checked 'Remember me'","4637","testRememberMeCheckedSavesUserEmail","suite name","Wed May 21 01:42:27 GMT 2025","passed","Wed May 21 01:42:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7769","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 21 01:45:54 GMT 2025","passed","Wed May 21 01:46:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Log out via button in the user menu","5928","testLogOutViaButtonInUserMenu","suite name","Wed May 21 01:44:47 GMT 2025","passed","Wed May 21 01:44:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","11585","testVerifyTitleEditBusinessUnitDialog","suite name","Wed May 21 01:46:13 GMT 2025","passed","Wed May 21 01:46:25 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that user can see selector Status Options","5058","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed May 21 01:51:13 GMT 2025","passed","Wed May 21 01:51:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","2240","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:42:45 GMT 2025","passed","Wed May 21 01:42:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6963","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 01:49:39 GMT 2025","passed","Wed May 21 01:49:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the dialog is closed by clicking on the 'Close' icon","12592","testVerifyDialogClosedByClickIconClose","suite name","Wed May 21 01:45:28 GMT 2025","passed","Wed May 21 01:45:40 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Filtering transactions by Amount","8884","testFilterTransactionsByAmount","suite name","Wed May 21 01:49:01 GMT 2025","passed","Wed May 21 01:49:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Check that Logo in header contains text 'NPGW' and image","3152","testLogoContainsTextAndImage","suite name","Wed May 21 01:44:56 GMT 2025","passed","Wed May 21 01:44:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
