"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Acquirer can be activated and deactivated from the table","17450","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jul 07 10:47:03 GMT 2025","passed","Mon Jul 07 10:47:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check that Logo in header contains text 'NPGW' and image","118","testLogoContainsTextAndImage","suite name","Mon Jul 07 10:49:08 GMT 2025","passed","Mon Jul 07 10:49:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","982","testVisibilityOfControlPanelElements","suite name","Mon Jul 07 11:04:28 GMT 2025","passed","Mon Jul 07 11:04:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Filter acquirers by status.","9294","testFilterAcquirersByStatus","suite name","Mon Jul 07 10:48:35 GMT 2025","passed","Mon Jul 07 10:48:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Currency","9446","testFilterTransactionsByCurrency","suite name","Mon Jul 07 11:00:36 GMT 2025","passed","Mon Jul 07 11:00:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check/Uncheck Visible columns in the Settings and verify table column headers","24925","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 07 10:56:29 GMT 2025","passed","Mon Jul 07 10:56:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that user can see 'Card type' options","1033","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jul 07 11:03:59 GMT 2025","passed","Mon Jul 07 11:04:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Filter transactions by business unit","6150","testFilterTransactionsByBusinessUnit","suite name","Mon Jul 07 11:00:23 GMT 2025","passed","Mon Jul 07 11:00:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Log out via button in the Header","498","testLogOutViaButtonInHeader","suite name","Mon Jul 07 10:48:52 GMT 2025","passed","Mon Jul 07 10:48:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1328","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 07 10:49:33 GMT 2025","passed","Mon Jul 07 10:49:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Jul 07 10:46:46 GMT 2025","unknown","Mon Jul 07 10:46:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that the placeholder text for each field is correct.","3992","testVerifyPlaceholders","suite name","Mon Jul 07 10:55:58 GMT 2025","passed","Mon Jul 07 10:56:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Download files: PDF, Excel, CSV","10044","testDownloadFiles","suite name","Mon Jul 07 10:59:17 GMT 2025","passed","Mon Jul 07 10:59:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify company admin can be deleted","12471","testDeleteCompanyAdmin","suite name","Mon Jul 07 10:58:09 GMT 2025","passed","Mon Jul 07 10:58:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2253","testResetCardType","suite name","Mon Jul 07 11:01:43 GMT 2025","passed","Mon Jul 07 11:01:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify system admin can be deleted","12097","testDeleteSystemAdmin","suite name","Mon Jul 07 10:58:45 GMT 2025","passed","Mon Jul 07 10:58:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Adding a user with an existing email address results in an error message.","10670","testAddUserWithExistingEmail","suite name","Mon Jul 07 10:53:42 GMT 2025","passed","Mon Jul 07 10:53:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Edit Acquirer and Verify Updated Data in the Table","13506","testEditAcquirerVerifyUpdatedData","suite name","Mon Jul 07 10:52:57 GMT 2025","passed","Mon Jul 07 10:53:10 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Verify that entries can be sorted by Status","21555","testSortEntriesByStatus","suite name","Mon Jul 07 10:52:11 GMT 2025","passed","Mon Jul 07 10:52:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntriesByStatus"
"All key chart elements are correctly displayed","8252","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jul 07 10:57:36 GMT 2025","passed","Mon Jul 07 10:57:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"'Reset filter' clears selected options to default","5703","testResetFilter","suite name","Mon Jul 07 10:56:49 GMT 2025","passed","Mon Jul 07 10:56:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify that business unit can be deleted","8918","testDeleteBusinessUnit","suite name","Mon Jul 07 10:53:58 GMT 2025","passed","Mon Jul 07 10:54:07 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Filtering transactions by Currency","8451","testFilterTransactionsByCurrency","suite name","Mon Jul 07 11:01:07 GMT 2025","passed","Mon Jul 07 11:01:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify default filter state was applied once reset","5636","testResetAppliedFilter","suite name","Mon Jul 07 10:59:36 GMT 2025","passed","Mon Jul 07 10:59:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verifying that we can switch the page when we click next button","7023","testPaginationNextButton","suite name","Mon Jul 07 11:01:30 GMT 2025","passed","Mon Jul 07 11:01:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message is displayed when start date is after end date.","2081","testErrorMessageForReversedDateRange","suite name","Mon Jul 07 11:00:15 GMT 2025","passed","Mon Jul 07 11:00:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check the hiding of parameters by pressing the chevron in Card details section","10065","testCheckTheHidingOfParameters","suite name","Mon Jul 07 10:50:51 GMT 2025","passed","Mon Jul 07 10:51:01 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"'Reset' button clears selected filter values and resets them to default.","8858","testResetFilter","suite name","Mon Jul 07 10:49:24 GMT 2025","passed","Mon Jul 07 10:49:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Deactivate user by 'Change user activity button' and verify status change","14735","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jul 07 10:55:48 GMT 2025","passed","Mon Jul 07 10:56:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that user can see selector Status Options","975","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jul 07 11:04:06 GMT 2025","passed","Mon Jul 07 11:04:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check password policy validation error messages when changing password in user menu","14489","testChangePasswordValidationMessages","suite name","Mon Jul 07 10:47:56 GMT 2025","passed","Mon Jul 07 10:48:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error is displayed when trying to create a company with an already existing name","4348","testAddCompanyWithSameName","suite name","Mon Jul 07 10:54:14 GMT 2025","passed","Mon Jul 07 10:54:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1967","testResetStatus","suite name","Mon Jul 07 11:03:12 GMT 2025","passed","Mon Jul 07 11:03:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset Amount Values","3841","testResetAmountValues","suite name","Mon Jul 07 11:01:11 GMT 2025","passed","Mon Jul 07 11:01:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Create new company admin user under admin","6657","testCreateCompanyAdminUser","suite name","Mon Jul 07 10:54:26 GMT 2025","passed","Mon Jul 07 10:54:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error message when trying to create a company with invalid length and special characters.","4106","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 07 10:54:36 GMT 2025","passed","Mon Jul 07 10:54:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by Card type displays only matching entries in the table.","27546","testFilterByCardType","suite name","Mon Jul 07 10:57:52 GMT 2025","passed","Mon Jul 07 10:58:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Company can be added by filling out required fields","6803","testAddCompanyByFillRequiredFields","suite name","Mon Jul 07 10:53:40 GMT 2025","passed","Mon Jul 07 10:53:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Check that click on Logo return user to the dashboard page from other pages","1451","testClickLogoReturnToDashboardPage","suite name","Mon Jul 07 10:48:17 GMT 2025","passed","Mon Jul 07 10:48:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","14871","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Jul 07 10:47:28 GMT 2025","passed","Mon Jul 07 10:47:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message when trying to create a company with invalid length and special characters.","3749","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 07 10:54:47 GMT 2025","passed","Mon Jul 07 10:54:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10415","testDataMatching","suite name","Mon Jul 07 10:51:43 GMT 2025","passed","Mon Jul 07 10:51:54 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that merchant acquirer can be activated and deactivated by Super","23381","testActivateDeactivateMerchantAcquirer","suite name","Mon Jul 07 10:48:03 GMT 2025","passed","Mon Jul 07 10:48:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Compare number of transactions with selected statuses in the table before and after filter","8125","testFilterByStatus","suite name","Mon Jul 07 10:59:00 GMT 2025","passed","Mon Jul 07 10:59:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Amount","10610","testFilterTransactionsByAmount","suite name","Mon Jul 07 11:00:05 GMT 2025","passed","Mon Jul 07 11:00:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","7991","testTransactionSearchByNpgwReference","suite name","Mon Jul 07 11:04:14 GMT 2025","passed","Mon Jul 07 11:04:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Refund button is visible only for transactions with status 'SUCCESS'","8143","testRefundButtonVisibility","suite name","Mon Jul 07 11:01:44 GMT 2025","passed","Mon Jul 07 11:01:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Check if the user can change the password through the profile settings in the user menu","10226","testChangePassword","suite name","Mon Jul 07 10:49:49 GMT 2025","passed","Mon Jul 07 10:49:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that all elements of dialog are displayed properly","10286","testElementsOfEditBusinessUnitDialog","suite name","Mon Jul 07 10:53:22 GMT 2025","passed","Mon Jul 07 10:53:32 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Add new system admin under super admin","6332","testAddSystemAdmin","suite name","Mon Jul 07 10:53:29 GMT 2025","passed","Mon Jul 07 10:53:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Error is displayed when trying to create a company with special characters in the name.","3829","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jul 07 10:54:58 GMT 2025","passed","Mon Jul 07 10:55:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check if the user can change the password through the profile settings in the user menu","10362","testChangePassword","suite name","Mon Jul 07 10:50:24 GMT 2025","passed","Mon Jul 07 10:50:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3016","testResetAmount","suite name","Mon Jul 07 11:01:02 GMT 2025","passed","Mon Jul 07 11:01:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7343","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jul 07 10:47:25 GMT 2025","passed","Mon Jul 07 10:47:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Compare number of transactions with selected statuses in the table before and after filter","9527","testFilterByStatus","suite name","Mon Jul 07 10:59:32 GMT 2025","passed","Mon Jul 07 10:59:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7251","testRowsPerPageDropdownOptions","suite name","Mon Jul 07 10:50:01 GMT 2025","passed","Mon Jul 07 10:50:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filtering transactions by date range","1880","testFilteringTransactionsByDateRange","suite name","Mon Jul 07 11:01:22 GMT 2025","passed","Mon Jul 07 11:01:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"User navigate to 'System administration page'","1944","testNavigateToSystemAdministrationPage","suite name","Mon Jul 07 10:56:54 GMT 2025","passed","Mon Jul 07 10:56:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2179","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 07 10:47:38 GMT 2025","passed","Mon Jul 07 10:47:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5227","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jul 07 10:48:59 GMT 2025","passed","Mon Jul 07 10:49:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Displaying rows per page options when clicking on the RowsPerPage selector","7696","testCountOptionsSelectorRows","suite name","Mon Jul 07 10:57:01 GMT 2025","passed","Mon Jul 07 10:57:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jul 07 10:46:46 GMT 2025","unknown","Mon Jul 07 10:46:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"'Reset' button clears selected filter values and resets them to default.","9864","testResetFilter","suite name","Mon Jul 07 10:49:07 GMT 2025","passed","Mon Jul 07 10:49:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2353","testResetCurrency","suite name","Mon Jul 07 11:02:11 GMT 2025","passed","Mon Jul 07 11:02:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify default state of the 'Add Acquirer' dialog","7483","testDefaultStateOfAddAcquirerDialog","suite name","Mon Jul 07 10:55:23 GMT 2025","passed","Mon Jul 07 10:55:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2094","testResetStatus","suite name","Mon Jul 07 11:03:03 GMT 2025","passed","Mon Jul 07 11:03:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the user can switch to the dark theme","1150","testDarkColorThemeSwitch","suite name","Mon Jul 07 10:48:26 GMT 2025","passed","Mon Jul 07 10:48:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify error appears when creating an Acquirer with a duplicate name.","10783","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jul 07 10:55:04 GMT 2025","passed","Mon Jul 07 10:55:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","18391","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Jul 07 10:50:16 GMT 2025","passed","Mon Jul 07 10:50:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"User email is remembered after first successful login with checked 'Remember me'","6390","testRememberMeCheckedSavesUserEmail","suite name","Mon Jul 07 10:47:17 GMT 2025","passed","Mon Jul 07 10:47:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","2008","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 07 10:47:45 GMT 2025","passed","Mon Jul 07 10:47:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Close button with no changes performed","7170","testClickCloseButtonWithNoChanges","suite name","Mon Jul 07 10:47:02 GMT 2025","passed","Mon Jul 07 10:47:10 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify the request to server contains all the information from the filter","13593","testRequestToServer","suite name","Mon Jul 07 11:00:43 GMT 2025","passed","Mon Jul 07 11:00:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Closes the transaction details dialog using both the button and the icon.","12400","testCloseTransactionDetailsDialog","suite name","Mon Jul 07 10:51:23 GMT 2025","passed","Mon Jul 07 10:51:36 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"User navigate to 'Dashboard page' after login","68","testNavigateToDashboardAfterLogin","suite name","Mon Jul 07 10:56:40 GMT 2025","passed","Mon Jul 07 10:56:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jul 07 10:46:46 GMT 2025","unknown","Mon Jul 07 10:46:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8605","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jul 07 10:48:04 GMT 2025","passed","Mon Jul 07 10:48:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Download files: PDF, Excel, CSV","11106","testDownloadFiles","suite name","Mon Jul 07 10:59:34 GMT 2025","passed","Mon Jul 07 10:59:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1698","testResetStatus","suite name","Mon Jul 07 11:03:20 GMT 2025","passed","Mon Jul 07 11:03:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
