"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","9681","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Aug 18 12:54:57 GMT 2025","passed","Mon Aug 18 12:55:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3331","testResetFilterAsAdmin","suite name","Mon Aug 18 13:01:20 GMT 2025","passed","Mon Aug 18 13:01:24 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1249","testResetStatus","suite name","Mon Aug 18 13:00:22 GMT 2025","passed","Mon Aug 18 13:00:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify company admin can be deleted","8257","testDeleteCompanyAdmin","suite name","Mon Aug 18 12:57:32 GMT 2025","passed","Mon Aug 18 12:57:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"All key chart elements are correctly displayed","4778","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Mon Aug 18 13:00:14 GMT 2025","passed","Mon Aug 18 13:00:19 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Verify that business unit can be deleted","7067","testDeleteBusinessUnit","suite name","Mon Aug 18 12:45:47 GMT 2025","passed","Mon Aug 18 12:45:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2110","testResetCurrencyAsAdmin","suite name","Mon Aug 18 13:02:11 GMT 2025","passed","Mon Aug 18 13:02:13 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Reset company analyst password as company admin","12839","testResetPasswordForCompanyAnalystAsAdmin","suite name","Mon Aug 18 13:01:27 GMT 2025","passed","Mon Aug 18 13:01:40 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"Filtering transactions by Currency","11832","testFilterTransactionsByCurrency","suite name","Mon Aug 18 12:46:44 GMT 2025","passed","Mon Aug 18 12:46:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","11162","testErrorMessageForReversedDateRange","suite name","Mon Aug 18 12:57:33 GMT 2025","passed","Mon Aug 18 12:57:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that the Control Name field requires between 4 and 100 characters","4124","testControlNameLengthRestrictions","suite name","Mon Aug 18 12:43:44 GMT 2025","passed","Mon Aug 18 12:43:48 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Tooltips for available actions check","13415","testTooltipsForActionsBusinessUnitControlTable","suite name","Mon Aug 18 12:51:43 GMT 2025","passed","Mon Aug 18 12:51:57 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2986","testResetCurrencyAsAdmin","suite name","Mon Aug 18 13:02:04 GMT 2025","passed","Mon Aug 18 13:02:07 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Tooltips for available actions check","6143","testTooltipsForAcquirersTable","suite name","Mon Aug 18 12:55:10 GMT 2025","passed","Mon Aug 18 12:55:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Verify the status is sent to the server","6439","testStatusRequestServer","suite name","Mon Aug 18 13:00:42 GMT 2025","passed","Mon Aug 18 13:00:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Compare number of transactions with selected statuses in the table before and after filter","10137","testFilterByStatus","suite name","Mon Aug 18 12:45:20 GMT 2025","passed","Mon Aug 18 12:45:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","2115","testResetStatusAsUser","suite name","Mon Aug 18 12:55:47 GMT 2025","passed","Mon Aug 18 12:55:49 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify that users can be sorted alphabetically","2058","testCheckSortingListOfUsersAlphabetically","suite name","Mon Aug 18 12:54:31 GMT 2025","passed","Mon Aug 18 12:54:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Deactivate user by 'Change user activity button' and verify status change","13425","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Aug 18 12:55:51 GMT 2025","passed","Mon Aug 18 12:56:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify default filter state was applied once reset","3609","testResetAppliedFilter","suite name","Mon Aug 18 12:44:42 GMT 2025","passed","Mon Aug 18 12:44:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","941","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Mon Aug 18 13:00:37 GMT 2025","passed","Mon Aug 18 13:00:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Tooltips for available actions check","14715","testTooltipsForActionsControlTable","suite name","Mon Aug 18 12:47:34 GMT 2025","passed","Mon Aug 18 12:47:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify company analyst can be deleted by company admin","8236","testDeleteCompanyAnalystAsAdmin","suite name","Mon Aug 18 13:02:16 GMT 2025","passed","Mon Aug 18 13:02:24 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","607","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Aug 18 12:53:21 GMT 2025","passed","Mon Aug 18 12:53:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"All key chart elements are correctly displayed","5513","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Aug 18 12:52:27 GMT 2025","passed","Mon Aug 18 12:52:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","599","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Aug 18 12:53:22 GMT 2025","passed","Mon Aug 18 12:53:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","21724","testAddFraudControlToBusinessUnit","suite name","Mon Aug 18 12:48:08 GMT 2025","passed","Mon Aug 18 12:48:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","9593","testSetupAcquirerMid","suite name","Mon Aug 18 13:02:21 GMT 2025","passed","Mon Aug 18 13:02:31 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMid"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1084","testResetStatusAsAdmin","suite name","Mon Aug 18 13:03:05 GMT 2025","passed","Mon Aug 18 13:03:07 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Validates successful company creation and correct field persistence.","11677","testAddCompany","suite name","Mon Aug 18 12:42:38 GMT 2025","passed","Mon Aug 18 12:42:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Warning message text","8463","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Mon Aug 18 12:47:54 GMT 2025","passed","Mon Aug 18 12:48:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Remove inactive Fraud control added to Business unit","35438","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 18 12:44:26 GMT 2025","passed","Mon Aug 18 12:45:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1440","testResetStatusAsAdmin","suite name","Mon Aug 18 13:02:30 GMT 2025","passed","Mon Aug 18 13:02:31 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Check that click on Logo return user to the dashboard page from other pages","1223","testClickLogoReturnToDashboardPage","suite name","Mon Aug 18 12:57:45 GMT 2025","passed","Mon Aug 18 12:57:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that the 'Entity name' field requires between 4 and 100 characters","5848","testEntityNameIsMandatoryLengthRestrictions","suite name","Mon Aug 18 13:02:11 GMT 2025","passed","Mon Aug 18 13:02:17 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Edit Acquirer Mid and Verify Updated Data in the Table","9453","testEditAcquirerVerifyUpdatedData","suite name","Mon Aug 18 13:01:57 GMT 2025","passed","Mon Aug 18 13:02:06 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Correct transaction summary mock data is displayed on Dashboard page","8667","testTransactionSummaryMock","suite name","Mon Aug 18 12:52:14 GMT 2025","passed","Mon Aug 18 12:52:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Add Inactive Fraud Control","9642","testAddInactiveFraudControl","suite name","Mon Aug 18 12:43:21 GMT 2025","passed","Mon Aug 18 12:43:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","3949","testSetupAcquirerMidDialogDisplaysCorrectlyAndCloses","suite name","Mon Aug 18 13:02:34 GMT 2025","passed","Mon Aug 18 13:02:38 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMidDialogDisplaysCorrectlyAndCloses"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2587","testResetCurrencyAsAdmin","suite name","Mon Aug 18 13:02:18 GMT 2025","passed","Mon Aug 18 13:02:21 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Correct transaction summary is displayed on Dashboard page","5826","testTransactionSummaryAsTestUser","suite name","Mon Aug 18 12:59:52 GMT 2025","passed","Mon Aug 18 12:59:58 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryAsTestUser"
"Verifying that we can switch the page when we click next button","9990","testPaginationNextButton","suite name","Mon Aug 18 12:47:40 GMT 2025","passed","Mon Aug 18 12:47:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that user can see selector Status Options","965","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Mon Aug 18 12:56:37 GMT 2025","passed","Mon Aug 18 12:56:38 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Aug 18 12:42:25 GMT 2025","unknown","Mon Aug 18 12:42:25 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","26141","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Aug 18 12:47:50 GMT 2025","passed","Mon Aug 18 12:48:16 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1266","testResetStatusAsAdmin","suite name","Mon Aug 18 13:02:40 GMT 2025","passed","Mon Aug 18 13:02:42 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Check if the user can change the password through the profile settings in the user menu","6905","testChangePassword","suite name","Mon Aug 18 12:58:44 GMT 2025","passed","Mon Aug 18 12:58:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the Super admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Aug 18 12:42:25 GMT 2025","unknown","Mon Aug 18 12:42:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Choose amount popup functionality","8831","testChooseAmountPopUpAsUser","suite name","Mon Aug 18 12:53:29 GMT 2025","passed","Mon Aug 18 12:53:38 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testChooseAmountPopUpAsUser"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10606","testDataMatching","suite name","Mon Aug 18 12:47:34 GMT 2025","passed","Mon Aug 18 12:47:45 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13782","testStatusFilterDisplaysCorrectUsers","suite name","Mon Aug 18 12:57:14 GMT 2025","passed","Mon Aug 18 12:57:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"User navigate to 'System administration page'","921","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Aug 18 13:01:15 GMT 2025","passed","Mon Aug 18 13:01:16 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11055","testVerifyAcquirerStatus","suite name","Mon Aug 18 12:55:21 GMT 2025","passed","Mon Aug 18 12:55:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The company info block can be hidden and shown via settings.","4871","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Aug 18 12:43:50 GMT 2025","passed","Mon Aug 18 12:43:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Deactivate and activate company admin under company admin","16356","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Mon Aug 18 13:00:07 GMT 2025","passed","Mon Aug 18 13:00:24 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2779","testResetStatus","suite name","Mon Aug 18 12:59:58 GMT 2025","passed","Mon Aug 18 13:00:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","8135","testResetAmountAsAdmin","suite name","Mon Aug 18 13:01:19 GMT 2025","passed","Mon Aug 18 13:01:27 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Edit Amount","9537","testEditAmountAsAdmin","suite name","Mon Aug 18 13:00:52 GMT 2025","passed","Mon Aug 18 13:01:02 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testEditAmountAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","1947","testResetStatusAsUser","suite name","Mon Aug 18 12:55:40 GMT 2025","passed","Mon Aug 18 12:55:42 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1669","testResetStatusAsAdmin","suite name","Mon Aug 18 13:02:50 GMT 2025","passed","Mon Aug 18 13:02:52 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Aug 18 12:42:25 GMT 2025","unknown","Mon Aug 18 12:42:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Add new company admin as company admin","5049","testAddCompanyAdminAsAdmin","suite name","Mon Aug 18 12:58:37 GMT 2025","passed","Mon Aug 18 12:58:42 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3896","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Mon Aug 18 12:53:17 GMT 2025","passed","Mon Aug 18 12:53:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2688","testResetCurrencyAsUser","suite name","Mon Aug 18 12:55:04 GMT 2025","passed","Mon Aug 18 12:55:07 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Correct transaction summary mock data is displayed on Dashboard page","8097","testTransactionSummaryMockAsTestUser","suite name","Mon Aug 18 13:00:03 GMT 2025","passed","Mon Aug 18 13:00:11 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Displaying the default number of rows on the RowsPerPage selector","4604","testCountSelectorRows","suite name","Mon Aug 18 12:43:35 GMT 2025","passed","Mon Aug 18 12:43:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Edit company info and save","13784","testEditCompanyInfoAndSave","suite name","Mon Aug 18 12:45:59 GMT 2025","passed","Mon Aug 18 12:46:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify Acquirer can be activated and deactivated from the table","14126","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Aug 18 12:52:50 GMT 2025","passed","Mon Aug 18 12:53:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Choose amount popup functionality","9367","testChooseAmountPopUpAsAdmin","suite name","Mon Aug 18 13:00:37 GMT 2025","passed","Mon Aug 18 13:00:47 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4253","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Aug 18 12:53:09 GMT 2025","passed","Mon Aug 18 12:53:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
