"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2331","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed Jun 04 22:32:56 GMT 2025","passed","Wed Jun 04 22:32:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check/Uncheck Visible columns in the Settings and verify table column headers","16787","testCheckUncheckOneVisibleColumn","suite name","Wed Jun 04 22:31:05 GMT 2025","passed","Wed Jun 04 22:31:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Check password policy validation error messages when changing password in user menu","17698","testChangePasswordValidationMessages","suite name","Wed Jun 04 22:34:29 GMT 2025","passed","Wed Jun 04 22:34:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Correct transaction summary is displayed on Dashboard page","3566","testTransactionSummary","suite name","Wed Jun 04 22:37:54 GMT 2025","passed","Wed Jun 04 22:37:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that all elements of dialog are displayed properly","6211","testElementsOfEditBusinessUnitDialog","suite name","Wed Jun 04 22:35:47 GMT 2025","broken","Wed Jun 04 22:35:53 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Jun 04 22:38:48 GMT 2025","skipped","Wed Jun 04 22:38:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 04 22:38:49 GMT 2025","skipped","Wed Jun 04 22:38:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Correct merchant ID is sent to the server","2481","testCheckMerchantId","suite name","Wed Jun 04 22:37:21 GMT 2025","broken","Wed Jun 04 22:37:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Download files: PDF, Excel, CSV","7426","testDownloadFiles","suite name","Wed Jun 04 22:36:48 GMT 2025","passed","Wed Jun 04 22:36:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","5043","testCountOptionsSelectorRows","suite name","Wed Jun 04 22:31:26 GMT 2025","passed","Wed Jun 04 22:31:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 22:38:48 GMT 2025","skipped","Wed Jun 04 22:38:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5811","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 04 22:37:08 GMT 2025","passed","Wed Jun 04 22:37:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check that after click on transactions in column NPGW reference user see transaction details","5441","testCheckTransactionDetails","suite name","Wed Jun 04 22:36:15 GMT 2025","passed","Wed Jun 04 22:36:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"'Creation Date' column sorts ascending by default and descending on click.","5870","testSortByCreationDate","suite name","Wed Jun 04 22:33:42 GMT 2025","passed","Wed Jun 04 22:33:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Wed Jun 04 22:35:10 GMT 2025","passed","Wed Jun 04 22:35:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that 'Company name' field is prefilled and impossible to change","10318","testCompanyNameFieldDefaultState","suite name","Wed Jun 04 22:32:26 GMT 2025","passed","Wed Jun 04 22:32:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the user can switch to the dark theme","4457","testDarkColorThemeSwitch","suite name","Wed Jun 04 22:35:00 GMT 2025","passed","Wed Jun 04 22:35:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Displaying selected currency","4707","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 04 22:37:44 GMT 2025","passed","Wed Jun 04 22:37:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","5415","testResetAmount","suite name","Wed Jun 04 22:38:41 GMT 2025","passed","Wed Jun 04 22:38:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify, that 'Reset filter' clean 'Business Unit' input field","0","testResetBusinessUnit","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Filtering transactions by Currency","7090","testFilterTransactionsByCurrency","suite name","Wed Jun 04 22:32:53 GMT 2025","passed","Wed Jun 04 22:33:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Filtering transactions by Card type displays only matching entries in the table.","4454","testFilterByCardType","suite name","Wed Jun 04 22:31:53 GMT 2025","passed","Wed Jun 04 22:31:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Compare number of transactions with selected statuses in the table before and after filter","9452","testFilterByStatus","suite name","Wed Jun 04 22:32:02 GMT 2025","passed","Wed Jun 04 22:32:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed Jun 04 22:38:49 GMT 2025","skipped","Wed Jun 04 22:38:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"User navigate to 'Login page'","1419","testNavigateToLoginPage","suite name","Wed Jun 04 22:30:48 GMT 2025","passed","Wed Jun 04 22:30:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Filter acquirers by status.","5104","testFilterAcquirersByStatus","suite name","Wed Jun 04 22:36:48 GMT 2025","passed","Wed Jun 04 22:36:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filter acquirers by status.","2796","testFilterAcquirersByStatus","suite name","Wed Jun 04 22:36:41 GMT 2025","passed","Wed Jun 04 22:36:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that all form field placeholders are set correctly","6507","testVerifyPlaceholdersEditForm","suite name","Wed Jun 04 22:35:19 GMT 2025","passed","Wed Jun 04 22:35:26 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 22:38:49 GMT 2025","skipped","Wed Jun 04 22:38:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Currency","7224","testFilterTransactionsByCurrency","suite name","Wed Jun 04 22:32:29 GMT 2025","passed","Wed Jun 04 22:32:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7594","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jun 04 22:36:10 GMT 2025","passed","Wed Jun 04 22:36:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jun 04 22:38:48 GMT 2025","skipped","Wed Jun 04 22:38:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Displaying selected currency","6143","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 04 22:37:32 GMT 2025","passed","Wed Jun 04 22:37:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 22:39:05 GMT 2025","skipped","Wed Jun 04 22:39:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jun 04 22:38:48 GMT 2025","skipped","Wed Jun 04 22:38:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check after clicking on Transactions user redirected to Transactions page","2638","testTransactionsLink","suite name","Wed Jun 04 22:36:11 GMT 2025","passed","Wed Jun 04 22:36:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4827","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 04 22:35:52 GMT 2025","passed","Wed Jun 04 22:35:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The presence of the dropdown options export table data to file","3833","testPresenceOfDownloadFilesOptions","suite name","Wed Jun 04 22:38:12 GMT 2025","passed","Wed Jun 04 22:38:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4787","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 04 22:37:43 GMT 2025","passed","Wed Jun 04 22:37:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","0","testResetCardType","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5458","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 04 22:36:30 GMT 2025","passed","Wed Jun 04 22:36:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jun 04 22:38:48 GMT 2025","skipped","Wed Jun 04 22:38:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify Acquirer can be activated and deactivated from the table","8481","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 04 22:35:57 GMT 2025","passed","Wed Jun 04 22:36:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"The visibility of elements in the 'Acquirers List' control panel","2752","testVisibilityAcquirersListControlTab","suite name","Wed Jun 04 22:38:35 GMT 2025","passed","Wed Jun 04 22:38:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying selected currency","6000","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 04 22:37:53 GMT 2025","passed","Wed Jun 04 22:37:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by date range","7676","testFilteringTransactionsByDateRange","suite name","Wed Jun 04 22:33:04 GMT 2025","passed","Wed Jun 04 22:33:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Filtering transactions by Currency","8077","testFilterTransactionsByCurrency","suite name","Wed Jun 04 22:32:41 GMT 2025","passed","Wed Jun 04 22:32:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Log out via button in the Header","512","testLogOutViaButtonInHeader","suite name","Wed Jun 04 22:35:23 GMT 2025","passed","Wed Jun 04 22:35:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that a new business unit wasn't added once click 'Close' button","11755","testCloseButtonAndDiscardChanges","suite name","Wed Jun 04 22:32:10 GMT 2025","passed","Wed Jun 04 22:32:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11617","testAddCompanyAnalyst","suite name","Wed Jun 04 22:31:06 GMT 2025","passed","Wed Jun 04 22:31:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Card type displays only matching entries in the table.","4496","testFilterByCardType","suite name","Wed Jun 04 22:31:44 GMT 2025","passed","Wed Jun 04 22:31:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Adding a user with an existing email address results in an error message.","11819","testAddUserWithExistingEmail","suite name","Wed Jun 04 22:31:34 GMT 2025","passed","Wed Jun 04 22:31:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7779","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed Jun 04 22:31:00 GMT 2025","passed","Wed Jun 04 22:31:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Create new company admin user","14487","testCreateCompanyAdminUser","suite name","Wed Jun 04 22:32:06 GMT 2025","passed","Wed Jun 04 22:32:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Unauthenticated users are automatically redirected to the 'Login page'","3283","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 22:31:14 GMT 2025","passed","Wed Jun 04 22:31:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","9534","testChangePassword","suite name","Wed Jun 04 22:36:50 GMT 2025","passed","Wed Jun 04 22:36:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Validates successful company creation and correct field persistence (E2E test).","12846","testAddCompanyEndToEndTest","suite name","Wed Jun 04 22:38:28 GMT 2025","passed","Wed Jun 04 22:38:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 22:39:05 GMT 2025","skipped","Wed Jun 04 22:39:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that transactions are present in the table when a currency filter is applied on the last page","7767","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jun 04 22:33:52 GMT 2025","passed","Wed Jun 04 22:34:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Create company analyst under admin","33829","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 04 22:32:27 GMT 2025","passed","Wed Jun 04 22:33:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"The 'Currency' dropdown toggles and contains options","2675","testOpenCurrencyDropdown","suite name","Wed Jun 04 22:34:50 GMT 2025","passed","Wed Jun 04 22:34:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","0","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed Jun 04 22:38:49 GMT 2025","skipped","Wed Jun 04 22:38:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that users can be sorted alphabetically","2908","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 04 22:31:52 GMT 2025","passed","Wed Jun 04 22:31:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify 'Add business unit' button activation once some company is selected","8118","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed Jun 04 22:33:04 GMT 2025","passed","Wed Jun 04 22:33:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Company can be added by filling out required fields","7549","testAddCompanyByFillRequiredFields","suite name","Wed Jun 04 22:38:16 GMT 2025","passed","Wed Jun 04 22:38:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3976","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 04 22:36:01 GMT 2025","passed","Wed Jun 04 22:36:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 04 22:39:05 GMT 2025","skipped","Wed Jun 04 22:39:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 04 22:39:20 GMT 2025","skipped","Wed Jun 04 22:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
