"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Create' button is disabled when required fields are not filled.","3243","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 11:31:16 GMT 2025","passed","Sat Apr 05 11:31:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1975","testNavigateToSystemAdministrationPage","Surefire suite","Sat Apr 05 11:29:57 GMT 2025","passed","Sat Apr 05 11:29:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2286","testVerifyAddCompanyWindowTitle","Surefire suite","Sat Apr 05 11:31:24 GMT 2025","passed","Sat Apr 05 11:31:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Check that the Dashboard Button is visible","5114","testDashboardButton","Surefire suite","Sat Apr 05 11:32:13 GMT 2025","failed","Sat Apr 05 11:32:18 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testDashboardButton"
"User navigate to 'Login page'","946","testNavigateToLoginPage","Surefire suite","Sat Apr 05 11:30:00 GMT 2025","passed","Sat Apr 05 11:30:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3443","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 11:31:48 GMT 2025","passed","Sat Apr 05 11:31:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify: The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Sat Apr 05 11:29:22 GMT 2025","unknown","Sat Apr 05 11:29:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Create' button is disabled when required fields are not filled.","2548","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 11:31:09 GMT 2025","passed","Sat Apr 05 11:31:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3503","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 11:31:57 GMT 2025","passed","Sat Apr 05 11:32:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying the number of rows on the screen when selecting Selector Rows.","526","testCountSelectorRows","Surefire suite","Sat Apr 05 11:30:38 GMT 2025","passed","Sat Apr 05 11:30:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User email is remembered after first successful login with checked 'Remember me'","5038","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Apr 05 11:30:02 GMT 2025","passed","Sat Apr 05 11:30:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1252","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sat Apr 05 11:30:55 GMT 2025","passed","Sat Apr 05 11:30:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"'Create' button is disabled when required fields are not filled.","2575","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 11:31:01 GMT 2025","passed","Sat Apr 05 11:31:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","3010","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 11:30:24 GMT 2025","passed","Sat Apr 05 11:30:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
