"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify full lists of column headers in table and visible columns from Settings","4471","testCheckUncheckAllVisibleColumns","suite name","Fri May 09 17:29:21 GMT 2025","passed","Fri May 09 17:29:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri May 09 17:19:51 GMT 2025","unknown","Fri May 09 17:19:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Log out via button in the Header","268","testLogOutViaButtonInHeader","suite name","Fri May 09 17:32:55 GMT 2025","passed","Fri May 09 17:32:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify error appears when creating an Acquirer with a duplicate name.","3549","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 09 17:35:29 GMT 2025","passed","Fri May 09 17:35:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2127","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Fri May 09 17:32:00 GMT 2025","passed","Fri May 09 17:32:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Added company appears in the 'Select company' dropdown list","4698","testVerifyCompanyPresenceInDropdown","suite name","Fri May 09 17:28:41 GMT 2025","passed","Fri May 09 17:28:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify Acquirers table contains correct column headers","1874","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri May 09 17:25:00 GMT 2025","passed","Fri May 09 17:25:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6839","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri May 09 17:20:55 GMT 2025","passed","Fri May 09 17:21:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Displaying the number of rows on the screen when selecting Selector Rows.","2126","testCountSelectorRows","suite name","Fri May 09 17:29:58 GMT 2025","passed","Fri May 09 17:30:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2131","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 09 17:34:49 GMT 2025","passed","Fri May 09 17:34:51 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","6566","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 09 17:35:11 GMT 2025","passed","Fri May 09 17:35:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5673","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri May 09 17:26:11 GMT 2025","passed","Fri May 09 17:26:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3054","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 09 17:35:22 GMT 2025","passed","Fri May 09 17:35:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Reset Amount Values","6483","testResetAmountValues","suite name","Fri May 09 17:31:49 GMT 2025","passed","Fri May 09 17:31:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that user can see selector Status Options","2307","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri May 09 17:32:12 GMT 2025","passed","Fri May 09 17:32:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9069","testAddUser","suite name","Fri May 09 17:21:56 GMT 2025","passed","Fri May 09 17:22:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1145","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 17:20:31 GMT 2025","passed","Fri May 09 17:20:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2973","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 09 17:28:14 GMT 2025","passed","Fri May 09 17:28:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by Currency","3782","testFilterTransactionsByCurrency","suite name","Fri May 09 17:31:18 GMT 2025","passed","Fri May 09 17:31:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Company creation with Latin symbols","4618","testAddCompanyWithAllFilledFields","suite name","Fri May 09 17:27:24 GMT 2025","passed","Fri May 09 17:27:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Create new company admin user","12846","testCreateCompanyAdminUser","suite name","Fri May 09 17:22:20 GMT 2025","passed","Fri May 09 17:22:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2036","testOpenStatusDropdown","suite name","Fri May 09 17:25:29 GMT 2025","passed","Fri May 09 17:25:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify default filter state was applied once reset","10699","testResetAppliedFilter","suite name","Fri May 09 17:34:34 GMT 2025","passed","Fri May 09 17:34:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that the placeholder text for each field is correct.","2258","testVerifyPlaceholders","suite name","Fri May 09 17:29:13 GMT 2025","passed","Fri May 09 17:29:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Company creation with Cyrillic symbols","8028","testAddCompanyWithCyrillicSymbols","suite name","Fri May 09 17:27:33 GMT 2025","passed","Fri May 09 17:27:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Add a new Merchant with 'Add business unit' button","15893","testAddNewMerchants","suite name","Fri May 09 17:33:43 GMT 2025","passed","Fri May 09 17:33:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Displaying selected currency","3883","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 17:30:45 GMT 2025","passed","Fri May 09 17:30:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that 'Company name' field is prefilled and impossible to change","10692","testCompanyNameFieldDefaultState","suite name","Fri May 09 17:34:19 GMT 2025","passed","Fri May 09 17:34:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7902","testAddUser","suite name","Fri May 09 17:21:44 GMT 2025","passed","Fri May 09 17:21:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3659","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 17:28:50 GMT 2025","passed","Fri May 09 17:28:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","3885","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 17:30:53 GMT 2025","passed","Fri May 09 17:30:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the user can switch to the dark theme","2390","testDarkColorThemeSwitch","suite name","Fri May 09 17:32:38 GMT 2025","passed","Fri May 09 17:32:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Choose amount popup functionality","5010","testChooseAmountPopUp","suite name","Fri May 09 17:29:42 GMT 2025","passed","Fri May 09 17:29:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User navigate to 'Login page'","52","testNavigateToLoginPage","suite name","Fri May 09 17:20:19 GMT 2025","passed","Fri May 09 17:20:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User navigate to 'Dashboard page' after login","4","testNavigateToDashboardAfterLogin","suite name","Fri May 09 17:33:19 GMT 2025","passed","Fri May 09 17:33:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","4767","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri May 09 17:25:06 GMT 2025","passed","Fri May 09 17:25:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check that click on Logo return user to the dashboard page from other pages","2252","testClickLogoReturnToDashboardPage","suite name","Fri May 09 17:32:31 GMT 2025","passed","Fri May 09 17:32:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check that Logo in header contains text 'NPGW' and image","373","testLogoContainsTextAndImage","suite name","Fri May 09 17:33:06 GMT 2025","passed","Fri May 09 17:33:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Deactivate and activate user under company admin","23685","testDeactivateAndActivateCompanyUser","suite name","Fri May 09 17:22:49 GMT 2025","passed","Fri May 09 17:23:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9449","testAddUser","suite name","Fri May 09 17:22:10 GMT 2025","passed","Fri May 09 17:22:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"'Create' button is disabled when required fields are not filled.","2172","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 09 17:28:00 GMT 2025","passed","Fri May 09 17:28:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Amount","4599","testFilterTransactionsByAmount","suite name","Fri May 09 17:31:01 GMT 2025","passed","Fri May 09 17:31:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that the user can switch to the light theme","2336","testLightColorThemeSwitch","suite name","Fri May 09 17:32:49 GMT 2025","passed","Fri May 09 17:32:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
