"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","10152","testCancelEditingFraudControl","suite name","Thu Jul 31 19:59:26 GMT 2025","passed","Thu Jul 31 19:59:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Edit company info and save","10353","testEditCompanyInfoAndSave","suite name","Thu Jul 31 20:01:32 GMT 2025","passed","Thu Jul 31 20:01:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"All key chart elements are correctly displayed","6770","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jul 31 19:50:07 GMT 2025","passed","Thu Jul 31 19:50:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5127","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 31 19:46:38 GMT 2025","passed","Thu Jul 31 19:46:43 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Add Active Fraud Control","8163","testAddActiveFraudControl","suite name","Thu Jul 31 19:57:10 GMT 2025","passed","Thu Jul 31 19:57:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1073","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Jul 31 19:47:56 GMT 2025","passed","Thu Jul 31 19:47:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"'Reset' button clears selected filter values and resets them to default.","4602","testResetFilter","suite name","Thu Jul 31 19:48:54 GMT 2025","passed","Thu Jul 31 19:48:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that users can be sorted in reverse alphabetical order","3547","testCheckSortingListOfUsersReverse","suite name","Thu Jul 31 19:51:41 GMT 2025","passed","Thu Jul 31 19:51:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"'Reset' button clears selected filter values and resets them to default.","5500","testResetFilter","suite name","Thu Jul 31 19:48:44 GMT 2025","passed","Thu Jul 31 19:48:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Merchant acquirer can be successfully deleted","16480","testDeleteMerchantAcquirer","suite name","Thu Jul 31 19:54:01 GMT 2025","passed","Thu Jul 31 19:54:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Edit Fraud Control","5151","testEditFraudControl","suite name","Thu Jul 31 20:02:10 GMT 2025","passed","Thu Jul 31 20:02:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5021","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jul 31 19:48:03 GMT 2025","passed","Thu Jul 31 19:48:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Filtering transactions by Card type displays only matching entries in the table.","93061","testFilterByCardType","suite name","Thu Jul 31 19:47:07 GMT 2025","passed","Thu Jul 31 19:48:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Move the first Business unit control upMove the last Business unit control down","11099","testChangeBusinessControlPriorityRestrictions","suite name","Thu Jul 31 20:00:27 GMT 2025","passed","Thu Jul 31 20:00:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify company admin can be deleted","9286","testDeleteCompanyAdmin","suite name","Thu Jul 31 19:55:13 GMT 2025","passed","Thu Jul 31 19:55:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Edit user under company admin","13795","testEditCompanyUser","suite name","Thu Jul 31 19:53:30 GMT 2025","passed","Thu Jul 31 19:53:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Reset filter cleans all the filters applied","22609","testResetAllTheFilters","suite name","Thu Jul 31 19:55:06 GMT 2025","passed","Thu Jul 31 19:55:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Error message when trying to create a company with invalid length and special characters.","1788","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jul 31 20:00:17 GMT 2025","passed","Thu Jul 31 20:00:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","30339","testSortEntries","suite name","Thu Jul 31 19:56:09 GMT 2025","passed","Thu Jul 31 19:56:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3647","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jul 31 20:00:48 GMT 2025","passed","Thu Jul 31 20:00:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Acquirer can be activated and deactivated from the table","16252","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Jul 31 19:47:12 GMT 2025","passed","Thu Jul 31 19:47:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","8729","testCancelDeletingFraudControl","suite name","Thu Jul 31 19:59:12 GMT 2025","passed","Thu Jul 31 19:59:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9432","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jul 31 19:49:05 GMT 2025","passed","Thu Jul 31 19:49:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Closes the transaction details dialog using both the button and the icon.","10424","testCloseTransactionDetailsDialog","suite name","Thu Jul 31 19:58:14 GMT 2025","passed","Thu Jul 31 19:58:25 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify the request to server contains all the information from the filter","13557","testRequestToServer","suite name","Thu Jul 31 19:46:55 GMT 2025","passed","Thu Jul 31 19:47:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"The transaction table data on the UI matches the exported PDF file data.","22416","testTransactionTableMatchesDownloadedPdf","suite name","Thu Jul 31 19:56:28 GMT 2025","passed","Thu Jul 31 19:56:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Correct merchant ID is sent to the server","3241","testCheckMerchantId","suite name","Thu Jul 31 19:49:04 GMT 2025","passed","Thu Jul 31 19:49:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Log out via button in the user menu","723","testLogOutViaButtonInUserMenu","suite name","Thu Jul 31 19:58:58 GMT 2025","passed","Thu Jul 31 19:58:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Create button is disabled if nothing is selected","5411","testCreateButtonIsDisabledByDefault","suite name","Thu Jul 31 20:01:09 GMT 2025","passed","Thu Jul 31 20:01:15 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Validates successful company creation and correct field persistence.","13139","testAddCompany","suite name","Thu Jul 31 19:59:14 GMT 2025","passed","Thu Jul 31 19:59:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","11220","testPendingOccursAtMostOnceInLifecycle","suite name","Thu Jul 31 19:58:45 GMT 2025","passed","Thu Jul 31 19:58:56 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Filtering transactions by Currency","6474","testFilterTransactionsByCurrency","suite name","Thu Jul 31 19:51:24 GMT 2025","passed","Thu Jul 31 19:51:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","9516","testFilterByStatus","suite name","Thu Jul 31 19:50:01 GMT 2025","passed","Thu Jul 31 19:50:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12660","testTransactionSearchByNpgwReference","suite name","Thu Jul 31 19:48:19 GMT 2025","passed","Thu Jul 31 19:48:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3466","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jul 31 19:52:37 GMT 2025","passed","Thu Jul 31 19:52:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify default state of the 'Add Acquirer' dialog","5363","testDefaultStateOfAddAcquirerDialog","suite name","Thu Jul 31 19:45:59 GMT 2025","passed","Thu Jul 31 19:46:04 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"The presence of the dropdown options export table data to file","0","testPresenceOfDownloadFilesOptions","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Displaying rows per page options when clicking on the RowsPerPage selector","6667","testCountOptionsSelectorRows","suite name","Thu Jul 31 19:46:11 GMT 2025","passed","Thu Jul 31 19:46:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Error is displayed when trying to create a company with an already existing name","3383","testAddCompanyWithSameName","suite name","Thu Jul 31 19:59:51 GMT 2025","passed","Thu Jul 31 19:59:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify Acquirers table contains correct column headers","3034","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jul 31 19:47:55 GMT 2025","passed","Thu Jul 31 19:47:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check password policy validation error messages when changing password in user menu","17958","testChangePasswordValidationMessages","suite name","Thu Jul 31 19:57:04 GMT 2025","passed","Thu Jul 31 19:57:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Add new system admin under super admin","6693","testAddSystemAdmin","suite name","Thu Jul 31 19:51:04 GMT 2025","passed","Thu Jul 31 19:51:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"The visibility of the acquirers table header and table contents","3329","testVisibilityHeaderAndAcquirersList","suite name","Thu Jul 31 19:50:59 GMT 2025","passed","Thu Jul 31 19:51:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that company can be deleted","7849","testDeleteCompany","suite name","Thu Jul 31 20:01:47 GMT 2025","passed","Thu Jul 31 20:01:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Reset company analyst password under company admin","16574","testResetPasswordForCompanyAnalyst","suite name","Thu Jul 31 19:54:29 GMT 2025","passed","Thu Jul 31 19:54:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify the active and inactive merchant acquirers can be added","23775","testAddMerchantAcquirer","suite name","Thu Jul 31 19:52:09 GMT 2025","passed","Thu Jul 31 19:52:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16103","testStatusFilterDisplaysCorrectUsers","suite name","Thu Jul 31 19:54:50 GMT 2025","passed","Thu Jul 31 19:55:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that ","0","testResetData","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"'Creation Date' column sorts descending by default and ascending on click.","64061","testSortByCreationDate","suite name","Thu Jul 31 19:54:16 GMT 2025","passed","Thu Jul 31 19:55:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","995","testNavigateToTransactionsPage","suite name","Thu Jul 31 19:46:49 GMT 2025","passed","Thu Jul 31 19:46:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","16905","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Jul 31 19:53:06 GMT 2025","passed","Thu Jul 31 19:53:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verify that business unit can be deleted","4886","testDeleteBusinessUnit","suite name","Thu Jul 31 19:57:24 GMT 2025","passed","Thu Jul 31 19:57:29 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Filtering transactions by Amount","11334","testFilterTransactionsByAmount","suite name","Thu Jul 31 19:50:44 GMT 2025","passed","Thu Jul 31 19:50:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1156","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 31 20:00:50 GMT 2025","passed","Thu Jul 31 20:00:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","6288","testRememberMeCheckedSavesUserEmail","suite name","Thu Jul 31 20:00:28 GMT 2025","passed","Thu Jul 31 20:00:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Remove inactive Fraud control added to Business unit","33890","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Thu Jul 31 19:57:32 GMT 2025","passed","Thu Jul 31 19:58:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7554","testResetFilter","suite name","Thu Jul 31 19:54:17 GMT 2025","passed","Thu Jul 31 19:54:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Thu Jul 31 19:44:50 GMT 2025","unknown","Thu Jul 31 19:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3640","testRowsPerPageDropdownOptions","suite name","Thu Jul 31 19:49:19 GMT 2025","passed","Thu Jul 31 19:49:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Compare number of transactions with selected statuses in the table before and after filter","11982","testFilterByStatus","suite name","Thu Jul 31 19:49:28 GMT 2025","passed","Thu Jul 31 19:49:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify system admin can be deleted","8237","testDeleteSystemAdmin","suite name","Thu Jul 31 19:55:27 GMT 2025","passed","Thu Jul 31 19:55:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Validates successful business unit addition to company (E2E test).","8145","testAddBusinessUnitEndToEndTest","suite name","Thu Jul 31 19:56:32 GMT 2025","passed","Thu Jul 31 19:56:40 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Refund button is visible only for transactions with status 'SUCCESS'","11441","testRefundButtonVisibility","suite name","Thu Jul 31 19:52:19 GMT 2025","passed","Thu Jul 31 19:52:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14186","testAddAcquirer","suite name","Thu Jul 31 19:45:09 GMT 2025","passed","Thu Jul 31 19:45:24 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Correct transaction summary is displayed on Dashboard page","8891","testTransactionSummary","suite name","Thu Jul 31 19:49:38 GMT 2025","passed","Thu Jul 31 19:49:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","11180","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jul 31 19:50:02 GMT 2025","passed","Thu Jul 31 19:50:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","903","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Thu Jul 31 19:47:34 GMT 2025","passed","Thu Jul 31 19:47:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Error message is displayed when start date is after end date.","1334","testErrorMessageForReversedDateRange","suite name","Thu Jul 31 19:49:15 GMT 2025","passed","Thu Jul 31 19:49:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Editing a business unit updates its name while preserving the same ID","5593","testEditBusinessUnit","suite name","Thu Jul 31 19:57:13 GMT 2025","passed","Thu Jul 31 19:57:19 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Delete Active Fraud Control added to Business Unit","8208","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Thu Jul 31 20:01:57 GMT 2025","passed","Thu Jul 31 20:02:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Add Inactive Fraud Control","5869","testAddInactiveFraudControl","suite name","Thu Jul 31 19:57:22 GMT 2025","passed","Thu Jul 31 19:57:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
