"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","1772","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Aug 01 05:44:52 GMT 2025","passed","Fri Aug 01 05:44:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' clean 'Company' input field","6836","testResetCompany","suite name","Fri Aug 01 05:31:09 GMT 2025","broken","Fri Aug 01 05:31:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Create new company admin user under admin","4738","testCreateCompanyAdminUser","suite name","Fri Aug 01 05:37:50 GMT 2025","passed","Fri Aug 01 05:37:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","541","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Fri Aug 01 05:36:30 GMT 2025","passed","Fri Aug 01 05:36:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Correct merchant ID is sent to the server","3370","testCheckMerchantId","suite name","Fri Aug 01 05:36:17 GMT 2025","passed","Fri Aug 01 05:36:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","0","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Fri Aug 01 05:26:42 GMT 2025","unknown","Fri Aug 01 05:26:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Filtering transactions by Card type displays only matching entries in the table.","9328","testFilterByCardType","suite name","Fri Aug 01 05:29:01 GMT 2025","failed","Fri Aug 01 05:29:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Check that click on Logo return user to the dashboard page from other pages","563","testClickLogoReturnToDashboardPage","suite name","Fri Aug 01 05:40:25 GMT 2025","passed","Fri Aug 01 05:40:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"'Reset filter' clears selected options to default","3802","testResetFilter","suite name","Fri Aug 01 05:36:33 GMT 2025","passed","Fri Aug 01 05:36:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Merchant acquirer can be successfully deleted","14588","testDeleteMerchantAcquirer","suite name","Fri Aug 01 05:40:41 GMT 2025","passed","Fri Aug 01 05:40:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"'Amount' column sorts ascending on first click and descending on second click.","8701","testSortByAmount","suite name","Fri Aug 01 05:34:13 GMT 2025","broken","Fri Aug 01 05:34:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Choose amount popup functionality","8452","testChooseAmountPopUp","suite name","Fri Aug 01 05:26:58 GMT 2025","passed","Fri Aug 01 05:27:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Filtering transactions by Amount","10772","testFilterTransactionsByAmount","suite name","Fri Aug 01 05:31:16 GMT 2025","passed","Fri Aug 01 05:31:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Create company analyst under admin","28202","testCreateCompanyAnalystAndDeactivate","suite name","Fri Aug 01 05:37:59 GMT 2025","passed","Fri Aug 01 05:38:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"User navigate to 'Dashboard page' after login","19","testNavigateToDashboardAfterLogin","suite name","Fri Aug 01 05:36:29 GMT 2025","passed","Fri Aug 01 05:36:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify company analyst can be deleted","8477","testDeleteCompanyAnalyst","suite name","Fri Aug 01 05:41:07 GMT 2025","passed","Fri Aug 01 05:41:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Displaying the default number of rows on the RowsPerPage selector","8230","testCountSelectorRows","suite name","Fri Aug 01 05:28:36 GMT 2025","failed","Fri Aug 01 05:28:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2563","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Aug 01 05:45:24 GMT 2025","passed","Fri Aug 01 05:45:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Reset filter cleans all the filters applied","21688","testResetAllTheFilters","suite name","Fri Aug 01 05:41:52 GMT 2025","passed","Fri Aug 01 05:42:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","7247","testResetStatus","suite name","Fri Aug 01 05:33:46 GMT 2025","broken","Fri Aug 01 05:33:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","0","testBusinessUnitControlTableEntriesSorting","suite name","Fri Aug 01 05:44:21 GMT 2025","skipped","Fri Aug 01 05:44:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Error message 'From should be lesser than To' appears","2740","testErrorMessageByAmount","suite name","Fri Aug 01 05:28:00 GMT 2025","passed","Fri Aug 01 05:28:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify default filter state was applied once reset","1861","testResetAppliedFilter","suite name","Fri Aug 01 05:45:07 GMT 2025","passed","Fri Aug 01 05:45:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Edit company info and save","8476","testEditCompanyInfoAndSave","suite name","Fri Aug 01 05:45:50 GMT 2025","passed","Fri Aug 01 05:45:59 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","835","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Aug 01 05:36:49 GMT 2025","passed","Fri Aug 01 05:36:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","605","testVisibilityOfControlPanelElements","suite name","Fri Aug 01 05:37:26 GMT 2025","passed","Fri Aug 01 05:37:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Add new company admin under super admin","5937","testAddCompanyAdmin","suite name","Fri Aug 01 05:36:43 GMT 2025","passed","Fri Aug 01 05:36:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"The 'Currency' dropdown toggles and contains options","1332","testOpenCurrencyDropdown","suite name","Fri Aug 01 05:41:46 GMT 2025","passed","Fri Aug 01 05:41:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Create button is disabled if nothing is selected","4870","testCreateButtonIsDisabledByDefault","suite name","Fri Aug 01 05:44:37 GMT 2025","passed","Fri Aug 01 05:44:42 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri Aug 01 05:26:42 GMT 2025","unknown","Fri Aug 01 05:26:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","7895","testResetCardType","suite name","Fri Aug 01 05:30:44 GMT 2025","broken","Fri Aug 01 05:30:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error is displayed when trying to create a company with special characters in the name.","1765","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Aug 01 05:45:02 GMT 2025","passed","Fri Aug 01 05:45:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","8447","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Aug 01 05:27:51 GMT 2025","failed","Fri Aug 01 05:28:00 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Validates successful company creation and correct field persistence.","12876","testAddCompany","suite name","Fri Aug 01 05:44:03 GMT 2025","passed","Fri Aug 01 05:44:15 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Add Inactive Fraud Control","7380","testAddInactiveFraudControl","suite name","Fri Aug 01 05:41:50 GMT 2025","passed","Fri Aug 01 05:41:57 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","10910","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Fri Aug 01 05:39:21 GMT 2025","broken","Fri Aug 01 05:39:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify that users can be sorted in reverse alphabetical order","2337","testCheckSortingListOfUsersReverse","suite name","Fri Aug 01 05:37:39 GMT 2025","passed","Fri Aug 01 05:37:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","7483","testResetCardType","suite name","Fri Aug 01 05:30:14 GMT 2025","broken","Fri Aug 01 05:30:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Tooltips for available actions check","13913","testTooltipsForActionsControlTable","suite name","Fri Aug 01 05:44:06 GMT 2025","failed","Fri Aug 01 05:44:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","10682","testAddAcquirer","suite name","Fri Aug 01 05:27:21 GMT 2025","passed","Fri Aug 01 05:27:32 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","1","testAddFraudControlToBusinessUnit","suite name","Fri Aug 01 05:44:21 GMT 2025","skipped","Fri Aug 01 05:44:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Verify Acquirers table contains correct column headers","2810","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Aug 01 05:30:37 GMT 2025","passed","Fri Aug 01 05:30:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Compare number of transactions with selected statuses in the table before and after filter","9710","testFilterByStatus","suite name","Fri Aug 01 05:30:39 GMT 2025","passed","Fri Aug 01 05:30:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check/Uncheck Visible columns in the Settings and verify table column headers","7012","testCheckUncheckOneVisibleColumn","suite name","Fri Aug 01 05:27:45 GMT 2025","broken","Fri Aug 01 05:27:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","7112","testResetStatus","suite name","Fri Aug 01 05:34:12 GMT 2025","broken","Fri Aug 01 05:34:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","7191","testResetCurrency","suite name","Fri Aug 01 05:32:04 GMT 2025","broken","Fri Aug 01 05:32:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check possibility to select an appropriate acquirer to merchant","11586","testSelectAcquirer","suite name","Fri Aug 01 05:42:50 GMT 2025","broken","Fri Aug 01 05:43:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Compare number of transactions with selected statuses in the table before and after filter","7000","testFilterByStatus","suite name","Fri Aug 01 05:29:38 GMT 2025","passed","Fri Aug 01 05:29:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that company can be deleted","6588","testDeleteCompany","suite name","Fri Aug 01 05:46:02 GMT 2025","passed","Fri Aug 01 05:46:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Correct transaction summary is displayed on Dashboard page","10149","testTransactionSummary","suite name","Fri Aug 01 05:36:54 GMT 2025","failed","Fri Aug 01 05:37:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","2434","testAddCompanyFormValidationWhenEmpty","suite name","Fri Aug 01 05:44:28 GMT 2025","passed","Fri Aug 01 05:44:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Check the hiding of parameters by pressing the chevron in Card details section","8873","testCheckTheHidingOfParameters","suite name","Fri Aug 01 05:42:25 GMT 2025","broken","Fri Aug 01 05:42:34 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Activate Business unit controlDeactivate Business unit control","0","testChangeBusinessUnitFraudControlActivity","suite name","Fri Aug 01 05:44:21 GMT 2025","skipped","Fri Aug 01 05:44:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Download files: PDF, Excel, CSV","7054","testDownloadFiles","suite name","Fri Aug 01 05:27:15 GMT 2025","passed","Fri Aug 01 05:27:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Compare number of transactions with selected statuses in the table before and after filter","7600","testFilterByStatus","suite name","Fri Aug 01 05:30:03 GMT 2025","passed","Fri Aug 01 05:30:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by date range","6040","testFilteringTransactionsByDateRange","suite name","Fri Aug 01 05:32:21 GMT 2025","broken","Fri Aug 01 05:32:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Fri Aug 01 05:26:42 GMT 2025","unknown","Fri Aug 01 05:26:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Search by NPGW reference within Add adjustment dialog and check placeholders","9319","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Fri Aug 01 05:45:02 GMT 2025","broken","Fri Aug 01 05:45:12 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
