"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the active and inactive merchant acquirers can be added","20497","testAddMerchantAcquirer","suite name","Fri Sep 12 05:56:01 GMT 2025","passed","Fri Sep 12 05:56:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Amount' to default","4030","testResetAmountAsUser","suite name","Fri Sep 12 05:58:07 GMT 2025","passed","Fri Sep 12 05:58:11 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Verify that business unit cannot be deleted if there are users associated with it","7131","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Fri Sep 12 05:58:29 GMT 2025","passed","Fri Sep 12 05:58:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","6158","testCancelDeactivationFraudControl","suite name","Fri Sep 12 06:13:18 GMT 2025","passed","Fri Sep 12 06:13:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3957","testVerifyStatusDropdownContainsAllOptions","suite name","Fri Sep 12 06:07:27 GMT 2025","passed","Fri Sep 12 06:07:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Verify that user can see 'Card type' options","1346","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Fri Sep 12 05:59:00 GMT 2025","passed","Fri Sep 12 05:59:01 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verifying that we can switch the page when we click next button","11911","testPaginationNextButton","suite name","Fri Sep 12 06:08:16 GMT 2025","passed","Fri Sep 12 06:08:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message is displayed when start date is after end date.","13342","testErrorMessageForReversedDateRange","suite name","Fri Sep 12 05:59:46 GMT 2025","passed","Fri Sep 12 06:00:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check password policy validation error messages when changing password in user menu","16796","testChangePasswordValidationMessages","suite name","Fri Sep 12 05:56:36 GMT 2025","passed","Fri Sep 12 05:56:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7704","testAddCompanyAnalystAsAdmin","suite name","Fri Sep 12 06:00:51 GMT 2025","passed","Fri Sep 12 06:00:59 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAnalystAsAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default","4139","testResetAmount","suite name","Fri Sep 12 06:02:00 GMT 2025","passed","Fri Sep 12 06:02:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1406","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Fri Sep 12 05:58:55 GMT 2025","passed","Fri Sep 12 05:58:57 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify that company cannot be deleted if there are users assigned to it","10295","testCannotDeleteCompanyWithAssignedUser","suite name","Fri Sep 12 06:04:08 GMT 2025","passed","Fri Sep 12 06:04:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Error message when trying to create a company with invalid length and special characters.","3396","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Sep 12 06:04:34 GMT 2025","passed","Fri Sep 12 06:04:38 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by date range","11012","testFilteringTransactionsByDateRange","suite name","Fri Sep 12 06:07:53 GMT 2025","passed","Fri Sep 12 06:08:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Add new company admin under super admin","7146","testAddCompanyAdmin","suite name","Fri Sep 12 05:55:09 GMT 2025","passed","Fri Sep 12 05:55:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Reset company analyst password as company admin","13853","testResetPasswordForCompanyAnalystAsAdmin","suite name","Fri Sep 12 06:02:13 GMT 2025","passed","Fri Sep 12 06:02:27 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Verify text content for Header and Main body on 'Delete control' dialog","2662","testVerifyWarningModalWindowDeleteControlTable","suite name","Fri Sep 12 06:13:04 GMT 2025","passed","Fri Sep 12 06:13:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","7097","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri Sep 12 06:06:16 GMT 2025","passed","Fri Sep 12 06:06:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Correct transaction summary mock data is displayed on Dashboard page","6403","testTransactionSummaryMockAsTestAdmin","suite name","Fri Sep 12 05:55:26 GMT 2025","passed","Fri Sep 12 05:55:33 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryMockAsTestAdmin"
"Correct merchant ID is sent to the server","3271","testCheckMerchantIdAsTestUser","suite name","Fri Sep 12 05:59:36 GMT 2025","passed","Fri Sep 12 05:59:39 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testCheckMerchantIdAsTestUser"
"Verify the request to server contains all the information from the filter","13653","testRequestToServer","suite name","Fri Sep 12 06:01:45 GMT 2025","passed","Fri Sep 12 06:01:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error message is displayed when start date is after end date.","2016","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Fri Sep 12 05:55:07 GMT 2025","passed","Fri Sep 12 05:55:09 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","25589","testSortEntries","suite name","Fri Sep 12 05:58:51 GMT 2025","passed","Fri Sep 12 05:59:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Filter acquirers by status.","4822","testFilterAcquirersByStatus","suite name","Fri Sep 12 06:05:24 GMT 2025","passed","Fri Sep 12 06:05:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Amount","4551","testEditAmountAsUser","suite name","Fri Sep 12 05:57:54 GMT 2025","passed","Fri Sep 12 05:57:58 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testEditAmountAsUser"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","9391","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Sep 12 06:06:06 GMT 2025","passed","Fri Sep 12 06:06:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify text content for Header and Main body on 'Change control activity' dialog","3992","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Fri Sep 12 06:14:08 GMT 2025","passed","Fri Sep 12 06:14:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri Sep 12 05:54:54 GMT 2025","unknown","Fri Sep 12 05:54:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that date picker contains default value before and after reset filter","3124","testResetDataAsTestAdmin","suite name","Fri Sep 12 06:04:31 GMT 2025","passed","Fri Sep 12 06:04:34 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetDataAsTestAdmin"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5560","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Sep 12 06:05:01 GMT 2025","passed","Fri Sep 12 06:05:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Merchant acquirer can be successfully deleted","14579","testDeleteMerchantAcquirer","suite name","Fri Sep 12 05:57:15 GMT 2025","passed","Fri Sep 12 05:57:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify: Url fields in the 'Setup acquirer MID' dialog accept Valid URL structures","6533","testUrlFieldsAcceptValidUrlStructures","suite name","Fri Sep 12 06:06:52 GMT 2025","passed","Fri Sep 12 06:06:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testUrlFieldsAcceptValidUrlStructures"
"Verify that company can be deleted","10979","testDeleteCompany","suite name","Fri Sep 12 06:06:05 GMT 2025","passed","Fri Sep 12 06:06:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Check/Uncheck Visible columns in the Settings and verify table column headers","35888","testCheckUncheckOneVisibleColumn","suite name","Fri Sep 12 06:05:38 GMT 2025","passed","Fri Sep 12 06:06:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","25275","testSpecialSymbolsInControlNameNotAllowed","suite name","Fri Sep 12 06:12:33 GMT 2025","passed","Fri Sep 12 06:12:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","9025","testSetupAcquirerMid","suite name","Fri Sep 12 06:06:24 GMT 2025","passed","Fri Sep 12 06:06:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSetupAcquirerMid"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3477","testToggleStatusRadioButtonsCorrectly","suite name","Fri Sep 12 06:06:34 GMT 2025","passed","Fri Sep 12 06:06:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Tooltips for available actions check","5744","testTooltipsForActionsBusinessUnitControlTable","suite name","Fri Sep 12 06:13:55 GMT 2025","passed","Fri Sep 12 06:14:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Correct transaction summary is displayed on Dashboard page","6766","testTransactionSummaryAsTestAdmin","suite name","Fri Sep 12 05:55:19 GMT 2025","passed","Fri Sep 12 05:55:26 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"Verify possibility to add adjustment with Transaction adjustment","1","testAddTransactionAdjustment","suite name","Fri Sep 12 05:54:54 GMT 2025","unknown","Fri Sep 12 05:54:54 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","40567","testPendingOccursAtMostOnceInLifecycle","suite name","Fri Sep 12 05:59:49 GMT 2025","passed","Fri Sep 12 06:00:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","7624","testAllowedSpecialSymbolsInEntityName","suite name","Fri Sep 12 06:04:42 GMT 2025","passed","Fri Sep 12 06:04:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","29952","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Fri Sep 12 06:08:46 GMT 2025","passed","Fri Sep 12 06:09:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"'Amount' column sorts ascending on first click and descending on second click.","11630","testSortByAmount","suite name","Fri Sep 12 06:09:16 GMT 2025","passed","Fri Sep 12 06:09:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that 'Connected business unit controls' table can be sorted","55613","testBusinessUnitControlTableEntriesSorting","suite name","Fri Sep 12 06:08:12 GMT 2025","passed","Fri Sep 12 06:09:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","12329","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Fri Sep 12 06:01:46 GMT 2025","passed","Fri Sep 12 06:01:59 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15635","testEditUser","suite name","Fri Sep 12 05:57:01 GMT 2025","passed","Fri Sep 12 05:57:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Refund button is visible only for transactions with status 'SUCCESS'","14289","testRefundButtonVisibility","suite name","Fri Sep 12 06:08:30 GMT 2025","passed","Fri Sep 12 06:08:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify Acquirer can be activated and deactivated from the table","11039","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Sep 12 06:04:24 GMT 2025","passed","Fri Sep 12 06:04:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","23699","testMoveMerchantAcquirerDownAndUpButtons","suite name","Fri Sep 12 05:57:31 GMT 2025","passed","Fri Sep 12 05:57:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify that an acquirer can be deleted","12116","testDeleteAcquirerMid","suite name","Fri Sep 12 06:08:50 GMT 2025","passed","Fri Sep 12 06:09:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Error message when trying to create a company with invalid length and special characters.","3989","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Sep 12 06:04:29 GMT 2025","passed","Fri Sep 12 06:04:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Fri Sep 12 05:54:54 GMT 2025","unknown","Fri Sep 12 05:54:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Reset Amount Values","5009","testResetAmountValues","suite name","Fri Sep 12 06:02:05 GMT 2025","passed","Fri Sep 12 06:02:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Create and deactivate company analyst as super admin","29229","testCreateCompanyAnalystAndDeactivate","suite name","Fri Sep 12 06:00:43 GMT 2025","passed","Fri Sep 12 06:01:12 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testCreateCompanyAnalystAndDeactivate"
"Edit Fraud Control","5300","testEditFraudControl","suite name","Fri Sep 12 06:13:47 GMT 2025","passed","Fri Sep 12 06:13:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify that user can see selector Status Options","2235","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Fri Sep 12 06:05:07 GMT 2025","passed","Fri Sep 12 06:05:09 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"The 'Currency' dropdown toggles and contains options","3060","testOpenCurrencyDropdown","suite name","Fri Sep 12 05:57:55 GMT 2025","passed","Fri Sep 12 05:57:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add new company admin as company admin","5012","testAddCompanyAdminAsAdmin","suite name","Fri Sep 12 06:00:45 GMT 2025","passed","Fri Sep 12 06:00:50 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAdminAsAdmin"
"Verify that the user can switch to the light theme","2519","testLightColorThemeSwitch","suite name","Fri Sep 12 05:57:03 GMT 2025","passed","Fri Sep 12 05:57:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11599","testVerifyAcquirerStatus","suite name","Fri Sep 12 06:07:00 GMT 2025","passed","Fri Sep 12 06:07:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Create new company admin user as super","8146","testCreateCompanyAdminUser","suite name","Fri Sep 12 05:56:00 GMT 2025","passed","Fri Sep 12 05:56:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Compare number of transactions with selected statuses in the table before and after filter","35908","testFilterByStatus","suite name","Fri Sep 12 06:06:35 GMT 2025","passed","Fri Sep 12 06:07:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify default filter state was applied once reset","4745","testResetAppliedFilter","suite name","Fri Sep 12 06:04:43 GMT 2025","passed","Fri Sep 12 06:04:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Check password policy validation error messages when changing password in user menu","17532","testChangePasswordValidationMessages","suite name","Fri Sep 12 05:56:16 GMT 2025","passed","Fri Sep 12 05:56:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","9880","testCancelAddingFraudControlToBusinessUnit","suite name","Fri Sep 12 06:13:07 GMT 2025","passed","Fri Sep 12 06:13:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Check password policy validation error messages when changing password in user menu","17181","testChangePasswordValidationMessages","suite name","Fri Sep 12 05:55:57 GMT 2025","passed","Fri Sep 12 05:56:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Reset Amount Values","4826","testResetAmountValuesAsUser","suite name","Fri Sep 12 05:58:13 GMT 2025","passed","Fri Sep 12 05:58:18 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"Priority icons for only one Business unit control","10186","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Fri Sep 12 06:12:09 GMT 2025","passed","Fri Sep 12 06:12:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Choose amount popup functionality","5913","testChooseAmountPopUp","suite name","Fri Sep 12 06:00:57 GMT 2025","passed","Fri Sep 12 06:01:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Delete Active Fraud Control added to Business Unit","19384","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Fri Sep 12 06:10:54 GMT 2025","passed","Fri Sep 12 06:11:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify company admin can be deleted","11959","testDeleteCompanyAdmin","suite name","Fri Sep 12 05:58:05 GMT 2025","passed","Fri Sep 12 05:58:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Deactivate and activate company admin as super admin","20927","testDeactivateAndActivateCompanyAdmin","suite name","Fri Sep 12 05:56:10 GMT 2025","passed","Fri Sep 12 05:56:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Add Inactive Fraud Control","8804","testAddInactiveFraudControl","suite name","Fri Sep 12 06:08:02 GMT 2025","passed","Fri Sep 12 06:08:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
