"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3862","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Jun 04 14:55:25 GMT 2025","passed","Wed Jun 04 14:55:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify Minimum and Maximum Password Length Restrictions (negative)","854","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 04 14:56:30 GMT 2025","passed","Wed Jun 04 14:56:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13580","testStatusFilterDisplaysCorrectUsers","suite name","Wed Jun 04 14:58:13 GMT 2025","passed","Wed Jun 04 14:58:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify validation messages when creating Acquirer with invalid input.","2810","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 15:01:16 GMT 2025","passed","Wed Jun 04 15:01:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Card type displays only matching entries in the table.","2687","testFilterByCardType","suite name","Wed Jun 04 15:00:02 GMT 2025","passed","Wed Jun 04 15:00:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"Verify 'Add business unit' button activation once some company is selected","7847","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed Jun 04 14:55:01 GMT 2025","passed","Wed Jun 04 14:55:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"'Create' button is disabled when required fields are not filled.","2107","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed Jun 04 15:00:06 GMT 2025","passed","Wed Jun 04 15:00:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check after clicking on Transactions user redirected to Transactions page","2010","testTransactionsLink","suite name","Wed Jun 04 14:56:36 GMT 2025","passed","Wed Jun 04 14:56:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Create new company admin user","11669","testCreateCompanyAdminUser","suite name","Wed Jun 04 14:55:24 GMT 2025","passed","Wed Jun 04 14:55:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that a new business unit wasn't added once click 'Close' button","10712","testCloseButtonAndDiscardChanges","suite name","Wed Jun 04 14:54:01 GMT 2025","passed","Wed Jun 04 14:54:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"The 'Currency' dropdown toggles and contains options","1732","testOpenCurrencyDropdown","suite name","Wed Jun 04 14:55:59 GMT 2025","passed","Wed Jun 04 14:56:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5039","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jun 04 14:58:37 GMT 2025","passed","Wed Jun 04 14:58:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error is displayed when trying to create a company with an already existing name","2720","testAddCompanyWithSameName","suite name","Wed Jun 04 14:59:57 GMT 2025","passed","Wed Jun 04 15:00:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13136","testAddCompanyAnalyst","suite name","Wed Jun 04 14:53:59 GMT 2025","passed","Wed Jun 04 14:54:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check if the user can change the password through the profile settings in the user menu","6322","testChangePassword","suite name","Wed Jun 04 14:56:56 GMT 2025","passed","Wed Jun 04 14:57:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","3423","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 15:00:03 GMT 2025","passed","Wed Jun 04 15:00:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Amount","5171","testFilterTransactionsByAmount","suite name","Wed Jun 04 15:00:45 GMT 2025","passed","Wed Jun 04 15:00:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Compare number of transactions with selected statuses in the table before and after filter","5687","testDisplayAllFilteredByStatusRows","suite name","Wed Jun 04 14:58:54 GMT 2025","passed","Wed Jun 04 14:58:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify the status is sent to the server","4531","testStatusRequestServer","suite name","Wed Jun 04 15:05:19 GMT 2025","passed","Wed Jun 04 15:05:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Error message when trying to create a company with invalid length and special characters.","2156","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 04 15:00:21 GMT 2025","passed","Wed Jun 04 15:00:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","11592","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jun 04 15:05:36 GMT 2025","passed","Wed Jun 04 15:05:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify validation messages when creating Acquirer with invalid input.","3663","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 15:01:32 GMT 2025","passed","Wed Jun 04 15:01:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Currency","6617","testFilterTransactionsByCurrency","suite name","Wed Jun 04 15:00:56 GMT 2025","passed","Wed Jun 04 15:01:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify validation messages when creating Acquirer with invalid input.","3533","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 15:01:49 GMT 2025","passed","Wed Jun 04 15:01:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the placeholder text for each field is correct.","1960","testVerifyPlaceholders","suite name","Wed Jun 04 15:01:10 GMT 2025","passed","Wed Jun 04 15:01:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check password policy validation error messages when changing password in user menu","14560","testChangePasswordValidationMessages","suite name","Wed Jun 04 14:54:49 GMT 2025","passed","Wed Jun 04 14:55:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify validation messages when creating Acquirer with invalid input.","3531","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 15:01:41 GMT 2025","passed","Wed Jun 04 15:01:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Correct transaction summary is displayed on Dashboard page","1674","testTransactionSummary","suite name","Wed Jun 04 14:59:20 GMT 2025","passed","Wed Jun 04 14:59:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Filtering transactions by Currency","4928","testFilterTransactionsByCurrency","suite name","Wed Jun 04 15:01:20 GMT 2025","passed","Wed Jun 04 15:01:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verifying that we can switch the page when we click next button","2833","testPaginationNextButton","suite name","Wed Jun 04 15:01:48 GMT 2025","passed","Wed Jun 04 15:01:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that user can see selector Status Options","2035","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 04 15:06:09 GMT 2025","passed","Wed Jun 04 15:06:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3122","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 04 15:00:50 GMT 2025","passed","Wed Jun 04 15:00:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","5882","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 04 14:53:25 GMT 2025","passed","Wed Jun 04 14:53:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1868","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 04 14:58:30 GMT 2025","passed","Wed Jun 04 14:58:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2970","testResetPaymentMethod","suite name","Wed Jun 04 15:03:57 GMT 2025","passed","Wed Jun 04 15:04:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3649","testResetFilter","suite name","Wed Jun 04 14:57:43 GMT 2025","passed","Wed Jun 04 14:57:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"User navigate to 'System administration page'","1533","testNavigateToSystemAdministrationPage","suite name","Wed Jun 04 14:57:36 GMT 2025","passed","Wed Jun 04 14:57:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that all elements of dialog are displayed properly","5205","testElementsOfEditBusinessUnitDialog","suite name","Wed Jun 04 14:56:40 GMT 2025","passed","Wed Jun 04 14:56:45 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Choose amount popup functionality","5677","testChooseAmountPopUp","suite name","Wed Jun 04 14:58:16 GMT 2025","passed","Wed Jun 04 14:58:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Add new company admin under super admin","4972","testAddCompanyAdmin","suite name","Wed Jun 04 14:53:30 GMT 2025","passed","Wed Jun 04 14:53:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","5919","testDisplayAllFilteredByStatusRows","suite name","Wed Jun 04 14:59:05 GMT 2025","passed","Wed Jun 04 14:59:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2833","testResetStatus","suite name","Wed Jun 04 15:04:40 GMT 2025","passed","Wed Jun 04 15:04:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","15981","testChangePasswordValidationMessages","suite name","Wed Jun 04 14:54:23 GMT 2025","passed","Wed Jun 04 14:54:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirers table contains correct column headers","1524","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jun 04 14:57:21 GMT 2025","passed","Wed Jun 04 14:57:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2746","testResetStatus","suite name","Wed Jun 04 15:04:48 GMT 2025","passed","Wed Jun 04 15:04:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","644","testSortingByFilename","suite name","Wed Jun 04 15:00:27 GMT 2025","passed","Wed Jun 04 15:00:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Add a new business unit with 'Add business unit' button","13053","testAddNewMerchants","suite name","Wed Jun 04 14:53:42 GMT 2025","passed","Wed Jun 04 14:53:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2591","testResetStatus","suite name","Wed Jun 04 15:04:15 GMT 2025","passed","Wed Jun 04 15:04:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
