"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","10276","testFilterTransactionsByCurrency","suite name","Thu Jun 26 00:52:28 GMT 2025","passed","Thu Jun 26 00:52:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that company cannot be deleted if there are associated business units","4838","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Thu Jun 26 00:50:49 GMT 2025","passed","Thu Jun 26 00:50:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10979","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 26 00:44:35 GMT 2025","passed","Thu Jun 26 00:44:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9505","testVerifyAcquirerStatus","suite name","Thu Jun 26 00:45:55 GMT 2025","passed","Thu Jun 26 00:46:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check if the user can change the password through the profile settings in the user menu","10375","testChangePassword","suite name","Thu Jun 26 00:45:54 GMT 2025","passed","Thu Jun 26 00:46:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Check password policy validation error messages when changing password in user menu","15355","testChangePasswordValidationMessages","suite name","Thu Jun 26 00:42:28 GMT 2025","passed","Thu Jun 26 00:42:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9953","testAddCompanyAnalyst","suite name","Thu Jun 26 00:45:32 GMT 2025","passed","Thu Jun 26 00:45:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Displaying the default number of rows on the RowsPerPage selector","0","testCountSelectorRows","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Error message is displayed when start date is after end date.","210","testErrorMessageForReversedDateRange","suite name","Thu Jun 26 00:49:09 GMT 2025","passed","Thu Jun 26 00:49:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check the hiding of parameters by pressing the chevron in Card details section","0","testCheckTheHidingOfParameters","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1744","testResetCardType","suite name","Thu Jun 26 00:53:17 GMT 2025","passed","Thu Jun 26 00:53:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Validates successful company creation and correct field persistence (E2E test).","9445","testAddCompanyEndToEndTest","suite name","Thu Jun 26 00:47:33 GMT 2025","passed","Thu Jun 26 00:47:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify Reset filter cleans all the filters applied","26243","testResetAllTheFilters","suite name","Thu Jun 26 00:44:02 GMT 2025","passed","Thu Jun 26 00:44:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2338","testRowsPerPageDropdownOptions","suite name","Thu Jun 26 00:44:47 GMT 2025","passed","Thu Jun 26 00:44:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify full lists of column headers in table and visible columns from Settings","2837","testCheckUncheckAllVisibleColumns","suite name","Thu Jun 26 00:49:25 GMT 2025","passed","Thu Jun 26 00:49:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Filter transactions by business unit","5504","testFilterTransactionsByBusinessUnit","suite name","Thu Jun 26 00:51:45 GMT 2025","passed","Thu Jun 26 00:51:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Correct merchant ID is sent to the server","4303","testCheckMerchantId","suite name","Thu Jun 26 00:48:58 GMT 2025","passed","Thu Jun 26 00:49:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1534","testResetStatus","suite name","Thu Jun 26 00:54:50 GMT 2025","passed","Thu Jun 26 00:54:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","1570","testErrorMessageForReversedDateRange","suite name","Thu Jun 26 00:51:45 GMT 2025","passed","Thu Jun 26 00:51:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User email is remembered after first successful login with checked 'Remember me'","7701","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 26 00:42:19 GMT 2025","passed","Thu Jun 26 00:42:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Compare number of transactions with selected statuses in the table before and after filter","10731","testFilterByStatus","suite name","Thu Jun 26 00:50:05 GMT 2025","passed","Thu Jun 26 00:50:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","8125","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu Jun 26 00:42:29 GMT 2025","passed","Thu Jun 26 00:42:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7214","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 26 00:45:22 GMT 2025","passed","Thu Jun 26 00:45:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1603","testResetCurrency","suite name","Thu Jun 26 00:53:57 GMT 2025","passed","Thu Jun 26 00:53:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","10431","testFilterByStatus","suite name","Thu Jun 26 00:51:12 GMT 2025","passed","Thu Jun 26 00:51:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3203","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 26 00:48:42 GMT 2025","passed","Thu Jun 26 00:48:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Login page'","1126","testNavigateToLoginPage","suite name","Thu Jun 26 00:42:17 GMT 2025","passed","Thu Jun 26 00:42:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"'Reset' button clears selected filter values and resets them to default.","5930","testResetFilter","suite name","Thu Jun 26 00:44:16 GMT 2025","passed","Thu Jun 26 00:44:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Filtering transactions by Card type displays only matching entries in the table.","1290","testFilterByCardType","suite name","Thu Jun 26 00:49:49 GMT 2025","passed","Thu Jun 26 00:49:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Check that click on Logo return user to the dashboard page from other pages","1185","testClickLogoReturnToDashboardPage","suite name","Thu Jun 26 00:43:44 GMT 2025","passed","Thu Jun 26 00:43:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Error is displayed when trying to create a company with special characters in the name.","2314","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu Jun 26 00:48:24 GMT 2025","passed","Thu Jun 26 00:48:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that business unit can be deleted","6971","testDeleteBusinessUnit","suite name","Thu Jun 26 00:47:30 GMT 2025","passed","Thu Jun 26 00:47:37 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Validates successful business unit addition to company (E2E test).","6414","testAddBusinessUnitEndToEndTest","suite name","Thu Jun 26 00:49:51 GMT 2025","passed","Thu Jun 26 00:49:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check/Uncheck Visible columns in the Settings and verify table column headers","10109","testCheckUncheckOneVisibleColumn","suite name","Thu Jun 26 00:49:33 GMT 2025","passed","Thu Jun 26 00:49:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16651","testStatusFilterDisplaysCorrectUsers","suite name","Thu Jun 26 00:49:21 GMT 2025","passed","Thu Jun 26 00:49:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Error message 'From should be lesser than To' appears","1799","testErrorMessageByAmount","suite name","Thu Jun 26 00:51:37 GMT 2025","passed","Thu Jun 26 00:51:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1389","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 26 00:44:46 GMT 2025","passed","Thu Jun 26 00:44:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check that Logo in header contains text 'NPGW' and image","171","testLogoContainsTextAndImage","suite name","Thu Jun 26 00:44:37 GMT 2025","passed","Thu Jun 26 00:44:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that the user can switch to the dark theme","1208","testDarkColorThemeSwitch","suite name","Thu Jun 26 00:43:53 GMT 2025","passed","Thu Jun 26 00:43:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1748","testResetCardType","suite name","Thu Jun 26 00:53:25 GMT 2025","passed","Thu Jun 26 00:53:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Displaying selected currency","1591","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 26 00:52:07 GMT 2025","passed","Thu Jun 26 00:52:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1539","testResetStatus","suite name","Thu Jun 26 00:54:27 GMT 2025","passed","Thu Jun 26 00:54:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirers table contains correct column headers","2337","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jun 26 00:43:04 GMT 2025","passed","Thu Jun 26 00:43:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Company can be added by filling out required fields","4180","testAddCompanyByFillRequiredFields","suite name","Thu Jun 26 00:47:23 GMT 2025","passed","Thu Jun 26 00:47:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1904","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 26 00:42:42 GMT 2025","passed","Thu Jun 26 00:42:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2800","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu Jun 26 00:48:33 GMT 2025","passed","Thu Jun 26 00:48:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Download files: PDF, Excel, CSV","9641","testDownloadFiles","suite name","Thu Jun 26 00:50:56 GMT 2025","passed","Thu Jun 26 00:51:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Reset Amount Values","2639","testResetAmountValues","suite name","Thu Jun 26 00:52:57 GMT 2025","passed","Thu Jun 26 00:53:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","14233","testEditUser","suite name","Thu Jun 26 00:48:26 GMT 2025","passed","Thu Jun 26 00:48:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify the status is sent to the server","6570","testStatusRequestServer","suite name","Thu Jun 26 00:54:57 GMT 2025","passed","Thu Jun 26 00:55:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Displaying rows per page options when clicking on the RowsPerPage selector","0","testCountOptionsSelectorRows","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify error appears when creating an Acquirer with a duplicate name.","3257","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Jun 26 00:48:12 GMT 2025","passed","Thu Jun 26 00:48:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Edit user under company admin","12952","testEditCompanyUser","suite name","Thu Jun 26 00:48:08 GMT 2025","passed","Thu Jun 26 00:48:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Displaying selected currency","1599","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 26 00:51:52 GMT 2025","passed","Thu Jun 26 00:51:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","849","testNavigateToTransactionsPage","suite name","Thu Jun 26 00:52:15 GMT 2025","passed","Thu Jun 26 00:52:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3591","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jun 26 00:43:09 GMT 2025","passed","Thu Jun 26 00:43:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2977","testOpenStatusDropdown","suite name","Thu Jun 26 00:43:51 GMT 2025","passed","Thu Jun 26 00:43:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Create new company admin user under admin","4987","testCreateCompanyAdminUser","suite name","Thu Jun 26 00:46:32 GMT 2025","passed","Thu Jun 26 00:46:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","1735","testResetAmount","suite name","Thu Jun 26 00:52:50 GMT 2025","passed","Thu Jun 26 00:52:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","4726","testResetFilter","suite name","Thu Jun 26 00:48:53 GMT 2025","passed","Thu Jun 26 00:48:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Closes the transaction details dialog using both the button and the icon.","0","testCloseTransactionDetailsDialog","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Check if the user can change the password through the profile settings in the user menu","10027","testChangePassword","suite name","Thu Jun 26 00:45:20 GMT 2025","passed","Thu Jun 26 00:45:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"The 'Currency' dropdown toggles and contains options","2180","testOpenCurrencyDropdown","suite name","Thu Jun 26 00:43:53 GMT 2025","passed","Thu Jun 26 00:43:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3144","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 26 00:48:02 GMT 2025","passed","Thu Jun 26 00:48:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Log out via button in the Header","584","testLogOutViaButtonInHeader","suite name","Thu Jun 26 00:44:19 GMT 2025","passed","Thu Jun 26 00:44:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that all elements of dialog are displayed properly","9120","testElementsOfEditBusinessUnitDialog","suite name","Thu Jun 26 00:46:59 GMT 2025","passed","Thu Jun 26 00:47:08 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"The company info block can be hidden and shown via settings.","6009","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jun 26 00:51:10 GMT 2025","passed","Thu Jun 26 00:51:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Deactivate and activate user under company admin","16022","testDeactivateAndActivateCompanyUser","suite name","Thu Jun 26 00:47:21 GMT 2025","passed","Thu Jun 26 00:47:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify default state of the 'Add Acquirer' dialog","4401","testDefaultStateOfAddAcquirerDialog","suite name","Thu Jun 26 00:48:23 GMT 2025","passed","Thu Jun 26 00:48:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Thu Jun 26 00:42:08 GMT 2025","unknown","Thu Jun 26 00:42:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that company cannot be deleted if there are users assigned to it","13593","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jun 26 00:51:35 GMT 2025","passed","Thu Jun 26 00:51:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
