"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","3414","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 12:30:22 GMT 2025","passed","Mon Jun 23 12:30:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1986","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 23 12:20:17 GMT 2025","passed","Mon Jun 23 12:20:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Reset filter' clears selected options to default","6263","testResetFilter","suite name","Mon Jun 23 12:25:43 GMT 2025","passed","Mon Jun 23 12:25:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify that all elements of dialog are displayed properly","10342","testElementsOfEditBusinessUnitDialog","suite name","Mon Jun 23 12:26:28 GMT 2025","passed","Mon Jun 23 12:26:38 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify system admin can be deleted","13025","testDeleteSystemAdmin","suite name","Mon Jun 23 12:24:31 GMT 2025","passed","Mon Jun 23 12:24:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Validates successful company creation and correct field persistence (E2E test).","9285","testAddCompanyEndToEndTest","suite name","Mon Jun 23 12:17:49 GMT 2025","passed","Mon Jun 23 12:17:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18808","testEditUser","suite name","Mon Jun 23 12:21:56 GMT 2025","passed","Mon Jun 23 12:22:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify the request to server contains all the information from the filter","19695","testRequestToServer","suite name","Mon Jun 23 12:23:54 GMT 2025","passed","Mon Jun 23 12:24:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1050","testNavigateToTransactionsPage","suite name","Mon Jun 23 12:23:32 GMT 2025","passed","Mon Jun 23 12:23:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Filtering transactions by date range","2216","testFilteringTransactionsByDateRange","suite name","Mon Jun 23 12:30:08 GMT 2025","passed","Mon Jun 23 12:30:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jun 23 12:17:18 GMT 2025","unknown","Mon Jun 23 12:17:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Create new company admin user under admin","6754","testCreateCompanyAdminUser","suite name","Mon Jun 23 12:19:35 GMT 2025","passed","Mon Jun 23 12:19:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Filter acquirers by status.","4302","testFilterAcquirersByStatus","suite name","Mon Jun 23 12:32:20 GMT 2025","passed","Mon Jun 23 12:32:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Creation Date' column sorts ascending by default and descending on click.","12707","testSortByCreationDate","suite name","Mon Jun 23 12:31:00 GMT 2025","passed","Mon Jun 23 12:31:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Add new company admin under super admin","6739","testAddCompanyAdmin","suite name","Mon Jun 23 12:17:36 GMT 2025","passed","Mon Jun 23 12:17:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","14781","testSortByAmount","suite name","Mon Jun 23 12:30:37 GMT 2025","passed","Mon Jun 23 12:30:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1492","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 23 12:20:07 GMT 2025","passed","Mon Jun 23 12:20:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Acquirer can be activated and deactivated from the table","12350","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jun 23 12:31:10 GMT 2025","passed","Mon Jun 23 12:31:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3775","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 23 12:31:56 GMT 2025","passed","Mon Jun 23 12:32:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"User navigate to 'System administration page'","1458","testNavigateToSystemAdministrationPage","suite name","Mon Jun 23 12:22:23 GMT 2025","passed","Mon Jun 23 12:22:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message when trying to create a company with invalid length and special characters.","3879","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 23 12:18:42 GMT 2025","passed","Mon Jun 23 12:18:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying selected currency","3051","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 23 12:22:57 GMT 2025","passed","Mon Jun 23 12:23:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Editing a business unit updates its name while preserving the same ID","10921","testEditBusinessUnit","suite name","Mon Jun 23 12:26:47 GMT 2025","passed","Mon Jun 23 12:26:58 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify full lists of column headers in table and visible columns from Settings","6347","testCheckUncheckAllVisibleColumns","suite name","Mon Jun 23 12:24:13 GMT 2025","passed","Mon Jun 23 12:24:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Check password policy validation error messages when changing password in user menu","14976","testChangePasswordValidationMessages","suite name","Mon Jun 23 12:18:04 GMT 2025","passed","Mon Jun 23 12:18:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check password policy validation error messages when changing password in user menu","15147","testChangePasswordValidationMessages","suite name","Mon Jun 23 12:18:33 GMT 2025","passed","Mon Jun 23 12:18:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3429","testResetStatus","suite name","Mon Jun 23 12:27:14 GMT 2025","passed","Mon Jun 23 12:27:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2661","testRowsPerPageDropdownOptions","suite name","Mon Jun 23 12:33:25 GMT 2025","passed","Mon Jun 23 12:33:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that user can see 'Card type' options","1533","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jun 23 12:28:10 GMT 2025","passed","Mon Jun 23 12:28:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Add new system admin under super admin","7276","testAddSystemAdmin","suite name","Mon Jun 23 12:18:24 GMT 2025","passed","Mon Jun 23 12:18:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","3370","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 12:30:33 GMT 2025","passed","Mon Jun 23 12:30:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3677","testResetAmount","suite name","Mon Jun 23 12:24:23 GMT 2025","passed","Mon Jun 23 12:24:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Correct merchant ID is sent to the server","5245","testCheckMerchantId","suite name","Mon Jun 23 12:25:11 GMT 2025","passed","Mon Jun 23 12:25:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6935","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Jun 23 12:31:31 GMT 2025","passed","Mon Jun 23 12:31:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2600","testResetCurrency","suite name","Mon Jun 23 12:25:41 GMT 2025","passed","Mon Jun 23 12:25:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2760","testVisibilityHeaderAndAcquirersList","suite name","Mon Jun 23 12:35:03 GMT 2025","passed","Mon Jun 23 12:35:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3705","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 23 12:28:35 GMT 2025","passed","Mon Jun 23 12:28:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Company can be added by filling out required fields","4395","testAddCompanyByFillRequiredFields","suite name","Mon Jun 23 12:17:36 GMT 2025","passed","Mon Jun 23 12:17:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Mon Jun 23 12:17:18 GMT 2025","unknown","Mon Jun 23 12:17:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Check password policy validation error messages when changing password in user menu","15002","testChangePasswordValidationMessages","suite name","Mon Jun 23 12:17:37 GMT 2025","passed","Mon Jun 23 12:17:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Unauthenticated users are automatically redirected to the 'Login page'","3391","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 12:30:27 GMT 2025","passed","Mon Jun 23 12:30:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3015","testResetCurrency","suite name","Mon Jun 23 12:25:51 GMT 2025","passed","Mon Jun 23 12:25:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that users can be sorted in reverse alphabetical order","4470","testCheckSortingListOfUsersReverse","suite name","Mon Jun 23 12:19:17 GMT 2025","passed","Mon Jun 23 12:19:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2008","testResetStatus","suite name","Mon Jun 23 12:26:40 GMT 2025","passed","Mon Jun 23 12:26:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jun 23 12:17:18 GMT 2025","unknown","Mon Jun 23 12:17:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Filtering transactions by Currency","13495","testFilterTransactionsByCurrency","suite name","Mon Jun 23 12:29:23 GMT 2025","passed","Mon Jun 23 12:29:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Jun 23 12:17:18 GMT 2025","unknown","Mon Jun 23 12:17:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check that after click on transactions in column NPGW reference user see transaction details","8084","testCheckTransactionDetails","suite name","Mon Jun 23 12:20:44 GMT 2025","passed","Mon Jun 23 12:20:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","9440","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jun 23 12:30:05 GMT 2025","passed","Mon Jun 23 12:30:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4136","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 23 12:19:20 GMT 2025","passed","Mon Jun 23 12:19:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifying that we can switch the page when we click next button","9953","testPaginationNextButton","suite name","Mon Jun 23 12:30:19 GMT 2025","passed","Mon Jun 23 12:30:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Jun 23 12:17:18 GMT 2025","unknown","Mon Jun 23 12:17:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3157","testResetStatus","suite name","Mon Jun 23 12:26:27 GMT 2025","passed","Mon Jun 23 12:26:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that company cannot be deleted if there are associated business units","8265","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jun 23 12:22:30 GMT 2025","passed","Mon Jun 23 12:22:38 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10667","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 23 12:30:35 GMT 2025","passed","Mon Jun 23 12:30:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Edit Amount","4114","testEditAmount","suite name","Mon Jun 23 12:22:20 GMT 2025","passed","Mon Jun 23 12:22:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Compare number of transactions with selected statuses in the table before and after filter","15681","testFilterByStatus","suite name","Mon Jun 23 12:27:56 GMT 2025","passed","Mon Jun 23 12:28:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Currency","15259","testFilterTransactionsByCurrency","suite name","Mon Jun 23 12:28:59 GMT 2025","passed","Mon Jun 23 12:29:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Jun 23 12:17:18 GMT 2025","unknown","Mon Jun 23 12:17:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
