"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the light theme","700","testLightColorThemeSwitch","suite name","Wed Jun 11 12:21:40 GMT 2025","passed","Wed Jun 11 12:21:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Wed Jun 11 12:21:35 GMT 2025","passed","Wed Jun 11 12:21:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify validation messages when creating Acquirer with invalid input.","5805","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 11 12:29:40 GMT 2025","passed","Wed Jun 11 12:29:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1311","testNavigateToReportsPage","suite name","Wed Jun 11 12:27:08 GMT 2025","passed","Wed Jun 11 12:27:09 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that after click on transactions in column NPGW reference user see transaction details","2584","testCheckTransactionDetails","suite name","Wed Jun 11 12:22:24 GMT 2025","passed","Wed Jun 11 12:22:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"'Size' column header sorts entries in ascending and descending order","2082","testSortingBySize","suite name","Wed Jun 11 12:27:40 GMT 2025","passed","Wed Jun 11 12:27:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4393","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Jun 11 12:30:15 GMT 2025","passed","Wed Jun 11 12:30:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'Login page'","1035","testNavigateToLoginPage","suite name","Wed Jun 11 12:30:51 GMT 2025","passed","Wed Jun 11 12:30:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the user can switch to the dark theme","694","testDarkColorThemeSwitch","suite name","Wed Jun 11 12:21:29 GMT 2025","passed","Wed Jun 11 12:21:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2402","testRowsPerPageDropdownOptions","suite name","Wed Jun 11 12:33:43 GMT 2025","passed","Wed Jun 11 12:33:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7684","testVerifyAcquirerStatus","suite name","Wed Jun 11 12:34:25 GMT 2025","passed","Wed Jun 11 12:34:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","5841","testAddCompanyAnalyst","suite name","Wed Jun 11 12:20:29 GMT 2025","passed","Wed Jun 11 12:20:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2596","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 11 12:21:49 GMT 2025","passed","Wed Jun 11 12:21:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4813","testResetCurrency","suite name","Wed Jun 11 12:26:56 GMT 2025","passed","Wed Jun 11 12:27:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Add new company admin under super admin","5452","testAddCompanyAdmin","suite name","Wed Jun 11 12:20:18 GMT 2025","passed","Wed Jun 11 12:20:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify that user can see selector Status Options","3051","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 11 12:29:41 GMT 2025","passed","Wed Jun 11 12:29:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify validation messages when creating Acquirer with invalid input.","6903","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 11 12:29:26 GMT 2025","passed","Wed Jun 11 12:29:33 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11900","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jun 11 12:30:06 GMT 2025","passed","Wed Jun 11 12:30:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify Acquirers table contains correct column headers","1822","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jun 11 12:32:27 GMT 2025","passed","Wed Jun 11 12:32:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Deactivate user by 'Change user activity button' and verify status change","15148","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jun 11 12:22:25 GMT 2025","passed","Wed Jun 11 12:22:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"'Reset filter' clears selected options to default","5982","testResetFilter","suite name","Wed Jun 11 12:27:17 GMT 2025","passed","Wed Jun 11 12:27:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3435","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 11 12:21:39 GMT 2025","passed","Wed Jun 11 12:21:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify default filter state was applied once reset","8729","testResetAppliedFilter","suite name","Wed Jun 11 12:31:45 GMT 2025","passed","Wed Jun 11 12:31:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","8047","testResetAmount","suite name","Wed Jun 11 12:25:02 GMT 2025","passed","Wed Jun 11 12:25:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify the request to server contains all the information from the filter","15692","testRequestToServer","suite name","Wed Jun 11 12:24:39 GMT 2025","passed","Wed Jun 11 12:24:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error message when trying to create a company with invalid length and special characters.","1843","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 11 12:21:07 GMT 2025","passed","Wed Jun 11 12:21:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter transactions by business unit","5752","testFilterTransactionsByBusinessUnit","suite name","Wed Jun 11 12:27:52 GMT 2025","passed","Wed Jun 11 12:27:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check if the user can change the password through the profile settings in the user menu","8689","testChangePassword","suite name","Wed Jun 11 12:23:00 GMT 2025","passed","Wed Jun 11 12:23:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edit user under company admin","11191","testEditCompanyUser","suite name","Wed Jun 11 12:22:46 GMT 2025","passed","Wed Jun 11 12:22:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","12605","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jun 11 12:31:34 GMT 2025","passed","Wed Jun 11 12:31:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Choose amount popup functionality","5758","testChooseAmountPopUp","suite name","Wed Jun 11 12:22:33 GMT 2025","passed","Wed Jun 11 12:22:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Correct transaction summary is displayed on Dashboard page","3619","testTransactionSummary","suite name","Wed Jun 11 12:25:28 GMT 2025","passed","Wed Jun 11 12:25:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"'Filename' column header sorts entries in alphabetical and reverse order","1852","testSortingByFilename","suite name","Wed Jun 11 12:27:31 GMT 2025","passed","Wed Jun 11 12:27:32 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3866","testResetCardType","suite name","Wed Jun 11 12:26:04 GMT 2025","passed","Wed Jun 11 12:26:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2830","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jun 11 12:29:21 GMT 2025","passed","Wed Jun 11 12:29:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Create company analyst under admin","25894","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 11 12:21:33 GMT 2025","passed","Wed Jun 11 12:21:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Compare number of transactions with selected statuses in the table before and after filter","35631","testFilterByStatus","suite name","Wed Jun 11 12:26:56 GMT 2025","passed","Wed Jun 11 12:27:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Log out via button in the Header","174","testLogOutViaButtonInHeader","suite name","Wed Jun 11 12:21:47 GMT 2025","passed","Wed Jun 11 12:21:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","4625","testResetMultiStatus","suite name","Wed Jun 11 12:27:33 GMT 2025","passed","Wed Jun 11 12:27:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3748","testResetFilter","suite name","Wed Jun 11 12:23:28 GMT 2025","passed","Wed Jun 11 12:23:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Filtering transactions by Currency","7778","testFilterTransactionsByCurrency","suite name","Wed Jun 11 12:28:22 GMT 2025","passed","Wed Jun 11 12:28:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Displaying the default number of rows on the RowsPerPage selector","2802","testCountSelectorRows","suite name","Wed Jun 11 12:25:05 GMT 2025","passed","Wed Jun 11 12:25:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Check if the user can change the password through the profile settings in the user menu","8308","testChangePassword","suite name","Wed Jun 11 12:22:46 GMT 2025","passed","Wed Jun 11 12:22:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying selected currency","4109","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 11 12:23:48 GMT 2025","passed","Wed Jun 11 12:23:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by date range","8644","testFilteringTransactionsByDateRange","suite name","Wed Jun 11 12:28:51 GMT 2025","passed","Wed Jun 11 12:28:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that ","4669","testResetData","suite name","Wed Jun 11 12:27:08 GMT 2025","passed","Wed Jun 11 12:27:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Unauthenticated users are automatically redirected to the 'Login page'","2115","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 11 12:31:21 GMT 2025","passed","Wed Jun 11 12:31:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Create new company admin user under admin","4109","testCreateCompanyAdminUser","suite name","Wed Jun 11 12:21:23 GMT 2025","passed","Wed Jun 11 12:21:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error message is displayed when start date is after end date.","1561","testErrorMessageForReversedDateRange","suite name","Wed Jun 11 12:25:00 GMT 2025","passed","Wed Jun 11 12:25:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Status filter correctly displays users with 'Active' or 'Inactive' status","19211","testStatusFilterDisplaysCorrectUsers","suite name","Wed Jun 11 12:24:11 GMT 2025","passed","Wed Jun 11 12:24:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Add new system admin under super admin","5150","testAddSystemAdmin","suite name","Wed Jun 11 12:20:41 GMT 2025","passed","Wed Jun 11 12:20:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"The visibility of elements in the 'Acquirers List' control panel","1771","testVisibilityAcquirersListControlTab","suite name","Wed Jun 11 12:34:54 GMT 2025","passed","Wed Jun 11 12:34:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying rows per page options when clicking on the RowsPerPage selector","2802","testCountOptionsSelectorRows","suite name","Wed Jun 11 12:24:55 GMT 2025","passed","Wed Jun 11 12:24:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2379","testNavigateToTransactionsPage","suite name","Wed Jun 11 12:24:17 GMT 2025","passed","Wed Jun 11 12:24:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4443","testResetStatus","suite name","Wed Jun 11 12:27:55 GMT 2025","passed","Wed Jun 11 12:27:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check the Transaction details dialog is closed after clicking on 'x' icon","3533","testCloseXIcon","suite name","Wed Jun 11 12:22:53 GMT 2025","passed","Wed Jun 11 12:22:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Check password policy validation error messages when changing password in user menu","13155","testChangePasswordValidationMessages","suite name","Wed Jun 11 12:21:01 GMT 2025","passed","Wed Jun 11 12:21:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error is displayed when trying to create a company with special characters in the name.","2083","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 11 12:21:14 GMT 2025","passed","Wed Jun 11 12:21:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filter acquirers by status.","2865","testFilterAcquirersByStatus","suite name","Wed Jun 11 12:32:53 GMT 2025","passed","Wed Jun 11 12:32:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1868","testOpenStatusDropdown","suite name","Wed Jun 11 12:33:02 GMT 2025","passed","Wed Jun 11 12:33:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Edit Amount","4851","testEditAmount","suite name","Wed Jun 11 12:23:21 GMT 2025","passed","Wed Jun 11 12:23:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","2949","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 11 12:32:35 GMT 2025","passed","Wed Jun 11 12:32:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Validates successful company creation and correct field persistence (E2E test).","8570","testAddCompanyEndToEndTest","suite name","Wed Jun 11 12:20:27 GMT 2025","passed","Wed Jun 11 12:20:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify Minimum and Maximum Password Length Restrictions (negative)","783","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 11 12:22:17 GMT 2025","passed","Wed Jun 11 12:22:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Adding a user with an existing email address results in an error message.","6546","testAddUserWithExistingEmail","suite name","Wed Jun 11 12:20:52 GMT 2025","passed","Wed Jun 11 12:20:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that an acquirer can be deleted","6910","testDeleteAcquirer","suite name","Wed Jun 11 12:35:10 GMT 2025","passed","Wed Jun 11 12:35:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5777","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 11 12:28:46 GMT 2025","passed","Wed Jun 11 12:28:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify validation messages when creating Acquirer with invalid input.","5326","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 11 12:30:06 GMT 2025","passed","Wed Jun 11 12:30:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Validates successful business unit addition to company (E2E test).","7256","testAddBusinessUnitEndToEndTest","suite name","Wed Jun 11 12:30:31 GMT 2025","passed","Wed Jun 11 12:30:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check the hiding of parameters by pressing the chevron in Card details section","3560","testCheckTheHidingOfParameters","suite name","Wed Jun 11 12:22:14 GMT 2025","passed","Wed Jun 11 12:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2987","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed Jun 11 12:21:22 GMT 2025","passed","Wed Jun 11 12:21:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"'Reset filter' clears selected options to default","3299","testResetFilter","suite name","Wed Jun 11 12:25:17 GMT 2025","passed","Wed Jun 11 12:25:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Filtering transactions by Card type displays only matching entries in the table.","3398","testFilterByCardType","suite name","Wed Jun 11 12:25:15 GMT 2025","passed","Wed Jun 11 12:25:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
