"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the Transaction details dialog is closed after clicking on 'x' icon","3656","testCloseXIcon","suite name","Sat Jun 14 21:05:06 GMT 2025","passed","Sat Jun 14 21:05:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Deactivate and activate user under company admin","15364","testDeactivateAndActivateCompanyUser","suite name","Sat Jun 14 21:03:49 GMT 2025","passed","Sat Jun 14 21:04:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Validates successful business unit addition to company (E2E test).","5434","testAddBusinessUnitEndToEndTest","suite name","Sat Jun 14 21:09:48 GMT 2025","passed","Sat Jun 14 21:09:53 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Displaying rows per page options when clicking on the RowsPerPage selector","2099","testCountOptionsSelectorRows","suite name","Sat Jun 14 21:06:53 GMT 2025","passed","Sat Jun 14 21:06:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1856","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 14 21:10:57 GMT 2025","passed","Sat Jun 14 21:10:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Choose amount popup functionality","5821","testChooseAmountPopUp","suite name","Sat Jun 14 21:04:45 GMT 2025","passed","Sat Jun 14 21:04:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Create new company admin user under admin","4514","testCreateCompanyAdminUser","suite name","Sat Jun 14 21:03:05 GMT 2025","passed","Sat Jun 14 21:03:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that user can see selector Status Options","2332","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat Jun 14 21:10:24 GMT 2025","passed","Sat Jun 14 21:10:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check the hiding of parameters by pressing the chevron in Card details section","3636","testCheckTheHidingOfParameters","suite name","Sat Jun 14 21:04:27 GMT 2025","passed","Sat Jun 14 21:04:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Reset company analyst password under company admin","15609","testResetPasswordForCompanyAnalyst","suite name","Sat Jun 14 21:05:25 GMT 2025","passed","Sat Jun 14 21:05:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3891","testResetCurrency","suite name","Sat Jun 14 21:08:33 GMT 2025","passed","Sat Jun 14 21:08:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Edit user under company admin","11652","testEditCompanyUser","suite name","Sat Jun 14 21:04:31 GMT 2025","passed","Sat Jun 14 21:04:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify full lists of column headers in table and visible columns from Settings","4870","testCheckUncheckAllVisibleColumns","suite name","Sat Jun 14 21:06:24 GMT 2025","passed","Sat Jun 14 21:06:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Log out via button in the Header","291","testLogOutViaButtonInHeader","suite name","Sat Jun 14 21:03:57 GMT 2025","passed","Sat Jun 14 21:03:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Check password policy validation error messages when changing password in user menu","14393","testChangePasswordValidationMessages","suite name","Sat Jun 14 21:03:07 GMT 2025","passed","Sat Jun 14 21:03:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4059","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 14 21:03:39 GMT 2025","passed","Sat Jun 14 21:03:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check if the user can change the password through the profile settings in the user menu","7808","testChangePassword","suite name","Sat Jun 14 21:04:46 GMT 2025","passed","Sat Jun 14 21:04:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7916","testVerifyAcquirerStatus","suite name","Sat Jun 14 21:13:45 GMT 2025","passed","Sat Jun 14 21:13:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Filter transactions by business unit","4537","testFilterTransactionsByBusinessUnit","suite name","Sat Jun 14 21:07:36 GMT 2025","passed","Sat Jun 14 21:07:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Error message is displayed when start date is after end date.","3080","testErrorMessageForReversedDateRange","suite name","Sat Jun 14 21:05:57 GMT 2025","passed","Sat Jun 14 21:06:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3833","testResetStatus","suite name","Sat Jun 14 21:09:01 GMT 2025","passed","Sat Jun 14 21:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3274","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jun 14 21:11:44 GMT 2025","passed","Sat Jun 14 21:11:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error is displayed when trying to create a company with an already existing name","3807","testAddCompanyWithSameName","suite name","Sat Jun 14 21:02:47 GMT 2025","passed","Sat Jun 14 21:02:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Displaying selected currency","4408","testFilterDisplaysSelectedCurrency","suite name","Sat Jun 14 21:06:05 GMT 2025","passed","Sat Jun 14 21:06:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that an acquirer can be deleted","6485","testDeleteAcquirer","suite name","Sat Jun 14 21:14:16 GMT 2025","passed","Sat Jun 14 21:14:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Unauthenticated users are automatically redirected to the 'Login page'","1778","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 14 21:10:51 GMT 2025","passed","Sat Jun 14 21:10:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Reset' button clears selected filter values and resets them to default.","3758","testResetFilter","suite name","Sat Jun 14 21:12:20 GMT 2025","passed","Sat Jun 14 21:12:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Create company analyst under admin","27916","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jun 14 21:03:15 GMT 2025","passed","Sat Jun 14 21:03:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Check after clicking on Transactions user redirected to Transactions page","2328","testTransactionsLink","suite name","Sat Jun 14 21:04:37 GMT 2025","passed","Sat Jun 14 21:04:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Add a new business unit with 'Add business unit' button","13767","testAddNewMerchants","suite name","Sat Jun 14 21:09:59 GMT 2025","passed","Sat Jun 14 21:10:13 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3061","testResetCardType","suite name","Sat Jun 14 21:07:45 GMT 2025","passed","Sat Jun 14 21:07:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4057","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 14 21:03:49 GMT 2025","passed","Sat Jun 14 21:03:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5140","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jun 14 21:08:41 GMT 2025","passed","Sat Jun 14 21:08:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2539","testSelectAcquirerDropdownFunctionality","suite name","Sat Jun 14 21:13:11 GMT 2025","passed","Sat Jun 14 21:13:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that a new business unit wasn't added once click 'Close' button","9169","testCloseButtonAndDiscardChanges","suite name","Sat Jun 14 21:10:19 GMT 2025","passed","Sat Jun 14 21:10:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that 'Create' button is disabled when Acquirer name is empty.","9226","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sat Jun 14 21:09:08 GMT 2025","failed","Sat Jun 14 21:09:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","7404","testAddCompanyAnalyst","suite name","Sat Jun 14 21:02:32 GMT 2025","passed","Sat Jun 14 21:02:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify default filter state was applied once reset","8056","testResetAppliedFilter","suite name","Sat Jun 14 21:10:49 GMT 2025","passed","Sat Jun 14 21:10:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify the status is sent to the server","4603","testStatusRequestServer","suite name","Sat Jun 14 21:09:53 GMT 2025","passed","Sat Jun 14 21:09:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that company cannot be deleted if there are associated business units","4212","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Jun 14 21:05:57 GMT 2025","passed","Sat Jun 14 21:06:01 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3560","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Jun 14 21:09:01 GMT 2025","passed","Sat Jun 14 21:09:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatus","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Displaying selected currency","4274","testFilterDisplaysSelectedCurrency","suite name","Sat Jun 14 21:06:25 GMT 2025","passed","Sat Jun 14 21:06:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by Card type displays only matching entries in the table.","2188","testFilterByCardType","suite name","Sat Jun 14 21:07:17 GMT 2025","passed","Sat Jun 14 21:07:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"The company info block can be hidden and shown via settings.","3961","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Jun 14 21:06:07 GMT 2025","passed","Sat Jun 14 21:06:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12914","testEditUser","suite name","Sat Jun 14 21:04:48 GMT 2025","passed","Sat Jun 14 21:05:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3464","testResetStatus","suite name","Sat Jun 14 21:09:34 GMT 2025","passed","Sat Jun 14 21:09:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify error appears when creating an Acquirer with a duplicate name.","3044","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Jun 14 21:08:46 GMT 2025","passed","Sat Jun 14 21:08:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12895","testCheckUncheckOneVisibleColumn","suite name","Sat Jun 14 21:06:35 GMT 2025","passed","Sat Jun 14 21:06:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2272","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sat Jun 14 21:11:03 GMT 2025","passed","Sat Jun 14 21:11:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Edit company info and save","6202","testEditCompanyInfoAndSave","suite name","Sat Jun 14 21:10:52 GMT 2025","passed","Sat Jun 14 21:10:58 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify Acquirers table contains correct column headers","1644","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Jun 14 21:11:36 GMT 2025","passed","Sat Jun 14 21:11:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5442","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Jun 14 21:13:00 GMT 2025","passed","Sat Jun 14 21:13:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check if the user can change the password through the profile settings in the user menu","9428","testChangePassword","suite name","Sat Jun 14 21:04:59 GMT 2025","passed","Sat Jun 14 21:05:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","suite name","Sat Jun 14 21:07:08 GMT 2025","passed","Sat Jun 14 21:07:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5055","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Jun 14 21:13:20 GMT 2025","passed","Sat Jun 14 21:13:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add new company admin under super admin","5479","testAddCompanyAdmin","suite name","Sat Jun 14 21:02:22 GMT 2025","passed","Sat Jun 14 21:02:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"'Reset' button clears selected filter values and resets them to default.","3990","testResetFilter","suite name","Sat Jun 14 21:12:30 GMT 2025","passed","Sat Jun 14 21:12:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Sat Jun 14 21:02:07 GMT 2025","unknown","Sat Jun 14 21:02:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that company can be deleted","5149","testDeleteCompany","suite name","Sat Jun 14 21:06:17 GMT 2025","passed","Sat Jun 14 21:06:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Check password policy validation error messages when changing password in user menu","13589","testChangePasswordValidationMessages","suite name","Sat Jun 14 21:02:45 GMT 2025","passed","Sat Jun 14 21:02:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3289","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jun 14 21:08:38 GMT 2025","passed","Sat Jun 14 21:08:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2847","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jun 14 21:09:32 GMT 2025","passed","Sat Jun 14 21:09:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"All key chart elements are correctly displayed","1311","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jun 14 21:07:36 GMT 2025","broken","Sat Jun 14 21:07:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Displaying the default number of rows on the RowsPerPage selector","2279","testCountSelectorRows","suite name","Sat Jun 14 21:07:01 GMT 2025","passed","Sat Jun 14 21:07:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
